"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1007","6258","20220815155000","255","3","屏東縣","恆春鎮","120.745","21.945","598"
"162","9415","20220815155000","60","3","屏東縣","恆春鎮","120.715","21.970","158"
"170","9416","20220815155000","116","2","屏東縣","恆春鎮","120.845","21.970","225"
"411","15716","20220815155000","202","3","臺東縣","蘭嶼鄉","121.535","22.025","334"
"723","18068","20220815155000","273","3","屏東縣","車城鄉","120.695","22.045","403"
"13","39868","20220815155000","11","1","屏東縣","牡丹鄉","120.895","22.240","14"
"310","40369","20220815155000","111","3","屏東縣","枋山鄉","120.660","22.245","231"
"70","46865","20220815155000","89","0","臺東縣","大武鄉","120.890","22.305","77"
"69","49782","20220815155000","204","0","屏東縣","琉球鄉","120.355","22.330","72"
"624","52213","20220815155000","388","3","屏東縣","琉球鄉","120.380","22.355","552"
"133","57589","20220815155000","34","3","屏東縣","春日鄉","120.660","22.365","108"
"65","57606","20220815155000","43","3","屏東縣","春日鄉","120.665","22.365","72"
"83","57748","20220815155000","99","0","屏東縣","春日鄉","120.750","22.405","136"
"268","57758","20220815155000","199","2","屏東縣","春日鄉","120.625","22.365","279"
"13","57911","20220815155000","12","1","屏東縣","車城鄉","120.775","22.070","13"
"245","57949","20220815155000","74","3","屏東縣","車城鄉","120.715","22.050","213"
"671","57952","20220815155000","291","3","屏東縣","枋寮鄉","120.595","22.375","595"
"115","57962","20220815155000","386","0","屏東縣","枋寮鄉","120.595","22.385","232"
"443","57963","20220815155000","346","2","屏東縣","枋寮鄉","120.600","22.385","483"
"22","57992","20220815155000","19","1","屏東縣","滿州鄉","120.890","22.090","15"
"43","58022","20220815155000","45","0","屏東縣","滿州鄉","120.895","22.100","30"
"19","58112","20220815155000","15","2","屏東縣","滿州鄉","120.805","22.015","41"
"105","58150","20220815155000","105","1","屏東縣","滿州鄉","120.875","22.115","116"
"11","58179","20220815155000","16","0","屏東縣","滿州鄉","120.880","22.135","15"
"101","58209","20220815155000","77","2","屏東縣","滿州鄉","120.840","21.985","78"
"61","58243","20220815155000","65","0","屏東縣","滿州鄉","120.840","22.015","16"
"178","58245","20220815155000","214","0","屏東縣","滿州鄉","120.835","22.020","312"
"56","58246","20220815155000","12","3","屏東縣","滿州鄉","120.840","22.020","37"
"105","58248","20220815155000","92","1","屏東縣","滿州鄉","120.830","22.025","13"
"238","58265","20220815155000","269","0","屏東縣","滿州鄉","120.830","21.995","288"
"56","58303","20220815155000","24","3","屏東縣","滿州鄉","120.850","22.020","75"
"39","58452","20220815155000","43","0","屏東縣","滿州鄉","120.830","22.075","48"
"51","58493","20220815155000","25","3","屏東縣","滿州鄉","120.830","22.095","47"
"13","58500","20220815155000","23","0","屏東縣","滿州鄉","120.840","22.100","12"
"516","58514","20220815155000","330","3","屏東縣","枋山鄉","120.665","22.240","459"
"195","58522","20220815155000","419","0","屏東縣","枋山鄉","120.650","22.260","194"
"81","58531","20220815155000","278","0","屏東縣","枋山鄉","120.690","22.195","123"
"1042","58554","20220815155000","452","3","屏東縣","恆春鎮","120.740","22.030","826"
"67","58585","20220815155000","50","2","屏東縣","恆春鎮","120.720","22.045","135"
"507","58618","20220815155000","315","3","屏東縣","恆春鎮","120.755","21.965","439"
"595","58656","20220815155000","200","3","屏東縣","恆春鎮","120.730","22.010","547"
"363","58663","20220815155000","294","2","屏東縣","恆春鎮","120.745","22.005","308"
"291","58680","20220815155000","151","3","屏東縣","恆春鎮","120.730","21.995","248"
"29","58690","20220815155000","43","0","屏東縣","恆春鎮","120.740","21.920","75"
"715","58691","20220815155000","234","3","屏東縣","恆春鎮","120.725","21.925","524"
"31","58698","20220815155000","17","3","屏東縣","恆春鎮","120.715","21.935","19"
"83","58707","20220815155000","48","3","屏東縣","恆春鎮","120.715","21.945","71"
"699","58723","20220815155000","229","3","屏東縣","恆春鎮","120.720","21.960","565"
"836","58725","20220815155000","959","0","屏東縣","恆春鎮","120.740","22.010","885"
"16","58785","20220815155000","88","0","屏東縣","恆春鎮","120.720","22.040","24"
"174","58793","20220815155000","77","3","屏東縣","恆春鎮","120.695","22.020","214"
"13","58796","20220815155000","12","1","屏東縣","恆春鎮","120.710","22.020","13"
"293","58818","20220815155000","115","3","屏東縣","恆春鎮","120.850","21.905","226"
"76","58819","20220815155000","56","2","屏東縣","恆春鎮","120.855","21.905","53"
"92","58824","20220815155000","54","3","屏東縣","恆春鎮","120.850","21.910","46"
"264","58829","20220815155000","166","3","屏東縣","恆春鎮","120.850","21.915","213"
"108","58837","20220815155000","43","3","屏東縣","恆春鎮","120.830","21.925","75"
"268","58849","20220815155000","81","3","屏東縣","恆春鎮","120.825","21.935","214"
"350","58924","20220815155000","118","3","屏東縣","獅子鄉","120.730","22.195","289"
"253","58971","20220815155000","183","2","屏東縣","獅子鄉","120.725","22.210","255"
"93","58992","20220815155000","37","3","屏東縣","獅子鄉","120.760","22.215","54"
"225","58997","20220815155000","71","3","屏東縣","獅子鄉","120.785","22.215","207"
"790","59120","20220815155000","263","3","屏東縣","琉球鄉","120.370","22.335","590"
"41","59128","20220815155000","38","1","屏東縣","獅子鄉","120.665","22.265","30"
"396","59149","20220815155000","150","3","屏東縣","獅子鄉","120.660","22.275","328"
"10","59374","20220815155000","13","0","屏東縣","獅子鄉","120.655","22.310","15"
"61","59469","20220815155000","57","1","屏東縣","獅子鄉","120.650","22.315","76"
"209","59772","20220815155000","118","3","屏東縣","獅子鄉","120.685","22.225","173"
"577","60023","20220815155000","159","3","屏東縣","獅子鄉","120.700","22.165","661"
"269","60076","20220815155000","62","3","屏東縣","獅子鄉","120.805","22.235","168"
"38","60088","20220815155000","21","3","屏東縣","獅子鄉","120.810","22.240","38"
"49","60119","20220815155000","23","3","屏東縣","獅子鄉","120.820","22.250","23"
"1650","60172","20220815155000","1404","1","屏東縣","琉球鄉","120.370","22.340","1458"
"82","60173","20220815155000","20","3","屏東縣","琉球鄉","120.370","22.345","66"
"820","60189","20220815155000","146","3","屏東縣","車城鄉","120.700","22.040","399"
"217","60193","20220815155000","190","1","屏東縣","車城鄉","120.700","22.050","239"
"101","60196","20220815155000","91","1","屏東縣","琉球鄉","120.365","22.340","86"
"27","60197","20220815155000","33","0","屏東縣","琉球鄉","120.365","22.345","27"
"217","60198","20220815155000","186","1","屏東縣","琉球鄉","120.370","22.350","177"
"524","60206","20220815155000","257","3","屏東縣","車城鄉","120.715","22.065","423"
