"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"270","6258","20220721212000","100","3","屏東縣","恆春鎮","120.745","21.945","256"
"38","6267","20220721212000","181","0","屏東縣","恆春鎮","120.790","21.945","55"
"131","9415","20220721212000","81","3","屏東縣","恆春鎮","120.715","21.970","137"
"106","9416","20220721212000","57","3","屏東縣","恆春鎮","120.845","21.970","118"
"391","15716","20220721212000","209","3","臺東縣","蘭嶼鄉","121.535","22.025","343"
"55","15719","20220721212000","338","0","臺東縣","蘭嶼鄉","121.550","22.025","67"
"41","18068","20220721212000","48","0","屏東縣","車城鄉","120.695","22.045","28"
"360","20191","20220721212000","658","0","臺東縣","蘭嶼鄉","121.570","22.065","437"
"122","40369","20220721212000","81","3","屏東縣","枋山鄉","120.660","22.245","113"
"61","46865","20220721212000","73","0","臺東縣","大武鄉","120.890","22.305","46"
"85","49782","20220721212000","168","0","屏東縣","琉球鄉","120.355","22.330","44"
"49","49783","20220721212000","169","0","屏東縣","琉球鄉","120.375","22.330","57"
"534","52213","20220721212000","327","3","屏東縣","琉球鄉","120.380","22.355","314"
"67","57589","20220721212000","21","3","屏東縣","春日鄉","120.660","22.365","66"
"66","57606","20220721212000","69","0","屏東縣","春日鄉","120.665","22.365","45"
"99","57748","20220721212000","90","1","屏東縣","春日鄉","120.750","22.405","100"
"244","57758","20220721212000","180","2","屏東縣","春日鄉","120.625","22.365","251"
"61","57858","20220721212000","184","0","屏東縣","恆春鎮","120.730","21.985","63"
"60","57868","20220721212000","216","0","屏東縣","車城鄉","120.730","22.055","60"
"205","57949","20220721212000","69","3","屏東縣","車城鄉","120.715","22.050","228"
"27","57951","20220721212000","138","0","屏東縣","車城鄉","120.710","22.055","25"
"419","57952","20220721212000","225","3","屏東縣","枋寮鄉","120.595","22.375","393"
"213","57962","20220721212000","499","0","屏東縣","枋寮鄉","120.595","22.385","220"
"523","57963","20220721212000","387","2","屏東縣","枋寮鄉","120.600","22.385","520"
"21","57992","20220721212000","17","2","屏東縣","滿州鄉","120.890","22.090","35"
"13","58022","20220721212000","14","0","屏東縣","滿州鄉","120.895","22.100","13"
"14","58112","20220721212000","15","0","屏東縣","滿州鄉","120.805","22.015","24"
"133","58150","20220721212000","92","2","屏東縣","滿州鄉","120.875","22.115","120"
"16","58179","20220721212000","14","1","屏東縣","滿州鄉","120.880","22.135","12"
"77","58209","20220721212000","79","0","屏東縣","滿州鄉","120.840","21.985","73"
"45","58243","20220721212000","36","2","屏東縣","滿州鄉","120.840","22.015","30"
"206","58245","20220721212000","233","0","屏東縣","滿州鄉","120.835","22.020","165"
"61","58246","20220721212000","17","3","屏東縣","滿州鄉","120.840","22.020","49"
"94","58248","20220721212000","138","0","屏東縣","滿州鄉","120.830","22.025","69"
"269","58265","20220721212000","245","1","屏東縣","滿州鄉","120.830","21.995","229"
"59","58303","20220721212000","25","3","屏東縣","滿州鄉","120.850","22.020","48"
"51","58452","20220721212000","51","1","屏東縣","滿州鄉","120.830","22.075","47"
"39","58493","20220721212000","19","3","屏東縣","滿州鄉","120.830","22.095","38"
"22","58500","20220721212000","26","0","屏東縣","滿州鄉","120.840","22.100","15"
"178","58514","20220721212000","91","3","屏東縣","枋山鄉","120.665","22.240","133"
"140","58522","20220721212000","159","0","屏東縣","枋山鄉","120.650","22.260","110"
"124","58529","20220721212000","259","0","屏東縣","枋山鄉","120.690","22.190","114"
"55","58531","20220721212000","129","0","屏東縣","枋山鄉","120.690","22.195","66"
"23","58544","20220721212000","14","3","屏東縣","佳冬鄉","120.525","22.410","29"
"691","58554","20220721212000","615","1","屏東縣","恆春鎮","120.740","22.030","650"
"67","58568","20220721212000","138","0","屏東縣","恆春鎮","120.735","22.040","49"
"99","58585","20220721212000","79","2","屏東縣","恆春鎮","120.720","22.045","31"
"18","58609","20220721212000","177","0","屏東縣","恆春鎮","120.750","21.955","17"
"125","58614","20220721212000","454","0","屏東縣","恆春鎮","120.755","21.960","118"
"28","58615","20220721212000","18","3","屏東縣","恆春鎮","120.760","21.960","24"
"489","58618","20220721212000","566","0","屏東縣","恆春鎮","120.755","21.965","345"
"539","58656","20220721212000","241","3","屏東縣","恆春鎮","120.730","22.010","531"
"411","58663","20220721212000","404","1","屏東縣","恆春鎮","120.745","22.005","464"
"353","58680","20220721212000","205","3","屏東縣","恆春鎮","120.730","21.995","400"
"46","58690","20220721212000","14","3","屏東縣","恆春鎮","120.740","21.920","38"
"487","58691","20220721212000","199","3","屏東縣","恆春鎮","120.725","21.925","511"
"29","58698","20220721212000","19","3","屏東縣","恆春鎮","120.715","21.935","26"
"58","58707","20220721212000","31","3","屏東縣","恆春鎮","120.715","21.945","73"
"548","58723","20220721212000","180","3","屏東縣","恆春鎮","120.720","21.960","541"
"981","58725","20220721212000","1173","0","屏東縣","恆春鎮","120.740","22.010","846"
"29","58785","20220721212000","68","0","屏東縣","恆春鎮","120.720","22.040","26"
"14","58792","20220721212000","33","0","屏東縣","恆春鎮","120.710","22.015","12"
"116","58793","20220721212000","56","3","屏東縣","恆春鎮","120.695","22.020","96"
"15","58796","20220721212000","16","0","屏東縣","恆春鎮","120.710","22.020","15"
"208","58818","20220721212000","117","3","屏東縣","恆春鎮","120.850","21.905","182"
"37","58819","20220721212000","19","3","屏東縣","恆春鎮","120.855","21.905","26"
"78","58824","20220721212000","47","3","屏東縣","恆春鎮","120.850","21.910","91"
"248","58829","20220721212000","146","3","屏東縣","恆春鎮","120.850","21.915","215"
"76","58837","20220721212000","74","1","屏東縣","恆春鎮","120.830","21.925","117"
"220","58849","20220721212000","92","3","屏東縣","恆春鎮","120.825","21.935","280"
"62","58893","20220721212000","229","0","屏東縣","車城鄉","120.715","22.070","59"
"152","58924","20220721212000","65","3","屏東縣","獅子鄉","120.730","22.195","144"
"37","58958","20220721212000","131","0","屏東縣","獅子鄉","120.750","22.205","30"
"151","58971","20220721212000","101","2","屏東縣","獅子鄉","120.725","22.210","148"
"11","58992","20220721212000","12","0","屏東縣","獅子鄉","120.760","22.215","13"
"38","58997","20220721212000","18","3","屏東縣","獅子鄉","120.785","22.215","54"
"245","59115","20220721212000","530","0","屏東縣","琉球鄉","120.380","22.350","263"
"98","59117","20220721212000","341","0","屏東縣","琉球鄉","120.365","22.325","97"
"693","59120","20220721212000","329","3","屏東縣","琉球鄉","120.370","22.335","706"
"143","59149","20220721212000","125","1","屏東縣","獅子鄉","120.660","22.275","161"
"85","59469","20220721212000","72","1","屏東縣","獅子鄉","120.650","22.315","83"
"13","59727","20220721212000","88","0","屏東縣","獅子鄉","120.710","22.195","11"
"153","59772","20220721212000","112","2","屏東縣","獅子鄉","120.685","22.225","142"
"254","60023","20220721212000","142","3","屏東縣","獅子鄉","120.700","22.165","221"
"17","60048","20220721212000","59","0","屏東縣","獅子鄉","120.795","22.225","16"
"30","60065","20220721212000","85","0","屏東縣","獅子鄉","120.800","22.230","32"
"32","60076","20220721212000","14","3","屏東縣","獅子鄉","120.805","22.235","48"
"1731","60172","20220721212000","1425","2","屏東縣","琉球鄉","120.370","22.340","1377"
"145","60173","20220721212000","26","3","屏東縣","琉球鄉","120.370","22.345","133"
"253","60174","20220721212000","94","3","屏東縣","琉球鄉","120.375","22.345","258"
"143","60189","20220721212000","72","3","屏東縣","車城鄉","120.700","22.040","135"
"69","60193","20220721212000","48","2","屏東縣","車城鄉","120.700","22.050","61"
"50","60196","20220721212000","54","0","屏東縣","琉球鄉","120.365","22.340","24"
"24","60197","20220721212000","32","0","屏東縣","琉球鄉","120.365","22.345","21"
"178","60198","20220721212000","184","0","屏東縣","琉球鄉","120.370","22.350","164"
"358","60206","20220721212000","218","3","屏東縣","車城鄉","120.715","22.065","189"
"56","60213","20220721212000","177","0","屏東縣","車城鄉","120.720","22.090","45"
"113","60234","20220721212000","29","3","屏東縣","車城鄉","120.715","22.115","120"
"873","60246","20220721212000","534","3","屏東縣","琉球鄉","120.385","22.350","698"
"103","60260","20220721212000","76","2","屏東縣","車城鄉","120.740","22.085","107"
"172","60283","20220721212000","224","0","屏東縣","車城鄉","120.750","22.095","154"
"32","60314","20220721212000","184","0","屏東縣","枋寮鄉","120.555","22.390","30"
"117","60322","20220721212000","349","0","屏東縣","車城鄉","120.715","22.075","109"
"362","60328","20220721212000","131","3","屏東縣","車城鄉","120.730","22.075","245"
"16","60338","20220721212000","22","0","屏東縣","枋寮鄉","120.595","22.390","10"
"330","60350","20220721212000","205","3","屏東縣","枋寮鄉","120.590","22.405","345"
"107","60369","20220721212000","342","0","屏東縣","枋寮鄉","120.620","22.405","173"
"227","60374","20220721212000","88","3","屏東縣","枋寮鄉","120.590","22.370","234"
"143","60377","20220721212000","181","0","屏東縣","枋寮鄉","120.580","22.375","92"
"651","60401","20220721212000","695","0","屏東縣","枋寮鄉","120.575","22.405","566"
"307","60404","20220721212000","264","1","屏東縣","佳冬鄉","120.565","22.410","217"
"1130","60421","20220721212000","1251","0","屏東縣","枋寮鄉","120.600","22.360","874"
"632","60428","20220721212000","327","3","屏東縣","枋寮鄉","120.600","22.365","700"
"69","60441","20220721212000","80","0","屏東縣","枋山鄉","120.645","22.295","36"
"115","60442","20220721212000","98","1","屏東縣","獅子鄉","120.640","22.310","90"
"182","60446","20220721212000","210","0","屏東縣","枋山鄉","120.630","22.320","142"
"76","60449","20220721212000","99","0","屏東縣","枋山鄉","120.615","22.330","61"
"196","60455","20220721212000","148","2","屏東縣","枋山鄉","120.620","22.335","165"
"229","60456","20220721212000","145","3","屏東縣","枋山鄉","120.625","22.335","276"
"1012","60532","20220721212000","912","1","屏東縣","恆春鎮","120.740","22.000","698"
"459","60533","20220721212000","403","1","屏東縣","恆春鎮","120.740","22.005","353"
