"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"186","6258","20221008004000","131","2","屏東縣","恆春鎮","120.745","21.945","197"
"34","6267","20221008004000","202","0","屏東縣","恆春鎮","120.790","21.945","23"
"161","9415","20221008004000","96","3","屏東縣","恆春鎮","120.715","21.970","114"
"103","9416","20221008004000","86","1","屏東縣","恆春鎮","120.845","21.970","103"
"273","15716","20221008004000","218","2","臺東縣","蘭嶼鄉","121.535","22.025","329"
"28","15719","20221008004000","377","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"102","18068","20221008004000","71","2","屏東縣","車城鄉","120.695","22.045","63"
"174","20191","20221008004000","709","0","臺東縣","蘭嶼鄉","121.570","22.065","174"
"14","40369","20221008004000","85","0","屏東縣","枋山鄉","120.660","22.245","13"
"77","46865","20221008004000","75","1","臺東縣","大武鄉","120.890","22.305","74"
"96","49782","20221008004000","211","0","屏東縣","琉球鄉","120.355","22.330","96"
"12","49783","20221008004000","169","0","屏東縣","琉球鄉","120.375","22.330","20"
"472","52213","20221008004000","350","2","屏東縣","琉球鄉","120.380","22.355","580"
"68","57589","20221008004000","25","3","屏東縣","春日鄉","120.660","22.365","46"
"101","57606","20221008004000","67","3","屏東縣","春日鄉","120.665","22.365","87"
"95","57748","20221008004000","78","2","屏東縣","春日鄉","120.750","22.405","93"
"270","57758","20221008004000","190","2","屏東縣","春日鄉","120.625","22.365","252"
"24","57868","20221008004000","245","0","屏東縣","車城鄉","120.730","22.055","19"
"164","57949","20221008004000","73","3","屏東縣","車城鄉","120.715","22.050","213"
"28","57951","20221008004000","159","0","屏東縣","車城鄉","120.710","22.055","25"
"308","57952","20221008004000","192","3","屏東縣","枋寮鄉","120.595","22.375","284"
"135","57962","20221008004000","479","0","屏東縣","枋寮鄉","120.595","22.385","131"
"443","57963","20221008004000","385","1","屏東縣","枋寮鄉","120.600","22.385","450"
"19","57992","20221008004000","20","0","屏東縣","滿州鄉","120.890","22.090","19"
"16","58022","20221008004000","16","1","屏東縣","滿州鄉","120.895","22.100","14"
"10","58112","20221008004000","18","0","屏東縣","滿州鄉","120.805","22.015","16"
