"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"177","6258","20220720232000","81","3","屏東縣","恆春鎮","120.745","21.945","196"
"43","6267","20220720232000","151","0","屏東縣","恆春鎮","120.790","21.945","60"
"112","9415","20220720232000","78","2","屏東縣","恆春鎮","120.715","21.970","108"
"130","9416","20220720232000","56","3","屏東縣","恆春鎮","120.845","21.970","150"
"340","15716","20220720232000","185","3","臺東縣","蘭嶼鄉","121.535","22.025","390"
"54","15719","20220720232000","336","0","臺東縣","蘭嶼鄉","121.550","22.025","54"
"51","18068","20220720232000","46","1","屏東縣","車城鄉","120.695","22.045","33"
"296","20191","20220720232000","622","0","臺東縣","蘭嶼鄉","121.570","22.065","398"
"101","40369","20220720232000","74","2","屏東縣","枋山鄉","120.660","22.245","102"
"54","46865","20220720232000","71","0","臺東縣","大武鄉","120.890","22.305","37"
"81","49782","20220720232000","166","0","屏東縣","琉球鄉","120.355","22.330","32"
"37","49783","20220720232000","139","0","屏東縣","琉球鄉","120.375","22.330","27"
"452","52213","20220720232000","252","3","屏東縣","琉球鄉","120.380","22.355","239"
"48","57589","20220720232000","17","3","屏東縣","春日鄉","120.660","22.365","49"
"63","57606","20220720232000","57","1","屏東縣","春日鄉","120.665","22.365","43"
"93","57748","20220720232000","87","1","屏東縣","春日鄉","120.750","22.405","96"
"277","57758","20220720232000","174","3","屏東縣","春日鄉","120.625","22.365","264"
"45","57858","20220720232000","195","0","屏東縣","恆春鎮","120.730","21.985","47"
"46","57868","20220720232000","229","0","屏東縣","車城鄉","120.730","22.055","40"
"193","57949","20220720232000","69","3","屏東縣","車城鄉","120.715","22.050","193"
"16","57951","20220720232000","143","0","屏東縣","車城鄉","120.710","22.055","25"
"298","57952","20220720232000","163","3","屏東縣","枋寮鄉","120.595","22.375","326"
"134","57962","20220720232000","436","0","屏東縣","枋寮鄉","120.595","22.385","168"
"488","57963","20220720232000","383","2","屏東縣","枋寮鄉","120.600","22.385","480"
"19","57992","20220720232000","16","1","屏東縣","滿州鄉","120.890","22.090","31"
"15","58022","20220720232000","10","3","屏東縣","滿州鄉","120.895","22.100","19"
"30","58112","20220720232000","13","3","屏東縣","滿州鄉","120.805","22.015","22"
"132","58150","20220720232000","95","2","屏東縣","滿州鄉","120.875","22.115","131"
"10","58179","20220720232000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"105","58209","20220720232000","82","2","屏東縣","滿州鄉","120.840","21.985","55"
"46","58243","20220720232000","69","0","屏東縣","滿州鄉","120.840","22.015","26"
"207","58245","20220720232000","209","0","屏東縣","滿州鄉","120.835","22.020","150"
"33","58246","20220720232000","28","1","屏東縣","滿州鄉","120.840","22.020","45"
"79","58248","20220720232000","202","0","屏東縣","滿州鄉","120.830","22.025","44"
"258","58265","20220720232000","255","1","屏東縣","滿州鄉","120.830","21.995","186"
"50","58303","20220720232000","31","3","屏東縣","滿州鄉","120.850","22.020","75"
"48","58452","20220720232000","46","1","屏東縣","滿州鄉","120.830","22.075","39"
"31","58493","20220720232000","20","3","屏東縣","滿州鄉","120.830","22.095","29"
"16","58500","20220720232000","22","0","屏東縣","滿州鄉","120.840","22.100","16"
"132","58514","20220720232000","46","3","屏東縣","枋山鄉","120.665","22.240","142"
"119","58522","20220720232000","160","0","屏東縣","枋山鄉","120.650","22.260","86"
"94","58529","20220720232000","238","0","屏東縣","枋山鄉","120.690","22.190","83"
"49","58531","20220720232000","111","0","屏東縣","枋山鄉","120.690","22.195","55"
"22","58544","20220720232000","12","3","屏東縣","佳冬鄉","120.525","22.410","25"
"644","58554","20220720232000","619","1","屏東縣","恆春鎮","120.740","22.030","617"
"55","58568","20220720232000","150","0","屏東縣","恆春鎮","120.735","22.040","43"
"125","58585","20220720232000","72","3","屏東縣","恆春鎮","120.720","22.045","66"
"11","58609","20220720232000","76","0","屏東縣","恆春鎮","120.750","21.955","17"
"110","58614","20220720232000","406","0","屏東縣","恆春鎮","120.755","21.960","95"
"30","58615","20220720232000","22","2","屏東縣","恆春鎮","120.760","21.960","25"
"459","58618","20220720232000","577","0","屏東縣","恆春鎮","120.755","21.965","269"
"541","58656","20220720232000","252","3","屏東縣","恆春鎮","120.730","22.010","594"
"16","58662","20220720232000","11","2","屏東縣","恆春鎮","120.725","22.020","16"
"455","58663","20220720232000","397","1","屏東縣","恆春鎮","120.745","22.005","509"
"397","58680","20220720232000","243","3","屏東縣","恆春鎮","120.730","21.995","411"
"35","58690","20220720232000","15","3","屏東縣","恆春鎮","120.740","21.920","35"
"542","58691","20220720232000","202","3","屏東縣","恆春鎮","120.725","21.925","543"
"34","58698","20220720232000","22","3","屏東縣","恆春鎮","120.715","21.935","28"
"75","58707","20220720232000","26","3","屏東縣","恆春鎮","120.715","21.945","66"
"400","58723","20220720232000","168","3","屏東縣","恆春鎮","120.720","21.960","440"
"1066","58725","20220720232000","1190","0","屏東縣","恆春鎮","120.740","22.010","720"
"16","58785","20220720232000","66","0","屏東縣","恆春鎮","120.720","22.040","16"
"10","58792","20220720232000","40","0","屏東縣","恆春鎮","120.710","22.015","10"
"102","58793","20220720232000","58","3","屏東縣","恆春鎮","120.695","22.020","109"
"10","58796","20220720232000","19","0","屏東縣","恆春鎮","120.710","22.020","10"
"176","58818","20220720232000","80","3","屏東縣","恆春鎮","120.850","21.905","172"
"27","58819","20220720232000","13","3","屏東縣","恆春鎮","120.855","21.905","24"
"69","58824","20220720232000","48","2","屏東縣","恆春鎮","120.850","21.910","72"
"237","58829","20220720232000","138","3","屏東縣","恆春鎮","120.850","21.915","241"
"82","58837","20220720232000","81","1","屏東縣","恆春鎮","120.830","21.925","87"
"282","58849","20220720232000","96","3","屏東縣","恆春鎮","120.825","21.935","269"
"38","58893","20220720232000","242","0","屏東縣","車城鄉","120.715","22.070","45"
"121","58924","20220720232000","51","3","屏東縣","獅子鄉","120.730","22.195","111"
"28","58958","20220720232000","117","0","屏東縣","獅子鄉","120.750","22.205","29"
"127","58971","20220720232000","85","2","屏東縣","獅子鄉","120.725","22.210","128"
"33","58997","20220720232000","16","3","屏東縣","獅子鄉","120.785","22.215","30"
"162","59115","20220720232000","481","0","屏東縣","琉球鄉","120.380","22.350","175"
"57","59117","20220720232000","335","0","屏東縣","琉球鄉","120.365","22.325","73"
"596","59120","20220720232000","261","3","屏東縣","琉球鄉","120.370","22.335","711"
"115","59149","20220720232000","127","0","屏東縣","獅子鄉","120.660","22.275","152"
"92","59469","20220720232000","76","2","屏東縣","獅子鄉","120.650","22.315","98"
"158","59772","20220720232000","100","3","屏東縣","獅子鄉","120.685","22.225","142"
"10","59987","20220720232000","47","0","屏東縣","獅子鄉","120.705","22.140","10"
"189","60023","20220720232000","102","3","屏東縣","獅子鄉","120.700","22.165","180"
"16","60065","20220720232000","70","0","屏東縣","獅子鄉","120.800","22.230","20"
"1510","60172","20220720232000","1443","1","屏東縣","琉球鄉","120.370","22.340","1008"
"59","60173","20220720232000","20","3","屏東縣","琉球鄉","120.370","22.345","103"
"186","60174","20220720232000","102","3","屏東縣","琉球鄉","120.375","22.345","263"
"135","60189","20220720232000","71","3","屏東縣","車城鄉","120.700","22.040","152"
"84","60193","20220720232000","56","3","屏東縣","車城鄉","120.700","22.050","57"
"26","60196","20220720232000","34","0","屏東縣","琉球鄉","120.365","22.340","15"
"203","60198","20220720232000","178","1","屏東縣","琉球鄉","120.370","22.350","139"
"362","60206","20220720232000","205","3","屏東縣","車城鄉","120.715","22.065","154"
"34","60213","20220720232000","147","0","屏東縣","車城鄉","120.720","22.090","28"
"61","60234","20220720232000","28","3","屏東縣","車城鄉","120.715","22.115","89"
"938","60246","20220720232000","568","3","屏東縣","琉球鄉","120.385","22.350","572"
"113","60260","20220720232000","69","3","屏東縣","車城鄉","120.740","22.085","104"
"192","60283","20220720232000","230","0","屏東縣","車城鄉","120.750","22.095","122"
"25","60314","20220720232000","177","0","屏東縣","枋寮鄉","120.555","22.390","19"
"76","60322","20220720232000","347","0","屏東縣","車城鄉","120.715","22.075","78"
"276","60328","20220720232000","138","3","屏東縣","車城鄉","120.730","22.075","243"
"14","60338","20220720232000","16","0","屏東縣","枋寮鄉","120.595","22.390","14"
"270","60350","20220720232000","187","2","屏東縣","枋寮鄉","120.590","22.405","289"
"86","60369","20220720232000","323","0","屏東縣","枋寮鄉","120.620","22.405","118"
"141","60374","20220720232000","66","3","屏東縣","枋寮鄉","120.590","22.370","171"
"118","60377","20220720232000","198","0","屏東縣","枋寮鄉","120.580","22.375","84"
"681","60401","20220720232000","743","0","屏東縣","枋寮鄉","120.575","22.405","495"
"295","60404","20220720232000","268","1","屏東縣","佳冬鄉","120.565","22.410","184"
"1144","60421","20220720232000","1190","0","屏東縣","枋寮鄉","120.600","22.360","684"
"574","60428","20220720232000","329","3","屏東縣","枋寮鄉","120.600","22.365","703"
"83","60441","20220720232000","83","1","屏東縣","枋山鄉","120.645","22.295","23"
"78","60442","20220720232000","71","1","屏東縣","獅子鄉","120.640","22.310","60"
"196","60446","20220720232000","219","0","屏東縣","枋山鄉","120.630","22.320","144"
"87","60449","20220720232000","93","0","屏東縣","枋山鄉","120.615","22.330","60"
"308","60455","20220720232000","149","3","屏東縣","枋山鄉","120.620","22.335","140"
"269","60456","20220720232000","163","3","屏東縣","枋山鄉","120.625","22.335","330"
"850","60532","20220720232000","820","1","屏東縣","恆春鎮","120.740","22.000","567"
"422","60533","20220720232000","445","0","屏東縣","恆春鎮","120.740","22.005","254"
"142","60535","20220720232000","295","0","屏東縣","恆春鎮","120.815","21.935","64"
"191","60537","20220720232000","220","0","屏東縣","恆春鎮","120.805","21.940","64"
"61","60539","20220720232000","271","0","屏東縣","恆春鎮","120.795","21.945","186"
"668","60540","20220720232000","565","1","屏東縣","恆春鎮","120.800","21.945","296"
"466","60541","20220720232000","511","0","屏東縣","恆春鎮","120.805","21.945","259"
"94","60543","20220720232000","91","1","屏東縣","恆春鎮","120.780","21.950","78"
"162","60544","20220720232000","110","2","屏東縣","恆春鎮","120.785","21.950","119"
"246","60568","20220720232000","159","3","屏東縣","恆春鎮","120.810","21.955","158"
"132","60589","20220720232000","63","3","屏東縣","恆春鎮","120.815","21.965","152"
"118","60623","20220720232000","341","0","屏東縣","恆春鎮","120.735","21.950","128"
"78","60646","20220720232000","62","2","屏東縣","恆春鎮","120.720","21.975","87"
"109","60651","20220720232000","84","2","屏東縣","恆春鎮","120.715","21.985","105"
"314","60656","20220720232000","189","3","屏東縣","恆春鎮","120.705","21.995","324"
"702","60671","20220720232000","945","0","屏東縣","恆春鎮","120.740","21.995","362"
"522","60672","20220720232000","299","3","屏東縣","恆春鎮","120.745","21.995","363"
"665","60680","20220720232000","644","1","屏東縣","恆春鎮","120.745","22.000","555"
"47","60694","20220720232000","60","0","屏東縣","恆春鎮","120.765","22.000","40"
"36","60732","20220720232000","50","0","屏東縣","牡丹鄉","120.815","22.075","23"
"39","60771","20220720232000","60","0","屏東縣","滿州鄉","120.890","22.140","43"
"31","60778","20220720232000","18","3","屏東縣","牡丹鄉","120.880","22.155","19"
"30","60784","20220720232000","29","1","屏東縣","牡丹鄉","120.880","22.160","22"
"132","60791","20220720232000","203","0","屏東縣","牡丹鄉","120.890","22.165","151"
"38","60821","20220720232000","72","0","屏東縣","牡丹鄉","120.880","22.185","12"
"42","60825","20220720232000","33","2","屏東縣","牡丹鄉","120.880","22.190","57"
"86","60827","20220720232000","67","2","屏東縣","牡丹鄉","120.885","22.190","75"
"38","60884","20220720232000","25","3","屏東縣","牡丹鄉","120.850","22.185","44"
"49","60907","20220720232000","61","0","屏東縣","牡丹鄉","120.855","22.200","24"
"10","60914","20220720232000","15","0","屏東縣","牡丹鄉","120.860","22.205","11"
"14","60936","20220720232000","15","0","屏東縣","牡丹鄉","120.815","22.150","18"
"67","60994","20220720232000","58","1","屏東縣","牡丹鄉","120.835","22.175","34"
"94","61141","20220720232000","63","2","屏東縣","牡丹鄉","120.770","22.125","80"
"253","61160","20220720232000","234","1","屏東縣","牡丹鄉","120.780","22.130","273"
"15","61331","20220720232000","98","0","屏東縣","牡丹鄉","120.840","22.115","19"
"179","61332","20220720232000","178","1","屏東縣","牡丹鄉","120.845","22.115","177"
"110","61441","20220720232000","72","3","臺東縣","大武鄉","120.880","22.325","119"
"50","61469","20220720232000","173","0","臺東縣","大武鄉","120.905","22.360","50"
