"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"228","6258","20220716015000","134","3","屏東縣","恆春鎮","120.745","21.945","224"
"50","6267","20220716015000","203","0","屏東縣","恆春鎮","120.790","21.945","33"
"145","9415","20220716015000","94","3","屏東縣","恆春鎮","120.715","21.970","146"
"124","9416","20220716015000","86","2","屏東縣","恆春鎮","120.845","21.970","130"
"341","15716","20220716015000","224","3","臺東縣","蘭嶼鄉","121.535","22.025","310"
"32","15719","20220716015000","369","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"64","18068","20220716015000","68","0","屏東縣","車城鄉","120.695","22.045","69"
"247","20191","20220716015000","695","0","臺東縣","蘭嶼鄉","121.570","22.065","213"
"81","40369","20220716015000","82","0","屏東縣","枋山鄉","120.660","22.245","88"
"56","46865","20220716015000","74","0","臺東縣","大武鄉","120.890","22.305","70"
"68","49782","20220716015000","210","0","屏東縣","琉球鄉","120.355","22.330","94"
"15","49783","20220716015000","169","0","屏東縣","琉球鄉","120.375","22.330","12"
"402","52213","20220716015000","337","1","屏東縣","琉球鄉","120.380","22.355","500"
"49","57589","20220716015000","20","3","屏東縣","春日鄉","120.660","22.365","40"
"58","57606","20220716015000","67","0","屏東縣","春日鄉","120.665","22.365","69"
"84","57748","20220716015000","76","1","屏東縣","春日鄉","120.750","22.405","97"
"223","57758","20220716015000","185","2","屏東縣","春日鄉","120.625","22.365","235"
"41","57858","20220716015000","220","0","屏東縣","恆春鎮","120.730","21.985","33"
"15","57868","20220716015000","250","0","屏東縣","車城鄉","120.730","22.055","20"
"163","57949","20220716015000","69","3","屏東縣","車城鄉","120.715","22.050","131"
"10","57951","20220716015000","148","0","屏東縣","車城鄉","120.710","22.055","10"
"275","57952","20220716015000","184","2","屏東縣","枋寮鄉","120.595","22.375","254"
"111","57962","20220716015000","468","0","屏東縣","枋寮鄉","120.595","22.385","87"
"425","57963","20220716015000","380","1","屏東縣","枋寮鄉","120.600","22.385","450"
"23","57992","20220716015000","20","1","屏東縣","滿州鄉","120.890","22.090","15"
"15","58022","20220716015000","15","1","屏東縣","滿州鄉","120.895","22.100","15"
"28","58112","20220716015000","17","3","屏東縣","滿州鄉","120.805","22.015","23"
"105","58150","20220716015000","82","2","屏東縣","滿州鄉","120.875","22.115","129"
"10","58179","20220716015000","11","0","屏東縣","滿州鄉","120.880","22.135","10"
"96","58209","20220716015000","108","0","屏東縣","滿州鄉","120.840","21.985","121"
"38","58243","20220716015000","44","0","屏東縣","滿州鄉","120.840","22.015","47"
"190","58245","20220716015000","226","0","屏東縣","滿州鄉","120.835","22.020","204"
"25","58246","20220716015000","16","3","屏東縣","滿州鄉","120.840","22.020","21"
"102","58248","20220716015000","140","0","屏東縣","滿州鄉","120.830","22.025","105"
"279","58265","20220716015000","256","1","屏東縣","滿州鄉","120.830","21.995","284"
"62","58303","20220716015000","23","3","屏東縣","滿州鄉","120.850","22.020","35"
"52","58452","20220716015000","52","1","屏東縣","滿州鄉","120.830","22.075","56"
"33","58493","20220716015000","21","3","屏東縣","滿州鄉","120.830","22.095","30"
"21","58500","20220716015000","27","0","屏東縣","滿州鄉","120.840","22.100","21"
"150","58514","20220716015000","75","3","屏東縣","枋山鄉","120.665","22.240","146"
"139","58522","20220716015000","144","0","屏東縣","枋山鄉","120.650","22.260","140"
"56","58529","20220716015000","261","0","屏東縣","枋山鄉","120.690","22.190","44"
"57","58531","20220716015000","115","0","屏東縣","枋山鄉","120.690","22.195","52"
"11","58544","20220716015000","11","1","屏東縣","佳冬鄉","120.525","22.410","12"
"339","58554","20220716015000","314","1","屏東縣","恆春鎮","120.740","22.030","314"
"21","58568","20220716015000","128","0","屏東縣","恆春鎮","120.735","22.040","28"
"19","58585","20220716015000","23","0","屏東縣","恆春鎮","120.720","22.045","29"
"11","58609","20220716015000","53","0","屏東縣","恆春鎮","120.750","21.955","13"
"71","58614","20220716015000","518","0","屏東縣","恆春鎮","120.755","21.960","86"
"15","58615","20220716015000","14","1","屏東縣","恆春鎮","120.760","21.960","15"
"385","58618","20220716015000","603","0","屏東縣","恆春鎮","120.755","21.965","354"
"573","58656","20220716015000","303","3","屏東縣","恆春鎮","120.730","22.010","561"
"429","58663","20220716015000","417","1","屏東縣","恆春鎮","120.745","22.005","397"
"451","58680","20220716015000","271","3","屏東縣","恆春鎮","120.730","21.995","387"
"36","58690","20220716015000","20","3","屏東縣","恆春鎮","120.740","21.920","33"
"556","58691","20220716015000","275","3","屏東縣","恆春鎮","120.725","21.925","528"
"51","58698","20220716015000","26","3","屏東縣","恆春鎮","120.715","21.935","26"
"84","58707","20220716015000","60","2","屏東縣","恆春鎮","120.715","21.945","92"
"446","58723","20220716015000","189","3","屏東縣","恆春鎮","120.720","21.960","377"
"1081","58725","20220716015000","1208","0","屏東縣","恆春鎮","120.740","22.010","1115"
"16","58785","20220716015000","59","0","屏東縣","恆春鎮","120.720","22.040","17"
"107","58793","20220716015000","56","3","屏東縣","恆春鎮","120.695","22.020","87"
"13","58796","20220716015000","23","0","屏東縣","恆春鎮","120.710","22.020","16"
"308","58818","20220716015000","146","3","屏東縣","恆春鎮","120.850","21.905","232"
"18","58819","20220716015000","14","2","屏東縣","恆春鎮","120.855","21.905","20"
"116","58824","20220716015000","88","2","屏東縣","恆春鎮","120.850","21.910","121"
"220","58829","20220716015000","149","2","屏東縣","恆春鎮","120.850","21.915","243"
"102","58837","20220716015000","84","2","屏東縣","恆春鎮","120.830","21.925","89"
"325","58849","20220716015000","165","3","屏東縣","恆春鎮","120.825","21.935","357"
"19","58859","20220716015000","15","2","屏東縣","恆春鎮","120.840","21.940","15"
"25","58893","20220716015000","250","0","屏東縣","車城鄉","120.715","22.070","27"
"104","58924","20220716015000","53","3","屏東縣","獅子鄉","120.730","22.195","103"
"21","58958","20220716015000","119","0","屏東縣","獅子鄉","120.750","22.205","17"
"146","58971","20220716015000","96","3","屏東縣","獅子鄉","120.725","22.210","122"
"32","58997","20220716015000","14","3","屏東縣","獅子鄉","120.785","22.215","44"
"93","59115","20220716015000","552","0","屏東縣","琉球鄉","120.380","22.350","100"
"47","59117","20220716015000","399","0","屏東縣","琉球鄉","120.365","22.325","47"
"529","59120","20220716015000","354","2","屏東縣","琉球鄉","120.370","22.335","492"
"105","59149","20220716015000","134","0","屏東縣","獅子鄉","120.660","22.275","105"
"91","59469","20220716015000","84","1","屏東縣","獅子鄉","120.650","22.315","96"
"139","59772","20220716015000","112","2","屏東縣","獅子鄉","120.685","22.225","158"
"202","60023","20220716015000","136","2","屏東縣","獅子鄉","120.700","22.165","242"
"10","60065","20220716015000","75","0","屏東縣","獅子鄉","120.800","22.230","10"
"1548","60172","20220716015000","1682","0","屏東縣","琉球鄉","120.370","22.340","1633"
"30","60173","20220716015000","27","1","屏東縣","琉球鄉","120.370","22.345","35"
"156","60174","20220716015000","95","3","屏東縣","琉球鄉","120.375","22.345","163"
"167","60189","20220716015000","122","2","屏東縣","車城鄉","120.700","22.040","179"
"64","60193","20220716015000","44","2","屏東縣","車城鄉","120.700","22.050","43"
"29","60196","20220716015000","38","0","屏東縣","琉球鄉","120.365","22.340","41"
"39","60197","20220716015000","47","0","屏東縣","琉球鄉","120.365","22.345","34"
"268","60198","20220716015000","229","1","屏東縣","琉球鄉","120.370","22.350","226"
"315","60206","20220716015000","214","2","屏東縣","車城鄉","120.715","22.065","297"
"42","60213","20220716015000","135","0","屏東縣","車城鄉","120.720","22.090","18"
"80","60234","20220716015000","25","3","屏東縣","車城鄉","120.715","22.115","63"
"950","60246","20220716015000","700","2","屏東縣","琉球鄉","120.385","22.350","1018"
"106","60260","20220716015000","75","2","屏東縣","車城鄉","120.740","22.085","96"
"198","60283","20220716015000","215","0","屏東縣","車城鄉","120.750","22.095","210"
"15","60314","20220716015000","191","0","屏東縣","枋寮鄉","120.555","22.390","14"
"71","60322","20220716015000","351","0","屏東縣","車城鄉","120.715","22.075","55"
"240","60328","20220716015000","145","3","屏東縣","車城鄉","120.730","22.075","219"
"15","60338","20220716015000","19","0","屏東縣","枋寮鄉","120.595","22.390","20"
"252","60350","20220716015000","177","2","屏東縣","枋寮鄉","120.590","22.405","256"
"60","60369","20220716015000","294","0","屏東縣","枋寮鄉","120.620","22.405","65"
"110","60374","20220716015000","69","3","屏東縣","枋寮鄉","120.590","22.370","95"
"120","60377","20220716015000","169","0","屏東縣","枋寮鄉","120.580","22.375","152"
"594","60401","20220716015000","731","0","屏東縣","枋寮鄉","120.575","22.405","636"
"260","60404","20220716015000","247","1","屏東縣","佳冬鄉","120.565","22.410","259"
"1036","60421","20220716015000","1251","0","屏東縣","枋寮鄉","120.600","22.360","1054"
"534","60428","20220716015000","364","2","屏東縣","枋寮鄉","120.600","22.365","499"
"66","60441","20220716015000","83","0","屏東縣","枋山鄉","120.645","22.295","81"
"80","60442","20220716015000","72","1","屏東縣","獅子鄉","120.640","22.310","61"
"170","60446","20220716015000","209","0","屏東縣","枋山鄉","120.630","22.320","219"
"73","60449","20220716015000","100","0","屏東縣","枋山鄉","120.615","22.330","92"
"206","60455","20220716015000","106","3","屏東縣","枋山鄉","120.620","22.335","187"
"132","60456","20220716015000","58","3","屏東縣","枋山鄉","120.625","22.335","119"
"804","60532","20220716015000","834","0","屏東縣","恆春鎮","120.740","22.000","850"
"534","60533","20220716015000","441","2","屏東縣","恆春鎮","120.740","22.005","518"
"133","60535","20220716015000","340","0","屏東縣","恆春鎮","120.815","21.935","211"
"320","60537","20220716015000","242","2","屏東縣","恆春鎮","120.805","21.940","275"
"84","60539","20220716015000","390","0","屏東縣","恆春鎮","120.795","21.945","67"
"828","60540","20220716015000","817","1","屏東縣","恆春鎮","120.800","21.945","831"
"448","60541","20220716015000","462","0","屏東縣","恆春鎮","120.805","21.945","487"
"101","60543","20220716015000","114","0","屏東縣","恆春鎮","120.780","21.950","112"
"201","60544","20220716015000","148","2","屏東縣","恆春鎮","120.785","21.950","260"
"206","60568","20220716015000","211","0","屏東縣","恆春鎮","120.810","21.955","258"
"121","60589","20220716015000","71","3","屏東縣","恆春鎮","120.815","21.965","110"
"88","60623","20220716015000","470","0","屏東縣","恆春鎮","120.735","21.950","101"
"100","60646","20220716015000","68","2","屏東縣","恆春鎮","120.720","21.975","75"
"102","60651","20220716015000","90","1","屏東縣","恆春鎮","120.715","21.985","110"
"594","60656","20220716015000","289","3","屏東縣","恆春鎮","120.705","21.995","560"
"754","60671","20220716015000","957","0","屏東縣","恆春鎮","120.740","21.995","783"
"463","60672","20220716015000","299","3","屏東縣","恆春鎮","120.745","21.995","500"
"670","60680","20220716015000","678","0","屏東縣","恆春鎮","120.745","22.000","704"
"56","60694","20220716015000","61","0","屏東縣","恆春鎮","120.765","22.000","38"
"34","60732","20220716015000","52","0","屏東縣","牡丹鄉","120.815","22.075","42"
"19","60771","20220716015000","47","0","屏東縣","滿州鄉","120.890","22.140","32"
"37","60791","20220716015000","31","1","屏東縣","牡丹鄉","120.890","22.165","26"
"46","60821","20220716015000","78","0","屏東縣","牡丹鄉","120.880","22.185","33"
"38","60825","20220716015000","29","2","屏東縣","牡丹鄉","120.880","22.190","57"
"84","60827","20220716015000","83","1","屏東縣","牡丹鄉","120.885","22.190","143"
"36","60884","20220716015000","30","2","屏東縣","牡丹鄉","120.850","22.185","30"
"52","60907","20220716015000","52","1","屏東縣","牡丹鄉","120.855","22.200","48"
"16","60936","20220716015000","18","0","屏東縣","牡丹鄉","120.815","22.150","13"
"75","60994","20220716015000","63","1","屏東縣","牡丹鄉","120.835","22.175","73"
"81","61141","20220716015000","59","2","屏東縣","牡丹鄉","120.770","22.125","99"
"251","61160","20220716015000","241","1","屏東縣","牡丹鄉","120.780","22.130","260"
"14","61331","20220716015000","99","0","屏東縣","牡丹鄉","120.840","22.115","16"
"187","61332","20220716015000","207","0","屏東縣","牡丹鄉","120.845","22.115","179"
"122","61441","20220716015000","69","3","臺東縣","大武鄉","120.880","22.325","109"
"33","61469","20220716015000","175","0","臺東縣","大武鄉","120.905","22.360","31"
"13","61471","20220716015000","102","0","臺東縣","大武鄉","120.900","22.365","11"
"308","61472","20220716015000","208","2","臺東縣","大武鄉","120.905","22.365","287"
"62","61501","20220716015000","283","0","臺東縣","大武鄉","120.910","22.380","271"
"73","61562","20220716015000","311","0","臺東縣","大武鄉","120.885","22.340","82"
"264","61604","20220716015000","259","1","臺東縣","蘭嶼鄉","121.525","22.080","297"
"282","61605","20220716015000","214","2","臺東縣","蘭嶼鄉","121.530","22.080","294"
"25","61620","20220716015000","30","0","臺東縣","蘭嶼鄉","121.590","22.005","57"
"196","61703","20220716015000","205","0","臺東縣","蘭嶼鄉","121.510","22.055","221"
"275","61734","20220716015000","288","0","臺東縣","蘭嶼鄉","121.555","22.025","315"
"43","61738","20220716015000","27","3","臺東縣","蘭嶼鄉","121.535","22.030","56"
"18","61830","20220716015000","88","0","臺東縣","達仁鄉","120.885","22.285","18"
"203","61933","20220716015000","120","3","臺東縣","達仁鄉","120.885","22.295","194"
"58","62017","20220716015000","53","1","臺東縣","達仁鄉","120.855","22.320","49"
"13","62278","20220716015000","15","0","臺東縣","大武鄉","120.880","22.375","13"
"75","62301","20220716015000","58","2","臺東縣","達仁鄉","120.860","22.380","70"
"75","62355","20220716015000","46","3","臺東縣","達仁鄉","120.855","22.390","75"
"60","62479","20220716015000","37","3","臺東縣","達仁鄉","120.855","22.275","43"
"47","62493","20220716015000","56","0","臺東縣","達仁鄉","120.875","22.290","48"
"66","63917","20220716015000","19","3","臺東縣","大武鄉","120.930","22.415","56"
"331","65292","20220716015000","283","1","屏東縣","東港鎮","120.480","22.430","308"
"38","72794","20220716015000","35","1","高雄市","小港區","120.360","22.510","22"
"160","80997","20220716015000","182","0","屏東縣","新埤鄉","120.560","22.475","170"
"198","81026","20220716015000","156","2","屏東縣","新埤鄉","120.540","22.495","245"
"380","81045","20220716015000","446","0","屏東縣","新埤鄉","120.545","22.465","379"
"163","81049","20220716015000","101","3","屏東縣","新埤鄉","120.565","22.465","136"
"10","81063","20220716015000","13","0","屏東縣","新埤鄉","120.610","22.450","11"
"166","81079","20220716015000","136","2","屏東縣","新埤鄉","120.610","22.460","167"
"647","81134","20220716015000","570","1","屏東縣","新埤鄉","120.580","22.505","614"
"204","81174","20220716015000","231","0","屏東縣","新埤鄉","120.615","22.470","220"
"55","81486","20220716015000","66","0","屏東縣","春日鄉","120.630","22.425","66"
"134","81488","20220716015000","102","2","屏東縣","春日鄉","120.640","22.425","147"
"580","81506","20220716015000","464","2","屏東縣","新園鄉","120.435","22.500","570"
"41","81517","20220716015000","63","0","屏東縣","新園鄉","120.440","22.510","55"
"428","81529","20220716015000","536","0","屏東縣","萬巒鄉","120.610","22.590","440"
"815","81547","20220716015000","1433","0","屏東縣","林邊鄉","120.515","22.435","846"
"401","81552","20220716015000","458","0","屏東縣","林邊鄉","120.520","22.430","462"
"13","81557","20220716015000","18","0","屏東縣","林邊鄉","120.490","22.430","17"
"63","81560","20220716015000","34","3","屏東縣","東港鎮","120.495","22.460","67"
"233","81569","20220716015000","321","0","屏東縣","東港鎮","120.455","22.460","248"
"25","81573","20220716015000","37","0","屏東縣","東港鎮","120.465","22.440","27"
"48","81584","20220716015000","51","0","屏東縣","東港鎮","120.455","22.450","49"
"59","81816","20220716015000","61","0","屏東縣","來義鄉","120.680","22.525","62"
"56","81919","20220716015000","68","0","屏東縣","來義鄉","120.640","22.435","69"
"62","82042","20220716015000","76","0","屏東縣","來義鄉","120.635","22.525","66"
"43","82186","20220716015000","43","1","屏東縣","來義鄉","120.665","22.560","41"
"24","82194","20220716015000","408","0","屏東縣","佳冬鄉","120.550","22.415","35"
"757","82204","20220716015000","791","0","屏東縣","佳冬鄉","120.545","22.415","810"
"678","82217","20220716015000","594","1","屏東縣","竹田鄉","120.515","22.575","691"
"376","82239","20220716015000","159","3","屏東縣","東港鎮","120.495","22.455","349"
"51","82241","20220716015000","618","0","屏東縣","東港鎮","120.490","22.455","56"
"740","82243","20220716015000","660","1","屏東縣","東港鎮","120.445","22.465","684"
"294","82245","20220716015000","767","0","屏東縣","東港鎮","120.445","22.460","279"
"674","82256","20220716015000","766","0","屏東縣","東港鎮","120.455","22.470","737"
"91","82257","20220716015000","53","3","屏東縣","東港鎮","120.460","22.470","78"
"1278","82262","20220716015000","745","3","屏東縣","東港鎮","120.460","22.475","1375"
"267","82266","20220716015000","623","0","屏東縣","東港鎮","120.465","22.480","276"
"129","82270","20220716015000","526","0","屏東縣","東港鎮","120.475","22.485","134"
"41","82283","20220716015000","65","0","屏東縣","泰武鄉","120.625","22.590","28"
"99","82284","20220716015000","85","1","屏東縣","泰武鄉","120.635","22.590","87"
"438","82290","20220716015000","371","1","屏東縣","林邊鄉","120.520","22.435","423"
"453","82303","20220716015000","372","2","屏東縣","新園鄉","120.460","22.540","446"
"704","82306","20220716015000","794","0","屏東縣","新園鄉","120.460","22.545","694"
"74","82311","20220716015000","441","0","屏東縣","東港鎮","120.450","22.470","77"
"16","82316","20220716015000","12","2","屏東縣","竹田鄉","120.540","22.570","16"
"392","82324","20220716015000","565","0","屏東縣","竹田鄉","120.540","22.585","424"
"65","82325","20220716015000","119","0","屏東縣","竹田鄉","120.545","22.585","80"
"630","82333","20220716015000","741","0","屏東縣","新園鄉","120.455","22.525","697"
"282","82340","20220716015000","259","1","屏東縣","新園鄉","120.465","22.530","277"
"336","82347","20220716015000","257","2","屏東縣","新園鄉","120.440","22.475","321"
"215","82362","20220716015000","258","0","屏東縣","萬丹鄉","120.460","22.590","213"
"59","82367","20220716015000","49","2","屏東縣","萬丹鄉","120.465","22.595","49"
"438","82441","20220716015000","251","3","屏東縣","泰武鄉","120.650","22.570","447"
"15","82445","20220716015000","203","0","屏東縣","泰武鄉","120.635","22.580","15"
"51","82467","20220716015000","78","0","屏東縣","泰武鄉","120.660","22.570","40"
"80","82513","20220716015000","54","2","屏東縣","泰武鄉","120.665","22.585","71"
"15","82564","20220716015000","35","0","屏東縣","萬丹鄉","120.485","22.570","13"
"25","82568","20220716015000","37","0","屏東縣","萬丹鄉","120.490","22.575","22"
"454","82569","20220716015000","297","3","屏東縣","新園鄉","120.450","22.475","396"
"290","82576","20220716015000","226","2","屏東縣","新園鄉","120.445","22.515","288"
"196","82591","20220716015000","115","3","屏東縣","新園鄉","120.450","22.525","183"
"37","82614","20220716015000","361","0","屏東縣","佳冬鄉","120.515","22.415","40"
"20","82630","20220716015000","386","0","屏東縣","佳冬鄉","120.560","22.430","22"
"209","82634","20220716015000","536","0","屏東縣","佳冬鄉","120.560","22.435","190"
"69","82638","20220716015000","65","1","屏東縣","佳冬鄉","120.535","22.425","66"
"289","82649","20220716015000","628","0","屏東縣","佳冬鄉","120.555","22.420","294"
"182","82700","20220716015000","197","0","屏東縣","來義鄉","120.635","22.515","200"
"61","82715","20220716015000","45","2","屏東縣","來義鄉","120.660","22.525","67"
"14","82720","20220716015000","187","0","屏東縣","南州鄉","120.500","22.480","11"
"11","82722","20220716015000","28","0","屏東縣","南州鄉","120.490","22.485","11"
"298","82723","20220716015000","186","3","屏東縣","南州鄉","120.495","22.485","290"
"85","82736","20220716015000","236","0","屏東縣","南州鄉","120.530","22.465","93"
"11","82738","20220716015000","14","0","屏東縣","南州鄉","120.525","22.470","11"
"333","82740","20220716015000","211","3","屏東縣","南州鄉","120.535","22.470","323"
"559","82742","20220716015000","767","0","屏東縣","南州鄉","120.520","22.475","568"
"193","82751","20220716015000","120","3","屏東縣","南州鄉","120.540","22.485","183"
"74","82754","20220716015000","27","3","屏東縣","南州鄉","120.535","22.490","61"
"40","82763","20220716015000","28","2","屏東縣","崁頂鄉","120.520","22.495","48"
"159","82767","20220716015000","78","3","屏東縣","內埔鄉","120.560","22.585","141"
"33","82779","20220716015000","217","0","屏東縣","萬丹鄉","120.495","22.550","30"
"444","82796","20220716015000","566","0","屏東縣","新園鄉","120.460","22.505","486"
"113","82807","20220716015000","367","0","屏東縣","崁頂鄉","120.505","22.540","99"
"364","82809","20220716015000","333","1","屏東縣","崁頂鄉","120.515","22.540","359"
"33","82821","20220716015000","307","0","屏東縣","崁頂鄉","120.490","22.510","46"
"160","82835","20220716015000","102","3","屏東縣","崁頂鄉","120.520","22.530","116"
"461","82839","20220716015000","753","0","屏東縣","南州鄉","120.510","22.495","471"
"39","82881","20220716015000","163","0","屏東縣","佳冬鄉","120.560","22.445","49"
"170","82883","20220716015000","98","3","屏東縣","佳冬鄉","120.560","22.450","145"
"161","82893","20220716015000","279","0","屏東縣","萬丹鄉","120.495","22.545","184"
"50","82901","20220716015000","43","1","屏東縣","崁頂鄉","120.510","22.510","49"
"235","82906","20220716015000","443","0","屏東縣","崁頂鄉","120.515","22.515","252"
"54","82941","20220716015000","29","3","屏東縣","崁頂鄉","120.490","22.500","43"
"18","82951","20220716015000","32","0","屏東縣","內埔鄉","120.570","22.590","16"
"712","82954","20220716015000","517","2","屏東縣","新園鄉","120.460","22.495","689"
"109","82963","20220716015000","161","0","屏東縣","新園鄉","120.475","22.550","130"
"404","82970","20220716015000","557","0","屏東縣","新園鄉","120.455","22.545","410"
"121","82987","20220716015000","568","0","屏東縣","新園鄉","120.460","22.490","113"
"86","82992","20220716015000","433","0","屏東縣","新園鄉","120.445","22.500","86"
"14","82996","20220716015000","13","1","屏東縣","新園鄉","120.445","22.475","17"
"498","82997","20220716015000","289","3","屏東縣","新園鄉","120.440","22.480","490"
"240","82998","20220716015000","218","1","屏東縣","新園鄉","120.445","22.480","238"
"117","83002","20220716015000","50","3","屏東縣","新園鄉","120.440","22.485","103"
"84","83015","20220716015000","157","0","屏東縣","新埤鄉","120.550","22.505","98"
"649","83024","20220716015000","438","2","屏東縣","潮州鎮","120.530","22.545","570"
"1401","83025","20220716015000","1252","1","屏東縣","潮州鎮","120.535","22.545","1420"
"179","83047","20220716015000","168","1","屏東縣","潮州鎮","120.555","22.550","176"
"428","83049","20220716015000","286","2","屏東縣","潮州鎮","120.565","22.550","376"
"381","83055","20220716015000","423","0","屏東縣","萬丹鄉","120.470","22.560","370"
"45","83064","20220716015000","247","0","屏東縣","萬巒鄉","120.600","22.590","44"
"238","83080","20220716015000","434","0","屏東縣","東港鎮","120.450","22.465","225"
"461","83093","20220716015000","282","3","屏東縣","萬巒鄉","120.595","22.565","442"
"77","83095","20220716015000","352","0","屏東縣","萬巒鄉","120.605","22.565","73"
"178","83096","20220716015000","120","2","屏東縣","萬巒鄉","120.600","22.570","183"
"270","83142","20220716015000","182","2","屏東縣","新埤鄉","120.625","22.525","267"
"39","83161","20220716015000","451","0","屏東縣","萬巒鄉","120.620","22.545","50"
"299","83162","20220716015000","501","0","屏東縣","泰武鄉","120.625","22.545","307"
"196","83177","20220716015000","154","2","屏東縣","萬巒鄉","120.580","22.590","183"
"508","83201","20220716015000","625","0","屏東縣","萬巒鄉","120.570","22.570","561"
"261","83206","20220716015000","367","0","屏東縣","萬巒鄉","120.565","22.575","226"
"219","83210","20220716015000","154","2","屏東縣","內埔鄉","120.565","22.580","200"
"24","83216","20220716015000","20","2","屏東縣","萬丹鄉","120.485","22.555","19"
"16","83222","20220716015000","130","0","屏東縣","東港鎮","120.470","22.485","22"
"63","83231","20220716015000","30","3","屏東縣","東港鎮","120.460","22.460","49"
"715","83232","20220716015000","716","0","屏東縣","東港鎮","120.465","22.460","733"
"649","83234","20220716015000","811","0","屏東縣","東港鎮","120.455","22.465","666"
"199","83235","20220716015000","101","3","屏東縣","東港鎮","120.460","22.465","181"
"239","83236","20220716015000","1055","0","屏東縣","東港鎮","120.465","22.465","237"
"32","83237","20220716015000","15","3","屏東縣","東港鎮","120.470","22.465","30"
"414","83241","20220716015000","583","0","屏東縣","東港鎮","120.440","22.460","466"
"551","83257","20220716015000","799","0","屏東縣","竹田鄉","120.525","22.575","564"
"128","83258","20220716015000","115","1","屏東縣","潮州鎮","120.530","22.525","134"
"291","83261","20220716015000","240","2","屏東縣","潮州鎮","120.540","22.525","245"
"158","83267","20220716015000","130","2","屏東縣","潮州鎮","120.535","22.535","162"
"401","83269","20220716015000","289","2","屏東縣","潮州鎮","120.535","22.540","423"
"89","83271","20220716015000","81","1","屏東縣","枋寮鄉","120.580","22.410","83"
"122","83278","20220716015000","69","3","屏東縣","枋寮鄉","120.580","22.415","112"
"35","83323","20220716015000","89","0","屏東縣","枋寮鄉","120.620","22.425","34"
"59","83342","20220716015000","48","2","屏東縣","枋寮鄉","120.595","22.435","48"
"234","83378","20220716015000","272","0","屏東縣","萬丹鄉","120.460","22.575","279"
"69","83380","20220716015000","45","3","屏東縣","萬丹鄉","120.470","22.575","53"
"15","83382","20220716015000","21","0","屏東縣","竹田鄉","120.530","22.595","14"
"372","83383","20220716015000","377","0","屏東縣","竹田鄉","120.535","22.595","361"
"13","83404","20220716015000","16","0","屏東縣","林邊鄉","120.505","22.435","15"
