"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"207","6258","20221024102000","192","1","屏東縣","恆春鎮","120.745","21.945","246"
"19","6267","20221024102000","153","0","屏東縣","恆春鎮","120.790","21.945","23"
"167","9415","20221024102000","63","3","屏東縣","恆春鎮","120.715","21.970","191"
"115","9416","20221024102000","78","2","屏東縣","恆春鎮","120.845","21.970","105"
"181","15716","20221024102000","199","0","臺東縣","蘭嶼鄉","121.535","22.025","157"
"16","15719","20221024102000","270","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"161","18068","20221024102000","200","0","屏東縣","車城鄉","120.695","22.045","384"
"96","20191","20221024102000","590","0","臺東縣","蘭嶼鄉","121.570","22.065","85"
"77","39868","20221024102000","44","3","屏東縣","牡丹鄉","120.895","22.240","22"
"14","40369","20221024102000","102","0","屏東縣","枋山鄉","120.660","22.245","21"
"102","46865","20221024102000","69","2","臺東縣","大武鄉","120.890","22.305","104"
"121","49782","20221024102000","154","0","屏東縣","琉球鄉","120.355","22.330","103"
"32","49783","20221024102000","180","0","屏東縣","琉球鄉","120.375","22.330","32"
"650","52213","20221024102000","301","3","屏東縣","琉球鄉","120.380","22.355","667"
"86","57589","20221024102000","29","3","屏東縣","春日鄉","120.660","22.365","85"
"80","57606","20221024102000","44","3","屏東縣","春日鄉","120.665","22.365","79"
"147","57748","20221024102000","105","2","屏東縣","春日鄉","120.750","22.405","47"
"291","57758","20221024102000","190","3","屏東縣","春日鄉","120.625","22.365","282"
"36","57868","20221024102000","172","0","屏東縣","車城鄉","120.730","22.055","21"
"160","57949","20221024102000","73","3","屏東縣","車城鄉","120.715","22.050","168"
"21","57951","20221024102000","116","0","屏東縣","車城鄉","120.710","22.055","18"
"433","57952","20221024102000","261","3","屏東縣","枋寮鄉","120.595","22.375","435"
"188","57962","20221024102000","284","0","屏東縣","枋寮鄉","120.595","22.385","205"
"480","57963","20221024102000","370","2","屏東縣","枋寮鄉","120.600","22.385","460"
"11","57992","20221024102000","19","0","屏東縣","滿州鄉","120.890","22.090","27"
