"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"211","6258","20220719011000","102","3","屏東縣","恆春鎮","120.745","21.945","207"
"30","6267","20220719011000","140","0","屏東縣","恆春鎮","120.790","21.945","40"
"135","9415","20220719011000","83","3","屏東縣","恆春鎮","120.715","21.970","124"
"105","9416","20220719011000","52","3","屏東縣","恆春鎮","120.845","21.970","94"
"296","15716","20220719011000","232","2","臺東縣","蘭嶼鄉","121.535","22.025","281"
"37","15719","20220719011000","312","0","臺東縣","蘭嶼鄉","121.550","22.025","35"
"63","18068","20220719011000","36","3","屏東縣","車城鄉","120.695","22.045","48"
"197","20191","20220719011000","609","0","臺東縣","蘭嶼鄉","121.570","22.065","190"
"71","40369","20220719011000","65","1","屏東縣","枋山鄉","120.660","22.245","75"
"63","46865","20220719011000","71","0","臺東縣","大武鄉","120.890","22.305","67"
"88","49782","20220719011000","168","0","屏東縣","琉球鄉","120.355","22.330","76"
"18","49783","20220719011000","151","0","屏東縣","琉球鄉","120.375","22.330","18"
"499","52213","20220719011000","265","3","屏東縣","琉球鄉","120.380","22.355","442"
"34","57589","20220719011000","18","3","屏東縣","春日鄉","120.660","22.365","36"
"64","57606","20220719011000","53","2","屏東縣","春日鄉","120.665","22.365","75"
"80","57748","20220719011000","71","1","屏東縣","春日鄉","120.750","22.405","108"
"224","57758","20220719011000","161","2","屏東縣","春日鄉","120.625","22.365","238"
"25","57858","20220719011000","199","0","屏東縣","恆春鎮","120.730","21.985","27"
"24","57868","20220719011000","234","0","屏東縣","車城鄉","120.730","22.055","26"
"138","57949","20220719011000","66","3","屏東縣","車城鄉","120.715","22.050","130"
"16","57951","20220719011000","138","0","屏東縣","車城鄉","120.710","22.055","12"
"239","57952","20220719011000","157","3","屏東縣","枋寮鄉","120.595","22.375","238"
"106","57962","20220719011000","431","0","屏東縣","枋寮鄉","120.595","22.385","115"
"424","57963","20220719011000","401","1","屏東縣","枋寮鄉","120.600","22.385","601"
"21","57992","20220719011000","14","3","屏東縣","滿州鄉","120.890","22.090","30"
"15","58112","20220719011000","14","1","屏東縣","滿州鄉","120.805","22.015","14"
"118","58150","20220719011000","81","2","屏東縣","滿州鄉","120.875","22.115","123"
"12","58179","20220719011000","11","1","屏東縣","滿州鄉","120.880","22.135","10"
"105","58209","20220719011000","81","2","屏東縣","滿州鄉","120.840","21.985","117"
"45","58243","20220719011000","38","1","屏東縣","滿州鄉","120.840","22.015","46"
"226","58245","20220719011000","210","1","屏東縣","滿州鄉","120.835","22.020","208"
"26","58246","20220719011000","17","3","屏東縣","滿州鄉","120.840","22.020","24"
"104","58248","20220719011000","114","0","屏東縣","滿州鄉","120.830","22.025","109"
"277","58265","20220719011000","240","1","屏東縣","滿州鄉","120.830","21.995","263"
"49","58303","20220719011000","24","3","屏東縣","滿州鄉","120.850","22.020","49"
"64","58452","20220719011000","47","2","屏東縣","滿州鄉","120.830","22.075","59"
"27","58493","20220719011000","21","2","屏東縣","滿州鄉","120.830","22.095","30"
"17","58500","20220719011000","26","0","屏東縣","滿州鄉","120.840","22.100","16"
"126","58514","20220719011000","52","3","屏東縣","枋山鄉","120.665","22.240","78"
"127","58522","20220719011000","147","0","屏東縣","枋山鄉","120.650","22.260","120"
"49","58529","20220719011000","231","0","屏東縣","枋山鄉","120.690","22.190","39"
"29","58531","20220719011000","103","0","屏東縣","枋山鄉","120.690","22.195","37"
"476","58554","20220719011000","528","0","屏東縣","恆春鎮","120.740","22.030","472"
"37","58568","20220719011000","150","0","屏東縣","恆春鎮","120.735","22.040","35"
"30","58585","20220719011000","56","0","屏東縣","恆春鎮","120.720","22.045","54"
"66","58614","20220719011000","420","0","屏東縣","恆春鎮","120.755","21.960","76"
"24","58615","20220719011000","21","1","屏東縣","恆春鎮","120.760","21.960","26"
"453","58618","20220719011000","587","0","屏東縣","恆春鎮","120.755","21.965","418"
"591","58656","20220719011000","236","3","屏東縣","恆春鎮","120.730","22.010","519"
"405","58663","20220719011000","386","1","屏東縣","恆春鎮","120.745","22.005","435"
"394","58680","20220719011000","237","3","屏東縣","恆春鎮","120.730","21.995","348"
"26","58690","20220719011000","30","0","屏東縣","恆春鎮","120.740","21.920","25"
"465","58691","20220719011000","209","3","屏東縣","恆春鎮","120.725","21.925","448"
"37","58698","20220719011000","17","3","屏東縣","恆春鎮","120.715","21.935","36"
"68","58707","20220719011000","35","3","屏東縣","恆春鎮","120.715","21.945","81"
"348","58723","20220719011000","166","3","屏東縣","恆春鎮","120.720","21.960","354"
"1102","58725","20220719011000","1162","0","屏東縣","恆春鎮","120.740","22.010","1013"
"17","58785","20220719011000","61","0","屏東縣","恆春鎮","120.720","22.040","14"
"94","58793","20220719011000","45","3","屏東縣","恆春鎮","120.695","22.020","95"
"16","58796","20220719011000","20","0","屏東縣","恆春鎮","120.710","22.020","18"
"266","58818","20220719011000","111","3","屏東縣","恆春鎮","120.850","21.905","171"
"23","58819","20220719011000","17","2","屏東縣","恆春鎮","120.855","21.905","21"
"98","58824","20220719011000","46","3","屏東縣","恆春鎮","120.850","21.910","97"
"228","58829","20220719011000","122","3","屏東縣","恆春鎮","120.850","21.915","234"
"103","58837","20220719011000","53","3","屏東縣","恆春鎮","120.830","21.925","82"
"316","58849","20220719011000","123","3","屏東縣","恆春鎮","120.825","21.935","274"
"15","58859","20220719011000","14","1","屏東縣","恆春鎮","120.840","21.940","17"
"21","58893","20220719011000","229","0","屏東縣","車城鄉","120.715","22.070","23"
"91","58924","20220719011000","43","3","屏東縣","獅子鄉","120.730","22.195","93"
"16","58958","20220719011000","110","0","屏東縣","獅子鄉","120.750","22.205","18"
"110","58971","20220719011000","82","2","屏東縣","獅子鄉","120.725","22.210","112"
"19","58997","20220719011000","12","3","屏東縣","獅子鄉","120.785","22.215","20"
"111","59115","20220719011000","464","0","屏東縣","琉球鄉","120.380","22.350","94"
"56","59117","20220719011000","340","0","屏東縣","琉球鄉","120.365","22.325","47"
"477","59120","20220719011000","276","3","屏東縣","琉球鄉","120.370","22.335","454"
"93","59149","20220719011000","125","0","屏東縣","獅子鄉","120.660","22.275","172"
"88","59469","20220719011000","71","2","屏東縣","獅子鄉","120.650","22.315","86"
"11","59727","20220719011000","89","0","屏東縣","獅子鄉","120.710","22.195","11"
"140","59772","20220719011000","103","2","屏東縣","獅子鄉","120.685","22.225","138"
"191","60023","20220719011000","125","3","屏東縣","獅子鄉","120.700","22.165","201"
"11","60065","20220719011000","75","0","屏東縣","獅子鄉","120.800","22.230","17"
"1636","60172","20220719011000","1416","1","屏東縣","琉球鄉","120.370","22.340","1582"
"30","60173","20220719011000","22","2","屏東縣","琉球鄉","120.370","22.345","26"
"139","60174","20220719011000","96","2","屏東縣","琉球鄉","120.375","22.345","141"
"140","60189","20220719011000","75","3","屏東縣","車城鄉","120.700","22.040","139"
"68","60193","20220719011000","55","2","屏東縣","車城鄉","120.700","22.050","62"
"40","60196","20220719011000","25","3","屏東縣","琉球鄉","120.365","22.340","28"
"15","60197","20220719011000","40","0","屏東縣","琉球鄉","120.365","22.345","12"
"312","60198","20220719011000","172","3","屏東縣","琉球鄉","120.370","22.350","271"
"337","60206","20220719011000","206","3","屏東縣","車城鄉","120.715","22.065","356"
"33","60213","20220719011000","160","0","屏東縣","車城鄉","120.720","22.090","26"
"54","60234","20220719011000","27","3","屏東縣","車城鄉","120.715","22.115","51"
"971","60246","20220719011000","582","3","屏東縣","琉球鄉","120.385","22.350","913"
"83","60260","20220719011000","63","2","屏東縣","車城鄉","120.740","22.085","89"
"186","60283","20220719011000","207","0","屏東縣","車城鄉","120.750","22.095","193"
"19","60314","20220719011000","181","0","屏東縣","枋寮鄉","120.555","22.390","19"
"69","60322","20220719011000","336","0","屏東縣","車城鄉","120.715","22.075","56"
"201","60328","20220719011000","142","2","屏東縣","車城鄉","120.730","22.075","206"
"22","60338","20220719011000","20","1","屏東縣","枋寮鄉","120.595","22.390","14"
"240","60350","20220719011000","176","2","屏東縣","枋寮鄉","120.590","22.405","247"
"66","60369","20220719011000","272","0","屏東縣","枋寮鄉","120.620","22.405","79"
"102","60374","20220719011000","78","2","屏東縣","枋寮鄉","120.590","22.370","99"
"157","60377","20220719011000","172","0","屏東縣","枋寮鄉","120.580","22.375","141"
"640","60401","20220719011000","716","0","屏東縣","枋寮鄉","120.575","22.405","621"
"280","60404","20220719011000","250","1","屏東縣","佳冬鄉","120.565","22.410","252"
"1088","60421","20220719011000","1231","0","屏東縣","枋寮鄉","120.600","22.360","1093"
"470","60428","20220719011000","327","2","屏東縣","枋寮鄉","120.600","22.365","498"
"73","60441","20220719011000","76","0","屏東縣","枋山鄉","120.645","22.295","54"
"50","60442","20220719011000","66","0","屏東縣","獅子鄉","120.640","22.310","68"
"215","60446","20220719011000","210","1","屏東縣","枋山鄉","120.630","22.320","204"
"67","60449","20220719011000","87","0","屏東縣","枋山鄉","120.615","22.330","79"
"220","60455","20220719011000","109","3","屏東縣","枋山鄉","120.620","22.335","258"
"204","60456","20220719011000","100","3","屏東縣","枋山鄉","120.625","22.335","212"
"908","60532","20220719011000","760","1","屏東縣","恆春鎮","120.740","22.000","904"
"552","60533","20220719011000","402","2","屏東縣","恆春鎮","120.740","22.005","497"
"218","60535","20220719011000","221","0","屏東縣","恆春鎮","120.815","21.935","144"
"305","60537","20220719011000","123","3","屏東縣","恆春鎮","120.805","21.940","234"
"61","60539","20220719011000","247","0","屏東縣","恆春鎮","120.795","21.945","61"
"856","60540","20220719011000","520","3","屏東縣","恆春鎮","120.800","21.945","717"
"461","60541","20220719011000","401","1","屏東縣","恆春鎮","120.805","21.945","459"
"126","60543","20220719011000","87","2","屏東縣","恆春鎮","120.780","21.950","95"
"230","60544","20220719011000","101","3","屏東縣","恆春鎮","120.785","21.950","191"
"232","60568","20220719011000","160","2","屏東縣","恆春鎮","120.810","21.955","237"
"95","60589","20220719011000","56","3","屏東縣","恆春鎮","120.815","21.965","94"
"97","60623","20220719011000","371","0","屏東縣","恆春鎮","120.735","21.950","89"
"110","60646","20220719011000","61","3","屏東縣","恆春鎮","120.720","21.975","78"
"108","60651","20220719011000","83","2","屏東縣","恆春鎮","120.715","21.985","104"
"481","60656","20220719011000","113","3","屏東縣","恆春鎮","120.705","21.995","438"
"799","60671","20220719011000","912","0","屏東縣","恆春鎮","120.740","21.995","754"
"517","60672","20220719011000","279","3","屏東縣","恆春鎮","120.745","21.995","469"
"659","60680","20220719011000","626","1","屏東縣","恆春鎮","120.745","22.000","638"
"44","60694","20220719011000","60","0","屏東縣","恆春鎮","120.765","22.000","30"
"42","60732","20220719011000","51","0","屏東縣","牡丹鄉","120.815","22.075","33"
"42","60771","20220719011000","63","0","屏東縣","滿州鄉","120.890","22.140","36"
"13","60778","20220719011000","14","0","屏東縣","牡丹鄉","120.880","22.155","15"
"30","60784","20220719011000","31","0","屏東縣","牡丹鄉","120.880","22.160","24"
"145","60791","20220719011000","188","0","屏東縣","牡丹鄉","120.890","22.165","136"
"35","60821","20220719011000","75","0","屏東縣","牡丹鄉","120.880","22.185","39"
"38","60825","20220719011000","32","1","屏東縣","牡丹鄉","120.880","22.190","38"
"79","60827","20220719011000","45","3","屏東縣","牡丹鄉","120.885","22.190","82"
"35","60884","20220719011000","26","2","屏東縣","牡丹鄉","120.850","22.185","36"
"46","60907","20220719011000","55","0","屏東縣","牡丹鄉","120.855","22.200","36"
"15","60936","20220719011000","15","1","屏東縣","牡丹鄉","120.815","22.150","12"
"73","60994","20220719011000","57","2","屏東縣","牡丹鄉","120.835","22.175","80"
"81","61141","20220719011000","62","2","屏東縣","牡丹鄉","120.770","22.125","82"
"251","61160","20220719011000","226","1","屏東縣","牡丹鄉","120.780","22.130","252"
"17","61331","20220719011000","95","0","屏東縣","牡丹鄉","120.840","22.115","18"
"179","61332","20220719011000","174","1","屏東縣","牡丹鄉","120.845","22.115","170"
"105","61441","20220719011000","71","2","臺東縣","大武鄉","120.880","22.325","120"
"35","61469","20220719011000","172","0","臺東縣","大武鄉","120.905","22.360","43"
"14","61471","20220719011000","104","0","臺東縣","大武鄉","120.900","22.365","11"
"293","61472","20220719011000","233","2","臺東縣","大武鄉","120.905","22.365","308"
"61","61501","20220719011000","263","0","臺東縣","大武鄉","120.910","22.380","265"
"68","61562","20220719011000","338","0","臺東縣","大武鄉","120.885","22.340","88"
"301","61604","20220719011000","236","2","臺東縣","蘭嶼鄉","121.525","22.080","256"
"273","61605","20220719011000","191","2","臺東縣","蘭嶼鄉","121.530","22.080","242"
"35","61620","20220719011000","29","2","臺東縣","蘭嶼鄉","121.590","22.005","26"
"244","61703","20220719011000","231","1","臺東縣","蘭嶼鄉","121.510","22.055","235"
"280","61734","20220719011000","244","1","臺東縣","蘭嶼鄉","121.555","22.025","270"
"43","61738","20220719011000","29","2","臺東縣","蘭嶼鄉","121.535","22.030","35"
"23","61830","20220719011000","83","0","臺東縣","達仁鄉","120.885","22.285","18"
"198","61933","20220719011000","115","3","臺東縣","達仁鄉","120.885","22.295","174"
"63","62017","20220719011000","50","2","臺東縣","達仁鄉","120.855","22.320","49"
"69","62301","20220719011000","52","2","臺東縣","達仁鄉","120.860","22.380","58"
"73","62355","20220719011000","43","3","臺東縣","達仁鄉","120.855","22.390","79"
"34","62479","20220719011000","31","1","臺東縣","達仁鄉","120.855","22.275","51"
"43","62493","20220719011000","41","1","臺東縣","達仁鄉","120.875","22.290","44"
"37","63917","20220719011000","24","3","臺東縣","大武鄉","120.930","22.415","41"
"277","65292","20220719011000","251","1","屏東縣","東港鎮","120.480","22.430","276"
"29","72794","20220719011000","35","0","高雄市","小港區","120.360","22.510","22"
"161","80997","20220719011000","171","0","屏東縣","新埤鄉","120.560","22.475","190"
"191","81026","20220719011000","143","2","屏東縣","新埤鄉","120.540","22.495","217"
"386","81045","20220719011000","425","0","屏東縣","新埤鄉","120.545","22.465","398"
"116","81049","20220719011000","85","2","屏東縣","新埤鄉","120.565","22.465","54"
"13","81063","20220719011000","11","1","屏東縣","新埤鄉","120.610","22.450","13"
"149","81079","20220719011000","129","1","屏東縣","新埤鄉","120.610","22.460","179"
"592","81134","20220719011000","534","1","屏東縣","新埤鄉","120.580","22.505","585"
"234","81174","20220719011000","219","1","屏東縣","新埤鄉","120.615","22.470","230"
"69","81486","20220719011000","55","2","屏東縣","春日鄉","120.630","22.425","67"
"142","81488","20220719011000","87","3","屏東縣","春日鄉","120.640","22.425","127"
"608","81506","20220719011000","440","2","屏東縣","新園鄉","120.435","22.500","620"
"67","81517","20220719011000","55","2","屏東縣","新園鄉","120.440","22.510","62"
"412","81529","20220719011000","491","0","屏東縣","萬巒鄉","120.610","22.590","426"
"854","81547","20220719011000","1361","0","屏東縣","林邊鄉","120.515","22.435","860"
"485","81552","20220719011000","455","1","屏東縣","林邊鄉","120.520","22.430","428"
