"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"261","6258","20220815071000","178","2","屏東縣","恆春鎮","120.745","21.945","210"
"110","9415","20220815071000","85","2","屏東縣","恆春鎮","120.715","21.970","126"
"82","9416","20220815071000","60","2","屏東縣","恆春鎮","120.845","21.970","106"
"279","15716","20220815071000","163","3","臺東縣","蘭嶼鄉","121.535","22.025","230"
"75","18068","20220815071000","60","2","屏東縣","車城鄉","120.695","22.045","79"
"86","40369","20220815071000","66","2","屏東縣","枋山鄉","120.660","22.245","105"
"69","46865","20220815071000","66","1","臺東縣","大武鄉","120.890","22.305","61"
"109","49782","20220815071000","165","0","屏東縣","琉球鄉","120.355","22.330","81"
"450","52213","20220815071000","254","3","屏東縣","琉球鄉","120.380","22.355","517"
"44","57589","20220815071000","26","3","屏東縣","春日鄉","120.660","22.365","41"
"63","57606","20220815071000","34","3","屏東縣","春日鄉","120.665","22.365","68"
"72","57748","20220815071000","59","2","屏東縣","春日鄉","120.750","22.405","110"
"253","57758","20220815071000","174","2","屏東縣","春日鄉","120.625","22.365","244"
"120","57949","20220815071000","65","3","屏東縣","車城鄉","120.715","22.050","111"
"353","57952","20220815071000","214","3","屏東縣","枋寮鄉","120.595","22.375","341"
"25","57962","20220815071000","322","0","屏東縣","枋寮鄉","120.595","22.385","108"
"388","57963","20220815071000","391","0","屏東縣","枋寮鄉","120.600","22.385","446"
"14","57992","20220815071000","22","0","屏東縣","滿州鄉","120.890","22.090","14"
"14","58022","20220815071000","29","0","屏東縣","滿州鄉","120.895","22.100","13"
"17","58112","20220815071000","16","1","屏東縣","滿州鄉","120.805","22.015","20"
"98","58150","20220815071000","69","2","屏東縣","滿州鄉","120.875","22.115","116"
"109","58209","20220815071000","71","3","屏東縣","滿州鄉","120.840","21.985","97"
"41","58243","20220815071000","39","1","屏東縣","滿州鄉","120.840","22.015","48"
"208","58245","20220815071000","216","0","屏東縣","滿州鄉","120.835","22.020","203"
"23","58246","20220815071000","16","2","屏東縣","滿州鄉","120.840","22.020","27"
"213","58248","20220815071000","117","3","屏東縣","滿州鄉","120.830","22.025","113"
"241","58265","20220815071000","260","0","屏東縣","滿州鄉","120.830","21.995","245"
"28","58303","20220815071000","20","2","屏東縣","滿州鄉","120.850","22.020","40"
"46","58452","20220815071000","33","2","屏東縣","滿州鄉","120.830","22.075","58"
"27","58493","20220815071000","21","2","屏東縣","滿州鄉","120.830","22.095","26"
"13","58500","20220815071000","20","0","屏東縣","滿州鄉","120.840","22.100","15"
"162","58514","20220815071000","95","3","屏東縣","枋山鄉","120.665","22.240","155"
"154","58522","20220815071000","198","0","屏東縣","枋山鄉","120.650","22.260","138"
"16","58531","20220815071000","115","0","屏東縣","枋山鄉","120.690","22.195","33"
"580","58554","20220815071000","473","2","屏東縣","恆春鎮","120.740","22.030","587"
"121","58585","20220815071000","31","3","屏東縣","恆春鎮","120.720","22.045","120"
"25","58615","20220815071000","16","3","屏東縣","恆春鎮","120.760","21.960","24"
"333","58618","20220815071000","481","0","屏東縣","恆春鎮","120.755","21.965","276"
"518","58656","20220815071000","171","3","屏東縣","恆春鎮","120.730","22.010","599"
"408","58663","20220815071000","357","1","屏東縣","恆春鎮","120.745","22.005","353"
"344","58680","20220815071000","236","2","屏東縣","恆春鎮","120.730","21.995","293"
"20","58690","20220815071000","11","3","屏東縣","恆春鎮","120.740","21.920","23"
"381","58691","20220815071000","237","3","屏東縣","恆春鎮","120.725","21.925","354"
"38","58698","20220815071000","23","3","屏東縣","恆春鎮","120.715","21.935","44"
"114","58707","20220815071000","54","3","屏東縣","恆春鎮","120.715","21.945","90"
"304","58723","20220815071000","185","3","屏東縣","恆春鎮","120.720","21.960","263"
"950","58725","20220815071000","1158","0","屏東縣","恆春鎮","120.740","22.010","993"
"13","58785","20220815071000","66","0","屏東縣","恆春鎮","120.720","22.040","17"
"97","58793","20220815071000","39","3","屏東縣","恆春鎮","120.695","22.020","105"
"17","58796","20220815071000","17","1","屏東縣","恆春鎮","120.710","22.020","16"
"306","58818","20220815071000","109","3","屏東縣","恆春鎮","120.850","21.905","193"
"22","58819","20220815071000","13","3","屏東縣","恆春鎮","120.855","21.905","20"
"88","58824","20220815071000","82","1","屏東縣","恆春鎮","120.850","21.910","83"
"239","58829","20220815071000","119","3","屏東縣","恆春鎮","120.850","21.915","263"
"89","58837","20220815071000","64","2","屏東縣","恆春鎮","120.830","21.925","79"
"405","58849","20220815071000","142","3","屏東縣","恆春鎮","120.825","21.935","256"
"133","58924","20220815071000","45","3","屏東縣","獅子鄉","120.730","22.195","119"
"119","58971","20220815071000","95","2","屏東縣","獅子鄉","120.725","22.210","122"
"10","58992","20220815071000","11","0","屏東縣","獅子鄉","120.760","22.215","10"
"39","58997","20220815071000","19","3","屏東縣","獅子鄉","120.785","22.215","32"
"482","59120","20220815071000","283","3","屏東縣","琉球鄉","120.370","22.335","427"
"18","59128","20220815071000","23","0","屏東縣","獅子鄉","120.665","22.265","10"
"76","59149","20220815071000","124","0","屏東縣","獅子鄉","120.660","22.275","106"
"72","59469","20220815071000","58","2","屏東縣","獅子鄉","120.650","22.315","78"
"124","59772","20220815071000","83","2","屏東縣","獅子鄉","120.685","22.225","140"
"207","60023","20220815071000","170","2","屏東縣","獅子鄉","120.700","22.165","431"
"38","60076","20220815071000","10","3","屏東縣","獅子鄉","120.805","22.235","17"
"1745","60172","20220815071000","1541","1","屏東縣","琉球鄉","120.370","22.340","1515"
"22","60173","20220815071000","20","1","屏東縣","琉球鄉","120.370","22.345","23"
"155","60189","20220815071000","93","3","屏東縣","車城鄉","120.700","22.040","143"
"50","60193","20220815071000","44","1","屏東縣","車城鄉","120.700","22.050","73"
"49","60196","20220815071000","27","3","屏東縣","琉球鄉","120.365","22.340","45"
"26","60197","20220815071000","27","0","屏東縣","琉球鄉","120.365","22.345","26"
"253","60198","20220815071000","215","1","屏東縣","琉球鄉","120.370","22.350","226"
"379","60206","20220815071000","194","3","屏東縣","車城鄉","120.715","22.065","362"
"57","60234","20220815071000","36","3","屏東縣","車城鄉","120.715","22.115","110"
"943","60246","20220815071000","423","3","屏東縣","琉球鄉","120.385","22.350","907"
"112","60260","20220815071000","75","2","屏東縣","車城鄉","120.740","22.085","97"
"209","60283","20220815071000","209","1","屏東縣","車城鄉","120.750","22.095","196"
"204","60328","20220815071000","134","3","屏東縣","車城鄉","120.730","22.075","187"
"287","60350","20220815071000","214","2","屏東縣","枋寮鄉","120.590","22.405","323"
"120","60374","20220815071000","76","3","屏東縣","枋寮鄉","120.590","22.370","91"
"215","60377","20220815071000","208","1","屏東縣","枋寮鄉","120.580","22.375","163"
"472","60401","20220815071000","659","0","屏東縣","枋寮鄉","120.575","22.405","587"
"319","60404","20220815071000","168","3","屏東縣","佳冬鄉","120.565","22.410","302"
"953","60421","20220815071000","1235","0","屏東縣","枋寮鄉","120.600","22.360","1004"
"428","60428","20220815071000","280","3","屏東縣","枋寮鄉","120.600","22.365","475"
"112","60441","20220815071000","89","2","屏東縣","枋山鄉","120.645","22.295","86"
"105","60442","20220815071000","117","0","屏東縣","獅子鄉","120.640","22.310","157"
"165","60446","20220815071000","194","0","屏東縣","枋山鄉","120.630","22.320","203"
"109","60449","20220815071000","76","2","屏東縣","枋山鄉","120.615","22.330","91"
"172","60455","20220815071000","111","3","屏東縣","枋山鄉","120.620","22.335","300"
"143","60456","20220815071000","95","3","屏東縣","枋山鄉","120.625","22.335","210"
"921","60532","20220815071000","527","3","屏東縣","恆春鎮","120.740","22.000","801"
"608","60533","20220815071000","279","3","屏東縣","恆春鎮","120.740","22.005","562"
"197","60535","20220815071000","271","0","屏東縣","恆春鎮","120.815","21.935","169"
"317","60537","20220815071000","165","3","屏東縣","恆春鎮","120.805","21.940","179"
"956","60540","20220815071000","633","3","屏東縣","恆春鎮","120.800","21.945","682"
"444","60541","20220815071000","454","0","屏東縣","恆春鎮","120.805","21.945","407"
"113","60543","20220815071000","81","2","屏東縣","恆春鎮","120.780","21.950","97"
"245","60544","20220815071000","105","3","屏東縣","恆春鎮","120.785","21.950","228"
"258","60568","20220815071000","174","2","屏東縣","恆春鎮","120.810","21.955","232"
"103","60589","20220815071000","42","3","屏東縣","恆春鎮","120.815","21.965","105"
"127","60646","20220815071000","61","3","屏東縣","恆春鎮","120.720","21.975","94"
"90","60651","20220815071000","79","1","屏東縣","恆春鎮","120.715","21.985","93"
"585","60656","20220815071000","159","3","屏東縣","恆春鎮","120.705","21.995","427"
"854","60671","20220815071000","880","0","屏東縣","恆春鎮","120.740","21.995","726"
"386","60672","20220815071000","174","3","屏東縣","恆春鎮","120.745","21.995","369"
"616","60680","20220815071000","624","0","屏東縣","恆春鎮","120.745","22.000","564"
"41","60694","20220815071000","56","0","屏東縣","恆春鎮","120.765","22.000","52"
"39","60732","20220815071000","56","0","屏東縣","牡丹鄉","120.815","22.075","39"
"18","60771","20220815071000","84","0","屏東縣","滿州鄉","120.890","22.140","18"
"39","60791","20220815071000","45","0","屏東縣","牡丹鄉","120.890","22.165","37"
"53","60821","20220815071000","71","0","屏東縣","牡丹鄉","120.880","22.185","48"
"11","60825","20220815071000","29","0","屏東縣","牡丹鄉","120.880","22.190","26"
"79","60827","20220815071000","52","3","屏東縣","牡丹鄉","120.885","22.190","60"
"28","60884","20220815071000","22","2","屏東縣","牡丹鄉","120.850","22.185","44"
"49","60907","20220815071000","50","0","屏東縣","牡丹鄉","120.855","22.200","65"
"12","60936","20220815071000","18","0","屏東縣","牡丹鄉","120.815","22.150","13"
"67","60994","20220815071000","47","2","屏東縣","牡丹鄉","120.835","22.175","63"
"45","61141","20220815071000","51","0","屏東縣","牡丹鄉","120.770","22.125","78"
