"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"192","6258","20220804091000","169","1","屏東縣","恆春鎮","120.745","21.945","299"
"18","6267","20220804091000","156","0","屏東縣","恆春鎮","120.790","21.945","38"
"109","9415","20220804091000","68","3","屏東縣","恆春鎮","120.715","21.970","108"
"100","9416","20220804091000","75","2","屏東縣","恆春鎮","120.845","21.970","129"
"273","15716","20220804091000","189","2","臺東縣","蘭嶼鄉","121.535","22.025","324"
"32","15719","20220804091000","254","0","臺東縣","蘭嶼鄉","121.550","22.025","41"
"78","18068","20220804091000","91","0","屏東縣","車城鄉","120.695","22.045","105"
"199","20191","20220804091000","540","0","臺東縣","蘭嶼鄉","121.570","22.065","216"
"11","39868","20220804091000","28","0","屏東縣","牡丹鄉","120.895","22.240","15"
"138","40369","20220804091000","82","3","屏東縣","枋山鄉","120.660","22.245","169"
"63","46865","20220804091000","69","0","臺東縣","大武鄉","120.890","22.305","73"
"67","49782","20220804091000","138","0","屏東縣","琉球鄉","120.355","22.330","82"
"26","49783","20220804091000","162","0","屏東縣","琉球鄉","120.375","22.330","39"
"455","52213","20220804091000","322","2","屏東縣","琉球鄉","120.380","22.355","605"
"72","57589","20220804091000","24","3","屏東縣","春日鄉","120.660","22.365","68"
"63","57606","20220804091000","46","2","屏東縣","春日鄉","120.665","22.365","75"
"95","57748","20220804091000","124","0","屏東縣","春日鄉","120.750","22.405","158"
"310","57758","20220804091000","200","3","屏東縣","春日鄉","120.625","22.365","329"
"33","57858","20220804091000","118","0","屏東縣","恆春鎮","120.730","21.985","27"
"25","57868","20220804091000","169","0","屏東縣","車城鄉","120.730","22.055","31"
"10","57911","20220804091000","12","0","屏東縣","車城鄉","120.775","22.070","11"
"169","57949","20220804091000","77","3","屏東縣","車城鄉","120.715","22.050","165"
"19","57951","20220804091000","117","0","屏東縣","車城鄉","120.710","22.055","21"
"498","57952","20220804091000","241","3","屏東縣","枋寮鄉","120.595","22.375","417"
"131","57962","20220804091000","382","0","屏東縣","枋寮鄉","120.595","22.385","133"
"513","57963","20220804091000","318","3","屏東縣","枋寮鄉","120.600","22.385","471"
"13","57992","20220804091000","21","0","屏東縣","滿州鄉","120.890","22.090","13"
"19","58022","20220804091000","19","1","屏東縣","滿州鄉","120.895","22.100","29"
"14","58112","20220804091000","14","1","屏東縣","滿州鄉","120.805","22.015","58"
