"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"624","6258","20220728174000","239","3","屏東縣","恆春鎮","120.745","21.945","716"
"31","6267","20220728174000","181","0","屏東縣","恆春鎮","120.790","21.945","29"
"152","9415","20220728174000","77","3","屏東縣","恆春鎮","120.715","21.970","171"
"199","9416","20220728174000","64","3","屏東縣","恆春鎮","120.845","21.970","186"
"350","15716","20220728174000","207","3","臺東縣","蘭嶼鄉","121.535","22.025","360"
"67","15719","20220728174000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","77"
"169","18068","20220728174000","103","3","屏東縣","車城鄉","120.695","22.045","157"
"364","20191","20220728174000","619","0","臺東縣","蘭嶼鄉","121.570","22.065","335"
"267","40369","20220728174000","108","3","屏東縣","枋山鄉","120.660","22.245","221"
"60","46865","20220728174000","79","0","臺東縣","大武鄉","120.890","22.305","59"
"72","49782","20220728174000","171","0","屏東縣","琉球鄉","120.355","22.330","98"
"92","49783","20220728174000","202","0","屏東縣","琉球鄉","120.375","22.330","63"
"456","52213","20220728174000","351","2","屏東縣","琉球鄉","120.380","22.355","493"
"92","57589","20220728174000","28","3","屏東縣","春日鄉","120.660","22.365","103"
"64","57606","20220728174000","57","1","屏東縣","春日鄉","120.665","22.365","61"
"158","57748","20220728174000","92","3","屏東縣","春日鄉","120.750","22.405","101"
"263","57758","20220728174000","183","2","屏東縣","春日鄉","120.625","22.365","253"
"56","57858","20220728174000","142","0","屏東縣","恆春鎮","120.730","21.985","49"
"40","57868","20220728174000","187","0","屏東縣","車城鄉","120.730","22.055","47"
"14","57911","20220728174000","12","1","屏東縣","車城鄉","120.775","22.070","12"
"206","57949","20220728174000","74","3","屏東縣","車城鄉","120.715","22.050","246"
"40","57951","20220728174000","140","0","屏東縣","車城鄉","120.710","22.055","27"
"480","57952","20220728174000","281","3","屏東縣","枋寮鄉","120.595","22.375","501"
"236","57962","20220728174000","408","0","屏東縣","枋寮鄉","120.595","22.385","234"
"465","57963","20220728174000","339","2","屏東縣","枋寮鄉","120.600","22.385","480"
"14","57992","20220728174000","16","0","屏東縣","滿州鄉","120.890","22.090","24"
"27","58022","20220728174000","22","2","屏東縣","滿州鄉","120.895","22.100","32"
"38","58112","20220728174000","13","3","屏東縣","滿州鄉","120.805","22.015","36"
"140","58150","20220728174000","108","2","屏東縣","滿州鄉","120.875","22.115","135"
"30","58179","20220728174000","19","3","屏東縣","滿州鄉","120.880","22.135","20"
"111","58209","20220728174000","83","2","屏東縣","滿州鄉","120.840","21.985","102"
"46","58243","20220728174000","68","0","屏東縣","滿州鄉","120.840","22.015","48"
"190","58245","20220728174000","201","0","屏東縣","滿州鄉","120.835","22.020","193"
"56","58246","20220728174000","11","3","屏東縣","滿州鄉","120.840","22.020","54"
"79","58248","20220728174000","137","0","屏東縣","滿州鄉","120.830","22.025","67"
"243","58265","20220728174000","251","0","屏東縣","滿州鄉","120.830","21.995","275"
"53","58303","20220728174000","15","3","屏東縣","滿州鄉","120.850","22.020","64"
"54","58452","20220728174000","40","2","屏東縣","滿州鄉","120.830","22.075","48"
"10","58471","20220728174000","18","0","屏東縣","滿州鄉","120.835","22.085","10"
"31","58493","20220728174000","26","1","屏東縣","滿州鄉","120.830","22.095","35"
"19","58500","20220728174000","36","0","屏東縣","滿州鄉","120.840","22.100","16"
"309","58514","20220728174000","179","3","屏東縣","枋山鄉","120.665","22.240","343"
"254","58522","20220728174000","286","0","屏東縣","枋山鄉","120.650","22.260","162"
"134","58529","20220728174000","252","0","屏東縣","枋山鄉","120.690","22.190","144"
"112","58531","20220728174000","199","0","屏東縣","枋山鄉","120.690","22.195","76"
"41","58544","20220728174000","15","3","屏東縣","佳冬鄉","120.525","22.410","26"
"797","58554","20220728174000","608","2","屏東縣","恆春鎮","120.740","22.030","822"
"62","58568","20220728174000","154","0","屏東縣","恆春鎮","120.735","22.040","82"
"88","58585","20220728174000","73","2","屏東縣","恆春鎮","120.720","22.045","124"
"36","58609","20220728174000","443","0","屏東縣","恆春鎮","120.750","21.955","48"
"214","58614","20220728174000","639","0","屏東縣","恆春鎮","120.755","21.960","220"
"511","58618","20220728174000","493","1","屏東縣","恆春鎮","120.755","21.965","487"
"539","58656","20220728174000","211","3","屏東縣","恆春鎮","120.730","22.010","522"
"24","58662","20220728174000","10","3","屏東縣","恆春鎮","120.725","22.020","18"
"352","58663","20220728174000","337","1","屏東縣","恆春鎮","120.745","22.005","387"
"308","58680","20220728174000","159","3","屏東縣","恆春鎮","120.730","21.995","268"
"77","58690","20220728174000","19","3","屏東縣","恆春鎮","120.740","21.920","77"
"960","58691","20220728174000","227","3","屏東縣","恆春鎮","120.725","21.925","764"
"32","58698","20220728174000","17","3","屏東縣","恆春鎮","120.715","21.935","32"
"107","58707","20220728174000","32","3","屏東縣","恆春鎮","120.715","21.945","74"
"698","58723","20220728174000","253","3","屏東縣","恆春鎮","120.720","21.960","655"
