"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"771","6258","20220729162000","350","3","屏東縣","恆春鎮","120.745","21.945","936"
"31","6267","20220729162000","179","0","屏東縣","恆春鎮","120.790","21.945","27"
"152","9415","20220729162000","75","3","屏東縣","恆春鎮","120.715","21.970","164"
"233","9416","20220729162000","101","3","屏東縣","恆春鎮","120.845","21.970","206"
"394","15716","20220729162000","211","3","臺東縣","蘭嶼鄉","121.535","22.025","434"
"48","15719","20220729162000","312","0","臺東縣","蘭嶼鄉","121.550","22.025","82"
"490","18068","20220729162000","257","3","屏東縣","車城鄉","120.695","22.045","461"
"277","20191","20220729162000","619","0","臺東縣","蘭嶼鄉","121.570","22.065","363"
"16","39868","20220729162000","10","3","屏東縣","牡丹鄉","120.895","22.240","23"
"280","40369","20220729162000","155","3","屏東縣","枋山鄉","120.660","22.245","291"
"87","46865","20220729162000","78","1","臺東縣","大武鄉","120.890","22.305","59"
"95","49782","20220729162000","200","0","屏東縣","琉球鄉","120.355","22.330","123"
"70","49783","20220729162000","255","0","屏東縣","琉球鄉","120.375","22.330","56"
"639","52213","20220729162000","451","2","屏東縣","琉球鄉","120.380","22.355","589"
"96","57589","20220729162000","43","3","屏東縣","春日鄉","120.660","22.365","111"
"81","57606","20220729162000","48","3","屏東縣","春日鄉","120.665","22.365","61"
"157","57748","20220729162000","98","3","屏東縣","春日鄉","120.750","22.405","153"
"271","57758","20220729162000","209","2","屏東縣","春日鄉","120.625","22.365","226"
"31","57858","20220729162000","129","0","屏東縣","恆春鎮","120.730","21.985","73"
"23","57868","20220729162000","157","0","屏東縣","車城鄉","120.730","22.055","53"
"12","57911","20220729162000","11","1","屏東縣","車城鄉","120.775","22.070","12"
"207","57949","20220729162000","85","3","屏東縣","車城鄉","120.715","22.050","235"
"31","57951","20220729162000","146","0","屏東縣","車城鄉","120.710","22.055","22"
"617","57952","20220729162000","357","3","屏東縣","枋寮鄉","120.595","22.375","550"
"246","57962","20220729162000","409","0","屏東縣","枋寮鄉","120.595","22.385","218"
"433","57963","20220729162000","335","2","屏東縣","枋寮鄉","120.600","22.385","425"
"14","57992","20220729162000","24","0","屏東縣","滿州鄉","120.890","22.090","20"
"26","58022","20220729162000","43","0","屏東縣","滿州鄉","120.895","22.100","43"
"34","58112","20220729162000","15","3","屏東縣","滿州鄉","120.805","22.015","40"
"101","58150","20220729162000","86","1","屏東縣","滿州鄉","120.875","22.115","135"
"15","58179","20220729162000","17","0","屏東縣","滿州鄉","120.880","22.135","10"
"134","58209","20220729162000","119","1","屏東縣","滿州鄉","120.840","21.985","84"
"58","58243","20220729162000","55","1","屏東縣","滿州鄉","120.840","22.015","53"
"246","58245","20220729162000","212","1","屏東縣","滿州鄉","120.835","22.020","203"
"38","58246","20220729162000","11","3","屏東縣","滿州鄉","120.840","22.020","38"
"80","58248","20220729162000","93","0","屏東縣","滿州鄉","120.830","22.025","93"
"290","58265","20220729162000","274","1","屏東縣","滿州鄉","120.830","21.995","301"
"54","58303","20220729162000","20","3","屏東縣","滿州鄉","120.850","22.020","72"
"56","58452","20220729162000","46","2","屏東縣","滿州鄉","120.830","22.075","42"
"26","58493","20220729162000","26","1","屏東縣","滿州鄉","120.830","22.095","33"
"22","58500","20220729162000","37","0","屏東縣","滿州鄉","120.840","22.100","16"
"451","58514","20220729162000","294","3","屏東縣","枋山鄉","120.665","22.240","577"
"304","58522","20220729162000","403","0","屏東縣","枋山鄉","120.650","22.260","276"
"131","58529","20220729162000","278","0","屏東縣","枋山鄉","120.690","22.190","133"
"89","58531","20220729162000","270","0","屏東縣","枋山鄉","120.690","22.195","115"
"25","58544","20220729162000","10","3","屏東縣","佳冬鄉","120.525","22.410","22"
