"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"582","6258","20220629121000","389","2","屏東縣","恆春鎮","120.745","21.945","409"
"16","6267","20220629121000","119","0","屏東縣","恆春鎮","120.790","21.945","16"
"118","9415","20220629121000","60","3","屏東縣","恆春鎮","120.715","21.970","101"
"177","9416","20220629121000","77","3","屏東縣","恆春鎮","120.845","21.970","141"
"251","15716","20220629121000","203","2","臺東縣","蘭嶼鄉","121.535","22.025","261"
"37","15719","20220629121000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"389","18068","20220629121000","269","2","屏東縣","車城鄉","120.695","22.045","199"
"173","20191","20220629121000","527","0","臺東縣","蘭嶼鄉","121.570","22.065","195"
"221","40369","20220629121000","130","3","屏東縣","枋山鄉","120.660","22.245","172"
"85","46865","20220629121000","63","2","臺東縣","大武鄉","120.890","22.305","93"
"232","49782","20220629121000","200","1","屏東縣","琉球鄉","120.355","22.330","221"
"66","49783","20220629121000","196","0","屏東縣","琉球鄉","120.375","22.330","65"
"771","52213","20220629121000","346","3","屏東縣","琉球鄉","120.380","22.355","642"
"64","57589","20220629121000","33","3","屏東縣","春日鄉","120.660","22.365","63"
"112","57606","20220629121000","51","3","屏東縣","春日鄉","120.665","22.365","86"
"98","57748","20220629121000","139","0","屏東縣","春日鄉","120.750","22.405","139"
"221","57758","20220629121000","175","2","屏東縣","春日鄉","120.625","22.365","235"
"42","57858","20220629121000","122","0","屏東縣","恆春鎮","120.730","21.985","41"
"43","57868","20220629121000","179","0","屏東縣","車城鄉","120.730","22.055","42"
"13","57911","20220629121000","15","0","屏東縣","車城鄉","120.775","22.070","10"
"197","57949","20220629121000","76","3","屏東縣","車城鄉","120.715","22.050","198"
"20","57951","20220629121000","125","0","屏東縣","車城鄉","120.710","22.055","24"
"352","57952","20220629121000","266","2","屏東縣","枋寮鄉","120.595","22.375","328"
"576","57962","20220629121000","406","2","屏東縣","枋寮鄉","120.595","22.385","816"
"424","57963","20220629121000","353","2","屏東縣","枋寮鄉","120.600","22.385","363"
"14","57992","20220629121000","17","0","屏東縣","滿州鄉","120.890","22.090","21"
"16","58022","20220629121000","29","0","屏東縣","滿州鄉","120.895","22.100","18"
"19","58112","20220629121000","17","1","屏東縣","滿州鄉","120.805","22.015","16"
"164","58150","20220629121000","102","3","屏東縣","滿州鄉","120.875","22.115","199"
"42","58179","20220629121000","17","3","屏東縣","滿州鄉","120.880","22.135","11"
"10","58180","20220629121000","22","0","屏東縣","滿州鄉","120.885","22.135","12"
"110","58209","20220629121000","83","2","屏東縣","滿州鄉","120.840","21.985","123"
"77","58243","20220629121000","59","2","屏東縣","滿州鄉","120.840","22.015","87"
"233","58245","20220629121000","224","1","屏東縣","滿州鄉","120.835","22.020","239"
"46","58246","20220629121000","12","3","屏東縣","滿州鄉","120.840","22.020","35"
