"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"223","6258","20220919081000","139","3","屏東縣","恆春鎮","120.745","21.945","160"
"11","6267","20220919081000","150","0","屏東縣","恆春鎮","120.790","21.945","13"
"145","9415","20220919081000","70","3","屏東縣","恆春鎮","120.715","21.970","149"
"80","9416","20220919081000","62","2","屏東縣","恆春鎮","120.845","21.970","94"
"289","15716","20220919081000","176","3","臺東縣","蘭嶼鄉","121.535","22.025","221"
"86","18068","20220919081000","75","1","屏東縣","車城鄉","120.695","22.045","55"
"138","40369","20220919081000","65","3","屏東縣","枋山鄉","120.660","22.245","149"
"63","46865","20220919081000","68","0","臺東縣","大武鄉","120.890","22.305","59"
"101","49782","20220919081000","157","0","屏東縣","琉球鄉","120.355","22.330","50"
"18","49783","20220919081000","142","0","屏東縣","琉球鄉","120.375","22.330","25"
"643","52213","20220919081000","274","3","屏東縣","琉球鄉","120.380","22.355","363"
"38","57589","20220919081000","30","2","屏東縣","春日鄉","120.660","22.365","38"
"86","57606","20220919081000","37","3","屏東縣","春日鄉","120.665","22.365","98"
"125","57748","20220919081000","75","3","屏東縣","春日鄉","120.750","22.405","84"
"276","57758","20220919081000","188","2","屏東縣","春日鄉","120.625","22.365","264"
"34","57868","20220919081000","151","0","屏東縣","車城鄉","120.730","22.055","22"
"13","57911","20220919081000","13","1","屏東縣","車城鄉","120.775","22.070","13"
"130","57949","20220919081000","69","3","屏東縣","車城鄉","120.715","22.050","153"
"350","57952","20220919081000","218","3","屏東縣","枋寮鄉","120.595","22.375","487"
"113","57962","20220919081000","279","0","屏東縣","枋寮鄉","120.595","22.385","117"
"424","57963","20220919081000","363","1","屏東縣","枋寮鄉","120.600","22.385","438"
"16","57992","20220919081000","20","0","屏東縣","滿州鄉","120.890","22.090","11"
"22","58022","20220919081000","24","0","屏東縣","滿州鄉","120.895","22.100","13"
"16","58112","20220919081000","15","1","屏東縣","滿州鄉","120.805","22.015","18"
"118","58150","20220919081000","92","2","屏東縣","滿州鄉","120.875","22.115","95"
"21","58179","20220919081000","22","0","屏東縣","滿州鄉","120.880","22.135","20"
"133","58209","20220919081000","65","3","屏東縣","滿州鄉","120.840","21.985","90"
"56","58243","20220919081000","39","2","屏東縣","滿州鄉","120.840","22.015","75"
"235","58245","20220919081000","208","1","屏東縣","滿州鄉","120.835","22.020","241"
"26","58246","20220919081000","14","3","屏東縣","滿州鄉","120.840","22.020","33"
"198","58248","20220919081000","112","3","屏東縣","滿州鄉","120.830","22.025","92"
"344","58265","20220919081000","279","2","屏東縣","滿州鄉","120.830","21.995","356"
"31","58303","20220919081000","17","3","屏東縣","滿州鄉","120.850","22.020","31"
"50","58452","20220919081000","33","3","屏東縣","滿州鄉","120.830","22.075","59"
"27","58493","20220919081000","21","2","屏東縣","滿州鄉","120.830","22.095","40"
"18","58500","20220919081000","24","0","屏東縣","滿州鄉","120.840","22.100","16"
"154","58514","20220919081000","122","2","屏東縣","枋山鄉","120.665","22.240","171"
"189","58522","20220919081000","209","0","屏東縣","枋山鄉","120.650","22.260","173"
"47","58529","20220919081000","171","0","屏東縣","枋山鄉","120.690","22.190","63"
"54","58531","20220919081000","126","0","屏東縣","枋山鄉","120.690","22.195","47"
"14","58544","20220919081000","13","1","屏東縣","佳冬鄉","120.525","22.410","13"
"426","58554","20220919081000","492","0","屏東縣","恆春鎮","120.740","22.030","461"
"16","58568","20220919081000","211","0","屏東縣","恆春鎮","120.735","22.040","17"
"63","58585","20220919081000","36","3","屏東縣","恆春鎮","120.720","22.045","52"
"31","58609","20220919081000","770","0","屏東縣","恆春鎮","120.750","21.955","21"
"59","58614","20220919081000","544","0","屏東縣","恆春鎮","120.755","21.960","57"
"822","58618","20220919081000","415","3","屏東縣","恆春鎮","120.755","21.965","691"
"506","58656","20220919081000","162","3","屏東縣","恆春鎮","120.730","22.010","490"
"354","58663","20220919081000","341","1","屏東縣","恆春鎮","120.745","22.005","354"
"257","58680","20220919081000","202","2","屏東縣","恆春鎮","120.730","21.995","254"
"34","58690","20220919081000","18","3","屏東縣","恆春鎮","120.740","21.920","11"
"327","58691","20220919081000","233","2","屏東縣","恆春鎮","120.725","21.925","289"
"24","58698","20220919081000","25","0","屏東縣","恆春鎮","120.715","21.935","29"
"51","58707","20220919081000","53","0","屏東縣","恆春鎮","120.715","21.945","41"
"212","58723","20220919081000","191","1","屏東縣","恆春鎮","120.720","21.960","239"
"1150","58725","20220919081000","1087","1","屏東縣","恆春鎮","120.740","22.010","1003"
"22","58785","20220919081000","72","0","屏東縣","恆春鎮","120.720","22.040","17"
"68","58793","20220919081000","40","3","屏東縣","恆春鎮","120.695","22.020","85"
"14","58796","20220919081000","11","2","屏東縣","恆春鎮","120.710","22.020","19"
"168","58818","20220919081000","106","3","屏東縣","恆春鎮","120.850","21.905","144"
"37","58819","20220919081000","17","3","屏東縣","恆春鎮","120.855","21.905","16"
"86","58824","20220919081000","79","1","屏東縣","恆春鎮","120.850","21.910","57"
"267","58829","20220919081000","148","3","屏東縣","恆春鎮","120.850","21.915","157"
"47","58837","20220919081000","69","0","屏東縣","恆春鎮","120.830","21.925","47"
"216","58849","20220919081000","145","2","屏東縣","恆春鎮","120.825","21.935","185"
"15","58893","20220919081000","230","0","屏東縣","車城鄉","120.715","22.070","25"
"173","58924","20220919081000","54","3","屏東縣","獅子鄉","120.730","22.195","183"
"23","58958","20220919081000","117","0","屏東縣","獅子鄉","120.750","22.205","26"
"135","58971","20220919081000","112","2","屏東縣","獅子鄉","120.725","22.210","142"
"13","58992","20220919081000","15","0","屏東縣","獅子鄉","120.760","22.215","25"
"64","58997","20220919081000","20","3","屏東縣","獅子鄉","120.785","22.215","62"
"92","59115","20220919081000","456","0","屏東縣","琉球鄉","120.380","22.350","65"
"31","59117","20220919081000","300","0","屏東縣","琉球鄉","120.365","22.325","48"
"490","59120","20220919081000","299","3","屏東縣","琉球鄉","120.370","22.335","485"
"96","59149","20220919081000","120","0","屏東縣","獅子鄉","120.660","22.275","102"
"55","59469","20220919081000","44","2","屏東縣","獅子鄉","120.650","22.315","71"
"120","59772","20220919081000","82","2","屏東縣","獅子鄉","120.685","22.225","126"
"264","60023","20220919081000","179","2","屏東縣","獅子鄉","120.700","22.165","268"
"15","60065","20220919081000","97","0","屏東縣","獅子鄉","120.800","22.230","22"
"28","60076","20220919081000","18","3","屏東縣","獅子鄉","120.805","22.235","37"
"1936","60172","20220919081000","1491","2","屏東縣","琉球鄉","120.370","22.340","1470"
"83","60174","20220919081000","75","1","屏東縣","琉球鄉","120.375","22.345","72"
"105","60189","20220919081000","89","1","屏東縣","車城鄉","120.700","22.040","103"
"76","60193","20220919081000","56","2","屏東縣","車城鄉","120.700","22.050","77"
"68","60196","20220919081000","35","3","屏東縣","琉球鄉","120.365","22.340","18"
"16","60197","20220919081000","24","0","屏東縣","琉球鄉","120.365","22.345","16"
"295","60198","20220919081000","210","2","屏東縣","琉球鄉","120.370","22.350","152"
"520","60206","20220919081000","203","3","屏東縣","車城鄉","120.715","22.065","488"
"25","60213","20220919081000","135","0","屏東縣","車城鄉","120.720","22.090","30"
"117","60234","20220919081000","37","3","屏東縣","車城鄉","120.715","22.115","166"
"1418","60246","20220919081000","479","3","屏東縣","琉球鄉","120.385","22.350","938"
"127","60260","20220919081000","105","2","屏東縣","車城鄉","120.740","22.085","102"
"225","60283","20220919081000","198","1","屏東縣","車城鄉","120.750","22.095","189"
"25","60314","20220919081000","158","0","屏東縣","枋寮鄉","120.555","22.390","24"
"41","60322","20220919081000","379","0","屏東縣","車城鄉","120.715","22.075","48"
"192","60328","20220919081000","118","3","屏東縣","車城鄉","120.730","22.075","264"
"328","60350","20220919081000","266","2","屏東縣","枋寮鄉","120.590","22.405","369"
"51","60369","20220919081000","239","0","屏東縣","枋寮鄉","120.620","22.405","60"
"238","60374","20220919081000","181","2","屏東縣","枋寮鄉","120.590","22.370","238"
"261","60377","20220919081000","222","1","屏東縣","枋寮鄉","120.580","22.375","261"
"820","60401","20220919081000","705","1","屏東縣","枋寮鄉","120.575","22.405","852"
"707","60404","20220919081000","334","3","屏東縣","佳冬鄉","120.565","22.410","706"
"1288","60421","20220919081000","1222","1","屏東縣","枋寮鄉","120.600","22.360","1358"
"403","60428","20220919081000","254","3","屏東縣","枋寮鄉","120.600","22.365","500"
"115","60441","20220919081000","95","2","屏東縣","枋山鄉","120.645","22.295","88"
"153","60442","20220919081000","109","2","屏東縣","獅子鄉","120.640","22.310","135"
"217","60446","20220919081000","184","1","屏東縣","枋山鄉","120.630","22.320","212"
"103","60449","20220919081000","73","2","屏東縣","枋山鄉","120.615","22.330","123"
