"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"114","6258","20220811023000","79","2","屏東縣","恆春鎮","120.745","21.945","132"
"10","6267","20220811023000","140","0","屏東縣","恆春鎮","120.790","21.945","22"
"108","9415","20220811023000","82","2","屏東縣","恆春鎮","120.715","21.970","111"
"82","9416","20220811023000","48","3","屏東縣","恆春鎮","120.845","21.970","74"
"260","15716","20220811023000","192","2","臺東縣","蘭嶼鄉","121.535","22.025","263"
"52","15719","20220811023000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"54","18068","20220811023000","43","2","屏東縣","車城鄉","120.695","22.045","36"
"225","20191","20220811023000","572","0","臺東縣","蘭嶼鄉","121.570","22.065","188"
"81","40369","20220811023000","67","2","屏東縣","枋山鄉","120.660","22.245","66"
"52","46865","20220811023000","71","0","臺東縣","大武鄉","120.890","22.305","41"
"61","49782","20220811023000","164","0","屏東縣","琉球鄉","120.355","22.330","47"
"361","52213","20220811023000","236","3","屏東縣","琉球鄉","120.380","22.355","229"
"35","57589","20220811023000","17","3","屏東縣","春日鄉","120.660","22.365","29"
"70","57606","20220811023000","64","1","屏東縣","春日鄉","120.665","22.365","39"
"80","57748","20220811023000","83","0","屏東縣","春日鄉","120.750","22.405","79"
"226","57758","20220811023000","162","2","屏東縣","春日鄉","120.625","22.365","237"
"22","57858","20220811023000","196","0","屏東縣","恆春鎮","120.730","21.985","20"
"20","57868","20220811023000","218","0","屏東縣","車城鄉","120.730","22.055","19"
"161","57949","20220811023000","59","3","屏東縣","車城鄉","120.715","22.050","120"
"233","57952","20220811023000","158","2","屏東縣","枋寮鄉","120.595","22.375","240"
"71","57962","20220811023000","408","0","屏東縣","枋寮鄉","120.595","22.385","73"
"405","57963","20220811023000","357","1","屏東縣","枋寮鄉","120.600","22.385","419"
"13","57992","20220811023000","16","0","屏東縣","滿州鄉","120.890","22.090","14"
"16","58112","20220811023000","11","2","屏東縣","滿州鄉","120.805","22.015","12"
"127","58150","20220811023000","92","2","屏東縣","滿州鄉","120.875","22.115","124"
"97","58209","20220811023000","80","2","屏東縣","滿州鄉","120.840","21.985","63"
"43","58243","20220811023000","67","0","屏東縣","滿州鄉","120.840","22.015","26"
"197","58245","20220811023000","198","0","屏東縣","滿州鄉","120.835","22.020","155"
"21","58246","20220811023000","25","0","屏東縣","滿州鄉","120.840","22.020","24"
"83","58248","20220811023000","178","0","屏東縣","滿州鄉","120.830","22.025","51"
"233","58265","20220811023000","242","0","屏東縣","滿州鄉","120.830","21.995","180"
"38","58303","20220811023000","32","1","屏東縣","滿州鄉","120.850","22.020","55"
"49","58452","20220811023000","45","1","屏東縣","滿州鄉","120.830","22.075","29"
"26","58493","20220811023000","20","2","屏東縣","滿州鄉","120.830","22.095","25"
"21","58500","20220811023000","24","0","屏東縣","滿州鄉","120.840","22.100","13"
"88","58514","20220811023000","45","3","屏東縣","枋山鄉","120.665","22.240","64"
"104","58522","20220811023000","133","0","屏東縣","枋山鄉","120.650","22.260","81"
"32","58529","20220811023000","226","0","屏東縣","枋山鄉","120.690","22.190","33"
"26","58531","20220811023000","100","0","屏東縣","枋山鄉","120.690","22.195","29"
"457","58554","20220811023000","600","0","屏東縣","恆春鎮","120.740","22.030","409"
"22","58568","20220811023000","144","0","屏東縣","恆春鎮","120.735","22.040","19"
"157","58585","20220811023000","67","3","屏東縣","恆春鎮","120.720","22.045","119"
"13","58609","20220811023000","50","0","屏東縣","恆春鎮","120.750","21.955","13"
"57","58614","20220811023000","389","0","屏東縣","恆春鎮","120.755","21.960","52"
"21","58615","20220811023000","21","1","屏東縣","恆春鎮","120.760","21.960","23"
"379","58618","20220811023000","574","0","屏東縣","恆春鎮","120.755","21.965","247"
"519","58656","20220811023000","232","3","屏東縣","恆春鎮","120.730","22.010","476"
"370","58663","20220811023000","377","0","屏東縣","恆春鎮","120.745","22.005","377"
"306","58680","20220811023000","241","2","屏東縣","恆春鎮","120.730","21.995","321"
"13","58690","20220811023000","14","0","屏東縣","恆春鎮","120.740","21.920","15"
"320","58691","20220811023000","194","3","屏東縣","恆春鎮","120.725","21.925","328"
"30","58698","20220811023000","19","3","屏東縣","恆春鎮","120.715","21.935","30"
"49","58707","20220811023000","24","3","屏東縣","恆春鎮","120.715","21.945","76"
"241","58723","20220811023000","165","2","屏東縣","恆春鎮","120.720","21.960","282"
"918","58725","20220811023000","1164","0","屏東縣","恆春鎮","120.740","22.010","670"
"20","58785","20220811023000","64","0","屏東縣","恆春鎮","120.720","22.040","10"
"104","58793","20220811023000","55","3","屏東縣","恆春鎮","120.695","22.020","80"
"15","58796","20220811023000","16","0","屏東縣","恆春鎮","120.710","22.020","15"
"120","58818","20220811023000","77","3","屏東縣","恆春鎮","120.850","21.905","135"
"22","58819","20220811023000","14","3","屏東縣","恆春鎮","120.855","21.905","23"
"58","58824","20220811023000","45","2","屏東縣","恆春鎮","120.850","21.910","62"
"196","58829","20220811023000","117","3","屏東縣","恆春鎮","120.850","21.915","167"
"63","58837","20220811023000","70","0","屏東縣","恆春鎮","120.830","21.925","64"
"218","58849","20220811023000","102","3","屏東縣","恆春鎮","120.825","21.935","191"
"11","58859","20220811023000","12","0","屏東縣","恆春鎮","120.840","21.940","11"
"17","58893","20220811023000","232","0","屏東縣","車城鄉","120.715","22.070","19"
"83","58924","20220811023000","54","3","屏東縣","獅子鄉","120.730","22.195","68"
"20","58958","20220811023000","111","0","屏東縣","獅子鄉","120.750","22.205","16"
"107","58971","20220811023000","82","2","屏東縣","獅子鄉","120.725","22.210","103"
"34","58997","20220811023000","14","3","屏東縣","獅子鄉","120.785","22.215","29"
"50","59115","20220811023000","429","0","屏東縣","琉球鄉","120.380","22.350","58"
"22","59117","20220811023000","323","0","屏東縣","琉球鄉","120.365","22.325","34"
