"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"352","6258","20220901112000","236","2","屏東縣","恆春鎮","120.745","21.945","426"
"13","6267","20220901112000","130","0","屏東縣","恆春鎮","120.790","21.945","25"
"99","9415","20220901112000","66","3","屏東縣","恆春鎮","120.715","21.970","108"
"103","9416","20220901112000","84","2","屏東縣","恆春鎮","120.845","21.970","149"
"271","15716","20220901112000","218","2","臺東縣","蘭嶼鄉","121.535","22.025","270"
"39","15719","20220901112000","288","0","臺東縣","蘭嶼鄉","121.550","22.025","51"
"209","18068","20220901112000","265","0","屏東縣","車城鄉","120.695","22.045","398"
"160","20191","20220901112000","588","0","臺東縣","蘭嶼鄉","121.570","22.065","193"
"31","39868","20220901112000","28","1","屏東縣","牡丹鄉","120.895","22.240","13"
"224","40369","20220901112000","104","3","屏東縣","枋山鄉","120.660","22.245","210"
"94","46865","20220901112000","67","2","臺東縣","大武鄉","120.890","22.305","69"
"79","49782","20220901112000","166","0","屏東縣","琉球鄉","120.355","22.330","94"
"50","49783","20220901112000","177","0","屏東縣","琉球鄉","120.375","22.330","44"
"659","52213","20220901112000","402","3","屏東縣","琉球鄉","120.380","22.355","692"
"11","57554","20220901112000","30","0","屏東縣","春日鄉","120.645","22.355","11"
"61","57589","20220901112000","25","3","屏東縣","春日鄉","120.660","22.365","87"
"79","57606","20220901112000","52","3","屏東縣","春日鄉","120.665","22.365","81"
"356","57748","20220901112000","129","3","屏東縣","春日鄉","120.750","22.405","157"
"228","57758","20220901112000","199","1","屏東縣","春日鄉","120.625","22.365","267"
"42","57868","20220901112000","171","0","屏東縣","車城鄉","120.730","22.055","33"
"166","57949","20220901112000","67","3","屏東縣","車城鄉","120.715","22.050","210"
"31","57951","20220901112000","128","0","屏東縣","車城鄉","120.710","22.055","20"
"433","57952","20220901112000","254","3","屏東縣","枋寮鄉","120.595","22.375","515"
"197","57962","20220901112000","375","0","屏東縣","枋寮鄉","120.595","22.385","203"
"482","57963","20220901112000","329","2","屏東縣","枋寮鄉","120.600","22.385","502"
"12","57992","20220901112000","23","0","屏東縣","滿州鄉","120.890","22.090","14"
"24","58022","20220901112000","48","0","屏東縣","滿州鄉","120.895","22.100","45"
"23","58112","20220901112000","14","3","屏東縣","滿州鄉","120.805","22.015","31"
"113","58150","20220901112000","117","0","屏東縣","滿州鄉","120.875","22.115","107"
"21","58179","20220901112000","21","1","屏東縣","滿州鄉","120.880","22.135","21"
"13","58180","20220901112000","14","0","屏東縣","滿州鄉","120.885","22.135","13"
"121","58209","20220901112000","71","3","屏東縣","滿州鄉","120.840","21.985","121"
"78","58243","20220901112000","66","1","屏東縣","滿州鄉","120.840","22.015","72"
"235","58245","20220901112000","201","1","屏東縣","滿州鄉","120.835","22.020","241"
"35","58246","20220901112000","15","3","屏東縣","滿州鄉","120.840","22.020","38"
"74","58248","20220901112000","75","0","屏東縣","滿州鄉","120.830","22.025","115"
"309","58265","20220901112000","263","1","屏東縣","滿州鄉","120.830","21.995","328"
"32","58303","20220901112000","30","1","屏東縣","滿州鄉","120.850","22.020","32"
"58","58452","20220901112000","33","3","屏東縣","滿州鄉","120.830","22.075","65"
"13","58471","20220901112000","13","1","屏東縣","滿州鄉","120.835","22.085","28"
"33","58493","20220901112000","24","2","屏東縣","滿州鄉","120.830","22.095","29"
"20","58500","20220901112000","37","0","屏東縣","滿州鄉","120.840","22.100","26"
"373","58514","20220901112000","200","3","屏東縣","枋山鄉","120.665","22.240","364"
"223","58522","20220901112000","311","0","屏東縣","枋山鄉","120.650","22.260","192"
"134","58529","20220901112000","293","0","屏東縣","枋山鄉","120.690","22.190","181"
"94","58531","20220901112000","226","0","屏東縣","枋山鄉","120.690","22.195","114"
"24","58544","20220901112000","13","3","屏東縣","佳冬鄉","120.525","22.410","32"
"656","58554","20220901112000","584","1","屏東縣","恆春鎮","120.740","22.030","674"
"47","58568","20220901112000","190","0","屏東縣","恆春鎮","120.735","22.040","23"
"99","58585","20220901112000","66","3","屏東縣","恆春鎮","120.720","22.045","110"
"105","58609","20220901112000","920","0","屏東縣","恆春鎮","120.750","21.955","85"
"141","58614","20220901112000","594","0","屏東縣","恆春鎮","120.755","21.960","165"
"505","58618","20220901112000","323","3","屏東縣","恆春鎮","120.755","21.965","522"
"471","58656","20220901112000","181","3","屏東縣","恆春鎮","120.730","22.010","504"
"14","58662","20220901112000","12","1","屏東縣","恆春鎮","120.725","22.020","16"
"296","58663","20220901112000","292","1","屏東縣","恆春鎮","120.745","22.005","362"
"267","58680","20220901112000","128","3","屏東縣","恆春鎮","120.730","21.995","264"
"55","58690","20220901112000","81","0","屏東縣","恆春鎮","120.740","21.920","51"
"100","58691","20220901112000","166","0","屏東縣","恆春鎮","120.725","21.925","522"
"29","58698","20220901112000","13","3","屏東縣","恆春鎮","120.715","21.935","18"
"90","58707","20220901112000","27","3","屏東縣","恆春鎮","120.715","21.945","45"
"512","58723","20220901112000","193","3","屏東縣","恆春鎮","120.720","21.960","532"
"1002","58725","20220901112000","922","1","屏東縣","恆春鎮","120.740","22.010","1027"
"37","58785","20220901112000","81","0","屏東縣","恆春鎮","120.720","22.040","38"
"17","58792","20220901112000","26","0","屏東縣","恆春鎮","120.710","22.015","15"
"144","58793","20220901112000","61","3","屏東縣","恆春鎮","120.695","22.020","168"
"18","58796","20220901112000","12","3","屏東縣","恆春鎮","120.710","22.020","13"
"152","58818","20220901112000","159","0","屏東縣","恆春鎮","120.850","21.905","229"
"90","58819","20220901112000","69","2","屏東縣","恆春鎮","120.855","21.905","93"
"45","58824","20220901112000","53","0","屏東縣","恆春鎮","120.850","21.910","91"
"196","58829","20220901112000","188","1","屏東縣","恆春鎮","120.850","21.915","205"
"42","58837","20220901112000","71","0","屏東縣","恆春鎮","120.830","21.925","93"
"131","58849","20220901112000","78","3","屏東縣","恆春鎮","120.825","21.935","190"
"37","58893","20220901112000","295","0","屏東縣","車城鄉","120.715","22.070","58"
"245","58924","20220901112000","116","3","屏東縣","獅子鄉","120.730","22.195","276"
"29","58958","20220901112000","202","0","屏東縣","獅子鄉","120.750","22.205","35"
"200","58971","20220901112000","171","1","屏東縣","獅子鄉","120.725","22.210","221"
"130","58997","20220901112000","42","3","屏東縣","獅子鄉","120.785","22.215","143"
"30","59041","20220901112000","17","3","屏東縣","獅子鄉","120.805","22.220","16"
"24","59098","20220901112000","11","3","屏東縣","獅子鄉","120.860","22.235","13"
"171","59115","20220901112000","457","0","屏東縣","琉球鄉","120.380","22.350","190"
"71","59117","20220901112000","269","0","屏東縣","琉球鄉","120.365","22.325","71"
"557","59120","20220901112000","225","3","屏東縣","琉球鄉","120.370","22.335","540"
"238","59149","20220901112000","132","3","屏東縣","獅子鄉","120.660","22.275","220"
"59","59469","20220901112000","49","2","屏東縣","獅子鄉","120.650","22.315","48"
"28","59727","20220901112000","124","0","屏東縣","獅子鄉","120.710","22.195","19"
"98","59772","20220901112000","104","0","屏東縣","獅子鄉","120.685","22.225","154"
"18","59987","20220901112000","89","0","屏東縣","獅子鄉","120.705","22.140","17"
"308","60023","20220901112000","128","3","屏東縣","獅子鄉","120.700","22.165","441"
"32","60048","20220901112000","101","0","屏東縣","獅子鄉","120.795","22.225","25"
"30","60056","20220901112000","63","0","屏東縣","獅子鄉","120.800","22.225","30"
"114","60076","20220901112000","67","3","屏東縣","獅子鄉","120.805","22.235","110"
"38","60088","20220901112000","23","3","屏東縣","獅子鄉","120.810","22.240","36"
"23","60119","20220901112000","19","2","屏東縣","獅子鄉","120.820","22.250","19"
"1725","60172","20220901112000","1294","2","屏東縣","琉球鄉","120.370","22.340","1623"
"130","60174","20220901112000","79","3","屏東縣","琉球鄉","120.375","22.345","120"
"191","60189","20220901112000","130","2","屏東縣","車城鄉","120.700","22.040","292"
"161","60193","20220901112000","178","0","屏東縣","車城鄉","120.700","22.050","230"
"73","60196","20220901112000","66","1","屏東縣","琉球鄉","120.365","22.340","95"
"251","60198","20220901112000","194","2","屏東縣","琉球鄉","120.370","22.350","260"
"563","60206","20220901112000","278","3","屏東縣","車城鄉","120.715","22.065","579"
