"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"606","6258","20220814102000","377","3","屏東縣","恆春鎮","120.745","21.945","534"
"28","6267","20220814102000","252","0","屏東縣","恆春鎮","120.790","21.945","20"
"184","9415","20220814102000","109","3","屏東縣","恆春鎮","120.715","21.970","139"
"151","9416","20220814102000","150","1","屏東縣","恆春鎮","120.845","21.970","194"
"389","15716","20220814102000","244","3","臺東縣","蘭嶼鄉","121.535","22.025","385"
"17","15719","20220814102000","274","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"481","18068","20220814102000","335","2","屏東縣","車城鄉","120.695","22.045","373"
"210","20191","20220814102000","684","0","臺東縣","蘭嶼鄉","121.570","22.065","193"
"31","39868","20220814102000","50","0","屏東縣","牡丹鄉","120.895","22.240","19"
"199","40369","20220814102000","149","2","屏東縣","枋山鄉","120.660","22.245","237"
"106","46865","20220814102000","90","1","臺東縣","大武鄉","120.890","22.305","99"
"169","49782","20220814102000","295","0","屏東縣","琉球鄉","120.355","22.330","129"
"44","49783","20220814102000","229","0","屏東縣","琉球鄉","120.375","22.330","38"
"26","52212","20220814102000","18","2","屏東縣","琉球鄉","120.370","22.355","26"
"690","52213","20220814102000","474","2","屏東縣","琉球鄉","120.380","22.355","668"
"107","57589","20220814102000","44","3","屏東縣","春日鄉","120.660","22.365","106"
"89","57606","20220814102000","74","2","屏東縣","春日鄉","120.665","22.365","105"
"136","57748","20220814102000","120","1","屏東縣","春日鄉","120.750","22.405","122"
"342","57758","20220814102000","204","3","屏東縣","春日鄉","120.625","22.365","266"
"32","57858","20220814102000","202","0","屏東縣","恆春鎮","120.730","21.985","34"
"31","57868","20220814102000","158","0","屏東縣","車城鄉","120.730","22.055","28"
"14","57911","20220814102000","16","0","屏東縣","車城鄉","120.775","22.070","15"
"204","57949","20220814102000","97","3","屏東縣","車城鄉","120.715","22.050","181"
"29","57951","20220814102000","178","0","屏東縣","車城鄉","120.710","22.055","27"
"521","57952","20220814102000","302","3","屏東縣","枋寮鄉","120.595","22.375","474"
"229","57962","20220814102000","385","0","屏東縣","枋寮鄉","120.595","22.385","155"
"582","57963","20220814102000","451","2","屏東縣","枋寮鄉","120.600","22.385","602"
"29","57992","20220814102000","37","0","屏東縣","滿州鄉","120.890","22.090","13"
"38","58022","20220814102000","43","0","屏東縣","滿州鄉","120.895","22.100","19"
"31","58112","20220814102000","15","3","屏東縣","滿州鄉","120.805","22.015","43"
"134","58150","20220814102000","95","2","屏東縣","滿州鄉","120.875","22.115","112"
"162","58209","20220814102000","136","1","屏東縣","滿州鄉","120.840","21.985","145"
"54","58243","20220814102000","52","1","屏東縣","滿州鄉","120.840","22.015","48"
"254","58245","20220814102000","224","1","屏東縣","滿州鄉","120.835","22.020","205"
"43","58246","20220814102000","15","3","屏東縣","滿州鄉","120.840","22.020","36"
"240","58248","20220814102000","225","1","屏東縣","滿州鄉","120.830","22.025","189"
"312","58265","20220814102000","381","0","屏東縣","滿州鄉","120.830","21.995","327"
"57","58303","20220814102000","26","3","屏東縣","滿州鄉","120.850","22.020","48"
"42","58452","20220814102000","39","1","屏東縣","滿州鄉","120.830","22.075","53"
"15","58471","20220814102000","36","0","屏東縣","滿州鄉","120.835","22.085","17"
"40","58493","20220814102000","28","2","屏東縣","滿州鄉","120.830","22.095","34"
"26","58500","20220814102000","37","0","屏東縣","滿州鄉","120.840","22.100","20"
"441","58514","20220814102000","315","2","屏東縣","枋山鄉","120.665","22.240","366"
"239","58522","20220814102000","380","0","屏東縣","枋山鄉","120.650","22.260","240"
"147","58529","20220814102000","335","0","屏東縣","枋山鄉","120.690","22.190","136"
"112","58531","20220814102000","274","0","屏東縣","枋山鄉","120.690","22.195","93"
"16","58544","20220814102000","11","2","屏東縣","佳冬鄉","120.525","22.410","26"
"590","58554","20220814102000","380","3","屏東縣","恆春鎮","120.740","22.030","680"
"24","58568","20220814102000","204","0","屏東縣","恆春鎮","120.735","22.040","34"
"59","58585","20220814102000","21","3","屏東縣","恆春鎮","120.720","22.045","91"
"13","58609","20220814102000","77","0","屏東縣","恆春鎮","120.750","21.955","13"
"117","58614","20220814102000","842","0","屏東縣","恆春鎮","120.755","21.960","123"
"14","58615","20220814102000","12","1","屏東縣","恆春鎮","120.760","21.960","14"
"591","58618","20220814102000","563","1","屏東縣","恆春鎮","120.755","21.965","514"
"693","58656","20220814102000","238","3","屏東縣","恆春鎮","120.730","22.010","610"
"13","58662","20220814102000","11","1","屏東縣","恆春鎮","120.725","22.020","13"
"414","58663","20220814102000","378","1","屏東縣","恆春鎮","120.745","22.005","411"
"417","58680","20220814102000","227","3","屏東縣","恆春鎮","120.730","21.995","420"
"86","58690","20220814102000","84","1","屏東縣","恆春鎮","120.740","21.920","91"
"715","58691","20220814102000","405","3","屏東縣","恆春鎮","120.725","21.925","634"
"36","58698","20220814102000","35","1","屏東縣","恆春鎮","120.715","21.935","46"
"120","58707","20220814102000","104","1","屏東縣","恆春鎮","120.715","21.945","107"
"644","58723","20220814102000","372","3","屏東縣","恆春鎮","120.720","21.960","596"
"1233","58725","20220814102000","1304","0","屏東縣","恆春鎮","120.740","22.010","1158"
"24","58785","20220814102000","85","0","屏東縣","恆春鎮","120.720","22.040","22"
"169","58793","20220814102000","93","3","屏東縣","恆春鎮","120.695","22.020","172"
"25","58796","20220814102000","17","2","屏東縣","恆春鎮","120.710","22.020","11"
"409","58818","20220814102000","270","3","屏東縣","恆春鎮","120.850","21.905","253"
"177","58819","20220814102000","103","3","屏東縣","恆春鎮","120.855","21.905","96"
"172","58824","20220814102000","165","1","屏東縣","恆春鎮","120.850","21.910","113"
"439","58829","20220814102000","299","2","屏東縣","恆春鎮","120.850","21.915","352"
"117","58837","20220814102000","117","1","屏東縣","恆春鎮","120.830","21.925","95"
"439","58849","20220814102000","224","3","屏東縣","恆春鎮","120.825","21.935","319"
"54","58893","20220814102000","611","0","屏東縣","車城鄉","120.715","22.070","42"
"329","58924","20220814102000","107","3","屏東縣","獅子鄉","120.730","22.195","267"
"42","58958","20220814102000","164","0","屏東縣","獅子鄉","120.750","22.205","44"
"231","58971","20220814102000","169","2","屏東縣","獅子鄉","120.725","22.210","267"
"61","58992","20220814102000","26","3","屏東縣","獅子鄉","120.760","22.215","88"
"270","58997","20220814102000","61","3","屏東縣","獅子鄉","120.785","22.215","270"
"20","59041","20220814102000","18","1","屏東縣","獅子鄉","120.805","22.220","19"
"16","59098","20220814102000","14","1","屏東縣","獅子鄉","120.860","22.235","17"
"170","59115","20220814102000","554","0","屏東縣","琉球鄉","120.380","22.350","129"
"67","59117","20220814102000","418","0","屏東縣","琉球鄉","120.365","22.325","62"
"783","59120","20220814102000","312","3","屏東縣","琉球鄉","120.370","22.335","615"
