"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"625","6258","20220715175000","312","3","屏東縣","恆春鎮","120.745","21.945","657"
"60","6267","20220715175000","198","0","屏東縣","恆春鎮","120.790","21.945","51"
"202","9415","20220715175000","80","3","屏東縣","恆春鎮","120.715","21.970","187"
"216","9416","20220715175000","84","3","屏東縣","恆春鎮","120.845","21.970","199"
"477","15716","20220715175000","215","3","臺東縣","蘭嶼鄉","121.535","22.025","407"
"77","15719","20220715175000","342","0","臺東縣","蘭嶼鄉","121.550","22.025","79"
"168","18068","20220715175000","113","2","屏東縣","車城鄉","120.695","22.045","166"
"505","20191","20220715175000","703","0","臺東縣","蘭嶼鄉","121.570","22.065","421"
"18","39868","20220715175000","10","3","屏東縣","牡丹鄉","120.895","22.240","18"
"293","40369","20220715175000","115","3","屏東縣","枋山鄉","120.660","22.245","313"
"76","46865","20220715175000","75","1","臺東縣","大武鄉","120.890","22.305","59"
"100","49782","20220715175000","227","0","屏東縣","琉球鄉","120.355","22.330","68"
"86","49783","20220715175000","258","0","屏東縣","琉球鄉","120.375","22.330","61"
"510","52213","20220715175000","402","2","屏東縣","琉球鄉","120.380","22.355","574"
"94","57589","20220715175000","35","3","屏東縣","春日鄉","120.660","22.365","128"
"60","57606","20220715175000","63","0","屏東縣","春日鄉","120.665","22.365","61"
"107","57748","20220715175000","90","1","屏東縣","春日鄉","120.750","22.405","96"
"266","57758","20220715175000","200","2","屏東縣","春日鄉","120.625","22.365","275"
"60","57858","20220715175000","151","0","屏東縣","恆春鎮","120.730","21.985","60"
"49","57868","20220715175000","188","0","屏東縣","車城鄉","120.730","22.055","48"
"244","57949","20220715175000","82","3","屏東縣","車城鄉","120.715","22.050","255"
"32","57951","20220715175000","143","0","屏東縣","車城鄉","120.710","22.055","32"
"526","57952","20220715175000","313","3","屏東縣","枋寮鄉","120.595","22.375","538"
"223","57962","20220715175000","428","0","屏東縣","枋寮鄉","120.595","22.385","266"
"478","57963","20220715175000","343","2","屏東縣","枋寮鄉","120.600","22.385","495"
"23","57992","20220715175000","16","2","屏東縣","滿州鄉","120.890","22.090","23"
"18","58022","20220715175000","30","0","屏東縣","滿州鄉","120.895","22.100","13"
"36","58112","20220715175000","16","3","屏東縣","滿州鄉","120.805","22.015","35"
"130","58150","20220715175000","94","2","屏東縣","滿州鄉","120.875","22.115","136"
"11","58179","20220715175000","13","0","屏東縣","滿州鄉","120.880","22.135","11"
"105","58209","20220715175000","125","0","屏東縣","滿州鄉","120.840","21.985","97"
"38","58243","20220715175000","68","0","屏東縣","滿州鄉","120.840","22.015","40"
"212","58245","20220715175000","203","1","屏東縣","滿州鄉","120.835","22.020","171"
"65","58246","20220715175000","12","3","屏東縣","滿州鄉","120.840","22.020","55"
"65","58248","20220715175000","111","0","屏東縣","滿州鄉","120.830","22.025","86"
"250","58265","20220715175000","273","0","屏東縣","滿州鄉","120.830","21.995","256"
"63","58303","20220715175000","20","3","屏東縣","滿州鄉","120.850","22.020","61"
"56","58452","20220715175000","44","2","屏東縣","滿州鄉","120.830","22.075","57"
"41","58493","20220715175000","33","2","屏東縣","滿州鄉","120.830","22.095","52"
"18","58500","20220715175000","50","0","屏東縣","滿州鄉","120.840","22.100","20"
"433","58514","20220715175000","218","3","屏東縣","枋山鄉","120.665","22.240","384"
"202","58522","20220715175000","449","0","屏東縣","枋山鄉","120.650","22.260","167"
"133","58529","20220715175000","273","0","屏東縣","枋山鄉","120.690","22.190","133"
"111","58531","20220715175000","219","0","屏東縣","枋山鄉","120.690","22.195","104"
"25","58544","20220715175000","12","3","屏東縣","佳冬鄉","120.525","22.410","27"
"589","58554","20220715175000","304","3","屏東縣","恆春鎮","120.740","22.030","637"
"50","58568","20220715175000","142","0","屏東縣","恆春鎮","120.735","22.040","52"
"40","58585","20220715175000","29","2","屏東縣","恆春鎮","120.720","22.045","59"
"39","58609","20220715175000","260","0","屏東縣","恆春鎮","120.750","21.955","21"
"261","58614","20220715175000","799","0","屏東縣","恆春鎮","120.755","21.960","259"
"21","58615","20220715175000","10","3","屏東縣","恆春鎮","120.760","21.960","24"
"512","58618","20220715175000","461","1","屏東縣","恆春鎮","120.755","21.965","461"
"539","58656","20220715175000","240","3","屏東縣","恆春鎮","120.730","22.010","553"
"24","58662","20220715175000","12","3","屏東縣","恆春鎮","120.725","22.020","30"
"427","58663","20220715175000","351","2","屏東縣","恆春鎮","120.745","22.005","409"
"339","58680","20220715175000","163","3","屏東縣","恆春鎮","120.730","21.995","366"
"53","58690","20220715175000","63","0","屏東縣","恆春鎮","120.740","21.920","77"
"844","58691","20220715175000","352","3","屏東縣","恆春鎮","120.725","21.925","883"
"22","58698","20220715175000","28","0","屏東縣","恆春鎮","120.715","21.935","30"
"116","58707","20220715175000","68","3","屏東縣","恆春鎮","120.715","21.945","136"
"902","58723","20220715175000","310","3","屏東縣","恆春鎮","120.720","21.960","818"
"991","58725","20220715175000","1030","0","屏東縣","恆春鎮","120.740","22.010","869"
"31","58785","20220715175000","66","0","屏東縣","恆春鎮","120.720","22.040","29"
"12","58792","20220715175000","28","0","屏東縣","恆春鎮","120.710","22.015","11"
"174","58793","20220715175000","83","3","屏東縣","恆春鎮","120.695","22.020","154"
