"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"192","6258","20220708023000","107","3","屏東縣","恆春鎮","120.745","21.945","141"
"22","6267","20220708023000","198","0","屏東縣","恆春鎮","120.790","21.945","30"
"122","9415","20220708023000","88","2","屏東縣","恆春鎮","120.715","21.970","107"
"114","9416","20220708023000","55","3","屏東縣","恆春鎮","120.845","21.970","72"
"245","15716","20220708023000","202","2","臺東縣","蘭嶼鄉","121.535","22.025","230"
"21","15719","20220708023000","320","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"60","18068","20220708023000","41","2","屏東縣","車城鄉","120.695","22.045","51"
"157","20191","20220708023000","595","0","臺東縣","蘭嶼鄉","121.570","22.065","148"
"71","40369","20220708023000","70","1","屏東縣","枋山鄉","120.660","22.245","70"
"63","46865","20220708023000","70","0","臺東縣","大武鄉","120.890","22.305","75"
"69","49782","20220708023000","178","0","屏東縣","琉球鄉","120.355","22.330","238"
"11","49783","20220708023000","148","0","屏東縣","琉球鄉","120.375","22.330","16"
"403","52213","20220708023000","269","2","屏東縣","琉球鄉","120.380","22.355","519"
"24","57589","20220708023000","19","2","屏東縣","春日鄉","120.660","22.365","23"
"72","57606","20220708023000","81","0","屏東縣","春日鄉","120.665","22.365","82"
"96","57748","20220708023000","80","2","屏東縣","春日鄉","120.750","22.405","96"
"229","57758","20220708023000","173","2","屏東縣","春日鄉","120.625","22.365","216"
"19","57858","20220708023000","197","0","屏東縣","恆春鎮","120.730","21.985","20"
"17","57868","20220708023000","234","0","屏東縣","車城鄉","120.730","22.055","19"
"110","57949","20220708023000","64","3","屏東縣","車城鄉","120.715","22.050","108"
"10","57951","20220708023000","138","0","屏東縣","車城鄉","120.710","22.055","12"
"200","57952","20220708023000","163","2","屏東縣","枋寮鄉","120.595","22.375","179"
"78","57962","20220708023000","434","0","屏東縣","枋寮鄉","120.595","22.385","470"
"388","57963","20220708023000","368","1","屏東縣","枋寮鄉","120.600","22.385","349"
"15","57992","20220708023000","18","0","屏東縣","滿州鄉","120.890","22.090","15"
"11","58022","20220708023000","11","1","屏東縣","滿州鄉","120.895","22.100","11"
"21","58112","20220708023000","13","3","屏東縣","滿州鄉","120.805","22.015","14"
"136","58150","20220708023000","90","3","屏東縣","滿州鄉","120.875","22.115","124"
"107","58209","20220708023000","90","1","屏東縣","滿州鄉","120.840","21.985","101"
"46","58243","20220708023000","40","1","屏東縣","滿州鄉","120.840","22.015","62"
"199","58245","20220708023000","225","0","屏東縣","滿州鄉","120.835","22.020","252"
"14","58246","20220708023000","16","0","屏東縣","滿州鄉","120.840","22.020","17"
"151","58248","20220708023000","131","1","屏東縣","滿州鄉","120.830","22.025","118"
"240","58265","20220708023000","239","1","屏東縣","滿州鄉","120.830","21.995","308"
"35","58303","20220708023000","26","2","屏東縣","滿州鄉","120.850","22.020","32"
"61","58452","20220708023000","48","2","屏東縣","滿州鄉","120.830","22.075","61"
"28","58493","20220708023000","22","2","屏東縣","滿州鄉","120.830","22.095","29"
"15","58500","20220708023000","24","0","屏東縣","滿州鄉","120.840","22.100","19"
"83","58514","20220708023000","69","2","屏東縣","枋山鄉","120.665","22.240","94"
"119","58522","20220708023000","135","0","屏東縣","枋山鄉","120.650","22.260","158"
"32","58529","20220708023000","240","0","屏東縣","枋山鄉","120.690","22.190","41"
"47","58531","20220708023000","106","0","屏東縣","枋山鄉","120.690","22.195","28"
"367","58554","20220708023000","596","0","屏東縣","恆春鎮","120.740","22.030","384"
"26","58568","20220708023000","129","0","屏東縣","恆春鎮","120.735","22.040","26"
"64","58585","20220708023000","69","0","屏東縣","恆春鎮","120.720","22.045","63"
"11","58609","20220708023000","57","0","屏東縣","恆春鎮","120.750","21.955","15"
"66","58614","20220708023000","427","0","屏東縣","恆春鎮","120.755","21.960","33"
"21","58615","20220708023000","22","0","屏東縣","恆春鎮","120.760","21.960","23"
"341","58618","20220708023000","565","0","屏東縣","恆春鎮","120.755","21.965","426"
"460","58656","20220708023000","248","3","屏東縣","恆春鎮","120.730","22.010","475"
"365","58663","20220708023000","399","0","屏東縣","恆春鎮","120.745","22.005","326"
"330","58680","20220708023000","241","2","屏東縣","恆春鎮","120.730","21.995","299"
"29","58690","20220708023000","17","3","屏東縣","恆春鎮","120.740","21.920","16"
"408","58691","20220708023000","206","3","屏東縣","恆春鎮","120.725","21.925","286"
"22","58698","20220708023000","19","1","屏東縣","恆春鎮","120.715","21.935","26"
"66","58707","20220708023000","34","3","屏東縣","恆春鎮","120.715","21.945","43"
"323","58723","20220708023000","168","3","屏東縣","恆春鎮","120.720","21.960","292"
"1008","58725","20220708023000","1151","0","屏東縣","恆春鎮","120.740","22.010","1223"
"16","58785","20220708023000","62","0","屏東縣","恆春鎮","120.720","22.040","22"
"86","58793","20220708023000","49","3","屏東縣","恆春鎮","120.695","22.020","72"
"17","58796","20220708023000","18","0","屏東縣","恆春鎮","120.710","22.020","22"
"149","58818","20220708023000","118","2","屏東縣","恆春鎮","120.850","21.905","130"
"37","58819","20220708023000","21","3","屏東縣","恆春鎮","120.855","21.905","18"
"96","58824","20220708023000","49","3","屏東縣","恆春鎮","120.850","21.910","71"
"245","58829","20220708023000","150","3","屏東縣","恆春鎮","120.850","21.915","163"
"79","58837","20220708023000","67","1","屏東縣","恆春鎮","120.830","21.925","68"
"272","58849","20220708023000","108","3","屏東縣","恆春鎮","120.825","21.935","246"
"13","58859","20220708023000","14","0","屏東縣","恆春鎮","120.840","21.940","10"
"16","58893","20220708023000","231","0","屏東縣","車城鄉","120.715","22.070","21"
"90","58924","20220708023000","54","3","屏東縣","獅子鄉","120.730","22.195","94"
"17","58958","20220708023000","117","0","屏東縣","獅子鄉","120.750","22.205","14"
"116","58971","20220708023000","84","2","屏東縣","獅子鄉","120.725","22.210","102"
