"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"95","6258","20220615232000","81","1","屏東縣","恆春鎮","120.745","21.945","91"
"19","6267","20220615232000","151","0","屏東縣","恆春鎮","120.790","21.945","12"
"100","9415","20220615232000","78","2","屏東縣","恆春鎮","120.715","21.970","101"
"83","9416","20220615232000","56","2","屏東縣","恆春鎮","120.845","21.970","86"
"274","15716","20220615232000","185","2","臺東縣","蘭嶼鄉","121.535","22.025","231"
"29","15719","20220615232000","336","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"35","18068","20220615232000","46","0","屏東縣","車城鄉","120.695","22.045","26"
"182","20191","20220615232000","622","0","臺東縣","蘭嶼鄉","121.570","22.065","150"
"90","40369","20220615232000","74","2","屏東縣","枋山鄉","120.660","22.245","81"
"70","46865","20220615232000","71","0","臺東縣","大武鄉","120.890","22.305","71"
"205","49782","20220615232000","166","2","屏東縣","琉球鄉","120.355","22.330","179"
"26","49783","20220615232000","139","0","屏東縣","琉球鄉","120.375","22.330","19"
"490","52213","20220615232000","252","3","屏東縣","琉球鄉","120.380","22.355","439"
"17","57554","20220615232000","16","1","屏東縣","春日鄉","120.645","22.355","18"
"25","57589","20220615232000","17","2","屏東縣","春日鄉","120.660","22.365","20"
"87","57606","20220615232000","57","3","屏東縣","春日鄉","120.665","22.365","101"
"99","57748","20220615232000","87","1","屏東縣","春日鄉","120.750","22.405","91"
"212","57758","20220615232000","174","2","屏東縣","春日鄉","120.625","22.365","198"
"43","57858","20220615232000","195","0","屏東縣","恆春鎮","120.730","21.985","38"
"34","57868","20220615232000","229","0","屏東縣","車城鄉","120.730","22.055","34"
"157","57949","20220615232000","69","3","屏東縣","車城鄉","120.715","22.050","126"
"226","57952","20220615232000","163","2","屏東縣","枋寮鄉","120.595","22.375","220"
"740","57962","20220615232000","436","3","屏東縣","枋寮鄉","120.595","22.385","733"
"376","57963","20220615232000","383","0","屏東縣","枋寮鄉","120.600","22.385","398"
"18","57992","20220615232000","16","1","屏東縣","滿州鄉","120.890","22.090","14"
"10","58022","20220615232000","10","1","屏東縣","滿州鄉","120.895","22.100","10"
"25","58112","20220615232000","13","3","屏東縣","滿州鄉","120.805","22.015","11"
