"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"386","6258","20220830104000","266","2","屏東縣","恆春鎮","120.745","21.945","569"
"17","6267","20220830104000","136","0","屏東縣","恆春鎮","120.790","21.945","26"
"119","9415","20220830104000","53","3","屏東縣","恆春鎮","120.715","21.970","168"
"127","9416","20220830104000","74","3","屏東縣","恆春鎮","120.845","21.970","122"
"346","15716","20220830104000","199","3","臺東縣","蘭嶼鄉","121.535","22.025","362"
"37","15719","20220830104000","249","0","臺東縣","蘭嶼鄉","121.550","22.025","38"
"175","18068","20220830104000","161","1","屏東縣","車城鄉","120.695","22.045","388"
"170","20191","20220830104000","527","0","臺東縣","蘭嶼鄉","121.570","22.065","186"
"10","39868","20220830104000","53","0","屏東縣","牡丹鄉","120.895","22.240","16"
"204","40369","20220830104000","110","3","屏東縣","枋山鄉","120.660","22.245","208"
"79","46865","20220830104000","63","2","臺東縣","大武鄉","120.890","22.305","90"
"127","49782","20220830104000","173","0","屏東縣","琉球鄉","120.355","22.330","158"
"39","49783","20220830104000","150","0","屏東縣","琉球鄉","120.375","22.330","49"
"659","52213","20220830104000","333","3","屏東縣","琉球鄉","120.380","22.355","753"
"64","57589","20220830104000","30","3","屏東縣","春日鄉","120.660","22.365","82"
"90","57606","20220830104000","53","3","屏東縣","春日鄉","120.665","22.365","102"
"172","57748","20220830104000","97","3","屏東縣","春日鄉","120.750","22.405","127"
"254","57758","20220830104000","197","2","屏東縣","春日鄉","120.625","22.365","250"
"34","57858","20220830104000","132","0","屏東縣","恆春鎮","120.730","21.985","39"
"30","57868","20220830104000","178","0","屏東縣","車城鄉","120.730","22.055","35"
"13","57911","20220830104000","27","0","屏東縣","車城鄉","120.775","22.070","11"
"175","57949","20220830104000","74","3","屏東縣","車城鄉","120.715","22.050","184"
"26","57951","20220830104000","136","0","屏東縣","車城鄉","120.710","22.055","27"
"463","57952","20220830104000","269","3","屏東縣","枋寮鄉","120.595","22.375","503"
"187","57962","20220830104000","351","0","屏東縣","枋寮鄉","120.595","22.385","214"
"491","57963","20220830104000","338","2","屏東縣","枋寮鄉","120.600","22.385","505"
"36","58022","20220830104000","35","1","屏東縣","滿州鄉","120.895","22.100","38"
"124","58150","20220830104000","76","3","屏東縣","滿州鄉","120.875","22.115","97"
