"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"723","6258","20220726161000","265","3","屏東縣","恆春鎮","120.745","21.945","747"
"18","6267","20220726161000","141","0","屏東縣","恆春鎮","120.790","21.945","38"
"121","9415","20220726161000","64","3","屏東縣","恆春鎮","120.715","21.970","114"
"173","9416","20220726161000","79","3","屏東縣","恆春鎮","120.845","21.970","184"
"347","15716","20220726161000","198","3","臺東縣","蘭嶼鄉","121.535","22.025","373"
"52","15719","20220726161000","252","0","臺東縣","蘭嶼鄉","121.550","22.025","43"
"454","18068","20220726161000","174","3","屏東縣","車城鄉","120.695","22.045","394"
"273","20191","20220726161000","580","0","臺東縣","蘭嶼鄉","121.570","22.065","303"
"17","39868","20220726161000","15","1","屏東縣","牡丹鄉","120.895","22.240","26"
"429","40369","20220726161000","87","3","屏東縣","枋山鄉","120.660","22.245","258"
"57","46865","20220726161000","63","0","臺東縣","大武鄉","120.890","22.305","78"
"80","49782","20220726161000","151","0","屏東縣","琉球鄉","120.355","22.330","96"
"102","49783","20220726161000","187","0","屏東縣","琉球鄉","120.375","22.330","64"
"614","52213","20220726161000","385","3","屏東縣","琉球鄉","120.380","22.355","597"
"84","57589","20220726161000","25","3","屏東縣","春日鄉","120.660","22.365","92"
"59","57606","20220726161000","46","2","屏東縣","春日鄉","120.665","22.365","67"
"147","57748","20220726161000","107","2","屏東縣","春日鄉","120.750","22.405","123"
"250","57758","20220726161000","191","2","屏東縣","春日鄉","120.625","22.365","245"
"54","57858","20220726161000","137","0","屏東縣","恆春鎮","120.730","21.985","51"
"41","57868","20220726161000","185","0","屏東縣","車城鄉","120.730","22.055","50"
"10","57911","20220726161000","15","0","屏東縣","車城鄉","120.775","22.070","16"
"234","57949","20220726161000","73","3","屏東縣","車城鄉","120.715","22.050","170"
"27","57951","20220726161000","112","0","屏東縣","車城鄉","120.710","22.055","26"
"467","57952","20220726161000","274","3","屏東縣","枋寮鄉","120.595","22.375","558"
"207","57962","20220726161000","357","0","屏東縣","枋寮鄉","120.595","22.385","230"
"477","57963","20220726161000","309","3","屏東縣","枋寮鄉","120.600","22.385","438"
"14","57992","20220726161000","13","1","屏東縣","滿州鄉","120.890","22.090","17"
"32","58022","20220726161000","22","2","屏東縣","滿州鄉","120.895","22.100","32"
"41","58112","20220726161000","17","3","屏東縣","滿州鄉","120.805","22.015","30"
"155","58150","20220726161000","92","3","屏東縣","滿州鄉","120.875","22.115","104"
"13","58179","20220726161000","14","0","屏東縣","滿州鄉","120.880","22.135","14"
"112","58209","20220726161000","76","2","屏東縣","滿州鄉","120.840","21.985","125"
"63","58243","20220726161000","50","2","屏東縣","滿州鄉","120.840","22.015","57"
"207","58245","20220726161000","200","1","屏東縣","滿州鄉","120.835","22.020","216"
"36","58246","20220726161000","11","3","屏東縣","滿州鄉","120.840","22.020","48"
"80","58248","20220726161000","81","0","屏東縣","滿州鄉","120.830","22.025","71"
"284","58265","20220726161000","276","1","屏東縣","滿州鄉","120.830","21.995","285"
"44","58303","20220726161000","24","3","屏東縣","滿州鄉","120.850","22.020","71"
"53","58452","20220726161000","41","2","屏東縣","滿州鄉","120.830","22.075","52"
"39","58493","20220726161000","23","3","屏東縣","滿州鄉","120.830","22.095","31"
"17","58500","20220726161000","28","0","屏東縣","滿州鄉","120.840","22.100","19"
"571","58514","20220726161000","216","3","屏東縣","枋山鄉","120.665","22.240","442"
"468","58522","20220726161000","320","2","屏東縣","枋山鄉","120.650","22.260","318"
"138","58529","20220726161000","253","0","屏東縣","枋山鄉","120.690","22.190","143"
"100","58531","20220726161000","200","0","屏東縣","枋山鄉","120.690","22.195","89"
"27","58544","20220726161000","11","3","屏東縣","佳冬鄉","120.525","22.410","27"
"877","58554","20220726161000","482","3","屏東縣","恆春鎮","120.740","22.030","808"
"62","58568","20220726161000","217","0","屏東縣","恆春鎮","120.735","22.040","89"
"96","58585","20220726161000","43","3","屏東縣","恆春鎮","120.720","22.045","69"
"137","58609","20220726161000","948","0","屏東縣","恆春鎮","120.750","21.955","118"
"207","58614","20220726161000","621","0","屏東縣","恆春鎮","120.755","21.960","231"
"510","58618","20220726161000","313","3","屏東縣","恆春鎮","120.755","21.965","504"
"519","58656","20220726161000","185","3","屏東縣","恆春鎮","120.730","22.010","469"
"13","58662","20220726161000","11","1","屏東縣","恆春鎮","120.725","22.020","21"
"330","58663","20220726161000","290","1","屏東縣","恆春鎮","120.745","22.005","337"
"262","58680","20220726161000","136","3","屏東縣","恆春鎮","120.730","21.995","289"
"74","58690","20220726161000","34","3","屏東縣","恆春鎮","120.740","21.920","57"
"566","58691","20220726161000","187","3","屏東縣","恆春鎮","120.725","21.925","603"
"31","58698","20220726161000","16","3","屏東縣","恆春鎮","120.715","21.935","30"
"81","58707","20220726161000","36","3","屏東縣","恆春鎮","120.715","21.945","77"
"649","58723","20220726161000","195","3","屏東縣","恆春鎮","120.720","21.960","678"
"905","58725","20220726161000","970","0","屏東縣","恆春鎮","120.740","22.010","884"
"29","58785","20220726161000","82","0","屏東縣","恆春鎮","120.720","22.040","21"
"184","58793","20220726161000","77","3","屏東縣","恆春鎮","120.695","22.020","176"
"216","58818","20220726161000","109","3","屏東縣","恆春鎮","120.850","21.905","249"
"89","58819","20220726161000","38","3","屏東縣","恆春鎮","120.855","21.905","90"
"64","58824","20220726161000","53","2","屏東縣","恆春鎮","120.850","21.910","83"
"289","58829","20220726161000","149","3","屏東縣","恆春鎮","120.850","21.915","286"
"95","58837","20220726161000","42","3","屏東縣","恆春鎮","120.830","21.925","80"
"234","58849","20220726161000","73","3","屏東縣","恆春鎮","120.825","21.935","192"
"72","58893","20220726161000","273","0","屏東縣","車城鄉","120.715","22.070","71"
"319","58924","20220726161000","97","3","屏東縣","獅子鄉","120.730","22.195","258"
"32","58958","20220726161000","164","0","屏東縣","獅子鄉","120.750","22.205","44"
"227","58971","20220726161000","146","3","屏東縣","獅子鄉","120.725","22.210","202"
"28","58978","20220726161000","10","3","屏東縣","獅子鄉","120.760","22.210","13"
"43","58992","20220726161000","41","1","屏東縣","獅子鄉","120.760","22.215","35"
"112","58997","20220726161000","39","3","屏東縣","獅子鄉","120.785","22.215","111"
"226","59115","20220726161000","411","0","屏東縣","琉球鄉","120.380","22.350","235"
"55","59117","20220726161000","287","0","屏東縣","琉球鄉","120.365","22.325","67"
"771","59120","20220726161000","237","3","屏東縣","琉球鄉","120.370","22.335","646"
"10","59128","20220726161000","32","0","屏東縣","獅子鄉","120.665","22.265","10"
"673","59149","20220726161000","127","3","屏東縣","獅子鄉","120.660","22.275","364"
"60","59469","20220726161000","51","1","屏東縣","獅子鄉","120.650","22.315","59"
"29","59727","20220726161000","143","0","屏東縣","獅子鄉","120.710","22.195","25"
"351","59772","20220726161000","104","3","屏東縣","獅子鄉","120.685","22.225","276"
"26","59987","20220726161000","76","0","屏東縣","獅子鄉","120.705","22.140","28"
"440","60023","20220726161000","132","3","屏東縣","獅子鄉","120.700","22.165","482"
"23","60048","20220726161000","93","0","屏東縣","獅子鄉","120.795","22.225","34"
"13","60056","20220726161000","51","0","屏東縣","獅子鄉","120.800","22.225","13"
"47","60065","20220726161000","131","0","屏東縣","獅子鄉","120.800","22.230","42"
"191","60076","20220726161000","44","3","屏東縣","獅子鄉","120.805","22.235","158"
"23","60088","20220726161000","34","0","屏東縣","獅子鄉","120.810","22.240","35"
"23","60119","20220726161000","19","2","屏東縣","獅子鄉","120.820","22.250","32"
"1617","60172","20220726161000","1316","2","屏東縣","琉球鄉","120.370","22.340","1512"
"76","60173","20220726161000","19","3","屏東縣","琉球鄉","120.370","22.345","82"
"176","60174","20220726161000","71","3","屏東縣","琉球鄉","120.375","22.345","178"
"507","60189","20220726161000","112","3","屏東縣","車城鄉","120.700","22.040","426"
"255","60193","20220726161000","161","3","屏東縣","車城鄉","120.700","22.050","219"
"99","60196","20220726161000","77","2","屏東縣","琉球鄉","120.365","22.340","97"
"21","60197","20220726161000","31","0","屏東縣","琉球鄉","120.365","22.345","13"
"218","60198","20220726161000","182","1","屏東縣","琉球鄉","120.370","22.350","214"
"435","60206","20220726161000","240","3","屏東縣","車城鄉","120.715","22.065","327"
"83","60213","20220726161000","160","0","屏東縣","車城鄉","120.720","22.090","73"
"472","60234","20220726161000","53","3","屏東縣","車城鄉","120.715","22.115","305"
"1224","60246","20220726161000","619","3","屏東縣","琉球鄉","120.385","22.350","1099"
"143","60260","20220726161000","109","2","屏東縣","車城鄉","120.740","22.085","158"
"195","60283","20220726161000","196","0","屏東縣","車城鄉","120.750","22.095","173"
"44","60314","20220726161000","151","0","屏東縣","枋寮鄉","120.555","22.390","32"
"109","60322","20220726161000","410","0","屏東縣","車城鄉","120.715","22.075","108"
"309","60328","20220726161000","123","3","屏東縣","車城鄉","120.730","22.075","286"
"10","60338","20220726161000","11","0","屏東縣","枋寮鄉","120.595","22.390","10"
"550","60350","20220726161000","317","3","屏東縣","枋寮鄉","120.590","22.405","504"
"119","60369","20220726161000","280","0","屏東縣","枋寮鄉","120.620","22.405","116"
"234","60374","20220726161000","203","1","屏東縣","枋寮鄉","120.590","22.370","237"
"156","60377","20220726161000","246","0","屏東縣","枋寮鄉","120.580","22.375","162"
"747","60401","20220726161000","708","1","屏東縣","枋寮鄉","120.575","22.405","761"
"439","60404","20220726161000","516","0","屏東縣","佳冬鄉","120.565","22.410","371"
"1104","60421","20220726161000","1127","0","屏東縣","枋寮鄉","120.600","22.360","1093"
"563","60428","20220726161000","237","3","屏東縣","枋寮鄉","120.600","22.365","579"
"194","60441","20220726161000","181","1","屏東縣","枋山鄉","120.645","22.295","121"
"176","60442","20220726161000","155","1","屏東縣","獅子鄉","120.640","22.310","167"
"255","60446","20220726161000","239","1","屏東縣","枋山鄉","120.630","22.320","228"
"93","60449","20220726161000","87","1","屏東縣","枋山鄉","120.615","22.330","102"
"295","60455","20220726161000","267","1","屏東縣","枋山鄉","120.620","22.335","282"
"309","60456","20220726161000","176","3","屏東縣","枋山鄉","120.625","22.335","295"
"1045","60532","20220726161000","938","1","屏東縣","恆春鎮","120.740","22.000","974"
"382","60533","20220726161000","297","2","屏東縣","恆春鎮","120.740","22.005","342"
"139","60535","20220726161000","175","0","屏東縣","恆春鎮","120.815","21.935","120"
"166","60537","20220726161000","73","3","屏東縣","恆春鎮","120.805","21.940","156"
"44","60539","20220726161000","144","0","屏東縣","恆春鎮","120.795","21.945","41"
"435","60540","20220726161000","416","1","屏東縣","恆春鎮","120.800","21.945","426"
"437","60541","20220726161000","289","3","屏東縣","恆春鎮","120.805","21.945","401"
"193","60543","20220726161000","147","2","屏東縣","恆春鎮","120.780","21.950","197"
"173","60544","20220726161000","93","3","屏東縣","恆春鎮","120.785","21.950","140"
"240","60568","20220726161000","141","3","屏東縣","恆春鎮","120.810","21.955","243"
"176","60589","20220726161000","128","2","屏東縣","恆春鎮","120.815","21.965","200"
"169","60623","20220726161000","280","0","屏東縣","恆春鎮","120.735","21.950","180"
"126","60646","20220726161000","61","3","屏東縣","恆春鎮","120.720","21.975","107"
"99","60651","20220726161000","77","2","屏東縣","恆春鎮","120.715","21.985","98"
"440","60656","20220726161000","145","3","屏東縣","恆春鎮","120.705","21.995","432"
"583","60671","20220726161000","684","0","屏東縣","恆春鎮","120.740","21.995","513"
"431","60672","20220726161000","281","3","屏東縣","恆春鎮","120.745","21.995","462"
"583","60680","20220726161000","593","0","屏東縣","恆春鎮","120.745","22.000","640"
"84","60694","20220726161000","70","2","屏東縣","恆春鎮","120.765","22.000","68"
"38","60732","20220726161000","58","0","屏東縣","牡丹鄉","120.815","22.075","33"
