"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"147","6258","20220804075000","144","1","屏東縣","恆春鎮","120.745","21.945","178"
"16","6267","20220804075000","141","0","屏東縣","恆春鎮","120.790","21.945","31"
"114","9415","20220804075000","77","2","屏東縣","恆春鎮","120.715","21.970","99"
"97","9416","20220804075000","48","3","屏東縣","恆春鎮","120.845","21.970","106"
"264","15716","20220804075000","193","2","臺東縣","蘭嶼鄉","121.535","22.025","300"
"25","15719","20220804075000","303","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"54","18068","20220804075000","49","1","屏東縣","車城鄉","120.695","22.045","77"
"170","20191","20220804075000","565","0","臺東縣","蘭嶼鄉","121.570","22.065","175"
"120","40369","20220804075000","64","3","屏東縣","枋山鄉","120.660","22.245","195"
"69","46865","20220804075000","68","1","臺東縣","大武鄉","120.890","22.305","70"
"52","49782","20220804075000","146","0","屏東縣","琉球鄉","120.355","22.330","94"
"19","49783","20220804075000","144","0","屏東縣","琉球鄉","120.375","22.330","22"
"434","52213","20220804075000","305","2","屏東縣","琉球鄉","120.380","22.355","586"
"60","57589","20220804075000","23","3","屏東縣","春日鄉","120.660","22.365","61"
"67","57606","20220804075000","49","2","屏東縣","春日鄉","120.665","22.365","83"
"98","57748","20220804075000","94","1","屏東縣","春日鄉","120.750","22.405","160"
"260","57758","20220804075000","187","2","屏東縣","春日鄉","120.625","22.365","270"
"25","57858","20220804075000","171","0","屏東縣","恆春鎮","120.730","21.985","14"
"17","57868","20220804075000","196","0","屏東縣","車城鄉","120.730","22.055","22"
"131","57949","20220804075000","70","3","屏東縣","車城鄉","120.715","22.050","137"
"16","57951","20220804075000","121","0","屏東縣","車城鄉","120.710","22.055","13"
"361","57952","20220804075000","221","3","屏東縣","枋寮鄉","120.595","22.375","345"
"132","57962","20220804075000","373","0","屏東縣","枋寮鄉","120.595","22.385","113"
"508","57963","20220804075000","341","2","屏東縣","枋寮鄉","120.600","22.385","445"
"13","57992","20220804075000","23","0","屏東縣","滿州鄉","120.890","22.090","13"
"14","58022","20220804075000","12","1","屏東縣","滿州鄉","120.895","22.100","13"
"22","58112","20220804075000","15","2","屏東縣","滿州鄉","120.805","22.015","40"
"148","58150","20220804075000","110","2","屏東縣","滿州鄉","120.875","22.115","154"
"17","58179","20220804075000","20","0","屏東縣","滿州鄉","120.880","22.135","20"
"89","58209","20220804075000","64","2","屏東縣","滿州鄉","120.840","21.985","111"
"35","58243","20220804075000","76","0","屏東縣","滿州鄉","120.840","22.015","57"
"208","58245","20220804075000","183","1","屏東縣","滿州鄉","120.835","22.020","220"
"38","58246","20220804075000","27","2","屏東縣","滿州鄉","120.840","22.020","28"
"83","58248","20220804075000","172","0","屏東縣","滿州鄉","120.830","22.025","121"
"264","58265","20220804075000","263","1","屏東縣","滿州鄉","120.830","21.995","326"
"46","58303","20220804075000","26","3","屏東縣","滿州鄉","120.850","22.020","41"
"41","58452","20220804075000","43","0","屏東縣","滿州鄉","120.830","22.075","53"
"42","58493","20220804075000","23","3","屏東縣","滿州鄉","120.830","22.095","37"
"24","58500","20220804075000","31","0","屏東縣","滿州鄉","120.840","22.100","29"
"125","58514","20220804075000","90","2","屏東縣","枋山鄉","120.665","22.240","227"
"114","58522","20220804075000","198","0","屏東縣","枋山鄉","120.650","22.260","186"
"57","58529","20220804075000","225","0","屏東縣","枋山鄉","120.690","22.190","70"
"40","58531","20220804075000","132","0","屏東縣","枋山鄉","120.690","22.195","46"
"13","58544","20220804075000","10","2","屏東縣","佳冬鄉","120.525","22.410","13"
"615","58554","20220804075000","607","1","屏東縣","恆春鎮","120.740","22.030","657"
"34","58568","20220804075000","221","0","屏東縣","恆春鎮","120.735","22.040","36"
"75","58585","20220804075000","54","2","屏東縣","恆春鎮","120.720","22.045","96"
"60","58614","20220804075000","447","0","屏東縣","恆春鎮","120.755","21.960","46"
"24","58615","20220804075000","15","3","屏東縣","恆春鎮","120.760","21.960","32"
"439","58618","20220804075000","555","0","屏東縣","恆春鎮","120.755","21.965","551"
"485","58656","20220804075000","209","3","屏東縣","恆春鎮","120.730","22.010","552"
"368","58663","20220804075000","337","1","屏東縣","恆春鎮","120.745","22.005","377"
"286","58680","20220804075000","177","3","屏東縣","恆春鎮","120.730","21.995","307"
"20","58690","20220804075000","14","2","屏東縣","恆春鎮","120.740","21.920","38"
"334","58691","20220804075000","164","3","屏東縣","恆春鎮","120.725","21.925","375"
"33","58698","20220804075000","17","3","屏東縣","恆春鎮","120.715","21.935","32"
"66","58707","20220804075000","27","3","屏東縣","恆春鎮","120.715","21.945","80"
"336","58723","20220804075000","170","3","屏東縣","恆春鎮","120.720","21.960","364"
"924","58725","20220804075000","1118","0","屏東縣","恆春鎮","120.740","22.010","1169"
"20","58785","20220804075000","81","0","屏東縣","恆春鎮","120.720","22.040","20"
"121","58793","20220804075000","47","3","屏東縣","恆春鎮","120.695","22.020","110"
"13","58796","20220804075000","12","1","屏東縣","恆春鎮","120.710","22.020","15"
"127","58818","20220804075000","81","3","屏東縣","恆春鎮","120.850","21.905","206"
"32","58819","20220804075000","19","3","屏東縣","恆春鎮","120.855","21.905","30"
"72","58824","20220804075000","48","3","屏東縣","恆春鎮","120.850","21.910","75"
"174","58829","20220804075000","129","2","屏東縣","恆春鎮","120.850","21.915","485"
"73","58837","20220804075000","59","2","屏東縣","恆春鎮","120.830","21.925","75"
"195","58849","20220804075000","92","3","屏東縣","恆春鎮","120.825","21.935","264"
"28","58893","20220804075000","217","0","屏東縣","車城鄉","120.715","22.070","21"
"124","58924","20220804075000","94","2","屏東縣","獅子鄉","120.730","22.195","188"
"29","58958","20220804075000","111","0","屏東縣","獅子鄉","120.750","22.205","22"
"119","58971","20220804075000","109","1","屏東縣","獅子鄉","120.725","22.210","140"
"36","58997","20220804075000","21","3","屏東縣","獅子鄉","120.785","22.215","44"
"100","59115","20220804075000","466","0","屏東縣","琉球鄉","120.380","22.350","114"
"40","59117","20220804075000","291","0","屏東縣","琉球鄉","120.365","22.325","53"
"453","59120","20220804075000","291","3","屏東縣","琉球鄉","120.370","22.335","522"
"115","59149","20220804075000","108","1","屏東縣","獅子鄉","120.660","22.275","129"
"12","59374","20220804075000","10","2","屏東縣","獅子鄉","120.655","22.310","12"
