"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"574","6258","20220924193000","321","3","屏東縣","恆春鎮","120.745","21.945","519"
"62","6267","20220924193000","341","0","屏東縣","恆春鎮","120.790","21.945","63"
"266","9415","20220924193000","121","3","屏東縣","恆春鎮","120.715","21.970","553"
"98","9416","20220924193000","85","1","屏東縣","恆春鎮","120.845","21.970","132"
"420","15716","20220924193000","193","3","臺東縣","蘭嶼鄉","121.535","22.025","507"
"69","18068","20220924193000","101","0","屏東縣","車城鄉","120.695","22.045","67"
"22","40369","20220924193000","140","0","屏東縣","枋山鄉","120.660","22.245","205"
"18","46865","20220924193000","70","0","臺東縣","大武鄉","120.890","22.305","99"
"70","49782","20220924193000","222","0","屏東縣","琉球鄉","120.355","22.330","73"
"47","49783","20220924193000","209","0","屏東縣","琉球鄉","120.375","22.330","50"
"702","52213","20220924193000","547","2","屏東縣","琉球鄉","120.380","22.355","589"
"90","57589","20220924193000","28","3","屏東縣","春日鄉","120.660","22.365","123"
"97","57606","20220924193000","77","2","屏東縣","春日鄉","120.665","22.365","80"
"105","57748","20220924193000","87","2","屏東縣","春日鄉","120.750","22.405","114"
"284","57758","20220924193000","204","2","屏東縣","春日鄉","120.625","22.365","293"
"39","57868","20220924193000","200","0","屏東縣","車城鄉","120.730","22.055","36"
"12","57911","20220924193000","17","0","屏東縣","車城鄉","120.775","22.070","12"
"258","57949","20220924193000","83","3","屏東縣","車城鄉","120.715","22.050","300"
"30","57951","20220924193000","181","0","屏東縣","車城鄉","120.710","22.055","42"
"537","57952","20220924193000","295","3","屏東縣","枋寮鄉","120.595","22.375","574"
"222","57962","20220924193000","560","0","屏東縣","枋寮鄉","120.595","22.385","286"
"524","57963","20220924193000","396","2","屏東縣","枋寮鄉","120.600","22.385","553"
"25","57992","20220924193000","34","0","屏東縣","滿州鄉","120.890","22.090","26"
"11","58022","20220924193000","34","0","屏東縣","滿州鄉","120.895","22.100","15"
"37","58112","20220924193000","15","3","屏東縣","滿州鄉","120.805","22.015","28"
"107","58150","20220924193000","87","2","屏東縣","滿州鄉","120.875","22.115","124"
"10","58180","20220924193000","17","0","屏東縣","滿州鄉","120.885","22.135","10"
"124","58209","20220924193000","109","1","屏東縣","滿州鄉","120.840","21.985","152"
"64","58243","20220924193000","50","2","屏東縣","滿州鄉","120.840","22.015","45"
"186","58245","20220924193000","290","0","屏東縣","滿州鄉","120.835","22.020","243"
"77","58246","20220924193000","16","3","屏東縣","滿州鄉","120.840","22.020","89"
"107","58248","20220924193000","162","0","屏東縣","滿州鄉","120.830","22.025","115"
"360","58265","20220924193000","282","2","屏東縣","滿州鄉","120.830","21.995","294"
"57","58303","20220924193000","24","3","屏東縣","滿州鄉","120.850","22.020","61"
"64","58452","20220924193000","52","2","屏東縣","滿州鄉","120.830","22.075","50"
"32","58493","20220924193000","29","1","屏東縣","滿州鄉","120.830","22.095","29"
"24","58500","20220924193000","40","0","屏東縣","滿州鄉","120.840","22.100","26"
"377","58514","20220924193000","187","3","屏東縣","枋山鄉","120.665","22.240","305"
"156","58522","20220924193000","239","0","屏東縣","枋山鄉","120.650","22.260","145"
"95","58529","20220924193000","321","0","屏東縣","枋山鄉","120.690","22.190","96"
"72","58531","20220924193000","193","0","屏東縣","枋山鄉","120.690","22.195","74"
"38","58544","20220924193000","16","3","屏東縣","佳冬鄉","120.525","22.410","23"
"583","58554","20220924193000","369","3","屏東縣","恆春鎮","120.740","22.030","738"
"22","58568","20220924193000","167","0","屏東縣","恆春鎮","120.735","22.040","28"
"153","58585","20220924193000","26","3","屏東縣","恆春鎮","120.720","22.045","36"
"18","58609","20220924193000","90","0","屏東縣","恆春鎮","120.750","21.955","14"
"132","58614","20220924193000","695","0","屏東縣","恆春鎮","120.755","21.960","162"
