"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"184","6258","20220712231000","86","3","屏東縣","恆春鎮","120.745","21.945","201"
"42","6267","20220712231000","129","0","屏東縣","恆春鎮","120.790","21.945","29"
"107","9415","20220712231000","84","2","屏東縣","恆春鎮","120.715","21.970","116"
"135","9416","20220712231000","55","3","屏東縣","恆春鎮","120.845","21.970","121"
"296","15716","20220712231000","203","2","臺東縣","蘭嶼鄉","121.535","22.025","336"
"47","15719","20220712231000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"41","18068","20220712231000","36","1","屏東縣","車城鄉","120.695","22.045","50"
"276","20191","20220712231000","610","0","臺東縣","蘭嶼鄉","121.570","22.065","271"
"87","40369","20220712231000","69","2","屏東縣","枋山鄉","120.660","22.245","89"
"60","46865","20220712231000","75","0","臺東縣","大武鄉","120.890","22.305","56"
"85","49782","20220712231000","171","0","屏東縣","琉球鄉","120.355","22.330","56"
"35","49783","20220712231000","151","0","屏東縣","琉球鄉","120.375","22.330","28"
"425","52213","20220712231000","260","3","屏東縣","琉球鄉","120.380","22.355","406"
"51","57589","20220712231000","18","3","屏東縣","春日鄉","120.660","22.365","51"
"68","57606","20220712231000","57","1","屏東縣","春日鄉","120.665","22.365","69"
"104","57748","20220712231000","91","1","屏東縣","春日鄉","120.750","22.405","103"
"238","57758","20220712231000","177","2","屏東縣","春日鄉","120.625","22.365","251"
"41","57858","20220712231000","170","0","屏東縣","恆春鎮","120.730","21.985","48"
"30","57868","20220712231000","222","0","屏東縣","車城鄉","120.730","22.055","37"
"157","57949","20220712231000","67","3","屏東縣","車城鄉","120.715","22.050","166"
"13","57951","20220712231000","135","0","屏東縣","車城鄉","120.710","22.055","14"
"300","57952","20220712231000","164","3","屏東縣","枋寮鄉","120.595","22.375","278"
"156","57962","20220712231000","438","0","屏東縣","枋寮鄉","120.595","22.385","173"
"470","57963","20220712231000","393","1","屏東縣","枋寮鄉","120.600","22.385","494"
"31","57992","20220712231000","13","3","屏東縣","滿州鄉","120.890","22.090","18"
"14","58022","20220712231000","11","2","屏東縣","滿州鄉","120.895","22.100","14"
"22","58112","20220712231000","18","2","屏東縣","滿州鄉","120.805","22.015","15"
"127","58150","20220712231000","102","2","屏東縣","滿州鄉","120.875","22.115","140"
"11","58179","20220712231000","12","0","屏東縣","滿州鄉","120.880","22.135","12"
"103","58209","20220712231000","82","2","屏東縣","滿州鄉","120.840","21.985","101"
"47","58243","20220712231000","40","1","屏東縣","滿州鄉","120.840","22.015","40"
"212","58245","20220712231000","217","0","屏東縣","滿州鄉","120.835","22.020","183"
"35","58246","20220712231000","18","3","屏東縣","滿州鄉","120.840","22.020","38"
"92","58248","20220712231000","94","0","屏東縣","滿州鄉","120.830","22.025","77"
"270","58265","20220712231000","246","1","屏東縣","滿州鄉","120.830","21.995","261"
"66","58303","20220712231000","20","3","屏東縣","滿州鄉","120.850","22.020","62"
"63","58452","20220712231000","48","2","屏東縣","滿州鄉","120.830","22.075","58"
"31","58493","20220712231000","19","3","屏東縣","滿州鄉","120.830","22.095","33"
"17","58500","20220712231000","19","0","屏東縣","滿州鄉","120.840","22.100","17"
"92","58514","20220712231000","69","2","屏東縣","枋山鄉","120.665","22.240","93"
"120","58522","20220712231000","156","0","屏東縣","枋山鄉","120.650","22.260","109"
"85","58529","20220712231000","247","0","屏東縣","枋山鄉","120.690","22.190","84"
"48","58531","20220712231000","115","0","屏東縣","枋山鄉","120.690","22.195","43"
"22","58544","20220712231000","12","3","屏東縣","佳冬鄉","120.525","22.410","29"
"572","58554","20220712231000","580","0","屏東縣","恆春鎮","120.740","22.030","561"
"30","58568","20220712231000","162","0","屏東縣","恆春鎮","120.735","22.040","43"
"75","58585","20220712231000","72","1","屏東縣","恆春鎮","120.720","22.045","92"
"14","58609","20220712231000","84","0","屏東縣","恆春鎮","120.750","21.955","18"
"88","58614","20220712231000","414","0","屏東縣","恆春鎮","120.755","21.960","88"
"29","58615","20220712231000","19","3","屏東縣","恆春鎮","120.760","21.960","32"
"458","58618","20220712231000","583","0","屏東縣","恆春鎮","120.755","21.965","415"
"562","58656","20220712231000","243","3","屏東縣","恆春鎮","120.730","22.010","541"
"418","58663","20220712231000","406","1","屏東縣","恆春鎮","120.745","22.005","408"
"340","58680","20220712231000","246","2","屏東縣","恆春鎮","120.730","21.995","379"
"31","58690","20220712231000","25","2","屏東縣","恆春鎮","120.740","21.920","38"
"514","58691","20220712231000","207","3","屏東縣","恆春鎮","120.725","21.925","507"
"35","58698","20220712231000","19","3","屏東縣","恆春鎮","120.715","21.935","40"
"70","58707","20220712231000","28","3","屏東縣","恆春鎮","120.715","21.945","68"
"450","58723","20220712231000","160","3","屏東縣","恆春鎮","120.720","21.960","412"
"1040","58725","20220712231000","1201","0","屏東縣","恆春鎮","120.740","22.010","965"
"12","58785","20220712231000","62","0","屏東縣","恆春鎮","120.720","22.040","27"
"102","58793","20220712231000","58","3","屏東縣","恆春鎮","120.695","22.020","123"
"18","58796","20220712231000","19","0","屏東縣","恆春鎮","120.710","22.020","15"
"179","58818","20220712231000","98","3","屏東縣","恆春鎮","120.850","21.905","154"
"36","58819","20220712231000","16","3","屏東縣","恆春鎮","120.855","21.905","24"
"102","58824","20220712231000","45","3","屏東縣","恆春鎮","120.850","21.910","103"
"239","58829","20220712231000","134","3","屏東縣","恆春鎮","120.850","21.915","204"
"86","58837","20220712231000","48","3","屏東縣","恆春鎮","120.830","21.925","96"
"271","58849","20220712231000","95","3","屏東縣","恆春鎮","120.825","21.935","263"
"15","58859","20220712231000","14","1","屏東縣","恆春鎮","120.840","21.940","11"
"41","58893","20220712231000","234","0","屏東縣","車城鄉","120.715","22.070","38"
"103","58924","20220712231000","41","3","屏東縣","獅子鄉","120.730","22.195","123"
"33","58958","20220712231000","111","0","屏東縣","獅子鄉","120.750","22.205","30"
"116","58971","20220712231000","82","2","屏東縣","獅子鄉","120.725","22.210","140"
"30","58997","20220712231000","12","3","屏東縣","獅子鄉","120.785","22.215","32"
"185","59115","20220712231000","468","0","屏東縣","琉球鄉","120.380","22.350","164"
"57","59117","20220712231000","333","0","屏東縣","琉球鄉","120.365","22.325","45"
"560","59120","20220712231000","266","3","屏東縣","琉球鄉","120.370","22.335","485"
"109","59149","20220712231000","133","0","屏東縣","獅子鄉","120.660","22.275","112"
"83","59469","20220712231000","69","2","屏東縣","獅子鄉","120.650","22.315","79"
"11","59727","20220712231000","93","0","屏東縣","獅子鄉","120.710","22.195","13"
"140","59772","20220712231000","104","2","屏東縣","獅子鄉","120.685","22.225","129"
"13","59987","20220712231000","44","0","屏東縣","獅子鄉","120.705","22.140","15"
"222","60023","20220712231000","133","3","屏東縣","獅子鄉","120.700","22.165","202"
"17","60065","20220712231000","77","0","屏東縣","獅子鄉","120.800","22.230","15"
"1519","60172","20220712231000","1393","1","屏東縣","琉球鄉","120.370","22.340","1421"
"59","60173","20220712231000","20","3","屏東縣","琉球鄉","120.370","22.345","54"
"169","60174","20220712231000","94","3","屏東縣","琉球鄉","120.375","22.345","186"
"137","60189","20220712231000","75","3","屏東縣","車城鄉","120.700","22.040","115"
"74","60193","20220712231000","56","2","屏東縣","車城鄉","120.700","22.050","62"
"31","60196","20220712231000","31","1","屏東縣","琉球鄉","120.365","22.340","24"
"16","60197","20220712231000","28","0","屏東縣","琉球鄉","120.365","22.345","16"
"192","60198","20220712231000","175","1","屏東縣","琉球鄉","120.370","22.350","163"
"348","60206","20220712231000","213","3","屏東縣","車城鄉","120.715","22.065","327"
"39","60213","20220712231000","137","0","屏東縣","車城鄉","120.720","22.090","40"
"75","60234","20220712231000","31","3","屏東縣","車城鄉","120.715","22.115","63"
"894","60246","20220712231000","593","3","屏東縣","琉球鄉","120.385","22.350","840"
"79","60260","20220712231000","75","1","屏東縣","車城鄉","120.740","22.085","71"
"185","60283","20220712231000","215","0","屏東縣","車城鄉","120.750","22.095","178"
"22","60314","20220712231000","176","0","屏東縣","枋寮鄉","120.555","22.390","20"
"83","60322","20220712231000","339","0","屏東縣","車城鄉","120.715","22.075","93"
"256","60328","20220712231000","134","3","屏東縣","車城鄉","120.730","22.075","210"
"11","60338","20220712231000","20","0","屏東縣","枋寮鄉","120.595","22.390","11"
"292","60350","20220712231000","191","3","屏東縣","枋寮鄉","120.590","22.405","279"
"119","60369","20220712231000","335","0","屏東縣","枋寮鄉","120.620","22.405","95"
"145","60374","20220712231000","109","2","屏東縣","枋寮鄉","120.590","22.370","144"
"152","60377","20220712231000","214","0","屏東縣","枋寮鄉","120.580","22.375","143"
"665","60401","20220712231000","722","0","屏東縣","枋寮鄉","120.575","22.405","679"
"307","60404","20220712231000","268","1","屏東縣","佳冬鄉","120.565","22.410","301"
"1122","60421","20220712231000","1196","0","屏東縣","枋寮鄉","120.600","22.360","1067"
"544","60428","20220712231000","341","3","屏東縣","枋寮鄉","120.600","22.365","598"
"70","60441","20220712231000","86","0","屏東縣","枋山鄉","120.645","22.295","58"
"90","60442","20220712231000","70","2","屏東縣","獅子鄉","120.640","22.310","85"
"211","60446","20220712231000","218","0","屏東縣","枋山鄉","120.630","22.320","198"
"94","60449","20220712231000","93","1","屏東縣","枋山鄉","120.615","22.330","96"
"232","60455","20220712231000","140","3","屏東縣","枋山鄉","120.620","22.335","207"
"264","60456","20220712231000","168","3","屏東縣","枋山鄉","120.625","22.335","248"
"900","60532","20220712231000","827","1","屏東縣","恆春鎮","120.740","22.000","821"
"491","60533","20220712231000","447","1","屏東縣","恆春鎮","120.740","22.005","450"
"107","60535","20220712231000","210","0","屏東縣","恆春鎮","120.815","21.935","98"
