"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"145","6258","20220913005000","103","2","屏東縣","恆春鎮","120.745","21.945","136"
"19","6267","20220913005000","142","0","屏東縣","恆春鎮","120.790","21.945","24"
"148","9415","20220913005000","83","3","屏東縣","恆春鎮","120.715","21.970","99"
"90","9416","20220913005000","54","3","屏東縣","恆春鎮","120.845","21.970","81"
"224","15716","20220913005000","231","0","臺東縣","蘭嶼鄉","121.535","22.025","270"
"27","15719","20220913005000","311","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"55","18068","20220913005000","37","2","屏東縣","車城鄉","120.695","22.045","41"
"140","20191","20220913005000","617","0","臺東縣","蘭嶼鄉","121.570","22.065","162"
"80","40369","20220913005000","64","2","屏東縣","枋山鄉","120.660","22.245","81"
"65","46865","20220913005000","70","0","臺東縣","大武鄉","120.890","22.305","79"
"59","49782","20220913005000","167","0","屏東縣","琉球鄉","120.355","22.330","61"
"14","49783","20220913005000","150","0","屏東縣","琉球鄉","120.375","22.330","22"
"349","52213","20220913005000","267","2","屏東縣","琉球鄉","120.380","22.355","501"
"39","57589","20220913005000","16","3","屏東縣","春日鄉","120.660","22.365","51"
"93","57606","20220913005000","53","3","屏東縣","春日鄉","120.665","22.365","90"
"94","57748","20220913005000","72","2","屏東縣","春日鄉","120.750","22.405","90"
"250","57758","20220913005000","165","3","屏東縣","春日鄉","120.625","22.365","143"
"24","57868","20220913005000","235","0","屏東縣","車城鄉","120.730","22.055","28"
"134","57949","20220913005000","69","3","屏東縣","車城鄉","120.715","22.050","140"
"15","57951","20220913005000","139","0","屏東縣","車城鄉","120.710","22.055","18"
"256","57952","20220913005000","161","3","屏東縣","枋寮鄉","120.595","22.375","274"
"111","57962","20220913005000","437","0","屏東縣","枋寮鄉","120.595","22.385","123"
"440","57963","20220913005000","402","1","屏東縣","枋寮鄉","120.600","22.385","435"
"13","57992","20220913005000","14","0","屏東縣","滿州鄉","120.890","22.090","14"
"18","58112","20220913005000","14","2","屏東縣","滿州鄉","120.805","22.015","14"
"115","58150","20220913005000","84","2","屏東縣","滿州鄉","120.875","22.115","120"
"99","58209","20220913005000","79","2","屏東縣","滿州鄉","120.840","21.985","100"
"62","58243","20220913005000","37","3","屏東縣","滿州鄉","120.840","22.015","55"
"257","58245","20220913005000","211","2","屏東縣","滿州鄉","120.835","22.020","242"
"30","58246","20220913005000","16","3","屏東縣","滿州鄉","120.840","22.020","25"
"122","58248","20220913005000","115","1","屏東縣","滿州鄉","120.830","22.025","103"
"310","58265","20220913005000","240","2","屏東縣","滿州鄉","120.830","21.995","299"
"42","58303","20220913005000","22","3","屏東縣","滿州鄉","120.850","22.020","43"
"68","58452","20220913005000","47","2","屏東縣","滿州鄉","120.830","22.075","61"
"22","58493","20220913005000","22","1","屏東縣","滿州鄉","120.830","22.095","38"
"18","58500","20220913005000","26","0","屏東縣","滿州鄉","120.840","22.100","24"
"91","58514","20220913005000","53","3","屏東縣","枋山鄉","120.665","22.240","88"
"126","58522","20220913005000","146","0","屏東縣","枋山鄉","120.650","22.260","131"
"49","58529","20220913005000","231","0","屏東縣","枋山鄉","120.690","22.190","59"
"25","58531","20220913005000","105","0","屏東縣","枋山鄉","120.690","22.195","26"
"17","58544","20220913005000","11","3","屏東縣","佳冬鄉","120.525","22.410","53"
"463","58554","20220913005000","531","0","屏東縣","恆春鎮","120.740","22.030","508"
"24","58568","20220913005000","152","0","屏東縣","恆春鎮","120.735","22.040","17"
"98","58585","20220913005000","57","3","屏東縣","恆春鎮","120.720","22.045","97"
"11","58609","20220913005000","64","0","屏東縣","恆春鎮","120.750","21.955","15"
"53","58614","20220913005000","425","0","屏東縣","恆春鎮","120.755","21.960","76"
"35","58615","20220913005000","21","3","屏東縣","恆春鎮","120.760","21.960","27"
"480","58618","20220913005000","588","0","屏東縣","恆春鎮","120.755","21.965","516"
"514","58656","20220913005000","241","3","屏東縣","恆春鎮","120.730","22.010","597"
"388","58663","20220913005000","388","1","屏東縣","恆春鎮","120.745","22.005","410"
"352","58680","20220913005000","235","2","屏東縣","恆春鎮","120.730","21.995","363"
"10","58690","20220913005000","30","0","屏東縣","恆春鎮","120.740","21.920","16"
"363","58691","20220913005000","214","3","屏東縣","恆春鎮","120.725","21.925","365"
"31","58698","20220913005000","19","3","屏東縣","恆春鎮","120.715","21.935","17"
"40","58707","20220913005000","36","1","屏東縣","恆春鎮","120.715","21.945","50"
"193","58723","20220913005000","167","1","屏東縣","恆春鎮","120.720","21.960","305"
"1070","58725","20220913005000","1168","0","屏東縣","恆春鎮","120.740","22.010","1126"
"19","58785","20220913005000","61","0","屏東縣","恆春鎮","120.720","22.040","17"
"94","58793","20220913005000","47","3","屏東縣","恆春鎮","120.695","22.020","94"
"17","58796","20220913005000","20","0","屏東縣","恆春鎮","120.710","22.020","22"
"199","58818","20220913005000","112","3","屏東縣","恆春鎮","120.850","21.905","106"
"19","58819","20220913005000","19","1","屏東縣","恆春鎮","120.855","21.905","18"
"65","58824","20220913005000","45","2","屏東縣","恆春鎮","120.850","21.910","65"
"136","58829","20220913005000","124","1","屏東縣","恆春鎮","120.850","21.915","160"
"61","58837","20220913005000","52","1","屏東縣","恆春鎮","120.830","21.925","58"
"176","58849","20220913005000","123","2","屏東縣","恆春鎮","120.825","21.935","194"
"11","58859","20220913005000","16","0","屏東縣","恆春鎮","120.840","21.940","11"
"22","58893","20220913005000","232","0","屏東縣","車城鄉","120.715","22.070","33"
"93","58924","20220913005000","44","3","屏東縣","獅子鄉","120.730","22.195","90"
"22","58958","20220913005000","111","0","屏東縣","獅子鄉","120.750","22.205","19"
"102","58971","20220913005000","85","2","屏東縣","獅子鄉","120.725","22.210","105"
"32","58997","20220913005000","13","3","屏東縣","獅子鄉","120.785","22.215","33"
"75","59115","20220913005000","472","0","屏東縣","琉球鄉","120.380","22.350","84"
"26","59117","20220913005000","346","0","屏東縣","琉球鄉","120.365","22.325","33"
"411","59120","20220913005000","271","3","屏東縣","琉球鄉","120.370","22.335","452"
"86","59149","20220913005000","127","0","屏東縣","獅子鄉","120.660","22.275","95"
"87","59469","20220913005000","70","2","屏東縣","獅子鄉","120.650","22.315","84"
"137","59772","20220913005000","101","2","屏東縣","獅子鄉","120.685","22.225","131"
"159","60023","20220913005000","127","2","屏東縣","獅子鄉","120.700","22.165","191"
"13","60065","20220913005000","79","0","屏東縣","獅子鄉","120.800","22.230","12"
"1517","60172","20220913005000","1424","1","屏東縣","琉球鄉","120.370","22.340","1727"
"112","60174","20220913005000","96","1","屏東縣","琉球鄉","120.375","22.345","120"
"106","60189","20220913005000","76","2","屏東縣","車城鄉","120.700","22.040","119"
"59","60193","20220913005000","55","1","屏東縣","車城鄉","120.700","22.050","64"
