"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"829","6258","20220710105000","455","3","屏東縣","恆春鎮","120.745","21.945","566"
"31","6267","20220710105000","244","0","屏東縣","恆春鎮","120.790","21.945","30"
"172","9415","20220710105000","93","3","屏東縣","恆春鎮","120.715","21.970","135"
"287","9416","20220710105000","154","3","屏東縣","恆春鎮","120.845","21.970","153"
"410","15716","20220710105000","247","3","臺東縣","蘭嶼鄉","121.535","22.025","293"
"49","15719","20220710105000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"545","18068","20220710105000","454","2","屏東縣","車城鄉","120.695","22.045","698"
"228","20191","20220710105000","712","0","臺東縣","蘭嶼鄉","121.570","22.065","156"
"30","39868","20220710105000","71","0","屏東縣","牡丹鄉","120.895","22.240","24"
"258","40369","20220710105000","140","3","屏東縣","枋山鄉","120.660","22.245","178"
"74","46865","20220710105000","88","0","臺東縣","大武鄉","120.890","22.305","125"
"198","49782","20220710105000","289","0","屏東縣","琉球鄉","120.355","22.330","177"
"79","49783","20220710105000","222","0","屏東縣","琉球鄉","120.375","22.330","53"
"31","52212","20220710105000","14","3","屏東縣","琉球鄉","120.370","22.355","31"
"738","52213","20220710105000","466","3","屏東縣","琉球鄉","120.380","22.355","844"
"114","57589","20220710105000","47","3","屏東縣","春日鄉","120.660","22.365","53"
"111","57606","20220710105000","79","2","屏東縣","春日鄉","120.665","22.365","102"
"168","57748","20220710105000","117","2","屏東縣","春日鄉","120.750","22.405","109"
"263","57758","20220710105000","200","2","屏東縣","春日鄉","120.625","22.365","233"
"65","57858","20220710105000","187","0","屏東縣","恆春鎮","120.730","21.985","48"
"35","57868","20220710105000","167","0","屏東縣","車城鄉","120.730","22.055","33"
"10","57911","20220710105000","15","0","屏東縣","車城鄉","120.775","22.070","10"
"208","57949","20220710105000","89","3","屏東縣","車城鄉","120.715","22.050","152"
"23","57951","20220710105000","172","0","屏東縣","車城鄉","120.710","22.055","20"
"496","57952","20220710105000","329","3","屏東縣","枋寮鄉","120.595","22.375","389"
"222","57962","20220710105000","395","0","屏東縣","枋寮鄉","120.595","22.385","628"
"590","57963","20220710105000","460","2","屏東縣","枋寮鄉","120.600","22.385","507"
"22","57992","20220710105000","39","0","屏東縣","滿州鄉","120.890","22.090","32"
"42","58022","20220710105000","64","0","屏東縣","滿州鄉","120.895","22.100","32"
"47","58112","20220710105000","15","3","屏東縣","滿州鄉","120.805","22.015","23"
"133","58150","20220710105000","107","2","屏東縣","滿州鄉","120.875","22.115","153"
"10","58179","20220710105000","12","0","屏東縣","滿州鄉","120.880","22.135","16"
"163","58209","20220710105000","160","1","屏東縣","滿州鄉","120.840","21.985","190"
"52","58243","20220710105000","50","1","屏東縣","滿州鄉","120.840","22.015","72"
"230","58245","20220710105000","217","1","屏東縣","滿州鄉","120.835","22.020","257"
"37","58246","20220710105000","14","3","屏東縣","滿州鄉","120.840","22.020","21"
"137","58248","20220710105000","191","0","屏東縣","滿州鄉","120.830","22.025","196"
"336","58265","20220710105000","382","0","屏東縣","滿州鄉","120.830","21.995","391"
"37","58303","20220710105000","27","2","屏東縣","滿州鄉","120.850","22.020","31"
"56","58452","20220710105000","34","3","屏東縣","滿州鄉","120.830","22.075","64"
"49","58493","20220710105000","27","3","屏東縣","滿州鄉","120.830","22.095","47"
"28","58500","20220710105000","47","0","屏東縣","滿州鄉","120.840","22.100","31"
"484","58514","20220710105000","370","2","屏東縣","枋山鄉","120.665","22.240","423"
"266","58522","20220710105000","429","0","屏東縣","枋山鄉","120.650","22.260","321"
"197","58529","20220710105000","349","0","屏東縣","枋山鄉","120.690","22.190","113"
"149","58531","20220710105000","293","0","屏東縣","枋山鄉","120.690","22.195","111"
"31","58544","20220710105000","11","3","屏東縣","佳冬鄉","120.525","22.410","30"
"645","58554","20220710105000","393","3","屏東縣","恆春鎮","120.740","22.030","487"
"28","58568","20220710105000","201","0","屏東縣","恆春鎮","120.735","22.040","41"
"61","58585","20220710105000","17","3","屏東縣","恆春鎮","120.720","22.045","49"
"21","58609","20220710105000","77","0","屏東縣","恆春鎮","120.750","21.955","14"
"142","58614","20220710105000","824","0","屏東縣","恆春鎮","120.755","21.960","106"
"14","58615","20220710105000","13","1","屏東縣","恆春鎮","120.760","21.960","19"
"625","58618","20220710105000","533","1","屏東縣","恆春鎮","120.755","21.965","609"
"629","58656","20220710105000","228","3","屏東縣","恆春鎮","120.730","22.010","581"
"394","58663","20220710105000","362","1","屏東縣","恆春鎮","120.745","22.005","361"
"339","58680","20220710105000","219","3","屏東縣","恆春鎮","120.730","21.995","303"
"126","58690","20220710105000","78","3","屏東縣","恆春鎮","120.740","21.920","83"
"759","58691","20220710105000","406","3","屏東縣","恆春鎮","120.725","21.925","552"
"40","58698","20220710105000","37","1","屏東縣","恆春鎮","120.715","21.935","37"
"129","58707","20220710105000","106","2","屏東縣","恆春鎮","120.715","21.945","104"
"864","58723","20220710105000","399","3","屏東縣","恆春鎮","120.720","21.960","612"
"1329","58725","20220710105000","1311","1","屏東縣","恆春鎮","120.740","22.010","1358"
"24","58785","20220710105000","88","0","屏東縣","恆春鎮","120.720","22.040","33"
"11","58792","20220710105000","53","0","屏東縣","恆春鎮","120.710","22.015","13"
"213","58793","20220710105000","96","3","屏東縣","恆春鎮","120.695","22.020","185"
"19","58796","20220710105000","21","0","屏東縣","恆春鎮","120.710","22.020","21"
"315","58818","20220710105000","250","2","屏東縣","恆春鎮","120.850","21.905","336"
"129","58819","20220710105000","114","1","屏東縣","恆春鎮","120.855","21.905","137"
"141","58824","20220710105000","161","0","屏東縣","恆春鎮","120.850","21.910","135"
"390","58829","20220710105000","300","2","屏東縣","恆春鎮","120.850","21.915","285"
"131","58837","20220710105000","118","1","屏東縣","恆春鎮","120.830","21.925","91"
"380","58849","20220710105000","206","3","屏東縣","恆春鎮","120.825","21.935","304"
"12","58859","20220710105000","17","0","屏東縣","恆春鎮","120.840","21.940","11"
"69","58893","20220710105000","642","0","屏東縣","車城鄉","120.715","22.070","68"
"266","58924","20220710105000","120","3","屏東縣","獅子鄉","120.730","22.195","213"
"42","58958","20220710105000","196","0","屏東縣","獅子鄉","120.750","22.205","31"
"256","58971","20220710105000","218","1","屏東縣","獅子鄉","120.725","22.210","226"
"43","58992","20220710105000","32","2","屏東縣","獅子鄉","120.760","22.215","26"
"153","58997","20220710105000","66","3","屏東縣","獅子鄉","120.785","22.215","144"
"40","59041","20220710105000","20","3","屏東縣","獅子鄉","120.805","22.220","14"
"19","59098","20220710105000","15","2","屏東縣","獅子鄉","120.860","22.235","14"
"220","59115","20220710105000","517","0","屏東縣","琉球鄉","120.380","22.350","152"
"92","59117","20220710105000","421","0","屏東縣","琉球鄉","120.365","22.325","112"
"738","59120","20220710105000","318","3","屏東縣","琉球鄉","120.370","22.335","484"
"59","59128","20220710105000","69","0","屏東縣","獅子鄉","120.665","22.265","104"
