"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"310","6258","20221103172000","224","2","屏東縣","恆春鎮","120.745","21.945","299"
"22","6267","20221103172000","182","0","屏東縣","恆春鎮","120.790","21.945","21"
"262","9415","20221103172000","73","3","屏東縣","恆春鎮","120.715","21.970","258"
"123","9416","20221103172000","75","3","屏東縣","恆春鎮","120.845","21.970","121"
"157","15716","20221103172000","199","0","臺東縣","蘭嶼鄉","121.535","22.025","178"
"29","15719","20221103172000","289","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"85","18068","20221103172000","128","0","屏東縣","車城鄉","120.695","22.045","96"
"147","20191","20221103172000","611","0","臺東縣","蘭嶼鄉","121.570","22.065","145"
"11","40369","20221103172000","88","0","屏東縣","枋山鄉","120.660","22.245","19"
"83","46865","20221103172000","66","2","臺東縣","大武鄉","120.890","22.305","73"
"82","49782","20221103172000","169","0","屏東縣","琉球鄉","120.355","22.330","94"
"46","49783","20221103172000","191","0","屏東縣","琉球鄉","120.375","22.330","47"
"381","52213","20221103172000","322","1","屏東縣","琉球鄉","120.380","22.355","491"
"94","57589","20221103172000","28","3","屏東縣","春日鄉","120.660","22.365","131"
"62","57606","20221103172000","54","1","屏東縣","春日鄉","120.665","22.365","61"
"112","57748","20221103172000","91","2","屏東縣","春日鄉","120.750","22.405","107"
"265","57758","20221103172000","189","2","屏東縣","春日鄉","120.625","22.365","240"
"29","57868","20221103172000","180","0","屏東縣","車城鄉","120.730","22.055","38"
"201","57949","20221103172000","76","3","屏東縣","車城鄉","120.715","22.050","178"
"17","57951","20221103172000","136","0","屏東縣","車城鄉","120.710","22.055","28"
"699","57952","20221103172000","290","3","屏東縣","枋寮鄉","120.595","22.375","558"
"210","57962","20221103172000","414","0","屏東縣","枋寮鄉","120.595","22.385","212"
"550","57963","20221103172000","344","3","屏東縣","枋寮鄉","120.600","22.385","469"
"13","57992","20221103172000","16","0","屏東縣","滿州鄉","120.890","22.090","12"
"36","58022","20221103172000","20","3","屏東縣","滿州鄉","120.895","22.100","61"
"13","58112","20221103172000","15","0","屏東縣","滿州鄉","120.805","22.015","18"
"138","58150","20221103172000","94","2","屏東縣","滿州鄉","120.875","22.115","110"
"21","58179","20221103172000","24","0","屏東縣","滿州鄉","120.880","22.135","23"
"60","58209","20221103172000","84","0","屏東縣","滿州鄉","120.840","21.985","99"
"64","58243","20221103172000","76","0","屏東縣","滿州鄉","120.840","22.015","68"
"184","58245","20221103172000","206","0","屏東縣","滿州鄉","120.835","22.020","240"
"93","58246","20221103172000","13","3","屏東縣","滿州鄉","120.840","22.020","60"
"69","58248","20221103172000","134","0","屏東縣","滿州鄉","120.830","22.025","192"
"215","58265","20221103172000","261","0","屏東縣","滿州鄉","120.830","21.995","276"
"79","58303","20221103172000","15","3","屏東縣","滿州鄉","120.850","22.020","62"
"52","58452","20221103172000","41","2","屏東縣","滿州鄉","120.830","22.075","53"
"43","58493","20221103172000","22","3","屏東縣","滿州鄉","120.830","22.095","46"
"11","58500","20221103172000","37","0","屏東縣","滿州鄉","120.840","22.100","15"
"416","58514","20221103172000","187","3","屏東縣","枋山鄉","120.665","22.240","432"
"145","58522","20221103172000","270","0","屏東縣","枋山鄉","120.650","22.260","146"
"94","58529","20221103172000","249","0","屏東縣","枋山鄉","120.690","22.190","96"
"71","58531","20221103172000","202","0","屏東縣","枋山鄉","120.690","22.195","71"
"711","58554","20221103172000","612","1","屏東縣","恆春鎮","120.740","22.030","620"
"30","58568","20221103172000","160","0","屏東縣","恆春鎮","120.735","22.040","26"
