"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"112","224688","20220630152000","65","3","花蓮縣","豐濱鄉","121.560","23.730","119"
"47","224707","20220630152000","125","0","雲林縣","二崙鄉","120.395","23.750","42"
"46","224725","20220630152000","61","0","雲林縣","元長鄉","120.330","23.690","115"
"297","224731","20220630152000","290","1","雲林縣","斗六市","120.565","23.730","327"
"780","224732","20220630152000","641","2","雲林縣","斗六市","120.555","23.735","790"
"22","224733","20220630152000","20","1","雲林縣","斗六市","120.560","23.735","14"
"457","224734","20220630152000","260","3","雲林縣","斗六市","120.565","23.735","410"
"418","224735","20220630152000","381","1","雲林縣","斗六市","120.550","23.740","427"
"46","224737","20220630152000","35","2","雲林縣","斗六市","120.560","23.740","43"
"210","224742","20220630152000","226","0","雲林縣","斗六市","120.560","23.745","233"
"549","224761","20220630152000","400","2","雲林縣","褒忠鄉","120.280","23.705","515"
"323","224763","20220630152000","181","3","雲林縣","東勢鄉","120.270","23.710","293"
"240","224805","20220630152000","150","3","雲林縣","東勢鄉","120.255","23.735","236"
"190","224806","20220630152000","144","2","雲林縣","斗南鎮","120.485","23.690","189"
"205","224834","20220630152000","189","1","南投縣","鹿谷鄉","120.795","23.690","209"
"151","224863","20220630152000","281","0","南投縣","鹿谷鄉","120.780","23.720","227"
"273","224872","20220630152000","227","2","南投縣","鹿谷鄉","120.745","23.760","260"
"171","224873","20220630152000","248","0","南投縣","鹿谷鄉","120.725","23.765","240"
"342","224875","20220630152000","393","0","南投縣","鹿谷鄉","120.735","23.765","380"
"419","224896","20220630152000","612","0","南投縣","鹿谷鄉","120.780","23.705","453"
"33","224917","20220630152000","148","0","雲林縣","土庫鎮","120.365","23.730","40"
"324","224920","20220630152000","263","2","雲林縣","土庫鎮","120.385","23.690","326"
"555","224923","20220630152000","263","3","雲林縣","土庫鎮","120.390","23.695","553"
"64","224936","20220630152000","381","0","南投縣","鹿谷鄉","120.770","23.730","84"
"346","224950","20220630152000","362","0","南投縣","鹿谷鄉","120.760","23.740","331"
"481","224951","20220630152000","431","1","南投縣","鹿谷鄉","120.765","23.740","428"
"201","224973","20220630152000","770","0","南投縣","鹿谷鄉","120.775","23.750","224"
"360","225062","20220630152000","323","1","南投縣","鹿谷鄉","120.755","23.725","364"
"26","225085","20220630152000","14","3","南投縣","鹿谷鄉","120.740","23.730","24"
"53","225138","20220630152000","68","0","南投縣","鹿谷鄉","120.820","23.720","49"
"415","225159","20220630152000","400","1","南投縣","鹿谷鄉","120.790","23.730","414"
"412","225192","20220630152000","446","0","南投縣","鹿谷鄉","120.755","23.745","433"
"805","225195","20220630152000","555","2","南投縣","鹿谷鄉","120.755","23.750","804"
"182","225196","20220630152000","180","1","南投縣","鹿谷鄉","120.745","23.755","191"
"1106","225206","20220630152000","942","1","雲林縣","麥寮鄉","120.185","23.760","1135"
"628","225208","20220630152000","519","2","雲林縣","麥寮鄉","120.175","23.765","604"
"605","225215","20220630152000","601","1","雲林縣","斗六市","120.575","23.725","611"
"300","225247","20220630152000","223","2","南投縣","信義鄉","120.850","23.695","278"
"277","225254","20220630152000","216","2","南投縣","信義鄉","120.885","23.695","283"
"170","225259","20220630152000","144","1","南投縣","信義鄉","120.850","23.700","192"
"228","225307","20220630152000","172","2","南投縣","信義鄉","120.850","23.685","240"
"114","225309","20220630152000","103","1","南投縣","信義鄉","120.850","23.690","163"
"255","225972","20220630152000","174","2","雲林縣","斗南鎮","120.500","23.690","293"
"822","225977","20220630152000","693","1","雲林縣","斗南鎮","120.480","23.700","780"
"310","225978","20220630152000","267","1","雲林縣","斗南鎮","120.485","23.700","290"
"246","225980","20220630152000","253","0","雲林縣","斗南鎮","120.495","23.700","243"
"14","225985","20220630152000","18","0","雲林縣","斗南鎮","120.485","23.710","14"
"91","225991","20220630152000","353","0","雲林縣","斗六市","120.500","23.710","100"
"260","226020","20220630152000","143","3","南投縣","水里鄉","120.855","23.730","262"
"1983","226032","20220630152000","1054","3","雲林縣","斗六市","120.535","23.700","1967"
"1408","226033","20220630152000","673","3","雲林縣","斗六市","120.540","23.705","1379"
"896","226034","20220630152000","741","2","雲林縣","斗六市","120.555","23.710","864"
"1094","226037","20220630152000","976","1","雲林縣","斗六市","120.555","23.715","1081"
"2955","226039","20220630152000","2499","1","雲林縣","斗六市","120.525","23.695","3116"
"743","226040","20220630152000","576","2","雲林縣","斗六市","120.530","23.695","840"
"371","226041","20220630152000","675","0","雲林縣","斗六市","120.530","23.700","341"
"2958","226042","20220630152000","1219","3","雲林縣","斗六市","120.535","23.705","2888"
