"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"167","6258","20220628061000","122","2","屏東縣","恆春鎮","120.745","21.945","143"
"21","6267","20220628061000","139","0","屏東縣","恆春鎮","120.790","21.945","13"
"112","9415","20220628061000","76","2","屏東縣","恆春鎮","120.715","21.970","107"
"70","9416","20220628061000","54","2","屏東縣","恆春鎮","120.845","21.970","89"
"226","15716","20220628061000","221","1","臺東縣","蘭嶼鄉","121.535","22.025","224"
"27","15719","20220628061000","304","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"55","18068","20220628061000","35","3","屏東縣","車城鄉","120.695","22.045","33"
"111","20191","20220628061000","594","0","臺東縣","蘭嶼鄉","121.570","22.065","127"
"60","40369","20220628061000","63","0","屏東縣","枋山鄉","120.660","22.245","66"
"77","46865","20220628061000","70","1","臺東縣","大武鄉","120.890","22.305","65"
"217","49782","20220628061000","168","2","屏東縣","琉球鄉","120.355","22.330","220"
"16","49783","20220628061000","151","0","屏東縣","琉球鄉","120.375","22.330","13"
"496","52213","20220628061000","257","3","屏東縣","琉球鄉","120.380","22.355","444"
"31","57589","20220628061000","18","3","屏東縣","春日鄉","120.660","22.365","32"
"86","57606","20220628061000","50","3","屏東縣","春日鄉","120.665","22.365","85"
"80","57748","20220628061000","67","1","屏東縣","春日鄉","120.750","22.405","82"
"212","57758","20220628061000","164","2","屏東縣","春日鄉","120.625","22.365","221"
"17","57858","20220628061000","181","0","屏東縣","恆春鎮","120.730","21.985","17"
"102","57949","20220628061000","63","3","屏東縣","車城鄉","120.715","22.050","100"
"203","57952","20220628061000","167","2","屏東縣","枋寮鄉","120.595","22.375","203"
"693","57962","20220628061000","408","3","屏東縣","枋寮鄉","120.595","22.385","714"
"351","57963","20220628061000","385","0","屏東縣","枋寮鄉","120.600","22.385","333"
"15","57992","20220628061000","13","1","屏東縣","滿州鄉","120.890","22.090","25"
"13","58022","20220628061000","10","2","屏東縣","滿州鄉","120.895","22.100","13"
"17","58112","20220628061000","13","2","屏東縣","滿州鄉","120.805","22.015","14"
"131","58150","20220628061000","84","3","屏東縣","滿州鄉","120.875","22.115","184"
"10","58179","20220628061000","10","1","屏東縣","滿州鄉","120.880","22.135","15"
"130","58209","20220628061000","87","2","屏東縣","滿州鄉","120.840","21.985","140"
"55","58243","20220628061000","40","2","屏東縣","滿州鄉","120.840","22.015","60"
"259","58245","20220628061000","208","2","屏東縣","滿州鄉","120.835","22.020","252"
"15","58246","20220628061000","16","0","屏東縣","滿州鄉","120.840","22.020","20"
"132","58248","20220628061000","103","2","屏東縣","滿州鄉","120.830","22.025","105"
"323","58265","20220628061000","229","2","屏東縣","滿州鄉","120.830","21.995","320"
"29","58303","20220628061000","22","2","屏東縣","滿州鄉","120.850","22.020","26"
"72","58452","20220628061000","45","3","屏東縣","滿州鄉","120.830","22.075","79"
"35","58493","20220628061000","21","3","屏東縣","滿州鄉","120.830","22.095","22"
"13","58500","20220628061000","22","0","屏東縣","滿州鄉","120.840","22.100","15"
"77","58514","20220628061000","60","2","屏東縣","枋山鄉","120.665","22.240","84"
"210","58522","20220628061000","152","2","屏東縣","枋山鄉","120.650","22.260","191"
"32","58529","20220628061000","218","0","屏東縣","枋山鄉","120.690","22.190","32"
"27","58531","20220628061000","106","0","屏東縣","枋山鄉","120.690","22.195","46"
"16","58544","20220628061000","10","3","屏東縣","佳冬鄉","120.525","22.410","13"
"348","58554","20220628061000","487","0","屏東縣","恆春鎮","120.740","22.030","381"
"15","58568","20220628061000","175","0","屏東縣","恆春鎮","120.735","22.040","24"
"47","58585","20220628061000","46","1","屏東縣","恆春鎮","120.720","22.045","76"
"10","58609","20220628061000","52","0","屏東縣","恆春鎮","120.750","21.955","10"
"37","58614","20220628061000","408","0","屏東縣","恆春鎮","120.755","21.960","28"
"19","58615","20220628061000","20","0","屏東縣","恆春鎮","120.760","21.960","19"
"413","58618","20220628061000","555","0","屏東縣","恆春鎮","120.755","21.965","280"
