"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"193","6258","20221011194000","132","2","屏東縣","恆春鎮","120.745","21.945","238"
"25","6267","20221011194000","147","0","屏東縣","恆春鎮","120.790","21.945","27"
"320","9415","20221011194000","66","3","屏東縣","恆春鎮","120.715","21.970","258"
"85","9416","20221011194000","36","3","屏東縣","恆春鎮","120.845","21.970","133"
"254","15716","20221011194000","184","2","臺東縣","蘭嶼鄉","121.535","22.025","298"
"40","15719","20221011194000","325","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"30","18068","20221011194000","51","0","屏東縣","車城鄉","120.695","22.045","40"
"243","20191","20221011194000","608","0","臺東縣","蘭嶼鄉","121.570","22.065","240"
"19","40369","20221011194000","80","0","屏東縣","枋山鄉","120.660","22.245","30"
"54","46865","20221011194000","73","0","臺東縣","大武鄉","120.890","22.305","68"
"50","49782","20221011194000","176","0","屏東縣","琉球鄉","120.355","22.330","100"
"33","49783","20221011194000","168","0","屏東縣","琉球鄉","120.375","22.330","44"
"327","52213","20221011194000","297","1","屏東縣","琉球鄉","120.380","22.355","449"
"89","57589","20221011194000","19","3","屏東縣","春日鄉","120.660","22.365","69"
"67","57606","20221011194000","51","2","屏東縣","春日鄉","120.665","22.365","82"
"116","57748","20221011194000","91","2","屏東縣","春日鄉","120.750","22.405","121"
"253","57758","20221011194000","175","2","屏東縣","春日鄉","120.625","22.365","271"
"32","57868","20221011194000","203","0","屏東縣","車城鄉","120.730","22.055","40"
"201","57949","20221011194000","63","3","屏東縣","車城鄉","120.715","22.050","223"
"31","57951","20221011194000","149","0","屏東縣","車城鄉","120.710","22.055","24"
"446","57952","20221011194000","204","3","屏東縣","枋寮鄉","120.595","22.375","418"
"206","57962","20221011194000","459","0","屏東縣","枋寮鄉","120.595","22.385","213"
"516","57963","20221011194000","386","2","屏東縣","枋寮鄉","120.600","22.385","516"
"18","57992","20221011194000","16","1","屏東縣","滿州鄉","120.890","22.090","12"
"29","58022","20221011194000","23","2","屏東縣","滿州鄉","120.895","22.100","25"
"10","58112","20221011194000","17","0","屏東縣","滿州鄉","120.805","22.015","14"
"131","58150","20221011194000","102","2","屏東縣","滿州鄉","120.875","22.115","150"
"12","58179","20221011194000","13","0","屏東縣","滿州鄉","120.880","22.135","13"
"73","58209","20221011194000","72","1","屏東縣","滿州鄉","120.840","21.985","90"
"35","58243","20221011194000","40","0","屏東縣","滿州鄉","120.840","22.015","61"
"217","58245","20221011194000","212","1","屏東縣","滿州鄉","120.835","22.020","235"
"97","58246","20221011194000","16","3","屏東縣","滿州鄉","120.840","22.020","69"
"51","58248","20221011194000","95","0","屏東縣","滿州鄉","120.830","22.025","79"
"244","58265","20221011194000","244","1","屏東縣","滿州鄉","120.830","21.995","256"
"73","58303","20221011194000","24","3","屏東縣","滿州鄉","120.850","22.020","55"
