"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"612","6258","20220714174000","239","3","屏東縣","恆春鎮","120.745","21.945","614"
"41","6267","20220714174000","181","0","屏東縣","恆春鎮","120.790","21.945","37"
"134","9415","20220714174000","77","3","屏東縣","恆春鎮","120.715","21.970","169"
"171","9416","20220714174000","64","3","屏東縣","恆春鎮","120.845","21.970","216"
"434","15716","20220714174000","207","3","臺東縣","蘭嶼鄉","121.535","22.025","342"
"68","15719","20220714174000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","46"
"113","18068","20220714174000","103","1","屏東縣","車城鄉","120.695","22.045","169"
"405","20191","20220714174000","619","0","臺東縣","蘭嶼鄉","121.570","22.065","353"
"181","40369","20220714174000","108","3","屏東縣","枋山鄉","120.660","22.245","205"
"58","46865","20220714174000","79","0","臺東縣","大武鄉","120.890","22.305","58"
"64","49782","20220714174000","171","0","屏東縣","琉球鄉","120.355","22.330","63"
"62","49783","20220714174000","202","0","屏東縣","琉球鄉","120.375","22.330","67"
"392","52213","20220714174000","351","1","屏東縣","琉球鄉","120.380","22.355","465"
"13","57554","20220714174000","28","0","屏東縣","春日鄉","120.645","22.355","13"
"91","57589","20220714174000","28","3","屏東縣","春日鄉","120.660","22.365","97"
"48","57606","20220714174000","57","0","屏東縣","春日鄉","120.665","22.365","64"
"99","57748","20220714174000","92","1","屏東縣","春日鄉","120.750","22.405","134"
"279","57758","20220714174000","183","3","屏東縣","春日鄉","120.625","22.365","274"
"52","57858","20220714174000","142","0","屏東縣","恆春鎮","120.730","21.985","46"
"44","57868","20220714174000","187","0","屏東縣","車城鄉","120.730","22.055","41"
"10","57911","20220714174000","12","0","屏東縣","車城鄉","120.775","22.070","10"
"248","57949","20220714174000","74","3","屏東縣","車城鄉","120.715","22.050","203"
"25","57951","20220714174000","140","0","屏東縣","車城鄉","120.710","22.055","25"
"544","57952","20220714174000","281","3","屏東縣","枋寮鄉","120.595","22.375","556"
"232","57962","20220714174000","408","0","屏東縣","枋寮鄉","120.595","22.385","220"
"459","57963","20220714174000","339","2","屏東縣","枋寮鄉","120.600","22.385","463"
"27","57992","20220714174000","16","3","屏東縣","滿州鄉","120.890","22.090","17"
"20","58022","20220714174000","22","0","屏東縣","滿州鄉","120.895","22.100","22"
"33","58112","20220714174000","13","3","屏東縣","滿州鄉","120.805","22.015","39"
"132","58150","20220714174000","108","2","屏東縣","滿州鄉","120.875","22.115","169"
"17","58179","20220714174000","19","0","屏東縣","滿州鄉","120.880","22.135","18"
"96","58209","20220714174000","83","1","屏東縣","滿州鄉","120.840","21.985","84"
"36","58243","20220714174000","68","0","屏東縣","滿州鄉","120.840","22.015","41"
"198","58245","20220714174000","201","0","屏東縣","滿州鄉","120.835","22.020","197"
"60","58246","20220714174000","11","3","屏東縣","滿州鄉","120.840","22.020","48"
"60","58248","20220714174000","137","0","屏東縣","滿州鄉","120.830","22.025","64"
"234","58265","20220714174000","251","0","屏東縣","滿州鄉","120.830","21.995","241"
"60","58303","20220714174000","15","3","屏東縣","滿州鄉","120.850","22.020","65"
"44","58452","20220714174000","40","1","屏東縣","滿州鄉","120.830","22.075","57"
"41","58493","20220714174000","26","3","屏東縣","滿州鄉","120.830","22.095","44"
"22","58500","20220714174000","36","0","屏東縣","滿州鄉","120.840","22.100","15"
"306","58514","20220714174000","179","3","屏東縣","枋山鄉","120.665","22.240","296"
"156","58522","20220714174000","286","0","屏東縣","枋山鄉","120.650","22.260","146"
"144","58529","20220714174000","252","0","屏東縣","枋山鄉","120.690","22.190","135"
"95","58531","20220714174000","199","0","屏東縣","枋山鄉","120.690","22.195","84"
"25","58544","20220714174000","15","3","屏東縣","佳冬鄉","120.525","22.410","28"
"698","58554","20220714174000","608","1","屏東縣","恆春鎮","120.740","22.030","657"
"58","58568","20220714174000","154","0","屏東縣","恆春鎮","120.735","22.040","39"
"73","58585","20220714174000","73","1","屏東縣","恆春鎮","120.720","22.045","75"
"46","58609","20220714174000","443","0","屏東縣","恆春鎮","120.750","21.955","29"
"211","58614","20220714174000","639","0","屏東縣","恆春鎮","120.755","21.960","202"
"413","58618","20220714174000","493","0","屏東縣","恆春鎮","120.755","21.965","508"
"526","58656","20220714174000","211","3","屏東縣","恆春鎮","120.730","22.010","515"
"30","58662","20220714174000","10","3","屏東縣","恆春鎮","120.725","22.020","23"
"441","58663","20220714174000","337","2","屏東縣","恆春鎮","120.745","22.005","383"
"315","58680","20220714174000","159","3","屏東縣","恆春鎮","120.730","21.995","278"
"73","58690","20220714174000","19","3","屏東縣","恆春鎮","120.740","21.920","56"
"790","58691","20220714174000","227","3","屏東縣","恆春鎮","120.725","21.925","796"
"23","58698","20220714174000","17","2","屏東縣","恆春鎮","120.715","21.935","25"
"89","58707","20220714174000","32","3","屏東縣","恆春鎮","120.715","21.945","96"
"741","58723","20220714174000","253","3","屏東縣","恆春鎮","120.720","21.960","684"
"829","58725","20220714174000","971","0","屏東縣","恆春鎮","120.740","22.010","911"
"25","58785","20220714174000","73","0","屏東縣","恆春鎮","120.720","22.040","22"
"15","58792","20220714174000","27","0","屏東縣","恆春鎮","120.710","22.015","16"
"168","58793","20220714174000","88","3","屏東縣","恆春鎮","120.695","22.020","145"
"228","58818","20220714174000","126","3","屏東縣","恆春鎮","120.850","21.905","149"
"80","58819","20220714174000","33","3","屏東縣","恆春鎮","120.855","21.905","97"
"98","58824","20220714174000","55","3","屏東縣","恆春鎮","120.850","21.910","84"
"298","58829","20220714174000","161","3","屏東縣","恆春鎮","120.850","21.915","281"
"120","58837","20220714174000","55","3","屏東縣","恆春鎮","120.830","21.925","131"
"254","58849","20220714174000","77","3","屏東縣","恆春鎮","120.825","21.935","252"
"59","58893","20220714174000","241","0","屏東縣","車城鄉","120.715","22.070","63"
"201","58924","20220714174000","92","3","屏東縣","獅子鄉","120.730","22.195","219"
"34","58958","20220714174000","151","0","屏東縣","獅子鄉","120.750","22.205","34"
"172","58971","20220714174000","139","2","屏東縣","獅子鄉","120.725","22.210","189"
"36","58992","20220714174000","21","3","屏東縣","獅子鄉","120.760","22.215","21"
"78","58997","20220714174000","27","3","屏東縣","獅子鄉","120.785","22.215","79"
"258","59115","20220714174000","429","0","屏東縣","琉球鄉","120.380","22.350","221"
"77","59117","20220714174000","319","0","屏東縣","琉球鄉","120.365","22.325","70"
"747","59120","20220714174000","263","3","屏東縣","琉球鄉","120.370","22.335","678"
"12","59128","20220714174000","23","0","屏東縣","獅子鄉","120.665","22.265","58"
"291","59149","20220714174000","124","3","屏東縣","獅子鄉","120.660","22.275","265"
"84","59469","20220714174000","60","2","屏東縣","獅子鄉","120.650","22.315","75"
"23","59727","20220714174000","115","0","屏東縣","獅子鄉","120.710","22.195","18"
"172","59772","20220714174000","113","3","屏東縣","獅子鄉","120.685","22.225","163"
"54","59960","20220714174000","22","3","屏東縣","獅子鄉","120.740","22.275","29"
"31","59987","20220714174000","103","0","屏東縣","獅子鄉","120.705","22.140","13"
"322","60023","20220714174000","192","3","屏東縣","獅子鄉","120.700","22.165","355"
"34","60048","20220714174000","67","0","屏東縣","獅子鄉","120.795","22.225","19"
"10","60056","20220714174000","39","0","屏東縣","獅子鄉","120.800","22.225","10"
"32","60065","20220714174000","120","0","屏東縣","獅子鄉","120.800","22.230","27"
"74","60076","20220714174000","25","3","屏東縣","獅子鄉","120.805","22.235","74"
"14","60088","20220714174000","14","1","屏東縣","獅子鄉","120.810","22.240","14"
"1350","60172","20220714174000","1390","0","屏東縣","琉球鄉","120.370","22.340","1394"
"113","60173","20220714174000","24","3","屏東縣","琉球鄉","120.370","22.345","100"
"201","60174","20220714174000","69","3","屏東縣","琉球鄉","120.375","22.345","168"
"302","60189","20220714174000","87","3","屏東縣","車城鄉","120.700","22.040","336"
"150","60193","20220714174000","117","2","屏東縣","車城鄉","120.700","22.050","135"
"71","60196","20220714174000","54","2","屏東縣","琉球鄉","120.365","22.340","83"
"225","60198","20220714174000","204","1","屏東縣","琉球鄉","120.370","22.350","206"
"239","60206","20220714174000","267","0","屏東縣","車城鄉","120.715","22.065","315"
"78","60213","20220714174000","190","0","屏東縣","車城鄉","120.720","22.090","62"
"311","60234","20220714174000","52","3","屏東縣","車城鄉","120.715","22.115","266"
"939","60246","20220714174000","632","2","屏東縣","琉球鄉","120.385","22.350","976"
"133","60260","20220714174000","91","2","屏東縣","車城鄉","120.740","22.085","131"
"150","60283","20220714174000","204","0","屏東縣","車城鄉","120.750","22.095","176"
"28","60314","20220714174000","167","0","屏東縣","枋寮鄉","120.555","22.390","32"
"112","60322","20220714174000","411","0","屏東縣","車城鄉","120.715","22.075","102"
"273","60328","20220714174000","124","3","屏東縣","車城鄉","120.730","22.075","257"
"508","60350","20220714174000","272","3","屏東縣","枋寮鄉","120.590","22.405","473"
"155","60369","20220714174000","277","0","屏東縣","枋寮鄉","120.620","22.405","121"
"292","60374","20220714174000","163","3","屏東縣","枋寮鄉","120.590","22.370","242"
"128","60377","20220714174000","243","0","屏東縣","枋寮鄉","120.580","22.375","149"
"631","60401","20220714174000","666","0","屏東縣","枋寮鄉","120.575","22.405","649"
"306","60404","20220714174000","388","0","屏東縣","佳冬鄉","120.565","22.410","391"
"982","60421","20220714174000","1221","0","屏東縣","枋寮鄉","120.600","22.360","1074"
"657","60428","20220714174000","258","3","屏東縣","枋寮鄉","120.600","22.365","602"
"78","60441","20220714174000","144","0","屏東縣","枋山鄉","120.645","22.295","65"
"175","60442","20220714174000","140","2","屏東縣","獅子鄉","120.640","22.310","131"
"161","60446","20220714174000","242","0","屏東縣","枋山鄉","120.630","22.320","164"
"66","60449","20220714174000","94","0","屏東縣","枋山鄉","120.615","22.330","69"
"216","60455","20220714174000","250","0","屏東縣","枋山鄉","120.620","22.335","224"
"355","60456","20220714174000","145","3","屏東縣","枋山鄉","120.625","22.335","297"
"816","60532","20220714174000","944","0","屏東縣","恆春鎮","120.740","22.000","1001"
"312","60533","20220714174000","346","0","屏東縣","恆春鎮","120.740","22.005","352"
"122","60535","20220714174000","242","0","屏東縣","恆春鎮","120.815","21.935","140"
"161","60537","20220714174000","156","1","屏東縣","恆春鎮","120.805","21.940","230"
"110","60539","20220714174000","235","0","屏東縣","恆春鎮","120.795","21.945","73"
"400","60540","20220714174000","550","0","屏東縣","恆春鎮","120.800","21.945","430"
"402","60541","20220714174000","437","0","屏東縣","恆春鎮","120.805","21.945","497"
"144","60543","20220714174000","139","1","屏東縣","恆春鎮","120.780","21.950","139"
"203","60544","20220714174000","125","3","屏東縣","恆春鎮","120.785","21.950","194"
"141","60568","20220714174000","168","0","屏東縣","恆春鎮","120.810","21.955","172"
"231","60589","20220714174000","86","3","屏東縣","恆春鎮","120.815","21.965","214"
"170","60623","20220714174000","352","0","屏東縣","恆春鎮","120.735","21.950","161"
"112","60646","20220714174000","82","2","屏東縣","恆春鎮","120.720","21.975","130"
"105","60651","20220714174000","87","2","屏東縣","恆春鎮","120.715","21.985","110"
"415","60656","20220714174000","170","3","屏東縣","恆春鎮","120.705","21.995","450"
"455","60671","20220714174000","805","0","屏東縣","恆春鎮","120.740","21.995","500"
"421","60672","20220714174000","269","3","屏東縣","恆春鎮","120.745","21.995","468"
"670","60680","20220714174000","618","1","屏東縣","恆春鎮","120.745","22.000","630"
"52","60694","20220714174000","72","0","屏東縣","恆春鎮","120.765","22.000","71"
"30","60732","20220714174000","61","0","屏東縣","牡丹鄉","120.815","22.075","37"
"78","60771","20220714174000","141","0","屏東縣","滿州鄉","120.890","22.140","108"
"78","60778","20220714174000","42","3","屏東縣","牡丹鄉","120.880","22.155","68"
"33","60784","20220714174000","35","0","屏東縣","牡丹鄉","120.880","22.160","30"
"76","60791","20220714174000","89","0","屏東縣","牡丹鄉","120.890","22.165","102"
"35","60821","20220714174000","79","0","屏東縣","牡丹鄉","120.880","22.185","27"
"47","60825","20220714174000","27","3","屏東縣","牡丹鄉","120.880","22.190","36"
"100","60827","20220714174000","64","3","屏東縣","牡丹鄉","120.885","22.190","88"
"10","60836","20220714174000","16","0","屏東縣","牡丹鄉","120.890","22.200","40"
"60","60884","20220714174000","25","3","屏東縣","牡丹鄉","120.850","22.185","41"
"42","60907","20220714174000","80","0","屏東縣","牡丹鄉","120.855","22.200","51"
"18","60914","20220714174000","12","3","屏東縣","牡丹鄉","120.860","22.205","18"
"25","60936","20220714174000","19","2","屏東縣","牡丹鄉","120.815","22.150","32"
"48","60994","20220714174000","52","0","屏東縣","牡丹鄉","120.835","22.175","54"
"88","61141","20220714174000","53","3","屏東縣","牡丹鄉","120.770","22.125","94"
"247","61160","20220714174000","235","1","屏東縣","牡丹鄉","120.780","22.130","261"
"20","61331","20220714174000","89","0","屏東縣","牡丹鄉","120.840","22.115","24"
"139","61332","20220714174000","166","0","屏東縣","牡丹鄉","120.845","22.115","148"
"12","61377","20220714174000","18","0","屏東縣","牡丹鄉","120.885","22.140","17"
"18","61398","20220714174000","26","0","屏東縣","牡丹鄉","120.875","22.150","18"
"181","61441","20220714174000","86","3","臺東縣","大武鄉","120.880","22.325","205"
"11","61446","20220714174000","15","0","臺東縣","大武鄉","120.890","22.325","12"
"82","61469","20220714174000","228","0","臺東縣","大武鄉","120.905","22.360","90"
"35","61471","20220714174000","111","0","臺東縣","大武鄉","120.900","22.365","33"
"452","61472","20220714174000","284","3","臺東縣","大武鄉","120.905","22.365","430"
