"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"602","6258","20220620175000","314","3","屏東縣","恆春鎮","120.745","21.945","430"
"12","6267","20220620175000","149","0","屏東縣","恆春鎮","120.790","21.945","24"
"146","9415","20220620175000","83","3","屏東縣","恆春鎮","120.715","21.970","130"
"141","9416","20220620175000","70","3","屏東縣","恆春鎮","120.845","21.970","136"
"340","15716","20220620175000","211","3","臺東縣","蘭嶼鄉","121.535","22.025","278"
"41","15719","20220620175000","322","0","臺東縣","蘭嶼鄉","121.550","22.025","35"
"89","18068","20220620175000","87","1","屏東縣","車城鄉","120.695","22.045","79"
"243","20191","20220620175000","629","0","臺東縣","蘭嶼鄉","121.570","22.065","220"
"193","40369","20220620175000","85","3","屏東縣","枋山鄉","120.660","22.245","179"
"76","46865","20220620175000","74","1","臺東縣","大武鄉","120.890","22.305","61"
"248","49782","20220620175000","181","2","屏東縣","琉球鄉","120.355","22.330","171"
"68","49783","20220620175000","194","0","屏東縣","琉球鄉","120.375","22.330","61"
"496","52213","20220620175000","303","3","屏東縣","琉球鄉","120.380","22.355","499"
"83","57589","20220620175000","28","3","屏東縣","春日鄉","120.660","22.365","56"
"73","57606","20220620175000","43","3","屏東縣","春日鄉","120.665","22.365","63"
"100","57748","20220620175000","85","1","屏東縣","春日鄉","120.750","22.405","126"
"275","57758","20220620175000","185","2","屏東縣","春日鄉","120.625","22.365","223"
"38","57858","20220620175000","143","0","屏東縣","恆春鎮","120.730","21.985","34"
"34","57868","20220620175000","175","0","屏東縣","車城鄉","120.730","22.055","32"
"179","57949","20220620175000","82","3","屏東縣","車城鄉","120.715","22.050","150"
"13","57951","20220620175000","138","0","屏東縣","車城鄉","120.710","22.055","25"
"365","57952","20220620175000","261","2","屏東縣","枋寮鄉","120.595","22.375","364"
"795","57962","20220620175000","409","3","屏東縣","枋寮鄉","120.595","22.385","786"
"334","57963","20220620175000","373","0","屏東縣","枋寮鄉","120.600","22.385","360"
"21","57992","20220620175000","17","2","屏東縣","滿州鄉","120.890","22.090","25"
"17","58022","20220620175000","22","0","屏東縣","滿州鄉","120.895","22.100","22"
"30","58112","20220620175000","14","3","屏東縣","滿州鄉","120.805","22.015","28"
"157","58150","20220620175000","106","2","屏東縣","滿州鄉","120.875","22.115","142"
"12","58179","20220620175000","15","0","屏東縣","滿州鄉","120.880","22.135","13"
"15","58180","20220620175000","18","0","屏東縣","滿州鄉","120.885","22.135","14"
"155","58209","20220620175000","76","3","屏東縣","滿州鄉","120.840","21.985","117"
"56","58243","20220620175000","60","0","屏東縣","滿州鄉","120.840","22.015","76"
"219","58245","20220620175000","195","1","屏東縣","滿州鄉","120.835","22.020","217"
"50","58246","20220620175000","13","3","屏東縣","滿州鄉","120.840","22.020","36"
"81","58248","20220620175000","101","0","屏東縣","滿州鄉","120.830","22.025","85"
"305","58265","20220620175000","259","1","屏東縣","滿州鄉","120.830","21.995","291"
"48","58303","20220620175000","23","3","屏東縣","滿州鄉","120.850","22.020","64"
"80","58452","20220620175000","38","3","屏東縣","滿州鄉","120.830","22.075","95"
"36","58493","20220620175000","25","2","屏東縣","滿州鄉","120.830","22.095","38"
"26","58500","20220620175000","27","0","屏東縣","滿州鄉","120.840","22.100","22"
"285","58514","20220620175000","219","2","屏東縣","枋山鄉","120.665","22.240","245"
"216","58522","20220620175000","406","0","屏東縣","枋山鄉","120.650","22.260","200"
"125","58529","20220620175000","233","0","屏東縣","枋山鄉","120.690","22.190","131"
"101","58531","20220620175000","186","0","屏東縣","枋山鄉","120.690","22.195","91"
"35","58544","20220620175000","13","3","屏東縣","佳冬鄉","120.525","22.410","26"
"669","58554","20220620175000","513","2","屏東縣","恆春鎮","120.740","22.030","675"
"45","58568","20220620175000","163","0","屏東縣","恆春鎮","120.735","22.040","54"
"64","58585","20220620175000","54","1","屏東縣","恆春鎮","120.720","22.045","62"
"15","58609","20220620175000","516","0","屏東縣","恆春鎮","120.750","21.955","22"
"152","58614","20220620175000","568","0","屏東縣","恆春鎮","120.755","21.960","122"
"30","58615","20220620175000","10","3","屏東縣","恆春鎮","120.760","21.960","21"
"525","58618","20220620175000","457","1","屏東縣","恆春鎮","120.755","21.965","518"
"536","58656","20220620175000","207","3","屏東縣","恆春鎮","120.730","22.010","553"
"20","58662","20220620175000","10","3","屏東縣","恆春鎮","120.725","22.020","17"
"389","58663","20220620175000","350","1","屏東縣","恆春鎮","120.745","22.005","344"
"262","58680","20220620175000","163","3","屏東縣","恆春鎮","120.730","21.995","244"
"46","58690","20220620175000","27","3","屏東縣","恆春鎮","120.740","21.920","47"
"514","58691","20220620175000","229","3","屏東縣","恆春鎮","120.725","21.925","452"
"24","58698","20220620175000","20","2","屏東縣","恆春鎮","120.715","21.935","23"
"58","58707","20220620175000","62","0","屏東縣","恆春鎮","120.715","21.945","48"
"503","58723","20220620175000","262","3","屏東縣","恆春鎮","120.720","21.960","405"
"1007","58725","20220620175000","1002","1","屏東縣","恆春鎮","120.740","22.010","1000"
"28","58785","20220620175000","73","0","屏東縣","恆春鎮","120.720","22.040","40"
"18","58792","20220620175000","35","0","屏東縣","恆春鎮","120.710","22.015","16"
"144","58793","20220620175000","69","3","屏東縣","恆春鎮","120.695","22.020","126"
"18","58796","20220620175000","13","2","屏東縣","恆春鎮","120.710","22.020","16"
"93","58818","20220620175000","95","0","屏東縣","恆春鎮","120.850","21.905","118"
"45","58819","20220620175000","20","3","屏東縣","恆春鎮","120.855","21.905","36"
"53","58824","20220620175000","50","1","屏東縣","恆春鎮","120.850","21.910","47"
"227","58829","20220620175000","153","2","屏東縣","恆春鎮","120.850","21.915","212"
"72","58837","20220620175000","51","2","屏東縣","恆春鎮","120.830","21.925","73"
"151","58849","20220620175000","91","3","屏東縣","恆春鎮","120.825","21.935","159"
"336","58893","20220620175000","261","2","屏東縣","車城鄉","120.715","22.070","310"
"211","58924","20220620175000","82","3","屏東縣","獅子鄉","120.730","22.195","214"
"27","58958","20220620175000","179","0","屏東縣","獅子鄉","120.750","22.205","21"
"183","58971","20220620175000","150","2","屏東縣","獅子鄉","120.725","22.210","157"
"25","58992","20220620175000","53","0","屏東縣","獅子鄉","120.760","22.215","28"
"77","58997","20220620175000","93","0","屏東縣","獅子鄉","120.785","22.215","90"
"174","59115","20220620175000","471","0","屏東縣","琉球鄉","120.380","22.350","172"
"81","59117","20220620175000","319","0","屏東縣","琉球鄉","120.365","22.325","81"
"637","59120","20220620175000","288","3","屏東縣","琉球鄉","120.370","22.335","551"
"27","59128","20220620175000","70","0","屏東縣","獅子鄉","120.665","22.265","62"
"209","59149","20220620175000","145","2","屏東縣","獅子鄉","120.660","22.275","170"
"12","59374","20220620175000","11","1","屏東縣","獅子鄉","120.655","22.310","14"
"75","59469","20220620175000","59","2","屏東縣","獅子鄉","120.650","22.315","78"
"24","59727","20220620175000","81","0","屏東縣","獅子鄉","120.710","22.195","30"
"161","59772","20220620175000","108","2","屏東縣","獅子鄉","120.685","22.225","157"
"20","59960","20220620175000","11","3","屏東縣","獅子鄉","120.740","22.275","20"
"16","59987","20220620175000","78","0","屏東縣","獅子鄉","120.705","22.140","17"
"296","60023","20220620175000","165","3","屏東縣","獅子鄉","120.700","22.165","240"
"19","60048","20220620175000","108","0","屏東縣","獅子鄉","120.795","22.225","19"
"44","60065","20220620175000","161","0","屏東縣","獅子鄉","120.800","22.230","24"
"75","60076","20220620175000","39","3","屏東縣","獅子鄉","120.805","22.235","38"
"28","60088","20220620175000","20","2","屏東縣","獅子鄉","120.810","22.240","16"
"1702","60172","20220620175000","1449","1","屏東縣","琉球鄉","120.370","22.340","1557"
"73","60173","20220620175000","29","3","屏東縣","琉球鄉","120.370","22.345","54"
"123","60174","20220620175000","76","3","屏東縣","琉球鄉","120.375","22.345","127"
"129","60189","20220620175000","98","2","屏東縣","車城鄉","120.700","22.040","126"
"122","60193","20220620175000","118","1","屏東縣","車城鄉","120.700","22.050","107"
"53","60196","20220620175000","52","1","屏東縣","琉球鄉","120.365","22.340","53"
"11","60197","20220620175000","26","0","屏東縣","琉球鄉","120.365","22.345","11"
"226","60198","20220620175000","222","1","屏東縣","琉球鄉","120.370","22.350","189"
"426","60206","20220620175000","253","3","屏東縣","車城鄉","120.715","22.065","397"
"51","60213","20220620175000","186","0","屏東縣","車城鄉","120.720","22.090","45"
"170","60234","20220620175000","54","3","屏東縣","車城鄉","120.715","22.115","182"
"1034","60246","20220620175000","600","3","屏東縣","琉球鄉","120.385","22.350","993"
"130","60260","20220620175000","96","2","屏東縣","車城鄉","120.740","22.085","107"
"188","60283","20220620175000","228","0","屏東縣","車城鄉","120.750","22.095","191"
"46","60314","20220620175000","165","0","屏東縣","枋寮鄉","120.555","22.390","30"
"89","60322","20220620175000","380","0","屏東縣","車城鄉","120.715","22.075","93"
"285","60328","20220620175000","119","3","屏東縣","車城鄉","120.730","22.075","228"
"10","60338","20220620175000","13","0","屏東縣","枋寮鄉","120.595","22.390","18"
"365","60350","20220620175000","279","2","屏東縣","枋寮鄉","120.590","22.405","342"
