"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"118","6258","20220804060000","88","2","屏東縣","恆春鎮","120.745","21.945","166"
"15","6267","20220804060000","141","0","屏東縣","恆春鎮","120.790","21.945","25"
"107","9415","20220804060000","79","2","屏東縣","恆春鎮","120.715","21.970","106"
"76","9416","20220804060000","49","3","屏東縣","恆春鎮","120.845","21.970","105"
"227","15716","20220804060000","192","1","臺東縣","蘭嶼鄉","121.535","22.025","281"
"20","15719","20220804060000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"46","18068","20220804060000","43","1","屏東縣","車城鄉","120.695","22.045","60"
"165","20191","20220804060000","575","0","臺東縣","蘭嶼鄉","121.570","22.065","175"
"73","40369","20220804060000","66","1","屏東縣","枋山鄉","120.660","22.245","118"
"68","46865","20220804060000","72","0","臺東縣","大武鄉","120.890","22.305","72"
"57","49782","20220804060000","158","0","屏東縣","琉球鄉","120.355","22.330","79"
"12","49783","20220804060000","139","0","屏東縣","琉球鄉","120.375","22.330","13"
"342","52213","20220804060000","233","2","屏東縣","琉球鄉","120.380","22.355","423"
"36","57589","20220804060000","28","2","屏東縣","春日鄉","120.660","22.365","42"
"58","57606","20220804060000","63","0","屏東縣","春日鄉","120.665","22.365","76"
"75","57748","20220804060000","84","0","屏東縣","春日鄉","120.750","22.405","116"
"236","57758","20220804060000","161","2","屏東縣","春日鄉","120.625","22.365","234"
"24","57858","20220804060000","189","0","屏東縣","恆春鎮","120.730","21.985","24"
"12","57868","20220804060000","211","0","屏東縣","車城鄉","120.730","22.055","11"
"96","57949","20220804060000","63","3","屏東縣","車城鄉","120.715","22.050","99"
"14","57951","20220804060000","125","0","屏東縣","車城鄉","120.710","22.055","14"
"243","57952","20220804060000","168","2","屏東縣","枋寮鄉","120.595","22.375","248"
"74","57962","20220804060000","404","0","屏東縣","枋寮鄉","120.595","22.385","85"
"417","57963","20220804060000","356","1","屏東縣","枋寮鄉","120.600","22.385","384"
"13","57992","20220804060000","14","0","屏東縣","滿州鄉","120.890","22.090","11"
"13","58022","20220804060000","14","0","屏東縣","滿州鄉","120.895","22.100","10"
"11","58112","20220804060000","12","0","屏東縣","滿州鄉","120.805","22.015","20"
"120","58150","20220804060000","98","2","屏東縣","滿州鄉","120.875","22.115","124"
"90","58209","20220804060000","77","1","屏東縣","滿州鄉","120.840","21.985","124"
"38","58243","20220804060000","65","0","屏東縣","滿州鄉","120.840","22.015","48"
"197","58245","20220804060000","195","1","屏東縣","滿州鄉","120.835","22.020","193"
"18","58246","20220804060000","26","0","屏東縣","滿州鄉","120.840","22.020","21"
"78","58248","20220804060000","170","0","屏東縣","滿州鄉","120.830","22.025","114"
"234","58265","20220804060000","237","0","屏東縣","滿州鄉","120.830","21.995","263"
"44","58303","20220804060000","29","3","屏東縣","滿州鄉","120.850","22.020","33"
"42","58452","20220804060000","44","0","屏東縣","滿州鄉","120.830","22.075","56"
"24","58493","20220804060000","22","1","屏東縣","滿州鄉","120.830","22.095","29"
"18","58500","20220804060000","22","0","屏東縣","滿州鄉","120.840","22.100","23"
"89","58514","20220804060000","52","3","屏東縣","枋山鄉","120.665","22.240","222"
"127","58522","20220804060000","162","0","屏東縣","枋山鄉","120.650","22.260","132"
"38","58529","20220804060000","220","0","屏東縣","枋山鄉","120.690","22.190","38"
"27","58531","20220804060000","108","0","屏東縣","枋山鄉","120.690","22.195","19"
"12","58544","20220804060000","12","1","屏東縣","佳冬鄉","120.525","22.410","12"
"385","58554","20220804060000","608","0","屏東縣","恆春鎮","120.740","22.030","429"
"27","58568","20220804060000","170","0","屏東縣","恆春鎮","120.735","22.040","32"
"122","58585","20220804060000","70","3","屏東縣","恆春鎮","120.720","22.045","122"
"39","58614","20220804060000","385","0","屏東縣","恆春鎮","120.755","21.960","31"
"18","58615","20220804060000","21","0","屏東縣","恆春鎮","120.760","21.960","19"
"274","58618","20220804060000","554","0","屏東縣","恆春鎮","120.755","21.965","338"
"432","58656","20220804060000","229","3","屏東縣","恆春鎮","120.730","22.010","531"
"352","58663","20220804060000","366","0","屏東縣","恆春鎮","120.745","22.005","379"
"265","58680","20220804060000","228","1","屏東縣","恆春鎮","120.730","21.995","314"
"12","58690","20220804060000","13","0","屏東縣","恆春鎮","120.740","21.920","31"
"296","58691","20220804060000","168","3","屏東縣","恆春鎮","120.725","21.925","396"
"24","58698","20220804060000","16","3","屏東縣","恆春鎮","120.715","21.935","32"
"72","58707","20220804060000","24","3","屏東縣","恆春鎮","120.715","21.945","61"
"242","58723","20220804060000","158","3","屏東縣","恆春鎮","120.720","21.960","272"
"883","58725","20220804060000","1148","0","屏東縣","恆春鎮","120.740","22.010","1039"
"12","58785","20220804060000","63","0","屏東縣","恆春鎮","120.720","22.040","16"
"11","58792","20220804060000","37","0","屏東縣","恆春鎮","120.710","22.015","11"
"81","58793","20220804060000","54","3","屏東縣","恆春鎮","120.695","22.020","88"
"14","58796","20220804060000","16","0","屏東縣","恆春鎮","120.710","22.020","18"
"127","58818","20220804060000","73","3","屏東縣","恆春鎮","120.850","21.905","198"
"28","58819","20220804060000","16","3","屏東縣","恆春鎮","120.855","21.905","24"
"64","58824","20220804060000","44","2","屏東縣","恆春鎮","120.850","21.910","79"
"182","58829","20220804060000","120","3","屏東縣","恆春鎮","120.850","21.915","316"
"59","58837","20220804060000","67","0","屏東縣","恆春鎮","120.830","21.925","67"
"179","58849","20220804060000","97","3","屏東縣","恆春鎮","120.825","21.935","260"
"11","58859","20220804060000","12","0","屏東縣","恆春鎮","120.840","21.940","13"
"14","58893","20220804060000","231","0","屏東縣","車城鄉","120.715","22.070","20"
"77","58924","20220804060000","76","1","屏東縣","獅子鄉","120.730","22.195","118"
"23","58958","20220804060000","112","0","屏東縣","獅子鄉","120.750","22.205","14"
"101","58971","20220804060000","82","2","屏東縣","獅子鄉","120.725","22.210","109"
