"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"110","6258","20220916024000","107","1","屏東縣","恆春鎮","120.745","21.945","195"
"15","6267","20220916024000","197","0","屏東縣","恆春鎮","120.790","21.945","33"
"113","9415","20220916024000","85","2","屏東縣","恆春鎮","120.715","21.970","30"
"84","9416","20220916024000","54","3","屏東縣","恆春鎮","120.845","21.970","100"
"244","15716","20220916024000","205","1","臺東縣","蘭嶼鄉","121.535","22.025","268"
"21","15719","20220916024000","316","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"47","18068","20220916024000","41","1","屏東縣","車城鄉","120.695","22.045","48"
"136","20191","20220916024000","593","0","臺東縣","蘭嶼鄉","121.570","22.065","133"
"77","40369","20220916024000","67","1","屏東縣","枋山鄉","120.660","22.245","96"
"73","46865","20220916024000","71","1","臺東縣","大武鄉","120.890","22.305","84"
"79","49782","20220916024000","178","0","屏東縣","琉球鄉","120.355","22.330","64"
"419","52213","20220916024000","269","3","屏東縣","琉球鄉","120.380","22.355","425"
"29","57589","20220916024000","18","3","屏東縣","春日鄉","120.660","22.365","30"
"91","57606","20220916024000","81","1","屏東縣","春日鄉","120.665","22.365","86"
"93","57748","20220916024000","81","1","屏東縣","春日鄉","120.750","22.405","100"
"235","57758","20220916024000","173","2","屏東縣","春日鄉","120.625","22.365","250"
"11","57868","20220916024000","233","0","屏東縣","車城鄉","120.730","22.055","21"
"99","57949","20220916024000","65","3","屏東縣","車城鄉","120.715","22.050","144"
"12","57951","20220916024000","137","0","屏東縣","車城鄉","120.710","22.055","15"
"204","57952","20220916024000","163","2","屏東縣","枋寮鄉","120.595","22.375","258"
"88","57962","20220916024000","431","0","屏東縣","枋寮鄉","120.595","22.385","90"
"361","57963","20220916024000","369","0","屏東縣","枋寮鄉","120.600","22.385","431"
"15","57992","20220916024000","18","0","屏東縣","滿州鄉","120.890","22.090","18"
"120","58150","20220916024000","90","2","屏東縣","滿州鄉","120.875","22.115","117"
"104","58209","20220916024000","90","1","屏東縣","滿州鄉","120.840","21.985","122"
"55","58243","20220916024000","39","2","屏東縣","滿州鄉","120.840","22.015","72"
"227","58245","20220916024000","225","1","屏東縣","滿州鄉","120.835","22.020","279"
"21","58246","20220916024000","17","2","屏東縣","滿州鄉","120.840","22.020","21"
"184","58248","20220916024000","130","2","屏東縣","滿州鄉","120.830","22.025","117"
"292","58265","20220916024000","240","2","屏東縣","滿州鄉","120.830","21.995","368"
"29","58303","20220916024000","26","1","屏東縣","滿州鄉","120.850","22.020","43"
"61","58452","20220916024000","48","2","屏東縣","滿州鄉","120.830","22.075","78"
