"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"172","6258","20220824231000","83","3","屏東縣","恆春鎮","120.745","21.945","159"
"40","6267","20220824231000","147","0","屏東縣","恆春鎮","120.790","21.945","44"
"128","9415","20220824231000","80","3","屏東縣","恆春鎮","120.715","21.970","115"
"117","9416","20220824231000","56","3","屏東縣","恆春鎮","120.845","21.970","122"
"277","15716","20220824231000","188","2","臺東縣","蘭嶼鄉","121.535","22.025","330"
"28","15719","20220824231000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"72","18068","20220824231000","47","3","屏東縣","車城鄉","120.695","22.045","86"
"174","20191","20220824231000","623","0","臺東縣","蘭嶼鄉","121.570","22.065","220"
"114","40369","20220824231000","72","3","屏東縣","枋山鄉","120.660","22.245","94"
"78","46865","20220824231000","71","1","臺東縣","大武鄉","120.890","22.305","80"
"77","49782","20220824231000","165","0","屏東縣","琉球鄉","120.355","22.330","83"
"25","49783","20220824231000","145","0","屏東縣","琉球鄉","120.375","22.330","28"
"605","52213","20220824231000","255","3","屏東縣","琉球鄉","120.380","22.355","561"
"47","57589","20220824231000","18","3","屏東縣","春日鄉","120.660","22.365","47"
"89","57606","20220824231000","57","3","屏東縣","春日鄉","120.665","22.365","90"
"91","57748","20220824231000","88","1","屏東縣","春日鄉","120.750","22.405","89"
"265","57758","20220824231000","174","3","屏東縣","春日鄉","120.625","22.365","267"
"63","57858","20220824231000","190","0","屏東縣","恆春鎮","120.730","21.985","39"
"35","57868","20220824231000","225","0","屏東縣","車城鄉","120.730","22.055","33"
"169","57949","20220824231000","67","3","屏東縣","車城鄉","120.715","22.050","141"
"25","57951","20220824231000","141","0","屏東縣","車城鄉","120.710","22.055","24"
"322","57952","20220824231000","166","3","屏東縣","枋寮鄉","120.595","22.375","311"
"146","57962","20220824231000","442","0","屏東縣","枋寮鄉","120.595","22.385","155"
"474","57963","20220824231000","379","2","屏東縣","枋寮鄉","120.600","22.385","491"
"18","57992","20220824231000","16","1","屏東縣","滿州鄉","120.890","22.090","25"
"21","58112","20220824231000","13","3","屏東縣","滿州鄉","120.805","22.015","16"
"115","58150","20220824231000","95","2","屏東縣","滿州鄉","120.875","22.115","120"
"13","58179","20220824231000","11","1","屏東縣","滿州鄉","120.880","22.135","11"
"109","58209","20220824231000","82","2","屏東縣","滿州鄉","120.840","21.985","115"
"56","58243","20220824231000","70","0","屏東縣","滿州鄉","120.840","22.015","60"
"238","58245","20220824231000","210","1","屏東縣","滿州鄉","120.835","22.020","275"
"34","58246","20220824231000","28","2","屏東縣","滿州鄉","120.840","22.020","27"
"115","58248","20220824231000","200","0","屏東縣","滿州鄉","120.830","22.025","270"
"336","58265","20220824231000","254","2","屏東縣","滿州鄉","120.830","21.995","318"
"38","58303","20220824231000","31","2","屏東縣","滿州鄉","120.850","22.020","45"
