"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"220","6258","20221010073000","190","1","屏東縣","恆春鎮","120.745","21.945","150"
"38","6267","20221010073000","153","0","屏東縣","恆春鎮","120.790","21.945","17"
"209","9415","20221010073000","81","3","屏東縣","恆春鎮","120.715","21.970","110"
"148","9416","20221010073000","59","3","屏東縣","恆春鎮","120.845","21.970","89"
"179","15716","20221010073000","181","0","臺東縣","蘭嶼鄉","121.535","22.025","244"
"17","15719","20221010073000","309","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"144","18068","20221010073000","62","3","屏東縣","車城鄉","120.695","22.045","58"
"108","20191","20221010073000","619","0","臺東縣","蘭嶼鄉","121.570","22.065","108"
"79","46865","20221010073000","72","1","臺東縣","大武鄉","120.890","22.305","73"
"148","49782","20221010073000","164","0","屏東縣","琉球鄉","120.355","22.330","129"
"26","49783","20221010073000","135","0","屏東縣","琉球鄉","120.375","22.330","19"
"715","52213","20221010073000","280","3","屏東縣","琉球鄉","120.380","22.355","522"
"51","57589","20221010073000","29","3","屏東縣","春日鄉","120.660","22.365","39"
"115","57606","20221010073000","37","3","屏東縣","春日鄉","120.665","22.365","89"
"94","57748","20221010073000","63","2","屏東縣","春日鄉","120.750","22.405","92"
"267","57758","20221010073000","184","2","屏東縣","春日鄉","120.625","22.365","216"
"16","57868","20221010073000","165","0","屏東縣","車城鄉","120.730","22.055","22"
"14","57911","20221010073000","10","2","屏東縣","車城鄉","120.775","22.070","14"
"160","57949","20221010073000","63","3","屏東縣","車城鄉","120.715","22.050","130"
"15","57951","20221010073000","140","0","屏東縣","車城鄉","120.710","22.055","15"
"342","57952","20221010073000","205","3","屏東縣","枋寮鄉","120.595","22.375","321"
"116","57962","20221010073000","299","0","屏東縣","枋寮鄉","120.595","22.385","110"
"468","57963","20221010073000","380","2","屏東縣","枋寮鄉","120.600","22.385","425"
"23","57992","20221010073000","24","0","屏東縣","滿州鄉","120.890","22.090","17"
"23","58022","20221010073000","17","2","屏東縣","滿州鄉","120.895","22.100","24"
"20","58112","20221010073000","15","2","屏東縣","滿州鄉","120.805","22.015","15"
"109","58150","20221010073000","69","3","屏東縣","滿州鄉","120.875","22.115","96"
"10","58180","20221010073000","18","0","屏東縣","滿州鄉","120.885","22.135","10"
"172","58209","20221010073000","66","3","屏東縣","滿州鄉","120.840","21.985","118"
"65","58243","20221010073000","45","2","屏東縣","滿州鄉","120.840","22.015","61"
"287","58245","20221010073000","203","2","屏東縣","滿州鄉","120.835","22.020","232"
"38","58246","20221010073000","15","3","屏東縣","滿州鄉","120.840","22.020","23"
"205","58248","20221010073000","120","3","屏東縣","滿州鄉","120.830","22.025","114"
"425","58265","20221010073000","272","3","屏東縣","滿州鄉","120.830","21.995","384"
"52","58303","20221010073000","19","3","屏東縣","滿州鄉","120.850","22.020","28"
"84","58452","20221010073000","32","3","屏東縣","滿州鄉","120.830","22.075","74"
"38","58493","20221010073000","20","3","屏東縣","滿州鄉","120.830","22.095","27"
"29","58500","20221010073000","19","3","屏東縣","滿州鄉","120.840","22.100","16"
"218","58514","20221010073000","124","3","屏東縣","枋山鄉","120.665","22.240","192"
"160","58522","20221010073000","209","0","屏東縣","枋山鄉","120.650","22.260","207"
"44","58529","20221010073000","178","0","屏東縣","枋山鄉","120.690","22.190","41"
"25","58531","20221010073000","157","0","屏東縣","枋山鄉","120.690","22.195","42"
"16","58544","20221010073000","12","2","屏東縣","佳冬鄉","120.525","22.410","12"
"424","58554","20221010073000","489","0","屏東縣","恆春鎮","120.740","22.030","447"
"18","58568","20221010073000","189","0","屏東縣","恆春鎮","120.735","22.040","29"
"43","58585","20221010073000","30","2","屏東縣","恆春鎮","120.720","22.045","152"
"11","58609","20221010073000","161","0","屏東縣","恆春鎮","120.750","21.955","13"
"46","58614","20221010073000","446","0","屏東縣","恆春鎮","120.755","21.960","35"
"13","58615","20221010073000","13","1","屏東縣","恆春鎮","120.760","21.960","20"
"447","58618","20221010073000","496","0","屏東縣","恆春鎮","120.755","21.965","445"
"762","58656","20221010073000","161","3","屏東縣","恆春鎮","120.730","22.010","462"
"494","58663","20221010073000","341","2","屏東縣","恆春鎮","120.745","22.005","313"
"468","58680","20221010073000","222","3","屏東縣","恆春鎮","120.730","21.995","230"
"621","58691","20221010073000","242","3","屏東縣","恆春鎮","120.725","21.925","339"
"64","58698","20221010073000","21","3","屏東縣","恆春鎮","120.715","21.935","34"
"133","58707","20221010073000","53","3","屏東縣","恆春鎮","120.715","21.945","55"
"122","58723","20221010073000","184","0","屏東縣","恆春鎮","120.720","21.960","306"
"1508","58725","20221010073000","1187","2","屏東縣","恆春鎮","120.740","22.010","1118"
"29","58785","20221010073000","72","0","屏東縣","恆春鎮","120.720","22.040","12"
"117","58793","20221010073000","42","3","屏東縣","恆春鎮","120.695","22.020","89"
"23","58796","20221010073000","21","1","屏東縣","恆春鎮","120.710","22.020","19"
"350","58818","20221010073000","109","3","屏東縣","恆春鎮","120.850","21.905","177"
"23","58819","20221010073000","13","3","屏東縣","恆春鎮","120.855","21.905","37"
"241","58824","20221010073000","86","3","屏東縣","恆春鎮","120.850","21.910","72"
"248","58829","20221010073000","122","3","屏東縣","恆春鎮","120.850","21.915","210"
"195","58837","20221010073000","64","3","屏東縣","恆春鎮","120.830","21.925","53"
"377","58849","20221010073000","142","3","屏東縣","恆春鎮","120.825","21.935","172"
"27","58893","20221010073000","225","0","屏東縣","車城鄉","120.715","22.070","19"
"183","58924","20221010073000","49","3","屏東縣","獅子鄉","120.730","22.195","167"
"28","58958","20221010073000","107","0","屏東縣","獅子鄉","120.750","22.205","18"
"126","58971","20221010073000","107","1","屏東縣","獅子鄉","120.725","22.210","144"
"33","58997","20221010073000","18","3","屏東縣","獅子鄉","120.785","22.215","57"
"89","59115","20221010073000","445","0","屏東縣","琉球鄉","120.380","22.350","68"
"51","59117","20221010073000","330","0","屏東縣","琉球鄉","120.365","22.325","28"
"629","59120","20221010073000","284","3","屏東縣","琉球鄉","120.370","22.335","441"
"15","59128","20221010073000","25","0","屏東縣","獅子鄉","120.665","22.265","15"
"140","59149","20221010073000","124","1","屏東縣","獅子鄉","120.660","22.275","87"
"103","59469","20221010073000","54","3","屏東縣","獅子鄉","120.650","22.315","59"
"162","59772","20221010073000","89","3","屏東縣","獅子鄉","120.685","22.225","140"
"263","60023","20221010073000","185","2","屏東縣","獅子鄉","120.700","22.165","262"
"35","60076","20221010073000","10","3","屏東縣","獅子鄉","120.805","22.235","13"
"2116","60172","20221010073000","1555","2","屏東縣","琉球鄉","120.370","22.340","1558"
"31","60174","20221010073000","86","0","屏東縣","琉球鄉","120.375","22.345","22"
"183","60189","20221010073000","90","3","屏東縣","車城鄉","120.700","22.040","92"
"52","60193","20221010073000","48","1","屏東縣","車城鄉","120.700","22.050","68"
"81","60196","20221010073000","27","3","屏東縣","琉球鄉","120.365","22.340","41"
"36","60197","20221010073000","25","2","屏東縣","琉球鄉","120.365","22.345","21"
"464","60198","20221010073000","259","3","屏東縣","琉球鄉","120.370","22.350","283"
"443","60206","20221010073000","205","3","屏東縣","車城鄉","120.715","22.065","545"
"27","60213","20221010073000","143","0","屏東縣","車城鄉","120.720","22.090","24"
"93","60234","20221010073000","42","3","屏東縣","車城鄉","120.715","22.115","113"
"1703","60246","20221010073000","450","3","屏東縣","琉球鄉","120.385","22.350","1206"
"180","60260","20221010073000","81","3","屏東縣","車城鄉","120.740","22.085","70"
"359","60283","20221010073000","208","3","屏東縣","車城鄉","120.750","22.095","219"
"23","60314","20221010073000","145","0","屏東縣","枋寮鄉","120.555","22.390","19"
"30","60322","20221010073000","378","0","屏東縣","車城鄉","120.715","22.075","34"
"240","60328","20221010073000","129","3","屏東縣","車城鄉","120.730","22.075","244"
"14","60338","20221010073000","11","2","屏東縣","枋寮鄉","120.595","22.390","10"
"296","60350","20221010073000","213","2","屏東縣","枋寮鄉","120.590","22.405","237"
"54","60369","20221010073000","234","0","屏東縣","枋寮鄉","120.620","22.405","52"
"116","60374","20221010073000","131","0","屏東縣","枋寮鄉","120.590","22.370","137"
"251","60377","20221010073000","222","1","屏東縣","枋寮鄉","120.580","22.375","276"
"836","60401","20221010073000","648","2","屏東縣","枋寮鄉","120.575","22.405","757"
"370","60404","20221010073000","210","3","屏東縣","佳冬鄉","120.565","22.410","456"
"1383","60421","20221010073000","1200","1","屏東縣","枋寮鄉","120.600","22.360","1298"
"558","60428","20221010073000","266","3","屏東縣","枋寮鄉","120.600","22.365","422"
"119","60441","20221010073000","96","2","屏東縣","枋山鄉","120.645","22.295","79"
"143","60442","20221010073000","103","2","屏東縣","獅子鄉","120.640","22.310","137"
"212","60446","20221010073000","179","1","屏東縣","枋山鄉","120.630","22.320","218"
"105","60449","20221010073000","72","2","屏東縣","枋山鄉","120.615","22.330","103"
"163","60455","20221010073000","111","2","屏東縣","枋山鄉","120.620","22.335","331"
"119","60456","20221010073000","91","2","屏東縣","枋山鄉","120.625","22.335","127"
"1359","60532","20221010073000","573","3","屏東縣","恆春鎮","120.740","22.000","1319"
"860","60533","20221010073000","287","3","屏東縣","恆春鎮","120.740","22.005","639"
"311","60535","20221010073000","279","1","屏東縣","恆春鎮","120.815","21.935","221"
"331","60537","20221010073000","155","3","屏東縣","恆春鎮","120.805","21.940","292"
"52","60539","20221010073000","328","0","屏東縣","恆春鎮","120.795","21.945","28"
"1246","60540","20221010073000","644","3","屏東縣","恆春鎮","120.800","21.945","739"
"567","60541","20221010073000","482","1","屏東縣","恆春鎮","120.805","21.945","513"
"175","60543","20221010073000","92","3","屏東縣","恆春鎮","120.780","21.950","101"
"397","60544","20221010073000","110","3","屏東縣","恆春鎮","120.785","21.950","246"
"319","60568","20221010073000","171","3","屏東縣","恆春鎮","120.810","21.955","198"
"151","60589","20221010073000","47","3","屏東縣","恆春鎮","120.815","21.965","94"
"78","60623","20221010073000","332","0","屏東縣","恆春鎮","120.735","21.950","60"
"124","60646","20221010073000","56","3","屏東縣","恆春鎮","120.720","21.975","76"
"131","60651","20221010073000","75","3","屏東縣","恆春鎮","120.715","21.985","81"
"545","60656","20221010073000","162","3","屏東縣","恆春鎮","120.705","21.995","317"
"100","60671","20221010073000","894","0","屏東縣","恆春鎮","120.740","21.995","75"
"108","60672","20221010073000","197","0","屏東縣","恆春鎮","120.745","21.995","88"
"1073","60680","20221010073000","654","3","屏東縣","恆春鎮","120.745","22.000","776"
"73","60694","20221010073000","70","1","屏東縣","恆春鎮","120.765","22.000","36"
"49","60732","20221010073000","58","0","屏東縣","牡丹鄉","120.815","22.075","54"
"13","60771","20221010073000","52","0","屏東縣","滿州鄉","120.890","22.140","31"
"25","60791","20221010073000","35","0","屏東縣","牡丹鄉","120.890","22.165","40"
"84","60821","20221010073000","72","1","屏東縣","牡丹鄉","120.880","22.185","53"
"35","60825","20221010073000","28","2","屏東縣","牡丹鄉","120.880","22.190","30"
"153","60827","20221010073000","53","3","屏東縣","牡丹鄉","120.885","22.190","94"
"37","60884","20221010073000","28","2","屏東縣","牡丹鄉","120.850","22.185","32"
"78","60907","20221010073000","52","3","屏東縣","牡丹鄉","120.855","22.200","53"
"23","60936","20221010073000","15","3","屏東縣","牡丹鄉","120.815","22.150","17"
"87","60994","20221010073000","46","3","屏東縣","牡丹鄉","120.835","22.175","85"
"93","61141","20221010073000","51","3","屏東縣","牡丹鄉","120.770","22.125","64"
"301","61160","20221010073000","195","3","屏東縣","牡丹鄉","120.780","22.130","213"
"20","61331","20221010073000","98","0","屏東縣","牡丹鄉","120.840","22.115","14"
"169","61332","20221010073000","169","1","屏東縣","牡丹鄉","120.845","22.115","155"
"159","61441","20221010073000","63","3","臺東縣","大武鄉","120.880","22.325","123"
"70","61469","20221010073000","167","0","臺東縣","大武鄉","120.905","22.360","37"
"17","61471","20221010073000","73","0","臺東縣","大武鄉","120.900","22.365","17"
"26","61472","20221010073000","275","0","臺東縣","大武鄉","120.905","22.365","26"
"84","61501","20221010073000","242","0","臺東縣","大武鄉","120.910","22.380","55"
"90","61562","20221010073000","294","0","臺東縣","大武鄉","120.885","22.340","90"
"180","61604","20221010073000","216","0","臺東縣","蘭嶼鄉","121.525","22.080","212"
"140","61605","20221010073000","220","0","臺東縣","蘭嶼鄉","121.530","22.080","234"
"28","61620","20221010073000","42","0","臺東縣","蘭嶼鄉","121.590","22.005","56"
"156","61703","20221010073000","210","0","臺東縣","蘭嶼鄉","121.510","22.055","237"
"154","61734","20221010073000","263","0","臺東縣","蘭嶼鄉","121.555","22.025","228"
"24","61738","20221010073000","31","0","臺東縣","蘭嶼鄉","121.535","22.030","30"
"15","61830","20221010073000","88","0","臺東縣","達仁鄉","120.885","22.285","15"
"11","61910","20221010073000","53","0","臺東縣","達仁鄉","120.870","22.290","11"
"23","61933","20221010073000","103","0","臺東縣","達仁鄉","120.885","22.295","23"
"59","62017","20221010073000","42","2","臺東縣","達仁鄉","120.855","22.320","37"
"11","62278","20221010073000","11","1","臺東縣","大武鄉","120.880","22.375","11"
"14","62301","20221010073000","41","0","臺東縣","達仁鄉","120.860","22.380","14"
"80","62355","20221010073000","30","3","臺東縣","達仁鄉","120.855","22.390","66"
"14","62465","20221010073000","10","2","臺東縣","達仁鄉","120.840","22.265","12"
"45","62479","20221010073000","33","2","臺東縣","達仁鄉","120.855","22.275","44"
"92","62493","20221010073000","50","3","臺東縣","達仁鄉","120.875","22.290","109"
"57","63917","20221010073000","24","3","臺東縣","大武鄉","120.930","22.415","53"
"79","65292","20221010073000","246","0","屏東縣","東港鎮","120.480","22.430","47"
"25","72794","20221010073000","43","0","高雄市","小港區","120.360","22.510","22"
"36","72795","20221010073000","14","3","臺東縣","太麻里鄉","120.960","22.510","36"
"233","80997","20221010073000","147","3","屏東縣","新埤鄉","120.560","22.475","214"
"549","81045","20221010073000","493","1","屏東縣","新埤鄉","120.545","22.465","660"
"256","81049","20221010073000","113","3","屏東縣","新埤鄉","120.565","22.465","186"
"19","81063","20221010073000","25","0","屏東縣","新埤鄉","120.610","22.450","29"
"175","81079","20221010073000","142","2","屏東縣","新埤鄉","120.610","22.460","202"
"651","81134","20221010073000","481","2","屏東縣","新埤鄉","120.580","22.505","552"
"242","81174","20221010073000","204","1","屏東縣","新埤鄉","120.615","22.470","254"
"86","81486","20221010073000","43","3","屏東縣","春日鄉","120.630","22.425","70"
"212","81488","20221010073000","104","3","屏東縣","春日鄉","120.640","22.425","238"
"677","81506","20221010073000","402","3","屏東縣","新園鄉","120.435","22.500","727"
"84","81517","20221010073000","57","2","屏東縣","新園鄉","120.440","22.510","113"
"396","81529","20221010073000","432","0","屏東縣","萬巒鄉","120.610","22.590","327"
"957","81547","20221010073000","1427","0","屏東縣","林邊鄉","120.515","22.435","839"
"677","81552","20221010073000","312","3","屏東縣","林邊鄉","120.520","22.430","685"
"25","81557","20221010073000","19","2","屏東縣","林邊鄉","120.490","22.430","49"
"67","81560","20221010073000","27","3","屏東縣","東港鎮","120.495","22.460","55"
"330","81569","20221010073000","228","2","屏東縣","東港鎮","120.455","22.460","282"
"31","81573","20221010073000","23","2","屏東縣","東港鎮","120.465","22.440","30"
"112","81584","20221010073000","57","3","屏東縣","東港鎮","120.455","22.450","79"
"70","81816","20221010073000","41","3","屏東縣","來義鄉","120.680","22.525","40"
"94","81919","20221010073000","39","3","屏東縣","來義鄉","120.640","22.435","57"
"67","82042","20221010073000","54","2","屏東縣","來義鄉","120.635","22.525","78"
"13","82128","20221010073000","19","0","屏東縣","來義鄉","120.620","22.465","13"
"35","82186","20221010073000","18","3","屏東縣","來義鄉","120.665","22.560","26"
"35","82194","20221010073000","332","0","屏東縣","佳冬鄉","120.550","22.415","23"
"1194","82204","20221010073000","868","2","屏東縣","佳冬鄉","120.545","22.415","1237"
"676","82217","20221010073000","555","2","屏東縣","竹田鄉","120.515","22.575","626"
"426","82239","20221010073000","141","3","屏東縣","東港鎮","120.495","22.455","312"
"47","82241","20221010073000","574","0","屏東縣","東港鎮","120.490","22.455","43"
"754","82243","20221010073000","664","1","屏東縣","東港鎮","120.445","22.465","687"
"200","82245","20221010073000","559","0","屏東縣","東港鎮","120.445","22.460","185"
"871","82256","20221010073000","734","1","屏東縣","東港鎮","120.455","22.470","918"
"71","82257","20221010073000","48","2","屏東縣","東港鎮","120.460","22.470","56"
"1660","82262","20221010073000","477","3","屏東縣","東港鎮","120.460","22.475","1717"
"202","82266","20221010073000","496","0","屏東縣","東港鎮","120.465","22.480","187"
"137","82270","20221010073000","314","0","屏東縣","東港鎮","120.475","22.485","134"
"71","82283","20221010073000","48","2","屏東縣","泰武鄉","120.625","22.590","67"
"109","82284","20221010073000","90","2","屏東縣","泰武鄉","120.635","22.590","119"
"410","82290","20221010073000","267","3","屏東縣","林邊鄉","120.520","22.435","283"
"433","82303","20221010073000","317","2","屏東縣","新園鄉","120.460","22.540","330"
"867","82306","20221010073000","744","1","屏東縣","新園鄉","120.460","22.545","865"
"69","82311","20221010073000","422","0","屏東縣","東港鎮","120.450","22.470","63"
"13","82316","20221010073000","12","1","屏東縣","竹田鄉","120.540","22.570","12"
"531","82324","20221010073000","534","0","屏東縣","竹田鄉","120.540","22.585","499"
"95","82325","20221010073000","95","1","屏東縣","竹田鄉","120.545","22.585","99"
"866","82333","20221010073000","492","3","屏東縣","新園鄉","120.455","22.525","804"
"418","82340","20221010073000","231","3","屏東縣","新園鄉","120.465","22.530","372"
"336","82347","20221010073000","205","3","屏東縣","新園鄉","120.440","22.475","278"
"69","82367","20221010073000","53","2","屏東縣","萬丹鄉","120.465","22.595","95"
"591","82441","20221010073000","206","3","屏東縣","泰武鄉","120.650","22.570","371"
"18","82445","20221010073000","128","0","屏東縣","泰武鄉","120.635","22.580","16"
"80","82467","20221010073000","59","2","屏東縣","泰武鄉","120.660","22.570","56"
"106","82513","20221010073000","48","3","屏東縣","泰武鄉","120.665","22.585","48"
"35","82568","20221010073000","29","2","屏東縣","萬丹鄉","120.490","22.575","29"
"428","82569","20221010073000","244","3","屏東縣","新園鄉","120.450","22.475","388"
"363","82576","20221010073000","262","2","屏東縣","新園鄉","120.445","22.515","346"
"160","82591","20221010073000","111","2","屏東縣","新園鄉","120.450","22.525","123"
"35","82614","20221010073000","308","0","屏東縣","佳冬鄉","120.515","22.415","32"
"31","82630","20221010073000","346","0","屏東縣","佳冬鄉","120.560","22.430","18"
"204","82634","20221010073000","487","0","屏東縣","佳冬鄉","120.560","22.435","197"
"99","82638","20221010073000","71","2","屏東縣","佳冬鄉","120.535","22.425","102"
"291","82649","20221010073000","605","0","屏東縣","佳冬鄉","120.555","22.420","252"
"239","82700","20221010073000","132","3","屏東縣","來義鄉","120.635","22.515","231"
"86","82715","20221010073000","35","3","屏東縣","來義鄉","120.660","22.525","74"
"10","82722","20221010073000","83","0","屏東縣","南州鄉","120.490","22.485","111"
"348","82723","20221010073000","154","3","屏東縣","南州鄉","120.495","22.485","315"
"67","82736","20221010073000","205","0","屏東縣","南州鄉","120.530","22.465","58"
"14","82738","20221010073000","11","2","屏東縣","南州鄉","120.525","22.470","18"
"59","82740","20221010073000","198","0","屏東縣","南州鄉","120.535","22.470","38"
"782","82742","20221010073000","679","1","屏東縣","南州鄉","120.520","22.475","793"
"266","82751","20221010073000","163","3","屏東縣","南州鄉","120.540","22.485","223"
"52","82754","20221010073000","41","2","屏東縣","南州鄉","120.535","22.490","41"
"54","82763","20221010073000","27","3","屏東縣","崁頂鄉","120.520","22.495","41"
"151","82767","20221010073000","50","3","屏東縣","內埔鄉","120.560","22.585","117"
"32","82779","20221010073000","121","0","屏東縣","萬丹鄉","120.495","22.550","17"
"591","82796","20221010073000","504","1","屏東縣","新園鄉","120.460","22.505","618"
"121","82807","20221010073000","298","0","屏東縣","崁頂鄉","120.505","22.540","101"
"46","82821","20221010073000","264","0","屏東縣","崁頂鄉","120.490","22.510","30"
"27","82835","20221010073000","143","0","屏東縣","崁頂鄉","120.520","22.530","26"
"654","82839","20221010073000","553","1","屏東縣","南州鄉","120.510","22.495","797"
"48","82881","20221010073000","214","0","屏東縣","佳冬鄉","120.560","22.445","60"
"178","82883","20221010073000","69","3","屏東縣","佳冬鄉","120.560","22.450","154"
"264","82893","20221010073000","282","0","屏東縣","萬丹鄉","120.495","22.545","316"
"60","82901","20221010073000","37","3","屏東縣","崁頂鄉","120.510","22.510","61"
"87","82906","20221010073000","517","0","屏東縣","崁頂鄉","120.515","22.515","369"
"69","82941","20221010073000","36","3","屏東縣","崁頂鄉","120.490","22.500","65"
"31","82951","20221010073000","35","0","屏東縣","內埔鄉","120.570","22.590","19"
"770","82954","20221010073000","486","3","屏東縣","新園鄉","120.460","22.495","662"
"154","82963","20221010073000","117","2","屏東縣","新園鄉","120.475","22.550","141"
"518","82970","20221010073000","456","1","屏東縣","新園鄉","120.455","22.545","470"
"114","82987","20221010073000","452","0","屏東縣","新園鄉","120.460","22.490","103"
"90","82992","20221010073000","372","0","屏東縣","新園鄉","120.445","22.500","71"
"10","82996","20221010073000","10","1","屏東縣","新園鄉","120.445","22.475","12"
"417","82997","20221010073000","143","3","屏東縣","新園鄉","120.440","22.480","326"
"185","82998","20221010073000","151","2","屏東縣","新園鄉","120.445","22.480","163"
"15","83002","20221010073000","50","0","屏東縣","新園鄉","120.440","22.485","12"
"147","83015","20221010073000","142","1","屏東縣","新埤鄉","120.550","22.505","171"
"581","83024","20221010073000","444","2","屏東縣","潮州鎮","120.530","22.545","544"
"1737","83025","20221010073000","740","3","屏東縣","潮州鎮","120.535","22.545","1617"
"55","83041","20221010073000","37","2","屏東縣","潮州鎮","120.590","22.540","41"
"192","83047","20221010073000","172","1","屏東縣","潮州鎮","120.555","22.550","162"
"430","83049","20221010073000","247","3","屏東縣","潮州鎮","120.565","22.550","369"
"488","83055","20221010073000","419","1","屏東縣","萬丹鄉","120.470","22.560","542"
"47","83064","20221010073000","183","0","屏東縣","萬巒鄉","120.600","22.590","35"
"241","83080","20221010073000","648","0","屏東縣","東港鎮","120.450","22.465","228"
"462","83093","20221010073000","219","3","屏東縣","萬巒鄉","120.595","22.565","409"
"66","83095","20221010073000","301","0","屏東縣","萬巒鄉","120.605","22.565","45"
"201","83096","20221010073000","84","3","屏東縣","萬巒鄉","120.600","22.570","169"
"29","83099","20221010073000","20","2","屏東縣","萬巒鄉","120.595","22.570","22"
"323","83142","20221010073000","145","3","屏東縣","新埤鄉","120.625","22.525","277"
"57","83161","20221010073000","385","0","屏東縣","萬巒鄉","120.620","22.545","60"
"426","83162","20221010073000","469","0","屏東縣","泰武鄉","120.625","22.545","456"
"15","83177","20221010073000","130","0","屏東縣","萬巒鄉","120.580","22.590","15"
"715","83201","20221010073000","494","2","屏東縣","萬巒鄉","120.570","22.570","712"
"328","83206","20221010073000","353","0","屏東縣","萬巒鄉","120.565","22.575","322"
"233","83210","20221010073000","149","3","屏東縣","內埔鄉","120.565","22.580","147"
"20","83216","20221010073000","18","1","屏東縣","萬丹鄉","120.485","22.555","23"
"57","83231","20221010073000","34","3","屏東縣","東港鎮","120.460","22.460","38"
"1006","83232","20221010073000","619","3","屏東縣","東港鎮","120.465","22.460","961"
"771","83234","20221010073000","673","1","屏東縣","東港鎮","120.455","22.465","756"
"121","83235","20221010073000","77","3","屏東縣","東港鎮","120.460","22.465","137"
"159","83236","20221010073000","781","0","屏東縣","東港鎮","120.465","22.465","163"
"20","83237","20221010073000","12","3","屏東縣","東港鎮","120.470","22.465","14"
"616","83241","20221010073000","587","1","屏東縣","東港鎮","120.440","22.460","660"
"90","83257","20221010073000","1009","0","屏東縣","竹田鄉","120.525","22.575","94"
"195","83258","20221010073000","130","3","屏東縣","潮州鎮","120.530","22.525","274"
"325","83261","20221010073000","220","2","屏東縣","潮州鎮","120.540","22.525","247"
"212","83267","20221010073000","101","3","屏東縣","潮州鎮","120.535","22.535","236"
"387","83269","20221010073000","230","3","屏東縣","潮州鎮","120.535","22.540","302"
"76","83271","20221010073000","91","0","屏東縣","枋寮鄉","120.580","22.410","101"
"131","83278","20221010073000","113","1","屏東縣","枋寮鄉","120.580","22.415","154"
"48","83323","20221010073000","51","0","屏東縣","枋寮鄉","120.620","22.425","38"
"94","83342","20221010073000","76","2","屏東縣","枋寮鄉","120.595","22.435","22"
"35","83378","20221010073000","202","0","屏東縣","萬丹鄉","120.460","22.575","30"
"67","83380","20221010073000","35","3","屏東縣","萬丹鄉","120.470","22.575","56"
"18","83382","20221010073000","15","2","屏東縣","竹田鄉","120.530","22.595","14"
"365","83383","20221010073000","290","2","屏東縣","竹田鄉","120.535","22.595","281"
