"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"175","6258","20220830021000","103","3","屏東縣","恆春鎮","120.745","21.945","223"
"20","6267","20220830021000","138","0","屏東縣","恆春鎮","120.790","21.945","28"
"123","9415","20220830021000","78","3","屏東縣","恆春鎮","120.715","21.970","157"
"78","9416","20220830021000","49","3","屏東縣","恆春鎮","120.845","21.970","92"
"265","15716","20220830021000","232","1","臺東縣","蘭嶼鄉","121.535","22.025","266"
"22","15719","20220830021000","309","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"66","18068","20220830021000","36","3","屏東縣","車城鄉","120.695","22.045","124"
"154","20191","20220830021000","594","0","臺東縣","蘭嶼鄉","121.570","22.065","159"
"69","40369","20220830021000","62","1","屏東縣","枋山鄉","120.660","22.245","73"
"71","46865","20220830021000","70","1","臺東縣","大武鄉","120.890","22.305","72"
"110","49782","20220830021000","164","0","屏東縣","琉球鄉","120.355","22.330","101"
"13","49783","20220830021000","148","0","屏東縣","琉球鄉","120.375","22.330","12"
"551","52213","20220830021000","261","3","屏東縣","琉球鄉","120.380","22.355","600"
"29","57589","20220830021000","17","3","屏東縣","春日鄉","120.660","22.365","36"
"97","57606","20220830021000","53","3","屏東縣","春日鄉","120.665","22.365","99"
"106","57748","20220830021000","73","2","屏東縣","春日鄉","120.750","22.405","78"
"221","57758","20220830021000","161","2","屏東縣","春日鄉","120.625","22.365","235"
"21","57858","20220830021000","194","0","屏東縣","恆春鎮","120.730","21.985","32"
"22","57868","20220830021000","229","0","屏東縣","車城鄉","120.730","22.055","14"
"108","57949","20220830021000","65","3","屏東縣","車城鄉","120.715","22.050","114"
"15","57951","20220830021000","132","0","屏東縣","車城鄉","120.710","22.055","16"
"220","57952","20220830021000","152","2","屏東縣","枋寮鄉","120.595","22.375","224"
"81","57962","20220830021000","426","0","屏東縣","枋寮鄉","120.595","22.385","78"
"400","57963","20220830021000","389","1","屏東縣","枋寮鄉","120.600","22.385","378"
"10","57992","20220830021000","14","0","屏東縣","滿州鄉","120.890","22.090","14"
"102","58150","20220830021000","81","2","屏東縣","滿州鄉","120.875","22.115","108"
"119","58209","20220830021000","82","2","屏東縣","滿州鄉","120.840","21.985","136"
"66","58243","20220830021000","37","3","屏東縣","滿州鄉","120.840","22.015","63"
"253","58245","20220830021000","204","2","屏東縣","滿州鄉","120.835","22.020","276"
"22","58246","20220830021000","17","2","屏東縣","滿州鄉","120.840","22.020","21"
"120","58248","20220830021000","114","1","屏東縣","滿州鄉","120.830","22.025","344"
"311","58265","20220830021000","234","2","屏東縣","滿州鄉","120.830","21.995","316"
"32","58303","20220830021000","23","2","屏東縣","滿州鄉","120.850","22.020","36"
"70","58452","20220830021000","46","3","屏東縣","滿州鄉","120.830","22.075","68"
"27","58493","20220830021000","22","2","屏東縣","滿州鄉","120.830","22.095","35"
"19","58500","20220830021000","20","0","屏東縣","滿州鄉","120.840","22.100","22"
"80","58514","20220830021000","48","3","屏東縣","枋山鄉","120.665","22.240","91"
"131","58522","20220830021000","135","0","屏東縣","枋山鄉","120.650","22.260","144"
"27","58529","20220830021000","224","0","屏東縣","枋山鄉","120.690","22.190","31"
"26","58531","20220830021000","96","0","屏東縣","枋山鄉","120.690","22.195","25"
"10","58544","20220830021000","10","1","屏東縣","佳冬鄉","120.525","22.410","10"
