"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"218","6258","20220812063000","179","2","屏東縣","恆春鎮","120.745","21.945","272"
"20","6267","20220812063000","198","0","屏東縣","恆春鎮","120.790","21.945","18"
"97","9415","20220812063000","85","1","屏東縣","恆春鎮","120.715","21.970","129"
"80","9416","20220812063000","64","2","屏東縣","恆春鎮","120.845","21.970","93"
"232","15716","20220812063000","201","1","臺東縣","蘭嶼鄉","121.535","22.025","237"
"22","15719","20220812063000","330","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"51","18068","20220812063000","41","2","屏東縣","車城鄉","120.695","22.045","53"
"143","20191","20220812063000","599","0","臺東縣","蘭嶼鄉","121.570","22.065","189"
"92","40369","20220812063000","68","2","屏東縣","枋山鄉","120.660","22.245","99"
"62","46865","20220812063000","75","0","臺東縣","大武鄉","120.890","22.305","56"
"65","49782","20220812063000","184","0","屏東縣","琉球鄉","120.355","22.330","60"
"10","49783","20220812063000","160","0","屏東縣","琉球鄉","120.375","22.330","10"
"332","52213","20220812063000","266","2","屏東縣","琉球鄉","120.380","22.355","353"
"40","57589","20220812063000","28","2","屏東縣","春日鄉","120.660","22.365","48"
"63","57606","20220812063000","65","0","屏東縣","春日鄉","120.665","22.365","59"
"78","57748","20220812063000","75","1","屏東縣","春日鄉","120.750","22.405","91"
"225","57758","20220812063000","188","1","屏東縣","春日鄉","120.625","22.365","227"
"18","57858","20220812063000","191","0","屏東縣","恆春鎮","120.730","21.985","17"
"17","57868","20220812063000","230","0","屏東縣","車城鄉","120.730","22.055","14"
"151","57949","20220812063000","66","3","屏東縣","車城鄉","120.715","22.050","121"
"246","57952","20220812063000","182","2","屏東縣","枋寮鄉","120.595","22.375","279"
"92","57962","20220812063000","421","0","屏東縣","枋寮鄉","120.595","22.385","94"
"493","57963","20220812063000","365","2","屏東縣","枋寮鄉","120.600","22.385","420"
"12","57992","20220812063000","17","0","屏東縣","滿州鄉","120.890","22.090","14"
"20","58112","20220812063000","13","3","屏東縣","滿州鄉","120.805","22.015","12"
"122","58150","20220812063000","97","2","屏東縣","滿州鄉","120.875","22.115","119"
"98","58209","20220812063000","81","2","屏東縣","滿州鄉","120.840","21.985","88"
"224","58245","20220812063000","227","0","屏東縣","滿州鄉","120.835","22.020","213"
"21","58246","20220812063000","18","1","屏東縣","滿州鄉","120.840","22.020","30"
"106","58248","20220812063000","128","0","屏東縣","滿州鄉","120.830","22.025","97"
"265","58265","20220812063000","241","1","屏東縣","滿州鄉","120.830","21.995","249"
"42","58303","20220812063000","25","3","屏東縣","滿州鄉","120.850","22.020","34"
