"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"439","6258","20220804184000","180","3","屏東縣","恆春鎮","120.745","21.945","553"
"21","6267","20220804184000","255","0","屏東縣","恆春鎮","120.790","21.945","37"
"186","9415","20220804184000","81","3","屏東縣","恆春鎮","120.715","21.970","164"
"135","9416","20220804184000","48","3","屏東縣","恆春鎮","120.845","21.970","164"
"376","15716","20220804184000","186","3","臺東縣","蘭嶼鄉","121.535","22.025","362"
"61","15719","20220804184000","344","0","臺東縣","蘭嶼鄉","121.550","22.025","85"
"61","18068","20220804184000","59","1","屏東縣","車城鄉","120.695","22.045","78"
"325","20191","20220804184000","637","0","臺東縣","蘭嶼鄉","121.570","22.065","357"
"189","40369","20220804184000","88","3","屏東縣","枋山鄉","120.660","22.245","196"
"64","46865","20220804184000","71","0","臺東縣","大武鄉","120.890","22.305","72"
"62","49782","20220804184000","179","0","屏東縣","琉球鄉","120.355","22.330","81"
"48","49783","20220804184000","169","0","屏東縣","琉球鄉","120.375","22.330","75"
"393","52213","20220804184000","326","2","屏東縣","琉球鄉","120.380","22.355","434"
"10","57554","20220804184000","25","0","屏東縣","春日鄉","120.645","22.355","10"
"86","57589","20220804184000","26","3","屏東縣","春日鄉","120.660","22.365","83"
"66","57606","20220804184000","57","1","屏東縣","春日鄉","120.665","22.365","69"
"99","57748","20220804184000","88","1","屏東縣","春日鄉","120.750","22.405","160"
"287","57758","20220804184000","190","3","屏東縣","春日鄉","120.625","22.365","266"
"46","57858","20220804184000","174","0","屏東縣","恆春鎮","120.730","21.985","44"
"42","57868","20220804184000","202","0","屏東縣","車城鄉","120.730","22.055","52"
"221","57949","20220804184000","68","3","屏東縣","車城鄉","120.715","22.050","232"
"34","57951","20220804184000","150","0","屏東縣","車城鄉","120.710","22.055","36"
"519","57952","20220804184000","262","3","屏東縣","枋寮鄉","120.595","22.375","508"
"220","57962","20220804184000","463","0","屏東縣","枋寮鄉","120.595","22.385","268"
"487","57963","20220804184000","379","2","屏東縣","枋寮鄉","120.600","22.385","471"
"20","57992","20220804184000","17","1","屏東縣","滿州鄉","120.890","22.090","14"
"13","58022","20220804184000","17","0","屏東縣","滿州鄉","120.895","22.100","21"
"25","58112","20220804184000","12","3","屏東縣","滿州鄉","120.805","22.015","36"
"155","58150","20220804184000","98","3","屏東縣","滿州鄉","120.875","22.115","115"
"15","58179","20220804184000","15","1","屏東縣","滿州鄉","120.880","22.135","26"
"83","58209","20220804184000","84","0","屏東縣","滿州鄉","120.840","21.985","102"
"35","58243","20220804184000","46","0","屏東縣","滿州鄉","120.840","22.015","39"
"223","58245","20220804184000","217","1","屏東縣","滿州鄉","120.835","22.020","172"
"76","58246","20220804184000","14","3","屏東縣","滿州鄉","120.840","22.020","54"
"66","58248","20220804184000","133","0","屏東縣","滿州鄉","120.830","22.025","78"
"253","58265","20220804184000","251","1","屏東縣","滿州鄉","120.830","21.995","263"
"54","58303","20220804184000","21","3","屏東縣","滿州鄉","120.850","22.020","55"
"54","58452","20220804184000","50","1","屏東縣","滿州鄉","120.830","22.075","62"
"40","58493","20220804184000","20","3","屏東縣","滿州鄉","120.830","22.095","42"
"21","58500","20220804184000","27","0","屏東縣","滿州鄉","120.840","22.100","14"
"231","58514","20220804184000","137","3","屏東縣","枋山鄉","120.665","22.240","248"
"149","58522","20220804184000","211","0","屏東縣","枋山鄉","120.650","22.260","178"
"126","58529","20220804184000","258","0","屏東縣","枋山鄉","120.690","22.190","128"
"77","58531","20220804184000","140","0","屏東縣","枋山鄉","120.690","22.195","84"
"34","58544","20220804184000","12","3","屏東縣","佳冬鄉","120.525","22.410","28"
"933","58554","20220804184000","598","3","屏東縣","恆春鎮","120.740","22.030","816"
"45","58568","20220804184000","145","0","屏東縣","恆春鎮","120.735","22.040","66"
"136","58585","20220804184000","73","3","屏東縣","恆春鎮","120.720","22.045","140"
"183","58614","20220804184000","543","0","屏東縣","恆春鎮","120.755","21.960","213"
"408","58618","20220804184000","506","0","屏東縣","恆春鎮","120.755","21.965","490"
"617","58656","20220804184000","202","3","屏東縣","恆春鎮","120.730","22.010","579"
"21","58662","20220804184000","10","3","屏東縣","恆春鎮","120.725","22.020","20"
"448","58663","20220804184000","383","1","屏東縣","恆春鎮","120.745","22.005","394"
"347","58680","20220804184000","168","3","屏東縣","恆春鎮","120.730","21.995","297"
"41","58690","20220804184000","22","3","屏東縣","恆春鎮","120.740","21.920","64"
"536","58691","20220804184000","200","3","屏東縣","恆春鎮","120.725","21.925","843"
"26","58698","20220804184000","17","3","屏東縣","恆春鎮","120.715","21.935","37"
"68","58707","20220804184000","28","3","屏東縣","恆春鎮","120.715","21.945","112"
"684","58723","20220804184000","245","3","屏東縣","恆春鎮","120.720","21.960","779"
"862","58725","20220804184000","1089","0","屏東縣","恆春鎮","120.740","22.010","953"
"29","58785","20220804184000","68","0","屏東縣","恆春鎮","120.720","22.040","32"
"15","58792","20220804184000","33","0","屏東縣","恆春鎮","120.710","22.015","11"
"138","58793","20220804184000","67","3","屏東縣","恆春鎮","120.695","22.020","149"
"137","58818","20220804184000","134","1","屏東縣","恆春鎮","120.850","21.905","197"
"39","58819","20220804184000","21","3","屏東縣","恆春鎮","120.855","21.905","55"
"62","58824","20220804184000","48","2","屏東縣","恆春鎮","120.850","21.910","68"
"236","58829","20220804184000","141","3","屏東縣","恆春鎮","120.850","21.915","260"
"90","58837","20220804184000","46","3","屏東縣","恆春鎮","120.830","21.925","128"
"205","58849","20220804184000","69","3","屏東縣","恆春鎮","120.825","21.935","237"
"56","58893","20220804184000","227","0","屏東縣","車城鄉","120.715","22.070","64"
"164","58924","20220804184000","63","3","屏東縣","獅子鄉","120.730","22.195","160"
"41","58958","20220804184000","132","0","屏東縣","獅子鄉","120.750","22.205","36"
"159","58971","20220804184000","113","2","屏東縣","獅子鄉","120.725","22.210","182"
"13","58992","20220804184000","15","0","屏東縣","獅子鄉","120.760","22.215","25"
"68","58997","20220804184000","24","3","屏東縣","獅子鄉","120.785","22.215","74"
"203","59115","20220804184000","493","0","屏東縣","琉球鄉","120.380","22.350","211"
"98","59117","20220804184000","334","0","屏東縣","琉球鄉","120.365","22.325","88"
"716","59120","20220804184000","248","3","屏東縣","琉球鄉","120.370","22.335","714"
"11","59128","20220804184000","14","0","屏東縣","獅子鄉","120.665","22.265","41"
"198","59149","20220804184000","128","3","屏東縣","獅子鄉","120.660","22.275","267"
