"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"142","6258","20221008034000","134","1","屏東縣","恆春鎮","120.745","21.945","155"
"20","6267","20221008034000","194","0","屏東縣","恆春鎮","120.790","21.945","16"
"135","9415","20221008034000","94","2","屏東縣","恆春鎮","120.715","21.970","106"
"81","9416","20221008034000","81","1","屏東縣","恆春鎮","120.845","21.970","92"
"216","15716","20221008034000","223","0","臺東縣","蘭嶼鄉","121.535","22.025","289"
"25","15719","20221008034000","366","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"98","18068","20221008034000","65","3","屏東縣","車城鄉","120.695","22.045","60"
"101","20191","20221008034000","657","0","臺東縣","蘭嶼鄉","121.570","22.065","101"
"73","46865","20221008034000","72","1","臺東縣","大武鄉","120.890","22.305","69"
"106","49782","20221008034000","210","0","屏東縣","琉球鄉","120.355","22.330","103"
"10","49783","20221008034000","165","0","屏東縣","琉球鄉","120.375","22.330","14"
"440","52213","20221008034000","331","2","屏東縣","琉球鄉","120.380","22.355","499"
"43","57589","20221008034000","22","3","屏東縣","春日鄉","120.660","22.365","30"
"101","57606","20221008034000","66","3","屏東縣","春日鄉","120.665","22.365","93"
"80","57748","20221008034000","70","1","屏東縣","春日鄉","120.750","22.405","85"
"245","57758","20221008034000","178","2","屏東縣","春日鄉","120.625","22.365","222"
"13","57868","20221008034000","244","0","屏東縣","車城鄉","120.730","22.055","18"
"98","57949","20221008034000","68","2","屏東縣","車城鄉","120.715","22.050","174"
"15","57951","20221008034000","147","0","屏東縣","車城鄉","120.710","22.055","15"
"234","57952","20221008034000","175","2","屏東縣","枋寮鄉","120.595","22.375","216"
"94","57962","20221008034000","443","0","屏東縣","枋寮鄉","120.595","22.385","93"
"395","57963","20221008034000","373","1","屏東縣","枋寮鄉","120.600","22.385","394"
"18","57992","20221008034000","19","0","屏東縣","滿州鄉","120.890","22.090","17"
"14","58022","20221008034000","12","1","屏東縣","滿州鄉","120.895","22.100","13"
"10","58112","20221008034000","17","0","屏東縣","滿州鄉","120.805","22.015","13"
"99","58150","20221008034000","80","2","屏東縣","滿州鄉","120.875","22.115","110"
"10","58179","20221008034000","10","1","屏東縣","滿州鄉","120.880","22.135","10"
"110","58209","20221008034000","106","1","屏東縣","滿州鄉","120.840","21.985","145"
"68","58243","20221008034000","43","3","屏東縣","滿州鄉","120.840","22.015","55"
"285","58245","20221008034000","223","2","屏東縣","滿州鄉","120.835","22.020","226"
"24","58246","20221008034000","17","2","屏東縣","滿州鄉","120.840","22.020","23"
"129","58248","20221008034000","140","0","屏東縣","滿州鄉","120.830","22.025","117"
"338","58265","20221008034000","249","2","屏東縣","滿州鄉","120.830","21.995","307"
"34","58303","20221008034000","24","2","屏東縣","滿州鄉","120.850","22.020","36"
"74","58452","20221008034000","52","2","屏東縣","滿州鄉","120.830","22.075","77"
"26","58493","20221008034000","19","2","屏東縣","滿州鄉","120.830","22.095","23"
"36","58500","20221008034000","26","2","屏東縣","滿州鄉","120.840","22.100","24"
"124","58514","20221008034000","72","3","屏東縣","枋山鄉","120.665","22.240","102"
"138","58522","20221008034000","136","1","屏東縣","枋山鄉","120.650","22.260","137"
"32","58529","20221008034000","260","0","屏東縣","枋山鄉","120.690","22.190","30"
"33","58531","20221008034000","107","0","屏東縣","枋山鄉","120.690","22.195","22"
"10","58544","20221008034000","11","0","屏東縣","佳冬鄉","120.525","22.410","17"
"258","58554","20221008034000","306","0","屏東縣","恆春鎮","120.740","22.030","211"
