"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"192","6258","20220729000000","107","3","屏東縣","恆春鎮","120.745","21.945","233"
"48","6267","20220729000000","200","0","屏東縣","恆春鎮","120.790","21.945","27"
"121","9415","20220729000000","87","2","屏東縣","恆春鎮","120.715","21.970","112"
"125","9416","20220729000000","57","3","屏東縣","恆春鎮","120.845","21.970","114"
"342","15716","20220729000000","202","3","臺東縣","蘭嶼鄉","121.535","22.025","331"
"35","15719","20220729000000","328","0","臺東縣","蘭嶼鄉","121.550","22.025","41"
"73","18068","20220729000000","46","3","屏東縣","車城鄉","120.695","22.045","51"
"262","20191","20220729000000","636","0","臺東縣","蘭嶼鄉","121.570","22.065","288"
"88","40369","20220729000000","74","1","屏東縣","枋山鄉","120.660","22.245","86"
"71","46865","20220729000000","70","1","臺東縣","大武鄉","120.890","22.305","56"
"70","49782","20220729000000","180","0","屏東縣","琉球鄉","120.355","22.330","69"
"30","49783","20220729000000","157","0","屏東縣","琉球鄉","120.375","22.330","31"
"429","52213","20220729000000","290","2","屏東縣","琉球鄉","120.380","22.355","485"
"43","57589","20220729000000","22","3","屏東縣","春日鄉","120.660","22.365","46"
"71","57606","20220729000000","70","1","屏東縣","春日鄉","120.665","22.365","68"
"131","57748","20220729000000","88","2","屏東縣","春日鄉","120.750","22.405","88"
"240","57758","20220729000000","177","2","屏東縣","春日鄉","120.625","22.365","229"
"37","57858","20220729000000","199","0","屏東縣","恆春鎮","120.730","21.985","47"
"32","57868","20220729000000","234","0","屏東縣","車城鄉","120.730","22.055","38"
"157","57949","20220729000000","70","3","屏東縣","車城鄉","120.715","22.050","184"
"22","57951","20220729000000","140","0","屏東縣","車城鄉","120.710","22.055","15"
"276","57952","20220729000000","184","3","屏東縣","枋寮鄉","120.595","22.375","292"
"129","57962","20220729000000","461","0","屏東縣","枋寮鄉","120.595","22.385","144"
"468","57963","20220729000000","385","2","屏東縣","枋寮鄉","120.600","22.385","461"
"10","57992","20220729000000","17","0","屏東縣","滿州鄉","120.890","22.090","21"
"10","58022","20220729000000","12","0","屏東縣","滿州鄉","120.895","22.100","14"
"20","58112","20220729000000","15","2","屏東縣","滿州鄉","120.805","22.015","22"
"120","58150","20220729000000","91","2","屏東縣","滿州鄉","120.875","22.115","121"
"102","58209","20220729000000","89","1","屏東縣","滿州鄉","120.840","21.985","95"
"49","58243","20220729000000","44","1","屏東縣","滿州鄉","120.840","22.015","38"
"183","58245","20220729000000","229","0","屏東縣","滿州鄉","120.835","22.020","203"
"30","58246","20220729000000","19","3","屏東縣","滿州鄉","120.840","22.020","33"
"89","58248","20220729000000","135","0","屏東縣","滿州鄉","120.830","22.025","117"
"262","58265","20220729000000","255","1","屏東縣","滿州鄉","120.830","21.995","275"
"53","58303","20220729000000","29","3","屏東縣","滿州鄉","120.850","22.020","54"
"49","58452","20220729000000","48","1","屏東縣","滿州鄉","120.830","22.075","47"
"30","58493","20220729000000","23","2","屏東縣","滿州鄉","120.830","22.095","31"
"16","58500","20220729000000","25","0","屏東縣","滿州鄉","120.840","22.100","13"
"105","58514","20220729000000","74","2","屏東縣","枋山鄉","120.665","22.240","125"
"123","58522","20220729000000","144","0","屏東縣","枋山鄉","120.650","22.260","119"
"68","58529","20220729000000","251","0","屏東縣","枋山鄉","120.690","22.190","64"
"40","58531","20220729000000","108","0","屏東縣","枋山鄉","120.690","22.195","48"
"13","58544","20220729000000","10","2","屏東縣","佳冬鄉","120.525","22.410","25"
"579","58554","20220729000000","628","0","屏東縣","恆春鎮","120.740","22.030","565"
"51","58568","20220729000000","139","0","屏東縣","恆春鎮","120.735","22.040","43"
"126","58585","20220729000000","77","3","屏東縣","恆春鎮","120.720","22.045","92"
"81","58614","20220729000000","438","0","屏東縣","恆春鎮","120.755","21.960","109"
