"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"140","6258","20220728031000","80","3","屏東縣","恆春鎮","120.745","21.945","150"
"27","6267","20220728031000","137","0","屏東縣","恆春鎮","120.790","21.945","30"
"101","9415","20220728031000","79","2","屏東縣","恆春鎮","120.715","21.970","103"
"105","9416","20220728031000","48","3","屏東縣","恆春鎮","120.845","21.970","102"
"311","15716","20220728031000","190","3","臺東縣","蘭嶼鄉","121.535","22.025","259"
"28","15719","20220728031000","316","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"49","18068","20220728031000","43","1","屏東縣","車城鄉","120.695","22.045","45"
"199","20191","20220728031000","559","0","臺東縣","蘭嶼鄉","121.570","22.065","181"
"79","40369","20220728031000","66","1","屏東縣","枋山鄉","120.660","22.245","73"
"56","46865","20220728031000","71","0","臺東縣","大武鄉","120.890","22.305","54"
"62","49782","20220728031000","159","0","屏東縣","琉球鄉","120.355","22.330","74"
"16","49783","20220728031000","136","0","屏東縣","琉球鄉","120.375","22.330","16"
"329","52213","20220728031000","233","2","屏東縣","琉球鄉","120.380","22.355","390"
"29","57589","20220728031000","16","3","屏東縣","春日鄉","120.660","22.365","31"
"61","57606","20220728031000","65","0","屏東縣","春日鄉","120.665","22.365","64"
"129","57748","20220728031000","81","3","屏東縣","春日鄉","120.750","22.405","81"
"241","57758","20220728031000","161","2","屏東縣","春日鄉","120.625","22.365","230"
"20","57858","20220728031000","194","0","屏東縣","恆春鎮","120.730","21.985","23"
"19","57868","20220728031000","216","0","屏東縣","車城鄉","120.730","22.055","19"
"120","57949","20220728031000","61","3","屏東縣","車城鄉","120.715","22.050","115"
"11","57951","20220728031000","123","0","屏東縣","車城鄉","120.710","22.055","11"
"214","57952","20220728031000","153","2","屏東縣","枋寮鄉","120.595","22.375","198"
"76","57962","20220728031000","408","0","屏東縣","枋寮鄉","120.595","22.385","68"
"364","57963","20220728031000","352","1","屏東縣","枋寮鄉","120.600","22.385","379"
"11","57992","20220728031000","16","0","屏東縣","滿州鄉","120.890","22.090","19"
"15","58112","20220728031000","11","2","屏東縣","滿州鄉","120.805","22.015","24"
"114","58150","20220728031000","92","2","屏東縣","滿州鄉","120.875","22.115","129"
"80","58209","20220728031000","81","0","屏東縣","滿州鄉","120.840","21.985","107"
"35","58243","20220728031000","65","0","屏東縣","滿州鄉","120.840","22.015","49"
"163","58245","20220728031000","197","0","屏東縣","滿州鄉","120.835","22.020","184"
"20","58246","20220728031000","26","0","屏東縣","滿州鄉","120.840","22.020","18"
"92","58248","20220728031000","174","0","屏東縣","滿州鄉","120.830","22.025","80"
"217","58265","20220728031000","235","0","屏東縣","滿州鄉","120.830","21.995","252"
"37","58303","20220728031000","31","1","屏東縣","滿州鄉","120.850","22.020","39"
"49","58452","20220728031000","45","1","屏東縣","滿州鄉","120.830","22.075","44"
"28","58493","20220728031000","20","2","屏東縣","滿州鄉","120.830","22.095","23"
"15","58500","20220728031000","23","0","屏東縣","滿州鄉","120.840","22.100","16"
"101","58514","20220728031000","45","3","屏東縣","枋山鄉","120.665","22.240","109"
"91","58522","20220728031000","136","0","屏東縣","枋山鄉","120.650","22.260","114"
"33","58529","20220728031000","226","0","屏東縣","枋山鄉","120.690","22.190","39"
"32","58531","20220728031000","100","0","屏東縣","枋山鄉","120.690","22.195","25"
"387","58554","20220728031000","592","0","屏東縣","恆春鎮","120.740","22.030","371"
"29","58568","20220728031000","141","0","屏東縣","恆春鎮","120.735","22.040","29"
