"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"352","6258","20220801102000","192","3","屏東縣","恆春鎮","120.745","21.945","529"
"29","6267","20220801102000","153","0","屏東縣","恆春鎮","120.790","21.945","37"
"146","9415","20220801102000","63","3","屏東縣","恆春鎮","120.715","21.970","126"
"164","9416","20220801102000","78","3","屏東縣","恆春鎮","120.845","21.970","164"
"259","15716","20220801102000","199","2","臺東縣","蘭嶼鄉","121.535","22.025","333"
"29","15719","20220801102000","270","0","臺東縣","蘭嶼鄉","121.550","22.025","52"
"295","18068","20220801102000","200","2","屏東縣","車城鄉","120.695","22.045","330"
"152","20191","20220801102000","590","0","臺東縣","蘭嶼鄉","121.570","22.065","300"
"23","39868","20220801102000","44","0","屏東縣","牡丹鄉","120.895","22.240","35"
"168","40369","20220801102000","102","3","屏東縣","枋山鄉","120.660","22.245","159"
"76","46865","20220801102000","69","1","臺東縣","大武鄉","120.890","22.305","60"
"116","49782","20220801102000","154","0","屏東縣","琉球鄉","120.355","22.330","161"
"40","49783","20220801102000","180","0","屏東縣","琉球鄉","120.375","22.330","64"
"709","52213","20220801102000","301","3","屏東縣","琉球鄉","120.380","22.355","682"
"54","57589","20220801102000","29","3","屏東縣","春日鄉","120.660","22.365","84"
"89","57606","20220801102000","44","3","屏東縣","春日鄉","120.665","22.365","65"
"102","57748","20220801102000","105","0","屏東縣","春日鄉","120.750","22.405","157"
"299","57758","20220801102000","190","3","屏東縣","春日鄉","120.625","22.365","249"
"38","57858","20220801102000","128","0","屏東縣","恆春鎮","120.730","21.985","58"
"36","57868","20220801102000","172","0","屏東縣","車城鄉","120.730","22.055","47"
"13","57911","20220801102000","17","0","屏東縣","車城鄉","120.775","22.070","13"
"163","57949","20220801102000","73","3","屏東縣","車城鄉","120.715","22.050","176"
"32","57951","20220801102000","116","0","屏東縣","車城鄉","120.710","22.055","20"
"403","57952","20220801102000","261","3","屏東縣","枋寮鄉","120.595","22.375","449"
"163","57962","20220801102000","284","0","屏東縣","枋寮鄉","120.595","22.385","188"
"459","57963","20220801102000","370","2","屏東縣","枋寮鄉","120.600","22.385","467"
"12","57992","20220801102000","19","0","屏東縣","滿州鄉","120.890","22.090","14"
"19","58022","20220801102000","32","0","屏東縣","滿州鄉","120.895","22.100","32"
"22","58112","20220801102000","18","2","屏東縣","滿州鄉","120.805","22.015","37"
"126","58150","20220801102000","96","2","屏東縣","滿州鄉","120.875","22.115","149"
"16","58179","20220801102000","32","0","屏東縣","滿州鄉","120.880","22.135","25"
"137","58209","20220801102000","76","3","屏東縣","滿州鄉","120.840","21.985","124"
"87","58243","20220801102000","48","3","屏東縣","滿州鄉","120.840","22.015","59"
"278","58245","20220801102000","212","2","屏東縣","滿州鄉","120.835","22.020","215"
"28","58246","20220801102000","11","3","屏東縣","滿州鄉","120.840","22.020","38"
"142","58248","20220801102000","83","3","屏東縣","滿州鄉","120.830","22.025","162"
"324","58265","20220801102000","250","2","屏東縣","滿州鄉","120.830","21.995","269"
"37","58303","20220801102000","16","3","屏東縣","滿州鄉","120.850","22.020","48"
"46","58452","20220801102000","37","2","屏東縣","滿州鄉","120.830","22.075","48"
"35","58493","20220801102000","18","3","屏東縣","滿州鄉","120.830","22.095","33"
"30","58500","20220801102000","29","1","屏東縣","滿州鄉","120.840","22.100","17"
"259","58514","20220801102000","197","2","屏東縣","枋山鄉","120.665","22.240","336"
"203","58522","20220801102000","320","0","屏東縣","枋山鄉","120.650","22.260","213"
"115","58529","20220801102000","189","0","屏東縣","枋山鄉","120.690","22.190","120"
"71","58531","20220801102000","183","0","屏東縣","枋山鄉","120.690","22.195","121"
"25","58544","20220801102000","11","3","屏東縣","佳冬鄉","120.525","22.410","23"
"730","58554","20220801102000","437","3","屏東縣","恆春鎮","120.740","22.030","844"
"39","58568","20220801102000","207","0","屏東縣","恆春鎮","120.735","22.040","76"
"84","58585","20220801102000","24","3","屏東縣","恆春鎮","120.720","22.045","164"
"98","58609","20220801102000","861","0","屏東縣","恆春鎮","120.750","21.955","99"
"158","58614","20220801102000","626","0","屏東縣","恆春鎮","120.755","21.960","200"
"773","58618","20220801102000","366","3","屏東縣","恆春鎮","120.755","21.965","749"
"537","58656","20220801102000","155","3","屏東縣","恆春鎮","120.730","22.010","580"
"349","58663","20220801102000","285","2","屏東縣","恆春鎮","120.745","22.005","396"
"282","58680","20220801102000","162","3","屏東縣","恆春鎮","120.730","21.995","342"
"81","58690","20220801102000","32","3","屏東縣","恆春鎮","120.740","21.920","126"
"392","58691","20220801102000","215","3","屏東縣","恆春鎮","120.725","21.925","596"
"30","58698","20220801102000","20","3","屏東縣","恆春鎮","120.715","21.935","34"
"85","58707","20220801102000","61","2","屏東縣","恆春鎮","120.715","21.945","121"
"451","58723","20220801102000","215","3","屏東縣","恆春鎮","120.720","21.960","574"
"1216","58725","20220801102000","1044","1","屏東縣","恆春鎮","120.740","22.010","1133"
"30","58785","20220801102000","76","0","屏東縣","恆春鎮","120.720","22.040","22"
"119","58793","20220801102000","51","3","屏東縣","恆春鎮","120.695","22.020","135"
"20","58796","20220801102000","10","3","屏東縣","恆春鎮","120.710","22.020","20"
"241","58818","20220801102000","131","3","屏東縣","恆春鎮","120.850","21.905","338"
"92","58819","20220801102000","64","2","屏東縣","恆春鎮","120.855","21.905","78"
"76","58824","20220801102000","81","0","屏東縣","恆春鎮","120.850","21.910","95"
"270","58829","20220801102000","176","3","屏東縣","恆春鎮","120.850","21.915","296"
"84","58837","20220801102000","53","3","屏東縣","恆春鎮","120.830","21.925","103"
"214","58849","20220801102000","114","3","屏東縣","恆春鎮","120.825","21.935","339"
"51","58893","20220801102000","301","0","屏東縣","車城鄉","120.715","22.070","55"
"274","58924","20220801102000","83","3","屏東縣","獅子鄉","120.730","22.195","279"
"37","58958","20220801102000","146","0","屏東縣","獅子鄉","120.750","22.205","28"
"184","58971","20220801102000","131","2","屏東縣","獅子鄉","120.725","22.210","199"
"38","58992","20220801102000","34","1","屏東縣","獅子鄉","120.760","22.215","91"
"101","58997","20220801102000","53","3","屏東縣","獅子鄉","120.785","22.215","149"
"14","59041","20220801102000","10","2","屏東縣","獅子鄉","120.805","22.220","25"
"10","59098","20220801102000","16","0","屏東縣","獅子鄉","120.860","22.235","12"
"171","59115","20220801102000","419","0","屏東縣","琉球鄉","120.380","22.350","224"
"54","59117","20220801102000","256","0","屏東縣","琉球鄉","120.365","22.325","85"
"528","59120","20220801102000","271","3","屏東縣","琉球鄉","120.370","22.335","742"
"11","59128","20220801102000","70","0","屏東縣","獅子鄉","120.665","22.265","11"
"160","59149","20220801102000","123","2","屏東縣","獅子鄉","120.660","22.275","203"
"63","59469","20220801102000","46","2","屏東縣","獅子鄉","120.650","22.315","69"
"15","59727","20220801102000","73","0","屏東縣","獅子鄉","120.710","22.195","31"
"144","59772","20220801102000","85","3","屏東縣","獅子鄉","120.685","22.225","153"
"12","59987","20220801102000","69","0","屏東縣","獅子鄉","120.705","22.140","19"
"396","60023","20220801102000","185","3","屏東縣","獅子鄉","120.700","22.165","360"
"22","60048","20220801102000","106","0","屏東縣","獅子鄉","120.795","22.225","39"
"22","60065","20220801102000","126","0","屏東縣","獅子鄉","120.800","22.230","29"
"70","60076","20220801102000","34","3","屏東縣","獅子鄉","120.805","22.235","114"
"14","60088","20220801102000","12","1","屏東縣","獅子鄉","120.810","22.240","27"
"12","60119","20220801102000","15","0","屏東縣","獅子鄉","120.820","22.250","15"
"1850","60172","20220801102000","1518","2","屏東縣","琉球鄉","120.370","22.340","2023"
"25","60173","20220801102000","18","2","屏東縣","琉球鄉","120.370","22.345","48"
"115","60174","20220801102000","92","2","屏東縣","琉球鄉","120.375","22.345","191"
"267","60189","20220801102000","117","3","屏東縣","車城鄉","120.700","22.040","459"
"238","60193","20220801102000","144","3","屏東縣","車城鄉","120.700","22.050","233"
"87","60196","20220801102000","72","2","屏東縣","琉球鄉","120.365","22.340","113"
"10","60197","20220801102000","24","0","屏東縣","琉球鄉","120.365","22.345","26"
"247","60198","20220801102000","241","1","屏東縣","琉球鄉","120.370","22.350","321"
"569","60206","20220801102000","204","3","屏東縣","車城鄉","120.715","22.065","426"
"53","60213","20220801102000","154","0","屏東縣","車城鄉","120.720","22.090","124"
"225","60234","20220801102000","65","3","屏東縣","車城鄉","120.715","22.115","283"
"1372","60246","20220801102000","516","3","屏東縣","琉球鄉","120.385","22.350","1334"
"152","60260","20220801102000","114","2","屏東縣","車城鄉","120.740","22.085","157"
"239","60283","20220801102000","194","2","屏東縣","車城鄉","120.750","22.095","197"
"28","60314","20220801102000","140","0","屏東縣","枋寮鄉","120.555","22.390","34"
"90","60322","20220801102000","379","0","屏東縣","車城鄉","120.715","22.075","87"
"234","60328","20220801102000","115","3","屏東縣","車城鄉","120.730","22.075","271"
"434","60350","20220801102000","301","2","屏東縣","枋寮鄉","120.590","22.405","544"
"109","60369","20220801102000","239","0","屏東縣","枋寮鄉","120.620","22.405","122"
"300","60374","20220801102000","211","2","屏東縣","枋寮鄉","120.590","22.370","295"
"276","60377","20220801102000","233","1","屏東縣","枋寮鄉","120.580","22.375","211"
"882","60401","20220801102000","691","2","屏東縣","枋寮鄉","120.575","22.405","765"
"706","60404","20220801102000","331","3","屏東縣","佳冬鄉","120.565","22.410","536"
"13","60407","20220801102000","722","0","屏東縣","枋寮鄉","120.590","22.365","13"
"1387","60421","20220801102000","1281","1","屏東縣","枋寮鄉","120.600","22.360","1203"
"471","60428","20220801102000","265","3","屏東縣","枋寮鄉","120.600","22.365","553"
"155","60441","20220801102000","163","0","屏東縣","枋山鄉","120.645","22.295","136"
"209","60442","20220801102000","140","2","屏東縣","獅子鄉","120.640","22.310","200"
"263","60446","20220801102000","211","2","屏東縣","枋山鄉","120.630","22.320","238"
"132","60449","20220801102000","83","3","屏東縣","枋山鄉","120.615","22.330","120"
"295","60455","20220801102000","140","3","屏東縣","枋山鄉","120.620","22.335","340"
"175","60456","20220801102000","102","3","屏東縣","枋山鄉","120.625","22.335","326"
"1452","60532","20220801102000","702","3","屏東縣","恆春鎮","120.740","22.000","1225"
"550","60533","20220801102000","223","3","屏東縣","恆春鎮","120.740","22.005","449"
"213","60535","20220801102000","291","0","屏東縣","恆春鎮","120.815","21.935","206"
"224","60537","20220801102000","127","3","屏東縣","恆春鎮","120.805","21.940","447"
"31","60539","20220801102000","244","0","屏東縣","恆春鎮","120.795","21.945","38"
"672","60540","20220801102000","579","1","屏東縣","恆春鎮","120.800","21.945","735"
"553","60541","20220801102000","486","1","屏東縣","恆春鎮","120.805","21.945","313"
"244","60543","20220801102000","162","3","屏東縣","恆春鎮","120.780","21.950","243"
"304","60544","20220801102000","127","3","屏東縣","恆春鎮","120.785","21.950","299"
"276","60568","20220801102000","204","2","屏東縣","恆春鎮","120.810","21.955","458"
"184","60589","20220801102000","122","3","屏東縣","恆春鎮","120.815","21.965","288"
"108","60623","20220801102000","291","0","屏東縣","恆春鎮","120.735","21.950","146"
"84","60646","20220801102000","54","3","屏東縣","恆春鎮","120.720","21.975","106"
"75","60651","20220801102000","67","1","屏東縣","恆春鎮","120.715","21.985","93"
"439","60656","20220801102000","212","3","屏東縣","恆春鎮","120.705","21.995","745"
"806","60671","20220801102000","713","1","屏東縣","恆春鎮","120.740","21.995","684"
"548","60672","20220801102000","215","3","屏東縣","恆春鎮","120.745","21.995","550"
"731","60680","20220801102000","647","1","屏東縣","恆春鎮","120.745","22.000","803"
"85","60694","20220801102000","79","1","屏東縣","恆春鎮","120.765","22.000","59"
"37","60732","20220801102000","60","0","屏東縣","牡丹鄉","120.815","22.075","36"
"75","60771","20220801102000","107","0","屏東縣","滿州鄉","120.890","22.140","74"
"91","60778","20220801102000","35","3","屏東縣","牡丹鄉","120.880","22.155","82"
"27","60784","20220801102000","40","0","屏東縣","牡丹鄉","120.880","22.160","29"
"82","60791","20220801102000","58","2","屏東縣","牡丹鄉","120.890","22.165","103"
"45","60825","20220801102000","21","3","屏東縣","牡丹鄉","120.880","22.190","36"
"93","60827","20220801102000","42","3","屏東縣","牡丹鄉","120.885","22.190","80"
"38","60884","20220801102000","18","3","屏東縣","牡丹鄉","120.850","22.185","37"
"101","60907","20220801102000","75","2","屏東縣","牡丹鄉","120.855","22.200","101"
"13","60914","20220801102000","18","0","屏東縣","牡丹鄉","120.860","22.205","47"
"29","60936","20220801102000","27","1","屏東縣","牡丹鄉","120.815","22.150","29"
"70","60994","20220801102000","46","3","屏東縣","牡丹鄉","120.835","22.175","72"
"73","61141","20220801102000","50","2","屏東縣","牡丹鄉","120.770","22.125","80"
"197","61160","20220801102000","212","0","屏東縣","牡丹鄉","120.780","22.130","208"
"16","61331","20220801102000","95","0","屏東縣","牡丹鄉","120.840","22.115","18"
"135","61332","20220801102000","165","0","屏東縣","牡丹鄉","120.845","22.115","126"
"23","61377","20220801102000","46","0","屏東縣","牡丹鄉","120.885","22.140","29"
"18","61398","20220801102000","15","2","屏東縣","牡丹鄉","120.875","22.150","18"
"180","61441","20220801102000","90","3","臺東縣","大武鄉","120.880","22.325","201"
"93","61469","20220801102000","274","0","臺東縣","大武鄉","120.905","22.360","113"
"35","61471","20220801102000","78","0","臺東縣","大武鄉","120.900","22.365","36"
"556","61472","20220801102000","319","3","臺東縣","大武鄉","120.905","22.365","521"
"115","61501","20220801102000","220","0","臺東縣","大武鄉","120.910","22.380","107"
"112","61562","20220801102000","335","0","臺東縣","大武鄉","120.885","22.340","124"
"11","61567","20220801102000","41","0","臺東縣","大武鄉","120.880","22.345","10"
"180","61604","20220801102000","171","1","臺東縣","蘭嶼鄉","121.525","22.080","227"
"294","61605","20220801102000","210","2","臺東縣","蘭嶼鄉","121.530","22.080","368"
"87","61620","20220801102000","127","0","臺東縣","蘭嶼鄉","121.590","22.005","114"
"406","61703","20220801102000","586","0","臺東縣","蘭嶼鄉","121.510","22.055","434"
"256","61734","20220801102000","211","2","臺東縣","蘭嶼鄉","121.555","22.025","270"
"74","61738","20220801102000","62","1","臺東縣","蘭嶼鄉","121.535","22.030","123"
"22","61830","20220801102000","104","0","臺東縣","達仁鄉","120.885","22.285","23"
"14","61910","20220801102000","49","0","臺東縣","達仁鄉","120.870","22.290","14"
"277","61933","20220801102000","157","3","臺東縣","達仁鄉","120.885","22.295","303"
"68","62017","20220801102000","37","3","臺東縣","達仁鄉","120.855","22.320","61"
"15","62278","20220801102000","13","1","臺東縣","大武鄉","120.880","22.375","16"
"44","62301","20220801102000","32","2","臺東縣","達仁鄉","120.860","22.380","37"
"54","62355","20220801102000","24","3","臺東縣","達仁鄉","120.855","22.390","62"
"17","62465","20220801102000","17","1","臺東縣","達仁鄉","120.840","22.265","21"
"69","62479","20220801102000","48","2","臺東縣","達仁鄉","120.855","22.275","46"
"89","62493","20220801102000","58","3","臺東縣","達仁鄉","120.875","22.290","83"
"103","63917","20220801102000","45","3","臺東縣","大武鄉","120.930","22.415","158"
"330","65292","20220801102000","294","1","屏東縣","東港鎮","120.480","22.430","383"
"23","72794","20220801102000","59","0","高雄市","小港區","120.360","22.510","31"
"101","72795","20220801102000","144","0","臺東縣","太麻里鄉","120.960","22.510","202"
"204","80997","20220801102000","133","3","屏東縣","新埤鄉","120.560","22.475","159"
"19","81026","20220801102000","117","0","屏東縣","新埤鄉","120.540","22.495","25"
"678","81045","20220801102000","565","2","屏東縣","新埤鄉","120.545","22.465","635"
"237","81049","20220801102000","137","3","屏東縣","新埤鄉","120.565","22.465","309"
"23","81063","20220801102000","30","0","屏東縣","新埤鄉","120.610","22.450","15"
"281","81079","20220801102000","168","3","屏東縣","新埤鄉","120.610","22.460","261"
"634","81134","20220801102000","527","2","屏東縣","新埤鄉","120.580","22.505","708"
"227","81174","20220801102000","197","1","屏東縣","新埤鄉","120.615","22.470","200"
"57","81486","20220801102000","53","1","屏東縣","春日鄉","120.630","22.425","51"
"272","81488","20220801102000","149","3","屏東縣","春日鄉","120.640","22.425","196"
"744","81506","20220801102000","405","3","屏東縣","新園鄉","120.435","22.500","616"
"179","81517","20220801102000","101","3","屏東縣","新園鄉","120.440","22.510","132"
"303","81529","20220801102000","378","0","屏東縣","萬巒鄉","120.610","22.590","329"
"978","81547","20220801102000","1529","0","屏東縣","林邊鄉","120.515","22.435","958"
"88","81550","20220801102000","36","3","屏東縣","林邊鄉","120.510","22.430","55"
"705","81552","20220801102000","332","3","屏東縣","林邊鄉","120.520","22.430","546"
"38","81557","20220801102000","20","3","屏東縣","林邊鄉","120.490","22.430","20"
"82","81560","20220801102000","25","3","屏東縣","東港鎮","120.495","22.460","66"
"247","81569","20220801102000","194","2","屏東縣","東港鎮","120.455","22.460","218"
"20","81573","20220801102000","20","1","屏東縣","東港鎮","120.465","22.440","11"
"92","81584","20220801102000","74","2","屏東縣","東港鎮","120.455","22.450","90"
"64","81816","20220801102000","31","3","屏東縣","來義鄉","120.680","22.525","48"
"35","81919","20220801102000","32","1","屏東縣","來義鄉","120.640","22.435","47"
"97","82042","20220801102000","62","3","屏東縣","來義鄉","120.635","22.525","74"
"24","82186","20220801102000","42","0","屏東縣","來義鄉","120.665","22.560","16"
"62","82194","20220801102000","325","0","屏東縣","佳冬鄉","120.550","22.415","50"
"1260","82204","20220801102000","887","2","屏東縣","佳冬鄉","120.545","22.415","1150"
"668","82217","20220801102000","532","2","屏東縣","竹田鄉","120.515","22.575","814"
"12","82225","20220801102000","70","0","屏東縣","東港鎮","120.450","22.455","19"
"385","82239","20220801102000","130","3","屏東縣","東港鎮","120.495","22.455","533"
"71","82241","20220801102000","601","0","屏東縣","東港鎮","120.490","22.455","71"
"1249","82243","20220801102000","990","2","屏東縣","東港鎮","120.445","22.465","1293"
"279","82245","20220801102000","544","0","屏東縣","東港鎮","120.445","22.460","322"
"1217","82256","20220801102000","808","3","屏東縣","東港鎮","120.455","22.470","961"
"129","82257","20220801102000","76","3","屏東縣","東港鎮","120.460","22.470","181"
"2084","82262","20220801102000","595","3","屏東縣","東港鎮","120.460","22.475","1580"
"258","82266","20220801102000","424","0","屏東縣","東港鎮","120.465","22.480","245"
"196","82270","20220801102000","292","0","屏東縣","東港鎮","120.475","22.485","181"
"53","82283","20220801102000","60","0","屏東縣","泰武鄉","120.625","22.590","49"
"196","82284","20220801102000","118","3","屏東縣","泰武鄉","120.635","22.590","144"
"314","82290","20220801102000","222","2","屏東縣","林邊鄉","120.520","22.435","383"
"401","82303","20220801102000","281","2","屏東縣","新園鄉","120.460","22.540","493"
"945","82306","20220801102000","800","1","屏東縣","新園鄉","120.460","22.545","917"
"163","82311","20220801102000","592","0","屏東縣","東港鎮","120.450","22.470","169"
"571","82324","20220801102000","604","0","屏東縣","竹田鄉","120.540","22.585","516"
"89","82325","20220801102000","91","0","屏東縣","竹田鄉","120.545","22.585","59"
"593","82333","20220801102000","385","3","屏東縣","新園鄉","120.455","22.525","466"
"295","82340","20220801102000","241","2","屏東縣","新園鄉","120.465","22.530","226"
"332","82347","20220801102000","204","3","屏東縣","新園鄉","120.440","22.475","347"
"269","82362","20220801102000","319","0","屏東縣","萬丹鄉","120.460","22.590","233"
"71","82367","20220801102000","71","1","屏東縣","萬丹鄉","120.465","22.595","99"
"460","82441","20220801102000","224","3","屏東縣","泰武鄉","120.650","22.570","564"
"35","82445","20220801102000","110","0","屏東縣","泰武鄉","120.635","22.580","28"
"68","82467","20220801102000","56","2","屏東縣","泰武鄉","120.660","22.570","32"
