"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"317","6258","20221002001000","157","3","屏東縣","恆春鎮","120.745","21.945","291"
"25","6267","20221002001000","260","0","屏東縣","恆春鎮","120.790","21.945","43"
"137","9415","20221002001000","112","2","屏東縣","恆春鎮","120.715","21.970","147"
"153","9416","20221002001000","94","3","屏東縣","恆春鎮","120.845","21.970","138"
"368","15716","20221002001000","213","3","臺東縣","蘭嶼鄉","121.535","22.025","340"
"125","18068","20221002001000","110","1","屏東縣","車城鄉","120.695","22.045","103"
"16","40369","20221002001000","115","0","屏東縣","枋山鄉","120.660","22.245","16"
"72","46865","20221002001000","76","0","臺東縣","大武鄉","120.890","22.305","16"
"147","49782","20221002001000","252","0","屏東縣","琉球鄉","120.355","22.330","122"
"33","49783","20221002001000","201","0","屏東縣","琉球鄉","120.375","22.330","23"
"797","52213","20221002001000","379","3","屏東縣","琉球鄉","120.380","22.355","679"
"68","57589","20221002001000","28","3","屏東縣","春日鄉","120.660","22.365","64"
"113","57606","20221002001000","61","3","屏東縣","春日鄉","120.665","22.365","99"
"95","57748","20221002001000","69","2","屏東縣","春日鄉","120.750","22.405","108"
"285","57758","20221002001000","187","3","屏東縣","春日鄉","120.625","22.365","267"
"25","57868","20221002001000","193","0","屏東縣","車城鄉","120.730","22.055","28"
"252","57949","20221002001000","84","3","屏東縣","車城鄉","120.715","22.050","230"
"29","57951","20221002001000","182","0","屏東縣","車城鄉","120.710","22.055","30"
"335","57952","20221002001000","206","3","屏東縣","枋寮鄉","120.595","22.375","310"
"161","57962","20221002001000","396","0","屏東縣","枋寮鄉","120.595","22.385","135"
"467","57963","20221002001000","472","0","屏東縣","枋寮鄉","120.600","22.385","496"
"17","57992","20221002001000","33","0","屏東縣","滿州鄉","120.890","22.090","23"
"22","58022","20221002001000","20","1","屏東縣","滿州鄉","120.895","22.100","10"
"22","58112","20221002001000","17","2","屏東縣","滿州鄉","120.805","22.015","24"
"125","58150","20221002001000","73","3","屏東縣","滿州鄉","120.875","22.115","117"
"131","58209","20221002001000","122","1","屏東縣","滿州鄉","120.840","21.985","160"
"50","58243","20221002001000","41","2","屏東縣","滿州鄉","120.840","22.015","53"
"229","58245","20221002001000","257","0","屏東縣","滿州鄉","120.835","22.020","192"
"35","58246","20221002001000","18","3","屏東縣","滿州鄉","120.840","22.020","41"
"259","58248","20221002001000","283","0","屏東縣","滿州鄉","120.830","22.025","227"
"321","58265","20221002001000","337","0","屏東縣","滿州鄉","120.830","21.995","369"
"57","58303","20221002001000","27","3","屏東縣","滿州鄉","120.850","22.020","61"
"88","58452","20221002001000","42","3","屏東縣","滿州鄉","120.830","22.075","69"
"38","58493","20221002001000","28","2","屏東縣","滿州鄉","120.830","22.095","30"
"26","58500","20221002001000","23","1","屏東縣","滿州鄉","120.840","22.100","23"
"164","58514","20221002001000","118","2","屏東縣","枋山鄉","120.665","22.240","167"
"141","58522","20221002001000","157","0","屏東縣","枋山鄉","120.650","22.260","138"
"51","58529","20221002001000","221","0","屏東縣","枋山鄉","120.690","22.190","55"
"38","58531","20221002001000","128","0","屏東縣","枋山鄉","120.690","22.195","38"
"25","58544","20221002001000","13","3","屏東縣","佳冬鄉","120.525","22.410","24"
"429","58554","20221002001000","363","1","屏東縣","恆春鎮","120.740","22.030","437"
"17","58568","20221002001000","169","0","屏東縣","恆春鎮","120.735","22.040","30"
"121","58585","20221002001000","24","3","屏東縣","恆春鎮","120.720","22.045","100"
"10","58609","20221002001000","83","0","屏東縣","恆春鎮","120.750","21.955","16"
"90","58614","20221002001000","726","0","屏東縣","恆春鎮","120.755","21.960","90"
"24","58615","20221002001000","16","3","屏東縣","恆春鎮","120.760","21.960","11"
"638","58618","20221002001000","670","0","屏東縣","恆春鎮","120.755","21.965","555"
"751","58656","20221002001000","296","3","屏東縣","恆春鎮","120.730","22.010","778"
"534","58663","20221002001000","549","0","屏東縣","恆春鎮","120.745","22.005","542"
"580","58680","20221002001000","379","3","屏東縣","恆春鎮","120.730","21.995","544"
"60","58690","20221002001000","40","3","屏東縣","恆春鎮","120.740","21.920","56"
"677","58691","20221002001000","413","3","屏東縣","恆春鎮","120.725","21.925","733"
"48","58698","20221002001000","37","2","屏東縣","恆春鎮","120.715","21.935","55"
"99","58707","20221002001000","100","0","屏東縣","恆春鎮","120.715","21.945","120"
"480","58723","20221002001000","228","3","屏東縣","恆春鎮","120.720","21.960","538"
"1274","58725","20221002001000","1452","0","屏東縣","恆春鎮","120.740","22.010","1230"
"27","58785","20221002001000","75","0","屏東縣","恆春鎮","120.720","22.040","27"
"130","58793","20221002001000","65","3","屏東縣","恆春鎮","120.695","22.020","114"
"26","58796","20221002001000","24","1","屏東縣","恆春鎮","120.710","22.020","21"
"286","58818","20221002001000","241","1","屏東縣","恆春鎮","120.850","21.905","325"
"17","58819","20221002001000","13","2","屏東縣","恆春鎮","120.855","21.905","30"
"133","58824","20221002001000","197","0","屏東縣","恆春鎮","120.850","21.910","168"
"220","58829","20221002001000","212","1","屏東縣","恆春鎮","120.850","21.915","228"
"97","58837","20221002001000","152","0","屏東縣","恆春鎮","120.830","21.925","135"
"501","58849","20221002001000","317","3","屏東縣","恆春鎮","120.825","21.935","421"
"10","58859","20221002001000","11","0","屏東縣","恆春鎮","120.840","21.940","14"
"26","58893","20221002001000","378","0","屏東縣","車城鄉","120.715","22.070","27"
"98","58924","20221002001000","52","3","屏東縣","獅子鄉","120.730","22.195","103"
"23","58958","20221002001000","130","0","屏東縣","獅子鄉","120.750","22.205","24"
"126","58971","20221002001000","100","2","屏東縣","獅子鄉","120.725","22.210","110"
"24","58997","20221002001000","17","2","屏東縣","獅子鄉","120.785","22.215","29"
"129","59115","20221002001000","711","0","屏東縣","琉球鄉","120.380","22.350","114"
"45","59117","20221002001000","461","0","屏東縣","琉球鄉","120.365","22.325","78"
"630","59120","20221002001000","442","2","屏東縣","琉球鄉","120.370","22.335","607"
"130","59149","20221002001000","161","0","屏東縣","獅子鄉","120.660","22.275","115"
"91","59469","20221002001000","94","0","屏東縣","獅子鄉","120.650","22.315","106"
"145","59772","20221002001000","104","2","屏東縣","獅子鄉","120.685","22.225","141"
"208","60023","20221002001000","211","0","屏東縣","獅子鄉","120.700","22.165","239"
"14","60065","20221002001000","97","0","屏東縣","獅子鄉","120.800","22.230","16"
"14","60076","20221002001000","15","0","屏東縣","獅子鄉","120.805","22.235","19"
"1969","60172","20221002001000","2141","0","屏東縣","琉球鄉","120.370","22.340","1949"
"86","60174","20221002001000","126","0","屏東縣","琉球鄉","120.375","22.345","64"
"168","60189","20221002001000","162","1","屏東縣","車城鄉","120.700","22.040","185"
"67","60193","20221002001000","52","2","屏東縣","車城鄉","120.700","22.050","73"
"50","60196","20221002001000","59","0","屏東縣","琉球鄉","120.365","22.340","49"
"40","60197","20221002001000","60","0","屏東縣","琉球鄉","120.365","22.345","34"
"340","60198","20221002001000","357","0","屏東縣","琉球鄉","120.370","22.350","301"
"496","60206","20221002001000","283","3","屏東縣","車城鄉","120.715","22.065","443"
"45","60213","20221002001000","147","0","屏東縣","車城鄉","120.720","22.090","43"
"92","60234","20221002001000","30","3","屏東縣","車城鄉","120.715","22.115","89"
"1391","60246","20221002001000","625","3","屏東縣","琉球鄉","120.385","22.350","1302"
"101","60260","20221002001000","108","0","屏東縣","車城鄉","120.740","22.085","119"
"288","60283","20221002001000","326","0","屏東縣","車城鄉","120.750","22.095","307"
"15","60314","20221002001000","176","0","屏東縣","枋寮鄉","120.555","22.390","18"
"68","60322","20221002001000","434","0","屏東縣","車城鄉","120.715","22.075","65"
"306","60328","20221002001000","140","3","屏東縣","車城鄉","120.730","22.075","289"
"17","60338","20221002001000","22","0","屏東縣","枋寮鄉","120.595","22.390","20"
"273","60350","20221002001000","203","2","屏東縣","枋寮鄉","120.590","22.405","249"
"57","60369","20221002001000","320","0","屏東縣","枋寮鄉","120.620","22.405","66"
"121","60374","20221002001000","73","3","屏東縣","枋寮鄉","120.590","22.370","127"
"200","60377","20221002001000","170","1","屏東縣","枋寮鄉","120.580","22.375","186"
"766","60401","20221002001000","776","0","屏東縣","枋寮鄉","120.575","22.405","721"
"352","60404","20221002001000","182","3","屏東縣","佳冬鄉","120.565","22.410","327"
"1339","60421","20221002001000","1386","0","屏東縣","枋寮鄉","120.600","22.360","1261"
"639","60428","20221002001000","355","3","屏東縣","枋寮鄉","120.600","22.365","641"
"74","60441","20221002001000","80","0","屏東縣","枋山鄉","120.645","22.295","72"
"129","60442","20221002001000","74","3","屏東縣","獅子鄉","120.640","22.310","113"
"210","60446","20221002001000","216","0","屏東縣","枋山鄉","120.630","22.320","196"
"113","60449","20221002001000","99","1","屏東縣","枋山鄉","120.615","22.330","99"
"191","60455","20221002001000","63","3","屏東縣","枋山鄉","120.620","22.335","131"
"138","60456","20221002001000","57","3","屏東縣","枋山鄉","120.625","22.335","110"
"1218","60532","20221002001000","751","3","屏東縣","恆春鎮","120.740","22.000","1155"
"745","60533","20221002001000","411","3","屏東縣","恆春鎮","120.740","22.005","667"
"189","60535","20221002001000","569","0","屏東縣","恆春鎮","120.815","21.935","169"
"457","60537","20221002001000","289","3","屏東縣","恆春鎮","120.805","21.940","340"
"77","60539","20221002001000","674","0","屏東縣","恆春鎮","120.795","21.945","77"
"1316","60540","20221002001000","1382","0","屏東縣","恆春鎮","120.800","21.945","1137"
"613","60541","20221002001000","466","2","屏東縣","恆春鎮","120.805","21.945","477"
"141","60543","20221002001000","161","0","屏東縣","恆春鎮","120.780","21.950","165"
"266","60544","20221002001000","169","3","屏東縣","恆春鎮","120.785","21.950","266"
"292","60568","20221002001000","363","0","屏東縣","恆春鎮","120.810","21.955","339"
"148","60589","20221002001000","75","3","屏東縣","恆春鎮","120.815","21.965","152"
"113","60623","20221002001000","579","0","屏東縣","恆春鎮","120.735","21.950","107"
"86","60646","20221002001000","83","1","屏東縣","恆春鎮","120.720","21.975","90"
"111","60651","20221002001000","116","0","屏東縣","恆春鎮","120.715","21.985","132"
