"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"478","6258","20220919185000","237","3","屏東縣","恆春鎮","120.745","21.945","339"
"31","6267","20220919185000","145","0","屏東縣","恆春鎮","120.790","21.945","31"
"335","9415","20220919185000","77","3","屏東縣","恆春鎮","120.715","21.970","324"
"83","9416","20220919185000","60","2","屏東縣","恆春鎮","120.845","21.970","93"
"420","15716","20220919185000","196","3","臺東縣","蘭嶼鄉","121.535","22.025","298"
"41","18068","20220919185000","53","0","屏東縣","車城鄉","120.695","22.045","47"
"13","39868","20220919185000","10","2","屏東縣","牡丹鄉","120.895","22.240","12"
"196","40369","20220919185000","85","3","屏東縣","枋山鄉","120.660","22.245","216"
"57","46865","20220919185000","68","0","臺東縣","大武鄉","120.890","22.305","56"
"55","49782","20220919185000","169","0","屏東縣","琉球鄉","120.355","22.330","41"
"50","49783","20220919185000","160","0","屏東縣","琉球鄉","120.375","22.330","34"
"424","52213","20220919185000","306","2","屏東縣","琉球鄉","120.380","22.355","383"
"134","57589","20220919185000","22","3","屏東縣","春日鄉","120.660","22.365","95"
"68","57606","20220919185000","48","2","屏東縣","春日鄉","120.665","22.365","78"
"120","57748","20220919185000","77","3","屏東縣","春日鄉","120.750","22.405","100"
"261","57758","20220919185000","180","2","屏東縣","春日鄉","120.625","22.365","283"
"43","57868","20220919185000","212","0","屏東縣","車城鄉","120.730","22.055","38"
"213","57949","20220919185000","69","3","屏東縣","車城鄉","120.715","22.050","223"
"26","57951","20220919185000","144","0","屏東縣","車城鄉","120.710","22.055","29"
"582","57952","20220919185000","223","3","屏東縣","枋寮鄉","120.595","22.375","535"
"254","57962","20220919185000","441","0","屏東縣","枋寮鄉","120.595","22.385","232"
"534","57963","20220919185000","412","2","屏東縣","枋寮鄉","120.600","22.385","509"
"18","57992","20220919185000","18","1","屏東縣","滿州鄉","120.890","22.090","12"
"17","58022","20220919185000","19","0","屏東縣","滿州鄉","120.895","22.100","12"
"28","58112","20220919185000","14","3","屏東縣","滿州鄉","120.805","22.015","22"
"144","58150","20220919185000","91","3","屏東縣","滿州鄉","120.875","22.115","120"
"11","58179","20220919185000","13","0","屏東縣","滿州鄉","120.880","22.135","11"
"82","58209","20220919185000","68","2","屏東縣","滿州鄉","120.840","21.985","90"
"44","58243","20220919185000","49","0","屏東縣","滿州鄉","120.840","22.015","48"
"190","58245","20220919185000","209","0","屏東縣","滿州鄉","120.835","22.020","227"
"63","58246","20220919185000","14","3","屏東縣","滿州鄉","120.840","22.020","71"
"65","58248","20220919185000","110","0","屏東縣","滿州鄉","120.830","22.025","69"
"242","58265","20220919185000","250","0","屏東縣","滿州鄉","120.830","21.995","296"
"68","58303","20220919185000","20","3","屏東縣","滿州鄉","120.850","22.020","65"
"54","58452","20220919185000","42","2","屏東縣","滿州鄉","120.830","22.075","66"
"53","58493","20220919185000","23","3","屏東縣","滿州鄉","120.830","22.095","43"
"19","58500","20220919185000","28","0","屏東縣","滿州鄉","120.840","22.100","17"
"225","58514","20220919185000","149","3","屏東縣","枋山鄉","120.665","22.240","239"
"141","58522","20220919185000","252","0","屏東縣","枋山鄉","120.650","22.260","139"
"100","58529","20220919185000","240","0","屏東縣","枋山鄉","120.690","22.190","97"
"74","58531","20220919185000","168","0","屏東縣","枋山鄉","120.690","22.195","74"
"32","58544","20220919185000","14","3","屏東縣","佳冬鄉","120.525","22.410","24"
"701","58554","20220919185000","512","2","屏東縣","恆春鎮","120.740","22.030","631"
"32","58568","20220919185000","147","0","屏東縣","恆春鎮","120.735","22.040","28"
"59","58585","20220919185000","57","1","屏東縣","恆春鎮","120.720","22.045","48"
"24","58609","20220919185000","519","0","屏東縣","恆春鎮","120.750","21.955","29"
"126","58614","20220919185000","498","0","屏東縣","恆春鎮","120.755","21.960","121"
"26","58615","20220919185000","14","3","屏東縣","恆春鎮","120.760","21.960","24"
"415","58618","20220919185000","445","0","屏東縣","恆春鎮","120.755","21.965","497"
"581","58656","20220919185000","207","3","屏東縣","恆春鎮","120.730","22.010","540"
"513","58663","20220919185000","377","2","屏東縣","恆春鎮","120.745","22.005","420"
"332","58680","20220919185000","180","3","屏東縣","恆春鎮","120.730","21.995","334"
"29","58690","20220919185000","34","0","屏東縣","恆春鎮","120.740","21.920","21"
"538","58691","20220919185000","206","3","屏東縣","恆春鎮","120.725","21.925","520"
"14","58698","20220919185000","16","0","屏東縣","恆春鎮","120.715","21.935","14"
"42","58707","20220919185000","35","2","屏東縣","恆春鎮","120.715","21.945","37"
"536","58723","20220919185000","208","3","屏東縣","恆春鎮","120.720","21.960","563"
"915","58725","20220919185000","1066","0","屏東縣","恆春鎮","120.740","22.010","835"
"20","58785","20220919185000","64","0","屏東縣","恆春鎮","120.720","22.040","15"
"128","58793","20220919185000","62","3","屏東縣","恆春鎮","120.695","22.020","151"
"12","58796","20220919185000","16","0","屏東縣","恆春鎮","120.710","22.020","14"
"101","58818","20220919185000","78","2","屏東縣","恆春鎮","120.850","21.905","118"
"26","58819","20220919185000","22","1","屏東縣","恆春鎮","120.855","21.905","31"
"83","58824","20220919185000","39","3","屏東縣","恆春鎮","120.850","21.910","102"
"170","58829","20220919185000","130","2","屏東縣","恆春鎮","120.850","21.915","153"
"97","58837","20220919185000","49","3","屏東縣","恆春鎮","120.830","21.925","127"
"182","58849","20220919185000","81","3","屏東縣","恆春鎮","120.825","21.935","190"
"10","58859","20220919185000","10","1","屏東縣","恆春鎮","120.840","21.940","14"
"45","58893","20220919185000","240","0","屏東縣","車城鄉","120.715","22.070","54"
"202","58924","20220919185000","61","3","屏東縣","獅子鄉","120.730","22.195","190"
"35","58958","20220919185000","141","0","屏東縣","獅子鄉","120.750","22.205","34"
"135","58971","20220919185000","133","1","屏東縣","獅子鄉","120.725","22.210","146"
"18","58992","20220919185000","34","0","屏東縣","獅子鄉","120.760","22.215","23"
"59","58997","20220919185000","47","2","屏東縣","獅子鄉","120.785","22.215","77"
"156","59115","20220919185000","527","0","屏東縣","琉球鄉","120.380","22.350","120"
"61","59117","20220919185000","331","0","屏東縣","琉球鄉","120.365","22.325","70"
"931","59120","20220919185000","268","3","屏東縣","琉球鄉","120.370","22.335","660"
"14","59128","20220919185000","10","2","屏東縣","獅子鄉","120.665","22.265","11"
"233","59149","20220919185000","145","3","屏東縣","獅子鄉","120.660","22.275","215"
"100","59469","20220919185000","62","3","屏東縣","獅子鄉","120.650","22.315","84"
"12","59727","20220919185000","82","0","屏東縣","獅子鄉","120.710","22.195","12"
"98","59772","20220919185000","110","0","屏東縣","獅子鄉","120.685","22.225","118"
"42","59960","20220919185000","28","3","屏東縣","獅子鄉","120.740","22.275","19"
"348","60023","20220919185000","142","3","屏東縣","獅子鄉","120.700","22.165","280"
"17","60048","20220919185000","70","0","屏東縣","獅子鄉","120.795","22.225","11"
"32","60065","20220919185000","127","0","屏東縣","獅子鄉","120.800","22.230","28"
"54","60076","20220919185000","27","3","屏東縣","獅子鄉","120.805","22.235","69"
"1435","60172","20220919185000","1486","0","屏東縣","琉球鄉","120.370","22.340","1360"
"143","60174","20220919185000","81","3","屏東縣","琉球鄉","120.375","22.345","143"
"96","60189","20220919185000","69","2","屏東縣","車城鄉","120.700","22.040","100"
"73","60193","20220919185000","73","1","屏東縣","車城鄉","120.700","22.050","91"
"39","60196","20220919185000","42","0","屏東縣","琉球鄉","120.365","22.340","17"
"12","60197","20220919185000","30","0","屏東縣","琉球鄉","120.365","22.345","12"
"157","60198","20220919185000","187","0","屏東縣","琉球鄉","120.370","22.350","116"
"297","60206","20220919185000","263","1","屏東縣","車城鄉","120.715","22.065","447"
"57","60213","20220919185000","175","0","屏東縣","車城鄉","120.720","22.090","48"
"195","60234","20220919185000","51","3","屏東縣","車城鄉","120.715","22.115","194"
"952","60246","20220919185000","558","3","屏東縣","琉球鄉","120.385","22.350","804"
"128","60260","20220919185000","71","3","屏東縣","車城鄉","120.740","22.085","115"
"186","60283","20220919185000","226","0","屏東縣","車城鄉","120.750","22.095","201"
"39","60314","20220919185000","170","0","屏東縣","枋寮鄉","120.555","22.390","31"
"93","60322","20220919185000","361","0","屏東縣","車城鄉","120.715","22.075","90"
"333","60328","20220919185000","115","3","屏東縣","車城鄉","120.730","22.075","327"
"579","60350","20220919185000","264","3","屏東縣","枋寮鄉","120.590","22.405","500"
"86","60369","20220919185000","297","0","屏東縣","枋寮鄉","120.620","22.405","104"
"354","60374","20220919185000","105","3","屏東縣","枋寮鄉","120.590","22.370","296"
"163","60377","20220919185000","217","0","屏東縣","枋寮鄉","120.580","22.375","182"
