"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"225","6258","20220715073000","245","0","屏東縣","恆春鎮","120.745","21.945","224"
"13","6267","20220715073000","190","0","屏東縣","恆春鎮","120.790","21.945","20"
"107","9415","20220715073000","78","2","屏東縣","恆春鎮","120.715","21.970","135"
"85","9416","20220715073000","52","3","屏東縣","恆春鎮","120.845","21.970","121"
"235","15716","20220715073000","210","1","臺東縣","蘭嶼鄉","121.535","22.025","236"
"39","15719","20220715073000","320","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"57","18068","20220715073000","44","2","屏東縣","車城鄉","120.695","22.045","63"
"161","20191","20220715073000","593","0","臺東縣","蘭嶼鄉","121.570","22.065","151"
"10","39868","20220715073000","10","1","屏東縣","牡丹鄉","120.895","22.240","10"
"108","40369","20220715073000","76","2","屏東縣","枋山鄉","120.660","22.245","110"
"66","46865","20220715073000","73","0","臺東縣","大武鄉","120.890","22.305","54"
"74","49782","20220715073000","167","0","屏東縣","琉球鄉","120.355","22.330","80"
"19","49783","20220715073000","154","0","屏東縣","琉球鄉","120.375","22.330","19"
"401","52213","20220715073000","298","2","屏東縣","琉球鄉","120.380","22.355","455"
"30","57589","20220715073000","28","1","屏東縣","春日鄉","120.660","22.365","45"
"66","57606","20220715073000","62","1","屏東縣","春日鄉","120.665","22.365","68"
"106","57748","20220715073000","85","2","屏東縣","春日鄉","120.750","22.405","122"
"206","57758","20220715073000","191","1","屏東縣","春日鄉","120.625","22.365","245"
"22","57858","20220715073000","182","0","屏東縣","恆春鎮","120.730","21.985","24"
"26","57868","20220715073000","224","0","屏東縣","車城鄉","120.730","22.055","19"
"142","57949","20220715073000","71","3","屏東縣","車城鄉","120.715","22.050","135"
"11","57951","20220715073000","125","0","屏東縣","車城鄉","120.710","22.055","11"
"264","57952","20220715073000","215","2","屏東縣","枋寮鄉","120.595","22.375","317"
"100","57962","20220715073000","392","0","屏東縣","枋寮鄉","120.595","22.385","103"
"420","57963","20220715073000","357","1","屏東縣","枋寮鄉","120.600","22.385","407"
"27","57992","20220715073000","21","2","屏東縣","滿州鄉","120.890","22.090","15"
"21","58022","20220715073000","13","3","屏東縣","滿州鄉","120.895","22.100","21"
"20","58112","20220715073000","14","2","屏東縣","滿州鄉","120.805","22.015","27"
"129","58150","20220715073000","97","2","屏東縣","滿州鄉","120.875","22.115","147"
"12","58179","20220715073000","11","1","屏東縣","滿州鄉","120.880","22.135","29"
"103","58209","20220715073000","74","2","屏東縣","滿州鄉","120.840","21.985","97"
"40","58243","20220715073000","49","0","屏東縣","滿州鄉","120.840","22.015","48"
"179","58245","20220715073000","215","0","屏東縣","滿州鄉","120.835","22.020","188"
"31","58246","20220715073000","16","3","屏東縣","滿州鄉","120.840","22.020","19"
"87","58248","20220715073000","130","0","屏東縣","滿州鄉","120.830","22.025","145"
"302","58265","20220715073000","276","1","屏東縣","滿州鄉","120.830","21.995","287"
"39","58303","20220715073000","22","3","屏東縣","滿州鄉","120.850","22.020","34"
"54","58452","20220715073000","44","2","屏東縣","滿州鄉","120.830","22.075","59"
"30","58493","20220715073000","25","2","屏東縣","滿州鄉","120.830","22.095","39"
"21","58500","20220715073000","28","0","屏東縣","滿州鄉","120.840","22.100","23"
"167","58514","20220715073000","130","2","屏東縣","枋山鄉","120.665","22.240","157"
"137","58522","20220715073000","193","0","屏東縣","枋山鄉","120.650","22.260","139"
"60","58529","20220715073000","243","0","屏東縣","枋山鄉","120.690","22.190","62"
"31","58531","20220715073000","158","0","屏東縣","枋山鄉","120.690","22.195","44"
"463","58554","20220715073000","591","0","屏東縣","恆春鎮","120.740","22.030","445"
"23","58568","20220715073000","147","0","屏東縣","恆春鎮","120.735","22.040","32"
"33","58585","20220715073000","59","0","屏東縣","恆春鎮","120.720","22.045","68"
"19","58609","20220715073000","201","0","屏東縣","恆春鎮","120.750","21.955","13"
"53","58614","20220715073000","471","0","屏東縣","恆春鎮","120.755","21.960","51"
"18","58615","20220715073000","15","2","屏東縣","恆春鎮","120.760","21.960","19"
"380","58618","20220715073000","570","0","屏東縣","恆春鎮","120.755","21.965","343"
"452","58656","20220715073000","229","3","屏東縣","恆春鎮","120.730","22.010","475"
"10","58662","20220715073000","11","0","屏東縣","恆春鎮","120.725","22.020","10"
"354","58663","20220715073000","350","1","屏東縣","恆春鎮","120.745","22.005","343"
"303","58680","20220715073000","192","3","屏東縣","恆春鎮","120.730","21.995","268"
"31","58690","20220715073000","16","3","屏東縣","恆春鎮","120.740","21.920","39"
"330","58691","20220715073000","203","3","屏東縣","恆春鎮","120.725","21.925","378"
"29","58698","20220715073000","20","2","屏東縣","恆春鎮","120.715","21.935","24"
"71","58707","20220715073000","33","3","屏東縣","恆春鎮","120.715","21.945","79"
"315","58723","20220715073000","185","3","屏東縣","恆春鎮","120.720","21.960","315"
"947","58725","20220715073000","1148","0","屏東縣","恆春鎮","120.740","22.010","974"
"17","58785","20220715073000","76","0","屏東縣","恆春鎮","120.720","22.040","20"
"76","58793","20220715073000","50","3","屏東縣","恆春鎮","120.695","22.020","93"
"15","58796","20220715073000","15","1","屏東縣","恆春鎮","120.710","22.020","19"
"207","58818","20220715073000","114","3","屏東縣","恆春鎮","120.850","21.905","150"
"33","58819","20220715073000","26","2","屏東縣","恆春鎮","120.855","21.905","41"
"106","58824","20220715073000","55","3","屏東縣","恆春鎮","120.850","21.910","88"
"246","58829","20220715073000","146","3","屏東縣","恆春鎮","120.850","21.915","265"
"85","58837","20220715073000","63","2","屏東縣","恆春鎮","120.830","21.925","79"
"233","58849","20220715073000","103","3","屏東縣","恆春鎮","120.825","21.935","263"
"25","58893","20220715073000","213","0","屏東縣","車城鄉","120.715","22.070","25"
"119","58924","20220715073000","90","2","屏東縣","獅子鄉","120.730","22.195","162"
"25","58958","20220715073000","119","0","屏東縣","獅子鄉","120.750","22.205","21"
"127","58971","20220715073000","110","1","屏東縣","獅子鄉","120.725","22.210","146"
"13","58992","20220715073000","14","0","屏東縣","獅子鄉","120.760","22.215","20"
"50","58997","20220715073000","26","3","屏東縣","獅子鄉","120.785","22.215","56"
"69","59115","20220715073000","484","0","屏東縣","琉球鄉","120.380","22.350","89"
"43","59117","20220715073000","324","0","屏東縣","琉球鄉","120.365","22.325","36"
"444","59120","20220715073000","304","2","屏東縣","琉球鄉","120.370","22.335","426"
"101","59149","20220715073000","109","0","屏東縣","獅子鄉","120.660","22.275","103"
"62","59469","20220715073000","64","0","屏東縣","獅子鄉","120.650","22.315","63"
"10","59727","20220715073000","95","0","屏東縣","獅子鄉","120.710","22.195","14"
"157","59772","20220715073000","106","2","屏東縣","獅子鄉","120.685","22.225","157"
"251","60023","20220715073000","149","3","屏東縣","獅子鄉","120.700","22.165","248"
"26","60065","20220715073000","77","0","屏東縣","獅子鄉","120.800","22.230","21"
"51","60076","20220715073000","16","3","屏東縣","獅子鄉","120.805","22.235","36"
"15","60088","20220715073000","16","0","屏東縣","獅子鄉","120.810","22.240","12"
"1442","60172","20220715073000","1431","1","屏東縣","琉球鄉","120.370","22.340","1446"
"20","60173","20220715073000","19","1","屏東縣","琉球鄉","120.370","22.345","31"
"93","60174","20220715073000","84","1","屏東縣","琉球鄉","120.375","22.345","106"
"122","60189","20220715073000","72","3","屏東縣","車城鄉","120.700","22.040","160"
"62","60193","20220715073000","53","1","屏東縣","車城鄉","120.700","22.050","65"
"34","60196","20220715073000","31","1","屏東縣","琉球鄉","120.365","22.340","38"
"14","60197","20220715073000","32","0","屏東縣","琉球鄉","120.365","22.345","14"
"273","60198","20220715073000","239","1","屏東縣","琉球鄉","120.370","22.350","218"
"317","60206","20220715073000","248","2","屏東縣","車城鄉","120.715","22.065","323"
"22","60213","20220715073000","178","0","屏東縣","車城鄉","120.720","22.090","31"
