"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"168","6258","20220801075000","167","1","屏東縣","恆春鎮","120.745","21.945","235"
"29","6267","20220801075000","151","0","屏東縣","恆春鎮","120.790","21.945","31"
"122","9415","20220801075000","73","3","屏東縣","恆春鎮","120.715","21.970","99"
"86","9416","20220801075000","58","2","屏東縣","恆春鎮","120.845","21.970","98"
"202","15716","20220801075000","186","1","臺東縣","蘭嶼鄉","121.535","22.025","277"
"18","15719","20220801075000","303","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"62","18068","20220801075000","69","0","屏東縣","車城鄉","120.695","22.045","101"
"109","20191","20220801075000","620","0","臺東縣","蘭嶼鄉","121.570","22.065","171"
"11","39868","20220801075000","10","1","屏東縣","牡丹鄉","120.895","22.240","11"
"119","40369","20220801075000","68","3","屏東縣","枋山鄉","120.660","22.245","104"
"90","46865","20220801075000","68","2","臺東縣","大武鄉","120.890","22.305","53"
"91","49782","20220801075000","165","0","屏東縣","琉球鄉","120.355","22.330","102"
"21","49783","20220801075000","142","0","屏東縣","琉球鄉","120.375","22.330","22"
"687","52213","20220801075000","295","3","屏東縣","琉球鄉","120.380","22.355","615"
"25","57589","20220801075000","30","0","屏東縣","春日鄉","120.660","22.365","49"
"97","57606","20220801075000","35","3","屏東縣","春日鄉","120.665","22.365","67"
"95","57748","20220801075000","67","2","屏東縣","春日鄉","120.750","22.405","168"
"225","57758","20220801075000","183","2","屏東縣","春日鄉","120.625","22.365","205"
"28","57858","20220801075000","184","0","屏東縣","恆春鎮","120.730","21.985","32"
"26","57868","20220801075000","160","0","屏東縣","車城鄉","120.730","22.055","37"
"13","57911","20220801075000","12","1","屏東縣","車城鄉","120.775","22.070","12"
"122","57949","20220801075000","72","3","屏東縣","車城鄉","120.715","22.050","134"
"12","57951","20220801075000","138","0","屏東縣","車城鄉","120.710","22.055","16"
"285","57952","20220801075000","209","2","屏東縣","枋寮鄉","120.595","22.375","330"
"111","57962","20220801075000","289","0","屏東縣","枋寮鄉","120.595","22.385","136"
"413","57963","20220801075000","372","1","屏東縣","枋寮鄉","120.600","22.385","497"
"11","57992","20220801075000","21","0","屏東縣","滿州鄉","120.890","22.090","15"
"17","58112","20220801075000","15","1","屏東縣","滿州鄉","120.805","22.015","31"
"113","58150","20220801075000","77","2","屏東縣","滿州鄉","120.875","22.115","132"
"142","58209","20220801075000","75","3","屏東縣","滿州鄉","120.840","21.985","107"
"62","58243","20220801075000","47","2","屏東縣","滿州鄉","120.840","22.015","46"
"255","58245","20220801075000","209","2","屏東縣","滿州鄉","120.835","22.020","196"
"19","58246","20220801075000","14","2","屏東縣","滿州鄉","120.840","22.020","31"
"150","58248","20220801075000","112","2","屏東縣","滿州鄉","120.830","22.025","178"
"365","58265","20220801075000","282","2","屏東縣","滿州鄉","120.830","21.995","278"
"32","58303","20220801075000","17","3","屏東縣","滿州鄉","120.850","22.020","42"
"56","58452","20220801075000","35","3","屏東縣","滿州鄉","120.830","22.075","54"
"31","58493","20220801075000","25","2","屏東縣","滿州鄉","120.830","22.095","29"
"26","58500","20220801075000","34","0","屏東縣","滿州鄉","120.840","22.100","16"
"157","58514","20220801075000","112","2","屏東縣","枋山鄉","120.665","22.240","200"
"185","58522","20220801075000","196","0","屏東縣","枋山鄉","120.650","22.260","165"
"59","58529","20220801075000","167","0","屏東縣","枋山鄉","120.690","22.190","68"
"50","58531","20220801075000","134","0","屏東縣","枋山鄉","120.690","22.195","57"
"17","58544","20220801075000","12","2","屏東縣","佳冬鄉","120.525","22.410","12"
"647","58554","20220801075000","525","2","屏東縣","恆春鎮","120.740","22.030","741"
"37","58568","20220801075000","210","0","屏東縣","恆春鎮","120.735","22.040","47"
"79","58585","20220801075000","31","3","屏東縣","恆春鎮","120.720","22.045","149"
"17","58609","20220801075000","362","0","屏東縣","恆春鎮","120.750","21.955","15"
"58","58614","20220801075000","490","0","屏東縣","恆春鎮","120.755","21.960","76"
"23","58615","20220801075000","13","3","屏東縣","恆春鎮","120.760","21.960","32"
