"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"377","6258","20220731092000","293","2","屏東縣","恆春鎮","120.745","21.945","623"
"36","6267","20220731092000","260","0","屏東縣","恆春鎮","120.790","21.945","30"
"154","9415","20220731092000","102","3","屏東縣","恆春鎮","120.715","21.970","164"
"122","9416","20220731092000","110","1","屏東縣","恆春鎮","120.845","21.970","164"
"231","15716","20220731092000","212","1","臺東縣","蘭嶼鄉","121.535","22.025","378"
"22","15719","20220731092000","283","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"274","18068","20220731092000","170","3","屏東縣","車城鄉","120.695","22.045","220"
"139","20191","20220731092000","643","0","臺東縣","蘭嶼鄉","121.570","22.065","221"
"29","39868","20220731092000","27","1","屏東縣","牡丹鄉","120.895","22.240","22"
"129","40369","20220731092000","132","0","屏東縣","枋山鄉","120.660","22.245","221"
"92","46865","20220731092000","92","1","臺東縣","大武鄉","120.890","22.305","85"
"159","49782","20220731092000","252","0","屏東縣","琉球鄉","120.355","22.330","177"
"38","49783","20220731092000","233","0","屏東縣","琉球鄉","120.375","22.330","54"
"741","52213","20220731092000","480","3","屏東縣","琉球鄉","120.380","22.355","718"
"62","57589","20220731092000","44","2","屏東縣","春日鄉","120.660","22.365","90"
"100","57606","20220731092000","73","2","屏東縣","春日鄉","120.665","22.365","99"
"130","57748","20220731092000","105","2","屏東縣","春日鄉","120.750","22.405","138"
"559","57758","20220731092000","199","3","屏東縣","春日鄉","120.625","22.365","224"
"24","57858","20220731092000","195","0","屏東縣","恆春鎮","120.730","21.985","58"
"29","57868","20220731092000","171","0","屏東縣","車城鄉","120.730","22.055","35"
"10","57911","20220731092000","21","0","屏東縣","車城鄉","120.775","22.070","13"
"133","57949","20220731092000","99","2","屏東縣","車城鄉","120.715","22.050","169"
"23","57951","20220731092000","180","0","屏東縣","車城鄉","120.710","22.055","25"
"336","57952","20220731092000","274","2","屏東縣","枋寮鄉","120.595","22.375","512"
"148","57962","20220731092000","378","0","屏東縣","枋寮鄉","120.595","22.385","166"
"545","57963","20220731092000","458","1","屏東縣","枋寮鄉","120.600","22.385","562"
"19","57992","20220731092000","40","0","屏東縣","滿州鄉","120.890","22.090","32"
"14","58022","20220731092000","35","0","屏東縣","滿州鄉","120.895","22.100","27"
"25","58112","20220731092000","21","1","屏東縣","滿州鄉","120.805","22.015","22"
"146","58150","20220731092000","88","3","屏東縣","滿州鄉","120.875","22.115","122"
"11","58179","20220731092000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"232","58209","20220731092000","130","3","屏東縣","滿州鄉","120.840","21.985","142"
"77","58243","20220731092000","47","3","屏東縣","滿州鄉","120.840","22.015","54"
"280","58245","20220731092000","235","1","屏東縣","滿州鄉","120.835","22.020","221"
"23","58246","20220731092000","18","2","屏東縣","滿州鄉","120.840","22.020","43"
"256","58248","20220731092000","243","1","屏東縣","滿州鄉","120.830","22.025","267"
"375","58265","20220731092000","382","0","屏東縣","滿州鄉","120.830","21.995","363"
"34","58303","20220731092000","27","2","屏東縣","滿州鄉","120.850","22.020","42"
"64","58452","20220731092000","32","3","屏東縣","滿州鄉","120.830","22.075","48"
"12","58471","20220731092000","40","0","屏東縣","滿州鄉","120.835","22.085","14"
"40","58493","20220731092000","23","3","屏東縣","滿州鄉","120.830","22.095","31"
"30","58500","20220731092000","30","1","屏東縣","滿州鄉","120.840","22.100","21"
"281","58514","20220731092000","295","0","屏東縣","枋山鄉","120.665","22.240","387"
