"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"207","6258","20220815072000","186","1","屏東縣","恆春鎮","120.745","21.945","177"
"109","9415","20220815072000","81","2","屏東縣","恆春鎮","120.715","21.970","119"
"78","9416","20220815072000","59","2","屏東縣","恆春鎮","120.845","21.970","108"
"275","15716","20220815072000","164","3","臺東縣","蘭嶼鄉","121.535","22.025","224"
"78","18068","20220815072000","63","2","屏東縣","車城鄉","120.695","22.045","82"
"92","40369","20220815072000","79","1","屏東縣","枋山鄉","120.660","22.245","113"
"72","46865","20220815072000","69","1","臺東縣","大武鄉","120.890","22.305","65"
"113","49782","20220815072000","167","0","屏東縣","琉球鄉","120.355","22.330","78"
"467","52213","20220815072000","267","3","屏東縣","琉球鄉","120.380","22.355","526"
"45","57589","20220815072000","29","3","屏東縣","春日鄉","120.660","22.365","54"
"66","57606","20220815072000","32","3","屏東縣","春日鄉","120.665","22.365","70"
"73","57748","20220815072000","61","1","屏東縣","春日鄉","120.750","22.405","107"
"258","57758","20220815072000","181","2","屏東縣","春日鄉","120.625","22.365","253"
"125","57949","20220815072000","67","3","屏東縣","車城鄉","120.715","22.050","115"
"347","57952","20220815072000","208","3","屏東縣","枋寮鄉","120.595","22.375","338"
"38","57962","20220815072000","315","0","屏東縣","枋寮鄉","120.595","22.385","108"
"410","57963","20220815072000","386","1","屏東縣","枋寮鄉","120.600","22.385","455"
"14","57992","20220815072000","24","0","屏東縣","滿州鄉","120.890","22.090","14"
"10","58022","20220815072000","28","0","屏東縣","滿州鄉","120.895","22.100","13"
"17","58112","20220815072000","17","1","屏東縣","滿州鄉","120.805","22.015","19"
"98","58150","20220815072000","69","2","屏東縣","滿州鄉","120.875","22.115","112"
"112","58209","20220815072000","68","3","屏東縣","滿州鄉","120.840","21.985","91"
"41","58243","20220815072000","32","2","屏東縣","滿州鄉","120.840","22.015","48"
"210","58245","20220815072000","209","1","屏東縣","滿州鄉","120.835","22.020","204"
"23","58246","20220815072000","16","2","屏東縣","滿州鄉","120.840","22.020","28"
"209","58248","20220815072000","117","3","屏東縣","滿州鄉","120.830","22.025","112"
"244","58265","20220815072000","266","0","屏東縣","滿州鄉","120.830","21.995","255"
"30","58303","20220815072000","19","3","屏東縣","滿州鄉","120.850","22.020","33"
"49","58452","20220815072000","33","2","屏東縣","滿州鄉","120.830","22.075","57"
"32","58493","20220815072000","22","2","屏東縣","滿州鄉","120.830","22.095","26"
"12","58500","20220815072000","21","0","屏東縣","滿州鄉","120.840","22.100","17"
"141","58514","20220815072000","112","2","屏東縣","枋山鄉","120.665","22.240","161"
"159","58522","20220815072000","206","0","屏東縣","枋山鄉","120.650","22.260","139"
"16","58531","20220815072000","122","0","屏東縣","枋山鄉","120.690","22.195","31"
"589","58554","20220815072000","473","2","屏東縣","恆春鎮","120.740","22.030","607"
"119","58585","20220815072000","29","3","屏東縣","恆春鎮","120.720","22.045","122"
"26","58615","20220815072000","14","3","屏東縣","恆春鎮","120.760","21.960","23"
"346","58618","20220815072000","491","0","屏東縣","恆春鎮","120.755","21.965","286"
"514","58656","20220815072000","167","3","屏東縣","恆春鎮","120.730","22.010","606"
"403","58663","20220815072000","357","1","屏東縣","恆春鎮","120.745","22.005","344"
"352","58680","20220815072000","230","3","屏東縣","恆春鎮","120.730","21.995","296"
"24","58690","20220815072000","13","3","屏東縣","恆春鎮","120.740","21.920","30"
"377","58691","20220815072000","241","3","屏東縣","恆春鎮","120.725","21.925","354"
"38","58698","20220815072000","25","3","屏東縣","恆春鎮","120.715","21.935","42"
"111","58707","20220815072000","53","3","屏東縣","恆春鎮","120.715","21.945","88"
"316","58723","20220815072000","191","3","屏東縣","恆春鎮","120.720","21.960","280"
"963","58725","20220815072000","1153","0","屏東縣","恆春鎮","120.740","22.010","996"
"17","58785","20220815072000","66","0","屏東縣","恆春鎮","120.720","22.040","18"
"108","58793","20220815072000","41","3","屏東縣","恆春鎮","120.695","22.020","105"
"16","58796","20220815072000","19","0","屏東縣","恆春鎮","120.710","22.020","17"
"306","58818","20220815072000","111","3","屏東縣","恆春鎮","120.850","21.905","197"
"21","58819","20220815072000","12","3","屏東縣","恆春鎮","120.855","21.905","21"
"95","58824","20220815072000","82","1","屏東縣","恆春鎮","120.850","21.910","85"
"246","58829","20220815072000","119","3","屏東縣","恆春鎮","120.850","21.915","277"
"99","58837","20220815072000","66","3","屏東縣","恆春鎮","120.830","21.925","83"
"403","58849","20220815072000","141","3","屏東縣","恆春鎮","120.825","21.935","247"
"134","58924","20220815072000","46","3","屏東縣","獅子鄉","120.730","22.195","120"
"117","58971","20220815072000","105","1","屏東縣","獅子鄉","120.725","22.210","125"
"11","58992","20220815072000","14","0","屏東縣","獅子鄉","120.760","22.215","11"
"54","58997","20220815072000","17","3","屏東縣","獅子鄉","120.785","22.215","38"
"491","59120","20220815072000","294","3","屏東縣","琉球鄉","120.370","22.335","413"
"72","59149","20220815072000","124","0","屏東縣","獅子鄉","120.660","22.275","101"
"71","59469","20220815072000","56","2","屏東縣","獅子鄉","120.650","22.315","78"
"132","59772","20220815072000","85","3","屏東縣","獅子鄉","120.685","22.225","148"
"234","60023","20220815072000","178","2","屏東縣","獅子鄉","120.700","22.165","426"
"23","60076","20220815072000","18","2","屏東縣","獅子鄉","120.805","22.235","17"
"1757","60172","20220815072000","1526","1","屏東縣","琉球鄉","120.370","22.340","1520"
"25","60173","20220815072000","20","2","屏東縣","琉球鄉","120.370","22.345","24"
"153","60189","20220815072000","91","3","屏東縣","車城鄉","120.700","22.040","139"
"51","60193","20220815072000","46","1","屏東縣","車城鄉","120.700","22.050","73"
"45","60196","20220815072000","28","3","屏東縣","琉球鄉","120.365","22.340","60"
"23","60197","20220815072000","31","0","屏東縣","琉球鄉","120.365","22.345","23"
"242","60198","20220815072000","207","1","屏東縣","琉球鄉","120.370","22.350","224"
"382","60206","20220815072000","207","3","屏東縣","車城鄉","120.715","22.065","368"
"77","60234","20220815072000","39","3","屏東縣","車城鄉","120.715","22.115","145"
"978","60246","20220815072000","444","3","屏東縣","琉球鄉","120.385","22.350","938"
"119","60260","20220815072000","79","3","屏東縣","車城鄉","120.740","22.085","100"
"205","60283","20220815072000","212","0","屏東縣","車城鄉","120.750","22.095","196"
"208","60328","20220815072000","128","3","屏東縣","車城鄉","120.730","22.075","199"
"288","60350","20220815072000","207","2","屏東縣","枋寮鄉","120.590","22.405","290"
"142","60374","20220815072000","115","2","屏東縣","枋寮鄉","120.590","22.370","109"
"267","60377","20220815072000","231","1","屏東縣","枋寮鄉","120.580","22.375","181"
"464","60401","20220815072000","653","0","屏東縣","枋寮鄉","120.575","22.405","597"
"322","60404","20220815072000","183","3","屏東縣","佳冬鄉","120.565","22.410","367"
"947","60421","20220815072000","1220","0","屏東縣","枋寮鄉","120.600","22.360","1018"
"435","60428","20220815072000","277","3","屏東縣","枋寮鄉","120.600","22.365","482"
"85","60441","20220815072000","84","1","屏東縣","枋山鄉","120.645","22.295","89"
"136","60442","20220815072000","118","1","屏東縣","獅子鄉","120.640","22.310","142"
"188","60446","20220815072000","200","0","屏東縣","枋山鄉","120.630","22.320","230"
"117","60449","20220815072000","81","2","屏東縣","枋山鄉","120.615","22.330","104"
"172","60455","20220815072000","118","2","屏東縣","枋山鄉","120.620","22.335","278"
"147","60456","20220815072000","97","3","屏東縣","枋山鄉","120.625","22.335","222"
"951","60532","20220815072000","542","3","屏東縣","恆春鎮","120.740","22.000","817"
"604","60533","20220815072000","278","3","屏東縣","恆春鎮","120.740","22.005","569"
"214","60535","20220815072000","271","0","屏東縣","恆春鎮","120.815","21.935","183"
"302","60537","20220815072000","157","3","屏東縣","恆春鎮","120.805","21.940","177"
"956","60540","20220815072000","627","3","屏東縣","恆春鎮","120.800","21.945","693"
"469","60541","20220815072000","461","1","屏東縣","恆春鎮","120.805","21.945","419"
"119","60543","20220815072000","89","2","屏東縣","恆春鎮","120.780","21.950","91"
"238","60544","20220815072000","108","3","屏東縣","恆春鎮","120.785","21.950","237"
"264","60568","20220815072000","177","2","屏東縣","恆春鎮","120.810","21.955","224"
"104","60589","20220815072000","47","3","屏東縣","恆春鎮","120.815","21.965","111"
"130","60646","20220815072000","54","3","屏東縣","恆春鎮","120.720","21.975","95"
"83","60651","20220815072000","76","1","屏東縣","恆春鎮","120.715","21.985","91"
"585","60656","20220815072000","163","3","屏東縣","恆春鎮","120.705","21.995","427"
"848","60671","20220815072000","873","0","屏東縣","恆春鎮","120.740","21.995","748"
"397","60672","20220815072000","179","3","屏東縣","恆春鎮","120.745","21.995","384"
"618","60680","20220815072000","640","0","屏東縣","恆春鎮","120.745","22.000","554"
"45","60694","20220815072000","59","0","屏東縣","恆春鎮","120.765","22.000","53"
"38","60732","20220815072000","56","0","屏東縣","牡丹鄉","120.815","22.075","41"
"16","60771","20220815072000","52","0","屏東縣","滿州鄉","120.890","22.140","12"
"38","60791","20220815072000","38","1","屏東縣","牡丹鄉","120.890","22.165","40"
"56","60821","20220815072000","73","0","屏東縣","牡丹鄉","120.880","22.185","49"
"10","60825","20220815072000","28","0","屏東縣","牡丹鄉","120.880","22.190","28"
"80","60827","20220815072000","53","3","屏東縣","牡丹鄉","120.885","22.190","57"
"30","60884","20220815072000","24","2","屏東縣","牡丹鄉","120.850","22.185","46"
"48","60907","20220815072000","51","0","屏東縣","牡丹鄉","120.855","22.200","62"
"14","60936","20220815072000","17","0","屏東縣","牡丹鄉","120.815","22.150","17"
"65","60994","20220815072000","49","2","屏東縣","牡丹鄉","120.835","22.175","64"
"41","61141","20220815072000","50","0","屏東縣","牡丹鄉","120.770","22.125","81"
"274","61160","20220815072000","200","2","屏東縣","牡丹鄉","120.780","22.130","245"
"176","61332","20220815072000","166","1","屏東縣","牡丹鄉","120.845","22.115","172"
"128","61441","20220815072000","62","3","臺東縣","大武鄉","120.880","22.325","165"
"23","61469","20220815072000","161","0","臺東縣","大武鄉","120.905","22.360","32"
"317","61472","20220815072000","255","2","臺東縣","大武鄉","120.905","22.365","353"
"33","61501","20220815072000","233","0","臺東縣","大武鄉","120.910","22.380","73"
"242","61604","20220815072000","211","1","臺東縣","蘭嶼鄉","121.525","22.080","242"
"246","61605","20220815072000","198","2","臺東縣","蘭嶼鄉","121.530","22.080","237"
"41","61620","20220815072000","36","1","臺東縣","蘭嶼鄉","121.590","22.005","31"
"220","61703","20220815072000","198","1","臺東縣","蘭嶼鄉","121.510","22.055","164"
"305","61734","20220815072000","243","2","臺東縣","蘭嶼鄉","121.555","22.025","251"
"28","61738","20220815072000","24","1","臺東縣","蘭嶼鄉","121.535","22.030","31"
"12","61900","20220815072000","18","0","臺東縣","達仁鄉","120.820","22.290","18"
"192","61933","20220815072000","101","3","臺東縣","達仁鄉","120.885","22.295","176"
"50","62017","20220815072000","43","1","臺東縣","達仁鄉","120.855","22.320","53"
"14","62278","20220815072000","10","2","臺東縣","大武鄉","120.880","22.375","23"
"59","62301","20220815072000","40","2","臺東縣","達仁鄉","120.860","22.380","59"
"64","62355","20220815072000","30","3","臺東縣","達仁鄉","120.855","22.390","64"
"38","62479","20220815072000","31","2","臺東縣","達仁鄉","120.855","22.275","41"
"56","62493","20220815072000","49","1","臺東縣","達仁鄉","120.875","22.290","61"
"45","63917","20220815072000","23","3","臺東縣","大武鄉","120.930","22.415","38"
"292","65292","20220815072000","250","1","屏東縣","東港鎮","120.480","22.430","294"
"32","72795","20220815072000","14","3","臺東縣","太麻里鄉","120.960","22.510","13"
