"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"212","6258","20221011090000","176","2","屏東縣","恆春鎮","120.745","21.945","199"
"16","6267","20221011090000","145","0","屏東縣","恆春鎮","120.790","21.945","16"
"182","9415","20221011090000","60","3","屏東縣","恆春鎮","120.715","21.970","104"
"101","9416","20221011090000","54","3","屏東縣","恆春鎮","120.845","21.970","96"
"213","15716","20221011090000","201","1","臺東縣","蘭嶼鄉","121.535","22.025","264"
"19","15719","20221011090000","230","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"83","18068","20221011090000","76","1","屏東縣","車城鄉","120.695","22.045","86"
"123","20191","20221011090000","541","0","臺東縣","蘭嶼鄉","121.570","22.065","123"
"15","39868","20221011090000","30","0","屏東縣","牡丹鄉","120.895","22.240","23"
"14","40369","20221011090000","92","0","屏東縣","枋山鄉","120.660","22.245","17"
"88","46865","20221011090000","66","2","臺東縣","大武鄉","120.890","22.305","93"
"74","49782","20221011090000","157","0","屏東縣","琉球鄉","120.355","22.330","98"
"24","49783","20221011090000","170","0","屏東縣","琉球鄉","120.375","22.330","18"
"441","52213","20221011090000","327","2","屏東縣","琉球鄉","120.380","22.355","551"
"75","57589","20221011090000","27","3","屏東縣","春日鄉","120.660","22.365","53"
"88","57606","20221011090000","51","3","屏東縣","春日鄉","120.665","22.365","87"
"90","57748","20221011090000","124","0","屏東縣","春日鄉","120.750","22.405","170"
"272","57758","20221011090000","200","2","屏東縣","春日鄉","120.625","22.365","292"
"20","57868","20221011090000","184","0","屏東縣","車城鄉","120.730","22.055","22"
"11","57911","20221011090000","15","0","屏東縣","車城鄉","120.775","22.070","11"
"174","57949","20221011090000","76","3","屏東縣","車城鄉","120.715","22.050","133"
"14","57951","20221011090000","111","0","屏東縣","車城鄉","120.710","22.055","13"
"440","57952","20221011090000","223","3","屏東縣","枋寮鄉","120.595","22.375","399"
"136","57962","20221011090000","369","0","屏東縣","枋寮鄉","120.595","22.385","131"
"464","57963","20221011090000","341","2","屏東縣","枋寮鄉","120.600","22.385","468"
"14","57992","20221011090000","20","0","屏東縣","滿州鄉","120.890","22.090","15"
"38","58022","20221011090000","23","3","屏東縣","滿州鄉","120.895","22.100","49"
"18","58112","20221011090000","17","1","屏東縣","滿州鄉","120.805","22.015","14"
"84","58150","20221011090000","120","0","屏東縣","滿州鄉","120.875","22.115","121"
"16","58179","20221011090000","30","0","屏東縣","滿州鄉","120.880","22.135","18"
"112","58209","20221011090000","68","3","屏東縣","滿州鄉","120.840","21.985","88"
