"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"103","6258","20221101012000","103","1","屏東縣","恆春鎮","120.745","21.945","95"
"16","6267","20221101012000","140","0","屏東縣","恆春鎮","120.790","21.945","15"
"108","9415","20221101012000","82","2","屏東縣","恆春鎮","120.715","21.970","122"
"64","9416","20221101012000","52","2","屏東縣","恆春鎮","120.845","21.970","84"
"142","15716","20221101012000","232","0","臺東縣","蘭嶼鄉","121.535","22.025","143"
"17","15719","20221101012000","309","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"38","18068","20221101012000","36","1","屏東縣","車城鄉","120.695","22.045","39"
"189","20191","20221101012000","604","0","臺東縣","蘭嶼鄉","121.570","22.065","111"
"60","46865","20221101012000","69","0","臺東縣","大武鄉","120.890","22.305","63"
"50","49782","20221101012000","169","0","屏東縣","琉球鄉","120.355","22.330","73"
"11","49783","20221101012000","149","0","屏東縣","琉球鄉","120.375","22.330","15"
"301","52213","20221101012000","265","1","屏東縣","琉球鄉","120.380","22.355","458"
"33","57589","20221101012000","17","3","屏東縣","春日鄉","120.660","22.365","43"
"63","57606","20221101012000","53","1","屏東縣","春日鄉","120.665","22.365","86"
"85","57748","20221101012000","72","1","屏東縣","春日鄉","120.750","22.405","101"
"232","57758","20221101012000","163","2","屏東縣","春日鄉","120.625","22.365","214"
"15","57868","20221101012000","238","0","屏東縣","車城鄉","120.730","22.055","10"
"131","57949","20221101012000","66","3","屏東縣","車城鄉","120.715","22.050","115"
"16","57951","20221101012000","140","0","屏東縣","車城鄉","120.710","22.055","10"
"244","57952","20221101012000","154","3","屏東縣","枋寮鄉","120.595","22.375","256"
"106","57962","20221101012000","432","0","屏東縣","枋寮鄉","120.595","22.385","107"
"419","57963","20221101012000","400","1","屏東縣","枋寮鄉","120.600","22.385","399"
"14","57992","20221101012000","14","1","屏東縣","滿州鄉","120.890","22.090","15"
"11","58112","20221101012000","13","0","屏東縣","滿州鄉","120.805","22.015","18"
"117","58150","20221101012000","79","2","屏東縣","滿州鄉","120.875","22.115","81"
"10","58179","20221101012000","11","0","屏東縣","滿州鄉","120.880","22.135","13"
"72","58209","20221101012000","82","0","屏東縣","滿州鄉","120.840","21.985","88"
"36","58243","20221101012000","38","0","屏東縣","滿州鄉","120.840","22.015","53"
"191","58245","20221101012000","210","0","屏東縣","滿州鄉","120.835","22.020","256"
"26","58246","20221101012000","17","3","屏東縣","滿州鄉","120.840","22.020","29"
"70","58248","20221101012000","113","0","屏東縣","滿州鄉","120.830","22.025","79"
"232","58265","20221101012000","239","0","屏東縣","滿州鄉","120.830","21.995","291"
"51","58303","20221101012000","25","3","屏東縣","滿州鄉","120.850","22.020","46"
"55","58452","20221101012000","47","1","屏東縣","滿州鄉","120.830","22.075","76"
"29","58493","20221101012000","21","2","屏東縣","滿州鄉","120.830","22.095","31"
"14","58500","20221101012000","26","0","屏東縣","滿州鄉","120.840","22.100","17"
"111","58514","20221101012000","53","3","屏東縣","枋山鄉","120.665","22.240","93"
"109","58522","20221101012000","145","0","屏東縣","枋山鄉","120.650","22.260","134"
"39","58529","20221101012000","229","0","屏東縣","枋山鄉","120.690","22.190","36"
"26","58531","20221101012000","101","0","屏東縣","枋山鄉","120.690","22.195","29"
"377","58554","20221101012000","521","0","屏東縣","恆春鎮","120.740","22.030","455"
"24","58568","20221101012000","150","0","屏東縣","恆春鎮","120.735","22.040","22"
"109","58585","20221101012000","55","3","屏東縣","恆春鎮","120.720","22.045","138"
"15","58609","20221101012000","61","0","屏東縣","恆春鎮","120.750","21.955","14"
"30","58614","20221101012000","420","0","屏東縣","恆春鎮","120.755","21.960","37"
"30","58615","20221101012000","20","3","屏東縣","恆春鎮","120.760","21.960","31"
"277","58618","20221101012000","587","0","屏東縣","恆春鎮","120.755","21.965","382"
"485","58656","20221101012000","235","3","屏東縣","恆春鎮","120.730","22.010","489"
"346","58663","20221101012000","382","0","屏東縣","恆春鎮","120.745","22.005","337"
"288","58680","20221101012000","239","2","屏東縣","恆春鎮","120.730","21.995","314"
"271","58691","20221101012000","207","2","屏東縣","恆春鎮","120.725","21.925","294"
"22","58698","20221101012000","18","2","屏東縣","恆春鎮","120.715","21.935","24"
"43","58707","20221101012000","35","2","屏東縣","恆春鎮","120.715","21.945","33"
"87","58723","20221101012000","168","0","屏東縣","恆春鎮","120.720","21.960","65"
"875","58725","20221101012000","1160","0","屏東縣","恆春鎮","120.740","22.010","1014"
"21","58785","20221101012000","62","0","屏東縣","恆春鎮","120.720","22.040","19"
"104","58793","20221101012000","46","3","屏東縣","恆春鎮","120.695","22.020","109"
"15","58796","20221101012000","20","0","屏東縣","恆春鎮","120.710","22.020","19"
"94","58818","20221101012000","111","0","屏東縣","恆春鎮","120.850","21.905","84"
"21","58819","20221101012000","17","2","屏東縣","恆春鎮","120.855","21.905","17"
"32","58824","20221101012000","45","0","屏東縣","恆春鎮","120.850","21.910","53"
"147","58829","20221101012000","125","1","屏東縣","恆春鎮","120.850","21.915","155"
"29","58837","20221101012000","53","0","屏東縣","恆春鎮","120.830","21.925","49"
"131","58849","20221101012000","124","1","屏東縣","恆春鎮","120.825","21.935","177"
"21","58893","20221101012000","229","0","屏東縣","車城鄉","120.715","22.070","16"
"90","58924","20221101012000","40","3","屏東縣","獅子鄉","120.730","22.195","106"
"20","58958","20221101012000","110","0","屏東縣","獅子鄉","120.750","22.205","17"
"103","58971","20221101012000","84","2","屏東縣","獅子鄉","120.725","22.210","104"
"20","58997","20221101012000","13","3","屏東縣","獅子鄉","120.785","22.215","25"
"54","59115","20221101012000","463","0","屏東縣","琉球鄉","120.380","22.350","57"
"45","59117","20221101012000","338","0","屏東縣","琉球鄉","120.365","22.325","44"
"347","59120","20221101012000","275","2","屏東縣","琉球鄉","120.370","22.335","388"
"95","59149","20221101012000","124","0","屏東縣","獅子鄉","120.660","22.275","104"
"74","59469","20221101012000","71","1","屏東縣","獅子鄉","120.650","22.315","81"
"99","59772","20221101012000","100","0","屏東縣","獅子鄉","120.685","22.225","123"
"165","60023","20221101012000","124","2","屏東縣","獅子鄉","120.700","22.165","150"
"12","60065","20221101012000","76","0","屏東縣","獅子鄉","120.800","22.230","12"
"13","60076","20221101012000","11","1","屏東縣","獅子鄉","120.805","22.235","13"
"1127","60172","20221101012000","1413","0","屏東縣","琉球鄉","120.370","22.340","1393"
"52","60174","20221101012000","91","0","屏東縣","琉球鄉","120.375","22.345","38"
"79","60189","20221101012000","75","1","屏東縣","車城鄉","120.700","22.040","97"
"46","60193","20221101012000","55","0","屏東縣","車城鄉","120.700","22.050","58"
"21","60196","20221101012000","26","0","屏東縣","琉球鄉","120.365","22.340","33"
"154","60198","20221101012000","172","0","屏東縣","琉球鄉","120.370","22.350","189"
"296","60206","20221101012000","204","2","屏東縣","車城鄉","120.715","22.065","366"
"22","60213","20221101012000","160","0","屏東縣","車城鄉","120.720","22.090","18"
"57","60234","20221101012000","26","3","屏東縣","車城鄉","120.715","22.115","42"
"806","60246","20221101012000","580","2","屏東縣","琉球鄉","120.385","22.350","1040"
"79","60260","20221101012000","62","2","屏東縣","車城鄉","120.740","22.085","79"
"174","60283","20221101012000","207","0","屏東縣","車城鄉","120.750","22.095","233"
"22","60314","20221101012000","181","0","屏東縣","枋寮鄉","120.555","22.390","16"
"37","60322","20221101012000","334","0","屏東縣","車城鄉","120.715","22.075","45"
"175","60328","20221101012000","143","2","屏東縣","車城鄉","120.730","22.075","201"
"15","60338","20221101012000","20","0","屏東縣","枋寮鄉","120.595","22.390","22"
"211","60350","20221101012000","171","2","屏東縣","枋寮鄉","120.590","22.405","219"
"33","60369","20221101012000","269","0","屏東縣","枋寮鄉","120.620","22.405","35"
"122","60374","20221101012000","74","3","屏東縣","枋寮鄉","120.590","22.370","113"
"138","60377","20221101012000","172","0","屏東縣","枋寮鄉","120.580","22.375","196"
"630","60401","20221101012000","716","0","屏東縣","枋寮鄉","120.575","22.405","748"
