"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"68","101783","20220821021000","69","0","高雄市","仁武區","120.380","22.715","49"
"27","101785","20220821021000","31","0","高雄市","仁武區","120.390","22.715","26"
"41","101790","20220821021000","33","2","高雄市","仁武區","120.390","22.720","33"
"481","101808","20220821021000","448","1","高雄市","三民區","120.335","22.670","511"
"1010","101809","20220821021000","698","2","高雄市","仁武區","120.335","22.680","925"
"1980","101810","20220821021000","1479","2","高雄市","仁武區","120.335","22.685","1923"
"129","101815","20220821021000","746","0","高雄市","仁武區","120.330","22.680","1272"
"90","101817","20220821021000","1429","0","高雄市","仁武區","120.330","22.690","116"
"148","101818","20220821021000","543","0","高雄市","仁武區","120.335","22.690","170"
"990","101819","20220821021000","919","1","高雄市","仁武區","120.330","22.675","975"
"204","101820","20220821021000","647","0","高雄市","仁武區","120.335","22.675","210"
"794","101822","20220821021000","727","1","高雄市","前鎮區","120.320","22.605","647"
"584","101823","20220821021000","380","3","高雄市","前鎮區","120.325","22.605","616"
"190","101824","20220821021000","1173","0","高雄市","前鎮區","120.325","22.610","209"
"3205","101825","20220821021000","2607","2","高雄市","前鎮區","120.320","22.610","2692"
"250","101826","20220821021000","205","2","高雄市","左營區","120.290","22.685","197"
"333","101827","20220821021000","255","2","高雄市","左營區","120.275","22.690","354"
"134","101829","20220821021000","87","3","高雄市","左營區","120.285","22.690","110"
"251","101832","20220821021000","208","2","高雄市","左營區","120.285","22.695","290"
"479","101833","20220821021000","465","1","高雄市","左營區","120.290","22.695","464"
"66","101835","20220821021000","59","1","高雄市","左營區","120.285","22.700","55"
"40","101836","20220821021000","36","1","高雄市","左營區","120.280","22.705","37"
"274","101837","20220821021000","209","2","高雄市","楠梓區","120.285","22.705","243"
"1412","101838","20220821021000","2345","0","高雄市","左營區","120.290","22.670","1189"
"1875","101839","20220821021000","1171","3","高雄市","苓雅區","120.335","22.630","1605"
"1278","101840","20220821021000","1946","0","高雄市","三民區","120.340","22.635","1230"
"1063","101842","20220821021000","1047","1","高雄市","鳳山區","120.345","22.625","874"
"533","101843","20220821021000","728","0","高雄市","鼓山區","120.275","22.660","408"
"52","101852","20220821021000","447","0","臺東縣","太麻里鄉","121.000","22.600","59"
"34","101859","20220821021000","320","0","臺東縣","太麻里鄉","121.010","22.605","38"
"62","101862","20220821021000","63","0","臺東縣","太麻里鄉","121.045","22.675","68"
"427","101876","20220821021000","234","3","臺東縣","太麻里鄉","121.030","22.685","333"
"25","101884","20220821021000","18","2","臺東縣","太麻里鄉","120.995","22.690","16"
"265","101895","20220821021000","147","3","臺東縣","太麻里鄉","121.050","22.690","263"
"21","101899","20220821021000","164","0","臺東縣","卑南鄉","121.010","22.695","27"
"345","101900","20220821021000","344","1","臺東縣","卑南鄉","121.015","22.695","281"
"61","101930","20220821021000","34","3","臺東縣","太麻里鄉","121.020","22.650","65"
"15","101962","20220821021000","113","0","臺東縣","太麻里鄉","121.030","22.660","17"
"872","101964","20220821021000","726","2","高雄市","苓雅區","120.320","22.635","808"
"431","101965","20220821021000","1227","0","高雄市","三民區","120.315","22.635","473"
"1756","101966","20220821021000","2087","0","高雄市","苓雅區","120.330","22.630","1393"
"235","101967","20220821021000","277","0","高雄市","鳳山區","120.350","22.605","215"
"2186","101970","20220821021000","1761","2","高雄市","鳳山區","120.350","22.600","1783"
"866","101972","20220821021000","1750","0","高雄市","鳳山區","120.335","22.610","737"
"2961","101973","20220821021000","1639","3","高雄市","苓雅區","120.330","22.635","2672"
"137","101976","20220821021000","88","3","高雄市","大寮區","120.425","22.600","143"
"47","101977","20220821021000","69","0","高雄市","大寮區","120.430","22.600","57"
