"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"486","216948","20220723172000","158","3","雲林縣","古坑鄉","120.580","23.620","358"
"344","216990","20220723172000","449","0","嘉義縣","大林鎮","120.470","23.620","365"
"17","217001","20220723172000","64","0","嘉義縣","大林鎮","120.495","23.620","20"
"35","217013","20220723172000","160","0","嘉義縣","大林鎮","120.500","23.625","37"
"27","217022","20220723172000","24","1","嘉義縣","大林鎮","120.490","23.615","32"
"27","217030","20220723172000","274","0","嘉義縣","大林鎮","120.420","23.615","35"
"708","217035","20220723172000","902","0","嘉義縣","大林鎮","120.435","23.620","739"
"83","217047","20220723172000","27","3","嘉義縣","大林鎮","120.460","23.620","73"
"124","217057","20220723172000","319","0","雲林縣","大埤鄉","120.395","23.625","142"
"76","217065","20220723172000","189","0","雲林縣","大埤鄉","120.380","23.620","89"
"68","217073","20220723172000","191","0","雲林縣","大埤鄉","120.425","23.665","62"
"47","217076","20220723172000","36","2","雲林縣","大埤鄉","120.415","23.665","30"
"111","217087","20220723172000","328","0","雲林縣","大埤鄉","120.470","23.655","110"
"196","217105","20220723172000","465","0","雲林縣","古坑鄉","120.555","23.625","191"
"233","217110","20220723172000","292","0","雲林縣","古坑鄉","120.555","23.630","264"
"40","217112","20220723172000","166","0","雲林縣","古坑鄉","120.550","23.640","33"
"31","217135","20220723172000","17","3","雲林縣","土庫鎮","120.395","23.680","33"
"71","217149","20220723172000","64","1","雲林縣","古坑鄉","120.710","23.610","44"
"88","217196","20220723172000","52","3","雲林縣","古坑鄉","120.590","23.650","74"
"100","217209","20220723172000","350","0","雲林縣","古坑鄉","120.575","23.665","101"
"1182","217221","20220723172000","410","3","雲林縣","古坑鄉","120.560","23.650","948"
"110","217222","20220723172000","151","0","雲林縣","古坑鄉","120.560","23.655","89"
"46","217230","20220723172000","106","0","雲林縣","古坑鄉","120.515","23.625","34"
"92","217236","20220723172000","178","0","雲林縣","古坑鄉","120.525","23.630","74"
"41","217239","20220723172000","76","0","雲林縣","古坑鄉","120.520","23.635","30"
"129","217259","20220723172000","63","3","雲林縣","大埤鄉","120.420","23.625","120"
"79","217266","20220723172000","440","0","雲林縣","大埤鄉","120.420","23.635","100"
"461","217403","20220723172000","417","1","嘉義縣","溪口鄉","120.410","23.615","518"
"437","217423","20220723172000","109","3","雲林縣","大埤鄉","120.410","23.640","320"
"313","217432","20220723172000","870","0","雲林縣","大埤鄉","120.430","23.645","346"
"54","217442","20220723172000","157","0","雲林縣","大埤鄉","120.415","23.660","74"
"383","217449","20220723172000","124","3","雲林縣","東勢鄉","120.300","23.680","316"
"132","217458","20220723172000","337","0","雲林縣","東勢鄉","120.265","23.675","137"
"240","217463","20220723172000","495","0","雲林縣","東勢鄉","120.255","23.685","253"
"178","217467","20220723172000","1141","0","雲林縣","東勢鄉","120.255","23.675","213"
"289","217468","20220723172000","76","3","雲林縣","東勢鄉","120.250","23.680","207"
"155","217492","20220723172000","218","0","雲林縣","四湖鄉","120.155","23.650","181"
"476","217496","20220723172000","53","3","雲林縣","四湖鄉","120.150","23.655","67"
"373","217497","20220723172000","212","3","雲林縣","四湖鄉","120.155","23.655","139"
"104","217526","20220723172000","93","1","雲林縣","元長鄉","120.320","23.615","111"
"23","217532","20220723172000","407","0","雲林縣","元長鄉","120.320","23.625","33"
"142","217546","20220723172000","75","3","雲林縣","四湖鄉","120.190","23.620","127"
"39","217550","20220723172000","125","0","雲林縣","四湖鄉","120.185","23.625","51"
"799","217561","20220723172000","621","2","雲林縣","四湖鄉","120.230","23.635","711"
"203","217585","20220723172000","210","0","雲林縣","斗六市","120.525","23.675","174"
"235","217589","20220723172000","124","3","雲林縣","斗六市","120.520","23.680","189"
"168","217593","20220723172000","678","0","雲林縣","斗六市","120.510","23.685","204"
"92","217594","20220723172000","247","0","雲林縣","斗六市","120.515","23.685","101"
