"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"234","6258","20221009052000","146","3","屏東縣","恆春鎮","120.745","21.945","228"
"30","6267","20221009052000","286","0","屏東縣","恆春鎮","120.790","21.945","23"
"177","9415","20221009052000","107","3","屏東縣","恆春鎮","120.715","21.970","114"
"140","9416","20221009052000","96","2","屏東縣","恆春鎮","120.845","21.970","116"
"228","15716","20221009052000","218","1","臺東縣","蘭嶼鄉","121.535","22.025","277"
"24","15719","20221009052000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"136","18068","20221009052000","103","2","屏東縣","車城鄉","120.695","22.045","122"
"116","20191","20221009052000","685","0","臺東縣","蘭嶼鄉","121.570","22.065","116"
"10","40369","20221009052000","109","0","屏東縣","枋山鄉","120.660","22.245","10"
"77","46865","20221009052000","78","0","臺東縣","大武鄉","120.890","22.305","72"
"173","49782","20221009052000","242","0","屏東縣","琉球鄉","120.355","22.330","179"
"663","52213","20221009052000","353","3","屏東縣","琉球鄉","120.380","22.355","631"
"47","57589","20221009052000","25","3","屏東縣","春日鄉","120.660","22.365","38"
"126","57606","20221009052000","53","3","屏東縣","春日鄉","120.665","22.365","107"
"93","57748","20221009052000","57","3","屏東縣","春日鄉","120.750","22.405","89"
"246","57758","20221009052000","180","2","屏東縣","春日鄉","120.625","22.365","238"
"14","57868","20221009052000","186","0","屏東縣","車城鄉","120.730","22.055","14"
"28","57908","20221009052000","25","1","屏東縣","車城鄉","120.760","22.070","28"
"15","57911","20221009052000","14","1","屏東縣","車城鄉","120.775","22.070","15"
"136","57949","20221009052000","81","3","屏東縣","車城鄉","120.715","22.050","175"
"258","57952","20221009052000","182","2","屏東縣","枋寮鄉","120.595","22.375","223"
"82","57962","20221009052000","370","0","屏東縣","枋寮鄉","120.595","22.385","87"
"419","57963","20221009052000","445","0","屏東縣","枋寮鄉","120.600","22.385","383"
"23","57992","20221009052000","31","0","屏東縣","滿州鄉","120.890","22.090","14"
"12","58022","20221009052000","12","1","屏東縣","滿州鄉","120.895","22.100","14"
"19","58112","20221009052000","17","1","屏東縣","滿州鄉","120.805","22.015","17"
"123","58150","20221009052000","72","3","屏東縣","滿州鄉","120.875","22.115","116"
"12","58180","20221009052000","15","0","屏東縣","滿州鄉","120.885","22.135","12"
"223","58209","20221009052000","111","3","屏東縣","滿州鄉","120.840","21.985","161"
"69","58243","20221009052000","38","3","屏東縣","滿州鄉","120.840","22.015","45"
"331","58245","20221009052000","246","2","屏東縣","滿州鄉","120.835","22.020","258"
"30","58246","20221009052000","19","3","屏東縣","滿州鄉","120.840","22.020","18"
"303","58248","20221009052000","269","1","屏東縣","滿州鄉","120.830","22.025","256"
"465","58265","20221009052000","319","2","屏東縣","滿州鄉","120.830","21.995","322"
"50","58303","20221009052000","25","3","屏東縣","滿州鄉","120.850","22.020","35"
"95","58452","20221009052000","37","3","屏東縣","滿州鄉","120.830","22.075","86"
"32","58493","20221009052000","24","2","屏東縣","滿州鄉","120.830","22.095","34"
"35","58500","20221009052000","23","3","屏東縣","滿州鄉","120.840","22.100","22"
"145","58514","20221009052000","99","2","屏東縣","枋山鄉","120.665","22.240","132"
"157","58522","20221009052000","150","1","屏東縣","枋山鄉","120.650","22.260","149"
"37","58529","20221009052000","204","0","屏東縣","枋山鄉","120.690","22.190","29"
"30","58531","20221009052000","114","0","屏東縣","枋山鄉","120.690","22.195","20"
"330","58554","20221009052000","344","0","屏東縣","恆春鎮","120.740","22.030","254"
"17","58568","20221009052000","157","0","屏東縣","恆春鎮","120.735","22.040","18"
"33","58585","20221009052000","26","2","屏東縣","恆春鎮","120.720","22.045","109"
"50","58614","20221009052000","638","0","屏東縣","恆春鎮","120.755","21.960","48"
"501","58618","20221009052000","638","0","屏東縣","恆春鎮","120.755","21.965","449"
"822","58656","20221009052000","274","3","屏東縣","恆春鎮","120.730","22.010","629"
"564","58663","20221009052000","511","1","屏東縣","恆春鎮","120.745","22.005","424"
"451","58680","20221009052000","358","2","屏東縣","恆春鎮","120.730","21.995","407"
"622","58691","20221009052000","386","3","屏東縣","恆春鎮","120.725","21.925","416"
"60","58698","20221009052000","34","3","屏東縣","恆春鎮","120.715","21.935","45"
"169","58707","20221009052000","89","3","屏東縣","恆春鎮","120.715","21.945","95"
"102","58723","20221009052000","214","0","屏東縣","恆春鎮","120.720","21.960","295"
"1596","58725","20221009052000","1458","1","屏東縣","恆春鎮","120.740","22.010","1397"
"25","58785","20221009052000","72","0","屏東縣","恆春鎮","120.720","22.040","15"
"123","58793","20221009052000","62","3","屏東縣","恆春鎮","120.695","22.020","95"
"29","58796","20221009052000","20","2","屏東縣","恆春鎮","120.710","22.020","24"
"343","58818","20221009052000","226","3","屏東縣","恆春鎮","120.850","21.905","303"
"16","58819","20221009052000","17","0","屏東縣","恆春鎮","120.855","21.905","14"
"304","58824","20221009052000","181","3","屏東縣","恆春鎮","120.850","21.910","105"
"218","58829","20221009052000","201","1","屏東縣","恆春鎮","120.850","21.915","193"
"185","58837","20221009052000","133","2","屏東縣","恆春鎮","120.830","21.925","73"
"444","58849","20221009052000","301","2","屏東縣","恆春鎮","120.825","21.935","437"
"15","58859","20221009052000","11","2","屏東縣","恆春鎮","120.840","21.940","11"
"20","58893","20221009052000","349","0","屏東縣","車城鄉","120.715","22.070","22"
