"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"226","6258","20221020112000","236","0","屏東縣","恆春鎮","120.745","21.945","265"
"20","6267","20221020112000","130","0","屏東縣","恆春鎮","120.790","21.945","13"
"258","9415","20221020112000","66","3","屏東縣","恆春鎮","120.715","21.970","187"
"91","9416","20221020112000","84","1","屏東縣","恆春鎮","120.845","21.970","102"
"202","15716","20221020112000","218","0","臺東縣","蘭嶼鄉","121.535","22.025","204"
"16","15719","20221020112000","288","0","臺東縣","蘭嶼鄉","121.550","22.025","18"
"164","18068","20221020112000","265","0","屏東縣","車城鄉","120.695","22.045","185"
"128","20191","20221020112000","588","0","臺東縣","蘭嶼鄉","121.570","22.065","113"
"18","39868","20221020112000","28","0","屏東縣","牡丹鄉","120.895","22.240","53"
"17","40369","20221020112000","104","0","屏東縣","枋山鄉","120.660","22.245","29"
"76","46865","20221020112000","67","1","臺東縣","大武鄉","120.890","22.305","94"
"106","49782","20221020112000","166","0","屏東縣","琉球鄉","120.355","22.330","89"
"37","49783","20221020112000","177","0","屏東縣","琉球鄉","120.375","22.330","43"
"550","52213","20221020112000","402","2","屏東縣","琉球鄉","120.380","22.355","570"
"119","57589","20221020112000","25","3","屏東縣","春日鄉","120.660","22.365","85"
"71","57606","20221020112000","52","2","屏東縣","春日鄉","120.665","22.365","76"
"163","57748","20221020112000","129","2","屏東縣","春日鄉","120.750","22.405","181"
"247","57758","20221020112000","199","2","屏東縣","春日鄉","120.625","22.365","261"
"33","57868","20221020112000","171","0","屏東縣","車城鄉","120.730","22.055","25"
"16","57911","20221020112000","13","2","屏東縣","車城鄉","120.775","22.070","16"
"200","57949","20221020112000","67","3","屏東縣","車城鄉","120.715","22.050","216"
"26","57951","20221020112000","128","0","屏東縣","車城鄉","120.710","22.055","28"
"520","57952","20221020112000","254","3","屏東縣","枋寮鄉","120.595","22.375","501"
"199","57962","20221020112000","375","0","屏東縣","枋寮鄉","120.595","22.385","241"
"502","57963","20221020112000","329","3","屏東縣","枋寮鄉","120.600","22.385","476"
"14","57992","20221020112000","23","0","屏東縣","滿州鄉","120.890","22.090","16"
"76","58022","20221020112000","48","3","屏東縣","滿州鄉","120.895","22.100","97"
"17","58112","20221020112000","14","2","屏東縣","滿州鄉","120.805","22.015","37"
"109","58150","20221020112000","117","0","屏東縣","滿州鄉","120.875","22.115","161"
"21","58179","20221020112000","21","1","屏東縣","滿州鄉","120.880","22.135","18"
"11","58180","20221020112000","14","0","屏東縣","滿州鄉","120.885","22.135","11"
"80","58209","20221020112000","71","1","屏東縣","滿州鄉","120.840","21.985","109"
"68","58243","20221020112000","66","1","屏東縣","滿州鄉","120.840","22.015","70"
"249","58245","20221020112000","201","2","屏東縣","滿州鄉","120.835","22.020","241"
"40","58246","20221020112000","15","3","屏東縣","滿州鄉","120.840","22.020","48"
