"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"325","6258","20221102133000","319","1","屏東縣","恆春鎮","120.745","21.945","433"
"15","6267","20221102133000","113","0","屏東縣","恆春鎮","120.790","21.945","19"
"176","9415","20221102133000","64","3","屏東縣","恆春鎮","120.715","21.970","209"
"115","9416","20221102133000","71","3","屏東縣","恆春鎮","120.845","21.970","126"
"180","15716","20221102133000","183","0","臺東縣","蘭嶼鄉","121.535","22.025","180"
"21","15719","20221102133000","293","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"195","18068","20221102133000","320","0","屏東縣","車城鄉","120.695","22.045","202"
"138","20191","20221102133000","560","0","臺東縣","蘭嶼鄉","121.570","22.065","130"
"17","39868","20221102133000","35","0","屏東縣","牡丹鄉","120.895","22.240","15"
"16","40369","20221102133000","132","0","屏東縣","枋山鄉","120.660","22.245","29"
"109","46865","20221102133000","88","2","臺東縣","大武鄉","120.890","22.305","149"
"73","49782","20221102133000","175","0","屏東縣","琉球鄉","120.355","22.330","85"
"49","49783","20221102133000","173","0","屏東縣","琉球鄉","120.375","22.330","39"
"416","52213","20221102133000","363","1","屏東縣","琉球鄉","120.380","22.355","562"
"83","57589","20221102133000","31","3","屏東縣","春日鄉","120.660","22.365","115"
"61","57606","20221102133000","51","1","屏東縣","春日鄉","120.665","22.365","68"
"133","57748","20221102133000","126","1","屏東縣","春日鄉","120.750","22.405","129"
"261","57758","20221102133000","179","2","屏東縣","春日鄉","120.625","22.365","229"
"32","57868","20221102133000","176","0","屏東縣","車城鄉","120.730","22.055","31"
"225","57949","20221102133000","75","3","屏東縣","車城鄉","120.715","22.050","194"
"24","57951","20221102133000","125","0","屏東縣","車城鄉","120.710","22.055","22"
"508","57952","20221102133000","285","3","屏東縣","枋寮鄉","120.595","22.375","555"
"214","57962","20221102133000","419","0","屏東縣","枋寮鄉","120.595","22.385","273"
"449","57963","20221102133000","368","2","屏東縣","枋寮鄉","120.600","22.385","502"
"10","57992","20221102133000","15","0","屏東縣","滿州鄉","120.890","22.090","18"
"143","58022","20221102133000","37","3","屏東縣","滿州鄉","120.895","22.100","104"
"138","58150","20221102133000","122","1","屏東縣","滿州鄉","120.875","22.115","123"
"20","58179","20221102133000","19","1","屏東縣","滿州鄉","120.880","22.135","20"
"87","58209","20221102133000","81","1","屏東縣","滿州鄉","120.840","21.985","101"
"55","58243","20221102133000","53","1","屏東縣","滿州鄉","120.840","22.015","79"
"182","58245","20221102133000","210","0","屏東縣","滿州鄉","120.835","22.020","259"
"61","58246","20221102133000","12","3","屏東縣","滿州鄉","120.840","22.020","68"
"63","58248","20221102133000","77","0","屏東縣","滿州鄉","120.830","22.025","60"
"256","58265","20221102133000","265","0","屏東縣","滿州鄉","120.830","21.995","300"
"60","58303","20221102133000","17","3","屏東縣","滿州鄉","120.850","22.020","92"
"32","58452","20221102133000","37","0","屏東縣","滿州鄉","120.830","22.075","59"
"35","58493","20221102133000","27","2","屏東縣","滿州鄉","120.830","22.095","42"
"14","58500","20221102133000","31","0","屏東縣","滿州鄉","120.840","22.100","15"
"399","58514","20221102133000","206","3","屏東縣","枋山鄉","120.665","22.240","592"
"151","58522","20221102133000","303","0","屏東縣","枋山鄉","120.650","22.260","171"
"125","58529","20221102133000","281","0","屏東縣","枋山鄉","120.690","22.190","132"
"65","58531","20221102133000","202","0","屏東縣","枋山鄉","120.690","22.195","95"
"30","58544","20221102133000","10","3","屏東縣","佳冬鄉","120.525","22.410","26"
"645","58554","20221102133000","531","2","屏東縣","恆春鎮","120.740","22.030","607"
"32","58568","20221102133000","185","0","屏東縣","恆春鎮","120.735","22.040","26"
"108","58585","20221102133000","50","3","屏東縣","恆春鎮","120.720","22.045","71"
"89","58609","20221102133000","921","0","屏東縣","恆春鎮","120.750","21.955","74"
"127","58614","20221102133000","512","0","屏東縣","恆春鎮","120.755","21.960","129"
