"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"151","6258","20220728000000","82","3","屏東縣","恆春鎮","120.745","21.945","183"
"41","6267","20220728000000","149","0","屏東縣","恆春鎮","120.790","21.945","41"
"128","9415","20220728000000","85","3","屏東縣","恆春鎮","120.715","21.970","105"
"120","9416","20220728000000","52","3","屏東縣","恆春鎮","120.845","21.970","116"
"372","15716","20220728000000","192","3","臺東縣","蘭嶼鄉","121.535","22.025","340"
"55","15719","20220728000000","325","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"68","18068","20220728000000","46","2","屏東縣","車城鄉","120.695","22.045","51"
"345","20191","20220728000000","619","0","臺東縣","蘭嶼鄉","121.570","22.065","258"
"131","40369","20220728000000","75","3","屏東縣","枋山鄉","120.660","22.245","104"
"66","46865","20220728000000","71","0","臺東縣","大武鄉","120.890","22.305","52"
"80","49782","20220728000000","167","0","屏東縣","琉球鄉","120.355","22.330","81"
"29","49783","20220728000000","144","0","屏東縣","琉球鄉","120.375","22.330","28"
"490","52213","20220728000000","249","3","屏東縣","琉球鄉","120.380","22.355","440"
"63","57589","20220728000000","19","3","屏東縣","春日鄉","120.660","22.365","51"
"76","57606","20220728000000","56","2","屏東縣","春日鄉","120.665","22.365","66"
"136","57748","20220728000000","85","3","屏東縣","春日鄉","120.750","22.405","95"
"304","57758","20220728000000","169","3","屏東縣","春日鄉","120.625","22.365","261"
"36","57858","20220728000000","188","0","屏東縣","恆春鎮","120.730","21.985","40"
"51","57868","20220728000000","222","0","屏東縣","車城鄉","120.730","22.055","39"
"171","57949","20220728000000","64","3","屏東縣","車城鄉","120.715","22.050","184"
"16","57951","20220728000000","142","0","屏東縣","車城鄉","120.710","22.055","16"
"275","57952","20220728000000","166","3","屏東縣","枋寮鄉","120.595","22.375","266"
"136","57962","20220728000000","434","0","屏東縣","枋寮鄉","120.595","22.385","130"
"459","57963","20220728000000","376","2","屏東縣","枋寮鄉","120.600","22.385","470"
"11","57992","20220728000000","16","0","屏東縣","滿州鄉","120.890","22.090","19"
"21","58112","20220728000000","13","3","屏東縣","滿州鄉","120.805","22.015","27"
"114","58150","20220728000000","95","2","屏東縣","滿州鄉","120.875","22.115","126"
"21","58179","20220728000000","10","3","屏東縣","滿州鄉","120.880","22.135","10"
"98","58209","20220728000000","82","1","屏東縣","滿州鄉","120.840","21.985","110"
"46","58243","20220728000000","66","0","屏東縣","滿州鄉","120.840","22.015","44"
"215","58245","20220728000000","209","1","屏東縣","滿州鄉","120.835","22.020","207"
"39","58246","20220728000000","29","2","屏東縣","滿州鄉","120.840","22.020","30"
"116","58248","20220728000000","200","0","屏東縣","滿州鄉","120.830","22.025","80"
"297","58265","20220728000000","258","1","屏東縣","滿州鄉","120.830","21.995","258"
"54","58303","20220728000000","33","3","屏東縣","滿州鄉","120.850","22.020","49"
"64","58452","20220728000000","46","2","屏東縣","滿州鄉","120.830","22.075","49"
"33","58493","20220728000000","19","3","屏東縣","滿州鄉","120.830","22.095","32"
"21","58500","20220728000000","21","1","屏東縣","滿州鄉","120.840","22.100","14"
"123","58514","20220728000000","47","3","屏東縣","枋山鄉","120.665","22.240","127"
"119","58522","20220728000000","153","0","屏東縣","枋山鄉","120.650","22.260","115"
"81","58529","20220728000000","239","0","屏東縣","枋山鄉","120.690","22.190","79"
"43","58531","20220728000000","101","0","屏東縣","枋山鄉","120.690","22.195","48"
"15","58544","20220728000000","11","2","屏東縣","佳冬鄉","120.525","22.410","19"
"591","58554","20220728000000","626","0","屏東縣","恆春鎮","120.740","22.030","606"
"53","58568","20220728000000","167","0","屏東縣","恆春鎮","120.735","22.040","54"
"122","58585","20220728000000","71","3","屏東縣","恆春鎮","120.720","22.045","121"
"13","58609","20220728000000","95","0","屏東縣","恆春鎮","120.750","21.955","12"
"96","58614","20220728000000","403","0","屏東縣","恆春鎮","120.755","21.960","99"
"34","58615","20220728000000","23","2","屏東縣","恆春鎮","120.760","21.960","28"
