"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1802","6258","20220910131000","946","3","屏東縣","恆春鎮","120.745","21.945","1142"
"33","6267","20220910131000","165","0","屏東縣","恆春鎮","120.790","21.945","20"
"401","9415","20220910131000","110","3","屏東縣","恆春鎮","120.715","21.970","183"
"324","9416","20220910131000","121","3","屏東縣","恆春鎮","120.845","21.970","179"
"346","15716","20220910131000","240","2","臺東縣","蘭嶼鄉","121.535","22.025","231"
"42","15719","20220910131000","422","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"724","18068","20220910131000","691","1","屏東縣","車城鄉","120.695","22.045","830"
"245","20191","20220910131000","720","0","臺東縣","蘭嶼鄉","121.570","22.065","129"
"25","39868","20220910131000","46","0","屏東縣","牡丹鄉","120.895","22.240","27"
"279","40369","20220910131000","218","2","屏東縣","枋山鄉","120.660","22.245","399"
"106","46865","20220910131000","120","0","臺東縣","大武鄉","120.890","22.305","104"
"179","49782","20220910131000","297","0","屏東縣","琉球鄉","120.355","22.330","109"
"52","49783","20220910131000","241","0","屏東縣","琉球鄉","120.375","22.330","53"
"24","52212","20220910131000","22","1","屏東縣","琉球鄉","120.370","22.355","24"
"958","52213","20220910131000","665","2","屏東縣","琉球鄉","120.380","22.355","623"
"187","57589","20220910131000","44","3","屏東縣","春日鄉","120.660","22.365","82"
"82","57606","20220910131000","80","1","屏東縣","春日鄉","120.665","22.365","55"
"139","57748","20220910131000","146","0","屏東縣","春日鄉","120.750","22.405","111"
"355","57758","20220910131000","196","3","屏東縣","春日鄉","120.625","22.365","229"
"66","57868","20220910131000","194","0","屏東縣","車城鄉","120.730","22.055","52"
"12","57908","20220910131000","13","0","屏東縣","車城鄉","120.760","22.070","12"
"11","57911","20220910131000","16","0","屏東縣","車城鄉","120.775","22.070","15"
"341","57949","20220910131000","101","3","屏東縣","車城鄉","120.715","22.050","273"
"38","57951","20220910131000","184","0","屏東縣","車城鄉","120.710","22.055","33"
"657","57952","20220910131000","369","3","屏東縣","枋寮鄉","120.595","22.375","556"
"231","57962","20220910131000","552","0","屏東縣","枋寮鄉","120.595","22.385","242"
"705","57963","20220910131000","406","3","屏東縣","枋寮鄉","120.600","22.385","553"
"28","57992","20220910131000","25","1","屏東縣","滿州鄉","120.890","22.090","28"
"74","58022","20220910131000","75","0","屏東縣","滿州鄉","120.895","22.100","21"
"33","58112","20220910131000","14","3","屏東縣","滿州鄉","120.805","22.015","33"
"227","58150","20220910131000","125","3","屏東縣","滿州鄉","120.875","22.115","138"
"13","58179","20220910131000","13","1","屏東縣","滿州鄉","120.880","22.135","13"
"13","58180","20220910131000","23","0","屏東縣","滿州鄉","120.885","22.135","14"
"209","58209","20220910131000","208","1","屏東縣","滿州鄉","120.840","21.985","142"
"81","58243","20220910131000","71","1","屏東縣","滿州鄉","120.840","22.015","60"
"313","58245","20220910131000","230","2","屏東縣","滿州鄉","120.835","22.020","230"
"84","58246","20220910131000","16","3","屏東縣","滿州鄉","120.840","22.020","38"
"110","58248","20220910131000","91","2","屏東縣","滿州鄉","120.830","22.025","84"
