"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"512","6258","20220710093000","283","3","屏東縣","恆春鎮","120.745","21.945","311"
"33","6267","20220710093000","259","0","屏東縣","恆春鎮","120.790","21.945","35"
"153","9415","20220710093000","109","2","屏東縣","恆春鎮","120.715","21.970","129"
"181","9416","20220710093000","124","2","屏東縣","恆春鎮","120.845","21.970","105"
"344","15716","20220710093000","222","3","臺東縣","蘭嶼鄉","121.535","22.025","255"
"43","15719","20220710093000","273","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"188","18068","20220710093000","133","2","屏東縣","車城鄉","120.695","22.045","297"
"180","20191","20220710093000","652","0","臺東縣","蘭嶼鄉","121.570","22.065","127"
"21","39868","20220710093000","31","0","屏東縣","牡丹鄉","120.895","22.240","16"
"173","40369","20220710093000","129","2","屏東縣","枋山鄉","120.660","22.245","121"
"91","46865","20220710093000","95","0","臺東縣","大武鄉","120.890","22.305","108"
"177","49782","20220710093000","257","0","屏東縣","琉球鄉","120.355","22.330","133"
"44","49783","20220710093000","236","0","屏東縣","琉球鄉","120.375","22.330","56"
"11","52212","20220710093000","14","0","屏東縣","琉球鄉","120.370","22.355","11"
"771","52213","20220710093000","439","3","屏東縣","琉球鄉","120.380","22.355","778"
"10","57554","20220710093000","30","0","屏東縣","春日鄉","120.645","22.355","10"
"81","57589","20220710093000","36","3","屏東縣","春日鄉","120.660","22.365","44"
"94","57606","20220710093000","77","2","屏東縣","春日鄉","120.665","22.365","98"
"162","57748","20220710093000","109","2","屏東縣","春日鄉","120.750","22.405","97"
"265","57758","20220710093000","201","2","屏東縣","春日鄉","120.625","22.365","233"
"57","57858","20220710093000","197","0","屏東縣","恆春鎮","120.730","21.985","41"
"31","57868","20220710093000","165","0","屏東縣","車城鄉","120.730","22.055","31"
"10","57911","20220710093000","21","0","屏東縣","車城鄉","120.775","22.070","10"
"167","57949","20220710093000","88","3","屏東縣","車城鄉","120.715","22.050","124"
"16","57951","20220710093000","182","0","屏東縣","車城鄉","120.710","22.055","16"
"405","57952","20220710093000","290","2","屏東縣","枋寮鄉","120.595","22.375","276"
"156","57962","20220710093000","386","0","屏東縣","枋寮鄉","120.595","22.385","567"
"561","57963","20220710093000","469","1","屏東縣","枋寮鄉","120.600","22.385","474"
"20","57992","20220710093000","40","0","屏東縣","滿州鄉","120.890","22.090","40"
"21","58022","20220710093000","32","0","屏東縣","滿州鄉","120.895","22.100","11"
"35","58112","20220710093000","20","3","屏東縣","滿州鄉","120.805","22.015","18"
"125","58150","20220710093000","83","3","屏東縣","滿州鄉","120.875","22.115","143"
"11","58179","20220710093000","12","0","屏東縣","滿州鄉","120.880","22.135","15"
"11","58180","20220710093000","19","0","屏東縣","滿州鄉","120.885","22.135","11"
"172","58209","20220710093000","131","2","屏東縣","滿州鄉","120.840","21.985","202"
"54","58243","20220710093000","51","1","屏東縣","滿州鄉","120.840","22.015","63"
"207","58245","20220710093000","234","0","屏東縣","滿州鄉","120.835","22.020","255"
"36","58246","20220710093000","18","3","屏東縣","滿州鄉","120.840","22.020","14"
"153","58248","20220710093000","230","0","屏東縣","滿州鄉","120.830","22.025","217"
"324","58265","20220710093000","373","0","屏東縣","滿州鄉","120.830","21.995","394"
"38","58303","20220710093000","26","2","屏東縣","滿州鄉","120.850","22.020","34"
"48","58452","20220710093000","33","2","屏東縣","滿州鄉","120.830","22.075","64"
"16","58471","20220710093000","39","0","屏東縣","滿州鄉","120.835","22.085","10"
