"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"226","6258","20221011094000","197","1","屏東縣","恆春鎮","120.745","21.945","244"
"16","6267","20221011094000","140","0","屏東縣","恆春鎮","120.790","21.945","22"
"191","9415","20221011094000","54","3","屏東縣","恆春鎮","120.715","21.970","102"
"109","9416","20221011094000","64","3","屏東縣","恆春鎮","120.845","21.970","97"
"234","15716","20221011094000","204","1","臺東縣","蘭嶼鄉","121.535","22.025","284"
"16","15719","20221011094000","225","0","臺東縣","蘭嶼鄉","121.550","22.025","16"
"68","18068","20221011094000","90","0","屏東縣","車城鄉","120.695","22.045","75"
"128","20191","20221011094000","536","0","臺東縣","蘭嶼鄉","121.570","22.065","128"
"39","39868","20221011094000","37","1","屏東縣","牡丹鄉","120.895","22.240","32"
"18","40369","20221011094000","90","0","屏東縣","枋山鄉","120.660","22.245","22"
"103","46865","20221011094000","79","2","臺東縣","大武鄉","120.890","22.305","93"
"71","49782","20221011094000","154","0","屏東縣","琉球鄉","120.355","22.330","99"
"32","49783","20221011094000","168","0","屏東縣","琉球鄉","120.375","22.330","30"
"468","52213","20221011094000","351","2","屏東縣","琉球鄉","120.380","22.355","544"
"77","57589","20221011094000","28","3","屏東縣","春日鄉","120.660","22.365","60"
"89","57606","20221011094000","49","3","屏東縣","春日鄉","120.665","22.365","85"
"98","57748","20221011094000","118","0","屏東縣","春日鄉","120.750","22.405","167"
"278","57758","20221011094000","209","2","屏東縣","春日鄉","120.625","22.365","290"
"22","57868","20221011094000","177","0","屏東縣","車城鄉","120.730","22.055","26"
"180","57949","20221011094000","75","3","屏東縣","車城鄉","120.715","22.050","148"
"16","57951","20221011094000","121","0","屏東縣","車城鄉","120.710","22.055","24"
"412","57952","20221011094000","229","3","屏東縣","枋寮鄉","120.595","22.375","430"
"171","57962","20221011094000","376","0","屏東縣","枋寮鄉","120.595","22.385","149"
"458","57963","20221011094000","335","2","屏東縣","枋寮鄉","120.600","22.385","483"
"13","57992","20221011094000","19","0","屏東縣","滿州鄉","120.890","22.090","13"
"55","58022","20221011094000","23","3","屏東縣","滿州鄉","120.895","22.100","55"
"10","58112","20221011094000","16","0","屏東縣","滿州鄉","120.805","22.015","12"
"88","58150","20221011094000","101","0","屏東縣","滿州鄉","120.875","22.115","80"
"10","58179","20221011094000","23","0","屏東縣","滿州鄉","120.880","22.135","18"
"105","58209","20221011094000","67","3","屏東縣","滿州鄉","120.840","21.985","94"
"62","58243","20221011094000","49","2","屏東縣","滿州鄉","120.840","22.015","79"
"229","58245","20221011094000","212","1","屏東縣","滿州鄉","120.835","22.020","250"
"49","58246","20221011094000","12","3","屏東縣","滿州鄉","120.840","22.020","25"
"90","58248","20221011094000","88","1","屏東縣","滿州鄉","120.830","22.025","77"
"275","58265","20221011094000","237","1","屏東縣","滿州鄉","120.830","21.995","305"
"54","58303","20221011094000","19","3","屏東縣","滿州鄉","120.850","22.020","40"
"54","58452","20221011094000","36","3","屏東縣","滿州鄉","120.830","22.075","41"
"53","58493","20221011094000","24","3","屏東縣","滿州鄉","120.830","22.095","33"
"17","58500","20221011094000","27","0","屏東縣","滿州鄉","120.840","22.100","21"
"277","58514","20221011094000","159","3","屏東縣","枋山鄉","120.665","22.240","264"
"179","58522","20221011094000","330","0","屏東縣","枋山鄉","120.650","22.260","195"
"93","58529","20221011094000","244","0","屏東縣","枋山鄉","120.690","22.190","100"
"68","58531","20221011094000","170","0","屏東縣","枋山鄉","120.690","22.195","61"
"20","58544","20221011094000","11","3","屏東縣","佳冬鄉","120.525","22.410","17"
"791","58554","20221011094000","464","3","屏東縣","恆春鎮","120.740","22.030","704"
"23","58568","20221011094000","187","0","屏東縣","恆春鎮","120.735","22.040","37"
"103","58585","20221011094000","33","3","屏東縣","恆春鎮","120.720","22.045","249"
"68","58609","20221011094000","920","0","屏東縣","恆春鎮","120.750","21.955","51"
"71","58614","20221011094000","593","0","屏東縣","恆春鎮","120.755","21.960","86"
"749","58618","20221011094000","355","3","屏東縣","恆春鎮","120.755","21.965","745"
"513","58656","20221011094000","193","3","屏東縣","恆春鎮","120.730","22.010","484"
"12","58662","20221011094000","12","1","屏東縣","恆春鎮","120.725","22.020","16"
"344","58663","20221011094000","268","2","屏東縣","恆春鎮","120.745","22.005","340"
"208","58680","20221011094000","149","2","屏東縣","恆春鎮","120.730","21.995","195"
"355","58691","20221011094000","173","3","屏東縣","恆春鎮","120.725","21.925","342"
"22","58698","20221011094000","14","3","屏東縣","恆春鎮","120.715","21.935","24"
"47","58707","20221011094000","34","2","屏東縣","恆春鎮","120.715","21.945","60"
"100","58723","20221011094000","176","0","屏東縣","恆春鎮","120.720","21.960","403"
"889","58725","20221011094000","975","0","屏東縣","恆春鎮","120.740","22.010","881"
"18","58785","20221011094000","78","0","屏東縣","恆春鎮","120.720","22.040","19"
"93","58793","20221011094000","58","3","屏東縣","恆春鎮","120.695","22.020","149"
"12","58796","20221011094000","15","0","屏東縣","恆春鎮","120.710","22.020","16"
"141","58818","20221011094000","147","0","屏東縣","恆春鎮","120.850","21.905","134"
"41","58819","20221011094000","38","1","屏東縣","恆春鎮","120.855","21.905","50"
"70","58824","20221011094000","56","2","屏東縣","恆春鎮","120.850","21.910","76"
"200","58829","20221011094000","130","3","屏東縣","恆春鎮","120.850","21.915","206"
"55","58837","20221011094000","42","2","屏東縣","恆春鎮","120.830","21.925","55"
"156","58849","20221011094000","94","3","屏東縣","恆春鎮","120.825","21.935","205"
"48","58893","20221011094000","220","0","屏東縣","車城鄉","120.715","22.070","37"
"269","58924","20221011094000","107","3","屏東縣","獅子鄉","120.730","22.195","253"
"23","58958","20221011094000","146","0","屏東縣","獅子鄉","120.750","22.205","24"
"164","58971","20221011094000","149","1","屏東縣","獅子鄉","120.725","22.210","144"
"16","58992","20221011094000","22","0","屏東縣","獅子鄉","120.760","22.215","14"
"112","58997","20221011094000","44","3","屏東縣","獅子鄉","120.785","22.215","73"
"136","59115","20221011094000","475","0","屏東縣","琉球鄉","120.380","22.350","122"
"40","59117","20221011094000","273","0","屏東縣","琉球鄉","120.365","22.325","44"
