"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"283","6258","20220917212000","162","3","屏東縣","恆春鎮","120.745","21.945","334"
"73","6267","20220917212000","295","0","屏東縣","恆春鎮","120.790","21.945","60"
"294","9415","20220917212000","114","3","屏東縣","恆春鎮","120.715","21.970","228"
"127","9416","20220917212000","96","2","屏東縣","恆春鎮","120.845","21.970","153"
"440","15716","20220917212000","216","3","臺東縣","蘭嶼鄉","121.535","22.025","304"
"54","15719","20220917212000","387","0","臺東縣","蘭嶼鄉","121.550","22.025","42"
"64","18068","20220917212000","99","0","屏東縣","車城鄉","120.695","22.045","68"
"547","20191","20220917212000","812","0","臺東縣","蘭嶼鄉","121.570","22.065","296"
"154","40369","20220917212000","125","2","屏東縣","枋山鄉","120.660","22.245","182"
"74","46865","20220917212000","70","1","臺東縣","大武鄉","120.890","22.305","91"
"87","49782","20220917212000","236","0","屏東縣","琉球鄉","120.355","22.330","84"
"35","49783","20220917212000","232","0","屏東縣","琉球鄉","120.375","22.330","58"
"707","52213","20220917212000","560","2","屏東縣","琉球鄉","120.380","22.355","744"
"88","57589","20220917212000","24","3","屏東縣","春日鄉","120.660","22.365","129"
"95","57606","20220917212000","85","1","屏東縣","春日鄉","120.665","22.365","98"
"118","57748","20220917212000","82","2","屏東縣","春日鄉","120.750","22.405","112"
"284","57758","20220917212000","192","2","屏東縣","春日鄉","120.625","22.365","334"
"31","57868","20220917212000","199","0","屏東縣","車城鄉","120.730","22.055","52"
"210","57949","20220917212000","86","3","屏東縣","車城鄉","120.715","22.050","281"
"40","57951","20220917212000","176","0","屏東縣","車城鄉","120.710","22.055","39"
"497","57952","20220917212000","255","3","屏東縣","枋寮鄉","120.595","22.375","542"
"222","57962","20220917212000","542","0","屏東縣","枋寮鄉","120.595","22.385","240"
"512","57963","20220917212000","405","2","屏東縣","枋寮鄉","120.600","22.385","632"
"27","57992","20220917212000","29","0","屏東縣","滿州鄉","120.890","22.090","17"
"11","58022","20220917212000","27","0","屏東縣","滿州鄉","120.895","22.100","33"
"26","58112","20220917212000","18","2","屏東縣","滿州鄉","120.805","22.015","23"
"116","58150","20220917212000","87","2","屏東縣","滿州鄉","120.875","22.115","162"
"147","58209","20220917212000","116","2","屏東縣","滿州鄉","120.840","21.985","155"
"44","58243","20220917212000","57","0","屏東縣","滿州鄉","120.840","22.015","64"
"271","58245","20220917212000","276","0","屏東縣","滿州鄉","120.835","22.020","274"
"81","58246","20220917212000","15","3","屏東縣","滿州鄉","120.840","22.020","84"
"151","58248","20220917212000","188","0","屏東縣","滿州鄉","120.830","22.025","153"
"290","58265","20220917212000","291","0","屏東縣","滿州鄉","120.830","21.995","492"
"42","58303","20220917212000","26","3","屏東縣","滿州鄉","120.850","22.020","101"
"57","58452","20220917212000","52","1","屏東縣","滿州鄉","120.830","22.075","95"
"39","58493","20220917212000","25","3","屏東縣","滿州鄉","120.830","22.095","69"
"26","58500","20220917212000","29","0","屏東縣","滿州鄉","120.840","22.100","28"
"236","58514","20220917212000","144","3","屏東縣","枋山鄉","120.665","22.240","237"
"124","58522","20220917212000","194","0","屏東縣","枋山鄉","120.650","22.260","166"
"79","58529","20220917212000","289","0","屏東縣","枋山鄉","120.690","22.190","104"
"57","58531","20220917212000","144","0","屏東縣","枋山鄉","120.690","22.195","68"
"18","58544","20220917212000","17","1","屏東縣","佳冬鄉","120.525","22.410","38"
"560","58554","20220917212000","350","3","屏東縣","恆春鎮","120.740","22.030","591"
"30","58568","20220917212000","144","0","屏東縣","恆春鎮","120.735","22.040","26"
"31","58585","20220917212000","26","1","屏東縣","恆春鎮","120.720","22.045","52"
"11","58609","20220917212000","75","0","屏東縣","恆春鎮","120.750","21.955","11"
"101","58614","20220917212000","642","0","屏東縣","恆春鎮","120.755","21.960","127"
"20","58615","20220917212000","15","2","屏東縣","恆春鎮","120.760","21.960","20"
"615","58618","20220917212000","608","1","屏東縣","恆春鎮","120.755","21.965","492"
"739","58656","20220917212000","329","3","屏東縣","恆春鎮","120.730","22.010","831"
"593","58663","20220917212000","492","2","屏東縣","恆春鎮","120.745","22.005","574"
"535","58680","20220917212000","295","3","屏東縣","恆春鎮","120.730","21.995","543"
"73","58690","20220917212000","49","2","屏東縣","恆春鎮","120.740","21.920","38"
"778","58691","20220917212000","334","3","屏東縣","恆春鎮","120.725","21.925","822"
"32","58698","20220917212000","29","1","屏東縣","恆春鎮","120.715","21.935","21"
