"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"380","6258","20220723210000","161","3","屏東縣","恆春鎮","120.745","21.945","413"
"44","6267","20220723210000","290","0","屏東縣","恆春鎮","120.790","21.945","104"
"229","9415","20220723210000","114","3","屏東縣","恆春鎮","120.715","21.970","289"
"146","9416","20220723210000","89","3","屏東縣","恆春鎮","120.845","21.970","170"
"475","15716","20220723210000","217","3","臺東縣","蘭嶼鄉","121.535","22.025","484"
"65","15719","20220723210000","383","0","臺東縣","蘭嶼鄉","121.550","22.025","71"
"71","18068","20220723210000","98","0","屏東縣","車城鄉","120.695","22.045","84"
"409","20191","20220723210000","811","0","臺東縣","蘭嶼鄉","121.570","22.065","661"
"12","39868","20220723210000","10","2","屏東縣","牡丹鄉","120.895","22.240","19"
"156","40369","20220723210000","142","1","屏東縣","枋山鄉","120.660","22.245","158"
"79","46865","20220723210000","71","1","臺東縣","大武鄉","120.890","22.305","60"
"93","49782","20220723210000","231","0","屏東縣","琉球鄉","120.355","22.330","79"
"70","49783","20220723210000","222","0","屏東縣","琉球鄉","120.375","22.330","58"
"635","52213","20220723210000","599","1","屏東縣","琉球鄉","120.380","22.355","653"
"87","57589","20220723210000","26","3","屏東縣","春日鄉","120.660","22.365","70"
"72","57606","20220723210000","82","0","屏東縣","春日鄉","120.665","22.365","80"
"133","57748","20220723210000","81","3","屏東縣","春日鄉","120.750","22.405","120"
"234","57758","20220723210000","197","1","屏東縣","春日鄉","120.625","22.365","288"
"87","57858","20220723210000","255","0","屏東縣","恆春鎮","120.730","21.985","94"
"62","57868","20220723210000","196","0","屏東縣","車城鄉","120.730","22.055","55"
"11","57911","20220723210000","17","0","屏東縣","車城鄉","120.775","22.070","11"
"233","57949","20220723210000","83","3","屏東縣","車城鄉","120.715","22.050","249"
"24","57951","20220723210000","171","0","屏東縣","車城鄉","120.710","22.055","22"
"454","57952","20220723210000","252","3","屏東縣","枋寮鄉","120.595","22.375","477"
"244","57962","20220723210000","542","0","屏東縣","枋寮鄉","120.595","22.385","248"
"562","57963","20220723210000","406","2","屏東縣","枋寮鄉","120.600","22.385","529"
"35","57992","20220723210000","31","1","屏東縣","滿州鄉","120.890","22.090","26"
"22","58022","20220723210000","24","0","屏東縣","滿州鄉","120.895","22.100","17"
"24","58112","20220723210000","19","2","屏東縣","滿州鄉","120.805","22.015","34"
"123","58150","20220723210000","83","2","屏東縣","滿州鄉","120.875","22.115","107"
"131","58209","20220723210000","113","1","屏東縣","滿州鄉","120.840","21.985","133"
"41","58243","20220723210000","61","0","屏東縣","滿州鄉","120.840","22.015","45"
"264","58245","20220723210000","269","0","屏東縣","滿州鄉","120.835","22.020","263"
"74","58246","20220723210000","17","3","屏東縣","滿州鄉","120.840","22.020","74"
"196","58248","20220723210000","178","1","屏東縣","滿州鄉","120.830","22.025","225"
"296","58265","20220723210000","292","1","屏東縣","滿州鄉","120.830","21.995","296"
"45","58303","20220723210000","27","3","屏東縣","滿州鄉","120.850","22.020","65"
"53","58452","20220723210000","52","1","屏東縣","滿州鄉","120.830","22.075","53"
"32","58493","20220723210000","24","2","屏東縣","滿州鄉","120.830","22.095","43"
"26","58500","20220723210000","33","0","屏東縣","滿州鄉","120.840","22.100","24"
"279","58514","20220723210000","154","3","屏東縣","枋山鄉","120.665","22.240","233"
"150","58522","20220723210000","200","0","屏東縣","枋山鄉","120.650","22.260","145"
"122","58529","20220723210000","297","0","屏東縣","枋山鄉","120.690","22.190","119"
"81","58531","20220723210000","145","0","屏東縣","枋山鄉","120.690","22.195","71"
"23","58544","20220723210000","15","3","屏東縣","佳冬鄉","120.525","22.410","28"
"597","58554","20220723210000","362","3","屏東縣","恆春鎮","120.740","22.030","616"
"44","58568","20220723210000","150","0","屏東縣","恆春鎮","120.735","22.040","40"
"46","58585","20220723210000","24","3","屏東縣","恆春鎮","120.720","22.045","30"
"16","58609","20220723210000","85","0","屏東縣","恆春鎮","120.750","21.955","15"
"166","58614","20220723210000","628","0","屏東縣","恆春鎮","120.755","21.960","121"
"18","58615","20220723210000","14","2","屏東縣","恆春鎮","120.760","21.960","20"
"539","58618","20220723210000","587","0","屏東縣","恆春鎮","120.755","21.965","507"
"694","58656","20220723210000","322","3","屏東縣","恆春鎮","120.730","22.010","683"
"529","58663","20220723210000","492","1","屏東縣","恆春鎮","120.745","22.005","541"
"532","58680","20220723210000","282","3","屏東縣","恆春鎮","120.730","21.995","532"
"72","58690","20220723210000","52","2","屏東縣","恆春鎮","120.740","21.920","50"
"758","58691","20220723210000","325","3","屏東縣","恆春鎮","120.725","21.925","772"
"29","58698","20220723210000","30","0","屏東縣","恆春鎮","120.715","21.935","42"
"130","58707","20220723210000","87","2","屏東縣","恆春鎮","120.715","21.945","96"
"841","58723","20220723210000","247","3","屏東縣","恆春鎮","120.720","21.960","828"
"1119","58725","20220723210000","1259","0","屏東縣","恆春鎮","120.740","22.010","1164"
"28","58785","20220723210000","75","0","屏東縣","恆春鎮","120.720","22.040","33"
"10","58792","20220723210000","41","0","屏東縣","恆春鎮","120.710","22.015","16"
"151","58793","20220723210000","72","3","屏東縣","恆春鎮","120.695","22.020","136"
"16","58796","20220723210000","26","0","屏東縣","恆春鎮","120.710","22.020","17"
"315","58818","20220723210000","194","3","屏東縣","恆春鎮","120.850","21.905","316"
"43","58819","20220723210000","20","3","屏東縣","恆春鎮","120.855","21.905","26"
"149","58824","20220723210000","111","2","屏東縣","恆春鎮","120.850","21.910","103"
"337","58829","20220723210000","180","3","屏東縣","恆春鎮","120.850","21.915","307"
"166","58837","20220723210000","131","2","屏東縣","恆春鎮","120.830","21.925","132"
"381","58849","20220723210000","192","3","屏東縣","恆春鎮","120.825","21.935","456"
"14","58859","20220723210000","14","1","屏東縣","恆春鎮","120.840","21.940","11"
"71","58893","20220723210000","344","0","屏東縣","車城鄉","120.715","22.070","71"
"195","58924","20220723210000","59","3","屏東縣","獅子鄉","120.730","22.195","164"
"36","58958","20220723210000","139","0","屏東縣","獅子鄉","120.750","22.205","44"
"175","58971","20220723210000","120","2","屏東縣","獅子鄉","120.725","22.210","161"
"26","58992","20220723210000","12","3","屏東縣","獅子鄉","120.760","22.215","17"
"70","58997","20220723210000","21","3","屏東縣","獅子鄉","120.785","22.215","73"
"23","59037","20220723210000","12","3","屏東縣","獅子鄉","120.850","22.215","34"
"258","59115","20220723210000","851","0","屏東縣","琉球鄉","120.380","22.350","259"
"88","59117","20220723210000","411","0","屏東縣","琉球鄉","120.365","22.325","67"
"996","59120","20220723210000","347","3","屏東縣","琉球鄉","120.370","22.335","977"
"234","59149","20220723210000","175","2","屏東縣","獅子鄉","120.660","22.275","192"
"95","59469","20220723210000","97","0","屏東縣","獅子鄉","120.650","22.315","103"
"17","59727","20220723210000","102","0","屏東縣","獅子鄉","120.710","22.195","13"
"180","59772","20220723210000","116","3","屏東縣","獅子鄉","120.685","22.225","166"
"15","59960","20220723210000","15","1","屏東縣","獅子鄉","120.740","22.275","32"
"11","59987","20220723210000","65","0","屏東縣","獅子鄉","120.705","22.140","19"
"352","60023","20220723210000","221","3","屏東縣","獅子鄉","120.700","22.165","357"
"15","60048","20220723210000","69","0","屏東縣","獅子鄉","120.795","22.225","15"
"30","60065","20220723210000","107","0","屏東縣","獅子鄉","120.800","22.230","39"
"2156","60172","20220723210000","1997","1","屏東縣","琉球鄉","120.370","22.340","2038"
"286","60173","20220723210000","57","3","屏東縣","琉球鄉","120.370","22.345","261"
"326","60174","20220723210000","131","3","屏東縣","琉球鄉","120.375","22.345","329"
"230","60189","20220723210000","127","3","屏東縣","車城鄉","120.700","22.040","233"
"78","60193","20220723210000","49","3","屏東縣","車城鄉","120.700","22.050","80"
"69","60196","20220723210000","73","0","屏東縣","琉球鄉","120.365","22.340","46"
"32","60197","20220723210000","61","0","屏東縣","琉球鄉","120.365","22.345","18"
"323","60198","20220723210000","335","0","屏東縣","琉球鄉","120.370","22.350","307"
"383","60206","20220723210000","321","1","屏東縣","車城鄉","120.715","22.065","405"
"100","60213","20220723210000","160","0","屏東縣","車城鄉","120.720","22.090","74"
"181","60234","20220723210000","42","3","屏東縣","車城鄉","120.715","22.115","183"
"1035","60246","20220723210000","647","3","屏東縣","琉球鄉","120.385","22.350","1100"
"175","60260","20220723210000","97","3","屏東縣","車城鄉","120.740","22.085","164"
"299","60283","20220723210000","333","0","屏東縣","車城鄉","120.750","22.095","266"
"44","60314","20220723210000","191","0","屏東縣","枋寮鄉","120.555","22.390","35"
"102","60322","20220723210000","393","0","屏東縣","車城鄉","120.715","22.075","123"
"250","60328","20220723210000","128","3","屏東縣","車城鄉","120.730","22.075","320"
"24","60338","20220723210000","21","1","屏東縣","枋寮鄉","120.595","22.390","12"
"386","60350","20220723210000","236","3","屏東縣","枋寮鄉","120.590","22.405","412"
"106","60369","20220723210000","344","0","屏東縣","枋寮鄉","120.620","22.405","116"
"180","60374","20220723210000","87","3","屏東縣","枋寮鄉","120.590","22.370","215"
"141","60377","20220723210000","180","0","屏東縣","枋寮鄉","120.580","22.375","127"
"701","60401","20220723210000","675","1","屏東縣","枋寮鄉","120.575","22.405","707"
"365","60404","20220723210000","256","2","屏東縣","佳冬鄉","120.565","22.410","317"
"1144","60421","20220723210000","1385","0","屏東縣","枋寮鄉","120.600","22.360","1182"
"707","60428","20220723210000","345","3","屏東縣","枋寮鄉","120.600","22.365","665"
"94","60441","20220723210000","93","1","屏東縣","枋山鄉","120.645","22.295","69"
"123","60442","20220723210000","115","1","屏東縣","獅子鄉","120.640","22.310","127"
"208","60446","20220723210000","222","0","屏東縣","枋山鄉","120.630","22.320","186"
