"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"708","6258","20220923131000","589","2","屏東縣","恆春鎮","120.745","21.945","661"
"13","6267","20220923131000","123","0","屏東縣","恆春鎮","120.790","21.945","21"
"112","9415","20220923131000","69","3","屏東縣","恆春鎮","120.715","21.970","200"
"155","9416","20220923131000","80","3","屏東縣","恆春鎮","120.845","21.970","127"
"339","15716","20220923131000","198","3","臺東縣","蘭嶼鄉","121.535","22.025","387"
"360","18068","20220923131000","422","0","屏東縣","車城鄉","120.695","22.045","365"
"23","39868","20220923131000","38","0","屏東縣","牡丹鄉","120.895","22.240","21"
"226","40369","20220923131000","186","2","屏東縣","枋山鄉","120.660","22.245","295"
"19","46865","20220923131000","110","0","臺東縣","大武鄉","120.890","22.305","85"
"89","49782","20220923131000","209","0","屏東縣","琉球鄉","120.355","22.330","91"
"35","49783","20220923131000","197","0","屏東縣","琉球鄉","120.375","22.330","43"
"736","52213","20220923131000","483","3","屏東縣","琉球鄉","120.380","22.355","671"
"102","57589","20220923131000","31","3","屏東縣","春日鄉","120.660","22.365","103"
"82","57606","20220923131000","51","3","屏東縣","春日鄉","120.665","22.365","85"
"127","57748","20220923131000","110","1","屏東縣","春日鄉","120.750","22.405","125"
"257","57758","20220923131000","188","2","屏東縣","春日鄉","120.625","22.365","270"
"27","57868","20220923131000","163","0","屏東縣","車城鄉","120.730","22.055","35"
"233","57949","20220923131000","92","3","屏東縣","車城鄉","120.715","22.050","253"
"18","57951","20220923131000","161","0","屏東縣","車城鄉","120.710","22.055","27"
"502","57952","20220923131000","337","2","屏東縣","枋寮鄉","120.595","22.375","475"
"251","57962","20220923131000","482","0","屏東縣","枋寮鄉","120.595","22.385","238"
"504","57963","20220923131000","386","2","屏東縣","枋寮鄉","120.600","22.385","534"
"21","57992","20220923131000","16","2","屏東縣","滿州鄉","120.890","22.090","12"
"29","58022","20220923131000","56","0","屏東縣","滿州鄉","120.895","22.100","31"
"20","58112","20220923131000","20","1","屏東縣","滿州鄉","120.805","22.015","24"
"118","58150","20220923131000","107","1","屏東縣","滿州鄉","120.875","22.115","143"
"21","58179","20220923131000","17","2","屏東縣","滿州鄉","120.880","22.135","21"
"112","58209","20220923131000","88","2","屏東縣","滿州鄉","120.840","21.985","103"
"67","58243","20220923131000","60","1","屏東縣","滿州鄉","120.840","22.015","71"
"244","58245","20220923131000","231","1","屏東縣","滿州鄉","120.835","22.020","201"
"49","58246","20220923131000","14","3","屏東縣","滿州鄉","120.840","22.020","39"
"89","58248","20220923131000","80","1","屏東縣","滿州鄉","120.830","22.025","88"
"281","58265","20220923131000","284","0","屏東縣","滿州鄉","120.830","21.995","291"
"70","58303","20220923131000","34","3","屏東縣","滿州鄉","120.850","22.020","36"
"49","58452","20220923131000","42","1","屏東縣","滿州鄉","120.830","22.075","50"
"35","58493","20220923131000","24","2","屏東縣","滿州鄉","120.830","22.095","35"
"16","58500","20220923131000","27","0","屏東縣","滿州鄉","120.840","22.100","20"
"344","58514","20220923131000","310","1","屏東縣","枋山鄉","120.665","22.240","465"
"186","58522","20220923131000","440","0","屏東縣","枋山鄉","120.650","22.260","181"
"131","58529","20220923131000","314","0","屏東縣","枋山鄉","120.690","22.190","118"
"88","58531","20220923131000","292","0","屏東縣","枋山鄉","120.690","22.195","84"
"32","58544","20220923131000","13","3","屏東縣","佳冬鄉","120.525","22.410","17"
"579","58554","20220923131000","349","3","屏東縣","恆春鎮","120.740","22.030","596"
"14","58568","20220923131000","139","0","屏東縣","恆春鎮","120.735","22.040","41"
"146","58585","20220923131000","23","3","屏東縣","恆春鎮","120.720","22.045","81"
"56","58609","20220923131000","789","0","屏東縣","恆春鎮","120.750","21.955","58"
"126","58614","20220923131000","760","0","屏東縣","恆春鎮","120.755","21.960","124"
"475","58618","20220923131000","330","2","屏東縣","恆春鎮","120.755","21.965","420"
"432","58656","20220923131000","193","3","屏東縣","恆春鎮","120.730","22.010","472"
"11","58662","20220923131000","10","1","屏東縣","恆春鎮","120.725","22.020","14"
"389","58663","20220923131000","307","2","屏東縣","恆春鎮","120.745","22.005","344"
"209","58680","20220923131000","127","3","屏東縣","恆春鎮","120.730","21.995","231"
"85","58690","20220923131000","41","3","屏東縣","恆春鎮","120.740","21.920","54"
"351","58691","20220923131000","207","3","屏東縣","恆春鎮","120.725","21.925","360"
"22","58698","20220923131000","15","2","屏東縣","恆春鎮","120.715","21.935","19"
"49","58707","20220923131000","32","3","屏東縣","恆春鎮","120.715","21.945","42"
"698","58723","20220923131000","243","3","屏東縣","恆春鎮","120.720","21.960","437"
"898","58725","20220923131000","1011","0","屏東縣","恆春鎮","120.740","22.010","851"
"20","58785","20220923131000","85","0","屏東縣","恆春鎮","120.720","22.040","14"
"118","58793","20220923131000","95","2","屏東縣","恆春鎮","120.695","22.020","131"
"11","58796","20220923131000","11","1","屏東縣","恆春鎮","120.710","22.020","13"
"175","58818","20220923131000","119","2","屏東縣","恆春鎮","120.850","21.905","118"
"87","58819","20220923131000","63","2","屏東縣","恆春鎮","120.855","21.905","137"
"50","58824","20220923131000","49","1","屏東縣","恆春鎮","120.850","21.910","68"
"329","58829","20220923131000","183","3","屏東縣","恆春鎮","120.850","21.915","300"
"79","58837","20220923131000","51","3","屏東縣","恆春鎮","120.830","21.925","73"
"126","58849","20220923131000","61","3","屏東縣","恆春鎮","120.825","21.935","104"
"56","58893","20220923131000","371","0","屏東縣","車城鄉","120.715","22.070","49"
"255","58924","20220923131000","114","3","屏東縣","獅子鄉","120.730","22.195","331"
"33","58958","20220923131000","204","0","屏東縣","獅子鄉","120.750","22.205","29"
"174","58971","20220923131000","222","0","屏東縣","獅子鄉","120.725","22.210","168"
"18","58992","20220923131000","29","0","屏東縣","獅子鄉","120.760","22.215","32"
"86","58997","20220923131000","55","3","屏東縣","獅子鄉","120.785","22.215","107"
"13","59098","20220923131000","10","2","屏東縣","獅子鄉","120.860","22.235","13"
"160","59115","20220923131000","562","0","屏東縣","琉球鄉","120.380","22.350","157"
"46","59117","20220923131000","317","0","屏東縣","琉球鄉","120.365","22.325","62"
"499","59120","20220923131000","302","3","屏東縣","琉球鄉","120.370","22.335","685"
"14","59128","20220923131000","56","0","屏東縣","獅子鄉","120.665","22.265","14"
"233","59149","20220923131000","152","3","屏東縣","獅子鄉","120.660","22.275","232"
"19","59727","20220923131000","104","0","屏東縣","獅子鄉","120.710","22.195","17"
"107","59772","20220923131000","126","0","屏東縣","獅子鄉","120.685","22.225","112"
"316","60023","20220923131000","161","3","屏東縣","獅子鄉","120.700","22.165","343"
"18","60048","20220923131000","130","0","屏東縣","獅子鄉","120.795","22.225","34"
"26","60065","20220923131000","122","0","屏東縣","獅子鄉","120.800","22.230","11"
"61","60076","20220923131000","45","2","屏東縣","獅子鄉","120.805","22.235","74"
"13","60088","20220923131000","28","0","屏東縣","獅子鄉","120.810","22.240","35"
"15","60119","20220923131000","14","1","屏東縣","獅子鄉","120.820","22.250","12"
"1467","60172","20220923131000","1612","0","屏東縣","琉球鄉","120.370","22.340","1581"
"34","60174","20220923131000","82","0","屏東縣","琉球鄉","120.375","22.345","106"
"282","60189","20220923131000","183","3","屏東縣","車城鄉","120.700","22.040","298"
"152","60193","20220923131000","189","0","屏東縣","車城鄉","120.700","22.050","153"
"128","60196","20220923131000","94","2","屏東縣","琉球鄉","120.365","22.340","58"
"12","60197","20220923131000","34","0","屏東縣","琉球鄉","120.365","22.345","12"
"237","60198","20220923131000","214","1","屏東縣","琉球鄉","120.370","22.350","209"
"489","60206","20220923131000","390","2","屏東縣","車城鄉","120.715","22.065","586"
"74","60213","20220923131000","197","0","屏東縣","車城鄉","120.720","22.090","51"
"357","60234","20220923131000","78","3","屏東縣","車城鄉","120.715","22.115","379"
"1262","60246","20220923131000","750","3","屏東縣","琉球鄉","120.385","22.350","1310"
"134","60260","20220923131000","120","1","屏東縣","車城鄉","120.740","22.085","138"
"202","60283","20220923131000","208","0","屏東縣","車城鄉","120.750","22.095","184"
"27","60314","20220923131000","182","0","屏東縣","枋寮鄉","120.555","22.390","31"
"79","60322","20220923131000","477","0","屏東縣","車城鄉","120.715","22.075","74"
"316","60328","20220923131000","122","3","屏東縣","車城鄉","120.730","22.075","216"
"13","60338","20220923131000","10","2","屏東縣","枋寮鄉","120.595","22.390","13"
"554","60350","20220923131000","458","2","屏東縣","枋寮鄉","120.590","22.405","796"
"82","60369","20220923131000","267","0","屏東縣","枋寮鄉","120.620","22.405","73"
"295","60374","20220923131000","191","3","屏東縣","枋寮鄉","120.590","22.370","332"
"243","60377","20220923131000","198","2","屏東縣","枋寮鄉","120.580","22.375","223"
"756","60401","20220923131000","723","1","屏東縣","枋寮鄉","120.575","22.405","863"
"654","60404","20220923131000","435","3","屏東縣","佳冬鄉","120.565","22.410","638"
"1274","60421","20220923131000","1184","1","屏東縣","枋寮鄉","120.600","22.360","1288"
"519","60428","20220923131000","243","3","屏東縣","枋寮鄉","120.600","22.365","564"
"165","60441","20220923131000","254","0","屏東縣","枋山鄉","120.645","22.295","114"
"291","60442","20220923131000","193","3","屏東縣","獅子鄉","120.640","22.310","194"
"199","60446","20220923131000","268","0","屏東縣","枋山鄉","120.630","22.320","192"
"131","60449","20220923131000","132","0","屏東縣","枋山鄉","120.615","22.330","121"
"262","60455","20220923131000","234","1","屏東縣","枋山鄉","120.620","22.335","272"
"346","60456","20220923131000","178","3","屏東縣","枋山鄉","120.625","22.335","257"
"1292","60532","20220923131000","1024","2","屏東縣","恆春鎮","120.740","22.000","1199"
"407","60533","20220923131000","303","2","屏東縣","恆春鎮","120.740","22.005","385"
"62","60535","20220923131000","147","0","屏東縣","恆春鎮","120.815","21.935","58"
"101","60537","20220923131000","68","2","屏東縣","恆春鎮","120.805","21.940","76"
"25","60539","20220923131000","139","0","屏東縣","恆春鎮","120.795","21.945","27"
"310","60540","20220923131000","377","0","屏東縣","恆春鎮","120.800","21.945","341"
"191","60541","20220923131000","247","0","屏東縣","恆春鎮","120.805","21.945","199"
"123","60543","20220923131000","129","0","屏東縣","恆春鎮","120.780","21.950","135"
"85","60544","20220923131000","73","1","屏東縣","恆春鎮","120.785","21.950","105"
"127","60568","20220923131000","143","0","屏東縣","恆春鎮","120.810","21.955","105"
"184","60589","20220923131000","129","2","屏東縣","恆春鎮","120.815","21.965","240"
"93","60623","20220923131000","479","0","屏東縣","恆春鎮","120.735","21.950","111"
"77","60646","20220923131000","140","0","屏東縣","恆春鎮","120.720","21.975","93"
"95","60651","20220923131000","89","1","屏東縣","恆春鎮","120.715","21.985","72"
"212","60656","20220923131000","203","1","屏東縣","恆春鎮","120.705","21.995","412"
"165","60671","20220923131000","782","0","屏東縣","恆春鎮","120.740","21.995","161"
"142","60672","20220923131000","290","0","屏東縣","恆春鎮","120.745","21.995","122"
"704","60680","20220923131000","587","1","屏東縣","恆春鎮","120.745","22.000","758"
"50","60694","20220923131000","88","0","屏東縣","恆春鎮","120.765","22.000","54"
"40","60732","20220923131000","74","0","屏東縣","牡丹鄉","120.815","22.075","42"
"89","60771","20220923131000","108","0","屏東縣","滿州鄉","120.890","22.140","111"
"112","60778","20220923131000","50","3","屏東縣","牡丹鄉","120.880","22.155","108"
"30","60784","20220923131000","34","0","屏東縣","牡丹鄉","120.880","22.160","41"
"85","60791","20220923131000","60","2","屏東縣","牡丹鄉","120.890","22.165","116"
"50","60821","20220923131000","69","0","屏東縣","牡丹鄉","120.880","22.185","40"
"20","60825","20220923131000","18","1","屏東縣","牡丹鄉","120.880","22.190","25"
"66","60827","20220923131000","50","2","屏東縣","牡丹鄉","120.885","22.190","76"
"79","60884","20220923131000","41","3","屏東縣","牡丹鄉","120.850","22.185","49"
"109","60907","20220923131000","130","0","屏東縣","牡丹鄉","120.855","22.200","63"
"43","60914","20220923131000","19","3","屏東縣","牡丹鄉","120.860","22.205","43"
"48","60936","20220923131000","25","3","屏東縣","牡丹鄉","120.815","22.150","40"
"78","60994","20220923131000","49","3","屏東縣","牡丹鄉","120.835","22.175","71"
"61","61141","20220923131000","56","1","屏東縣","牡丹鄉","120.770","22.125","74"
"234","61160","20220923131000","248","0","屏東縣","牡丹鄉","120.780","22.130","246"
"16","61331","20220923131000","85","0","屏東縣","牡丹鄉","120.840","22.115","14"
"119","61332","20220923131000","147","0","屏東縣","牡丹鄉","120.845","22.115","115"
"11","61377","20220923131000","10","1","屏東縣","牡丹鄉","120.885","22.140","14"
"18","61398","20220923131000","16","1","屏東縣","牡丹鄉","120.875","22.150","17"
"241","61441","20220923131000","98","3","臺東縣","大武鄉","120.880","22.325","207"
"57","61469","20220923131000","276","0","臺東縣","大武鄉","120.905","22.360","99"
"553","61472","20220923131000","299","3","臺東縣","大武鄉","120.905","22.365","530"
"40","61501","20220923131000","319","0","臺東縣","大武鄉","120.910","22.380","91"
"145","61604","20220923131000","156","0","臺東縣","蘭嶼鄉","121.525","22.080","222"
"242","61605","20220923131000","227","1","臺東縣","蘭嶼鄉","121.530","22.080","261"
"86","61620","20220923131000","137","0","臺東縣","蘭嶼鄉","121.590","22.005","123"
"251","61703","20220923131000","319","0","臺東縣","蘭嶼鄉","121.510","22.055","317"
"316","61734","20220923131000","254","2","臺東縣","蘭嶼鄉","121.555","22.025","362"
"64","61738","20220923131000","84","0","臺東縣","蘭嶼鄉","121.535","22.030","124"
"271","61933","20220923131000","186","2","臺東縣","達仁鄉","120.885","22.295","327"
