"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"83","6258","20221006052000","79","1","屏東縣","恆春鎮","120.745","21.945","96"
"12","6267","20221006052000","139","0","屏東縣","恆春鎮","120.790","21.945","11"
"102","9415","20221006052000","78","2","屏東縣","恆春鎮","120.715","21.970","96"
"73","9416","20221006052000","47","3","屏東縣","恆春鎮","120.845","21.970","77"
"172","15716","20221006052000","192","0","臺東縣","蘭嶼鄉","121.535","22.025","226"
"21","15719","20221006052000","308","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"79","18068","20221006052000","43","3","屏東縣","車城鄉","120.695","22.045","28"
"77","20191","20221006052000","566","0","臺東縣","蘭嶼鄉","121.570","22.065","77"
"10","40369","20221006052000","67","0","屏東縣","枋山鄉","120.660","22.245","11"
"67","46865","20221006052000","71","0","臺東縣","大武鄉","120.890","22.305","69"
"105","49782","20221006052000","161","0","屏東縣","琉球鄉","120.355","22.330","74"
"422","52213","20221006052000","227","3","屏東縣","琉球鄉","120.380","22.355","433"
"25","57589","20221006052000","20","2","屏東縣","春日鄉","120.660","22.365","27"
"89","57606","20221006052000","53","3","屏東縣","春日鄉","120.665","22.365","82"
"100","57748","20221006052000","85","1","屏東縣","春日鄉","120.750","22.405","103"
"220","57758","20221006052000","159","2","屏東縣","春日鄉","120.625","22.365","230"
"11","57868","20221006052000","214","0","屏東縣","車城鄉","120.730","22.055","11"
"143","57949","20221006052000","63","3","屏東縣","車城鄉","120.715","22.050","146"
"12","57951","20221006052000","124","0","屏東縣","車城鄉","120.710","22.055","12"
"174","57952","20221006052000","159","1","屏東縣","枋寮鄉","120.595","22.375","207"
"79","57962","20221006052000","406","0","屏東縣","枋寮鄉","120.595","22.385","79"
"346","57963","20221006052000","354","0","屏東縣","枋寮鄉","120.600","22.385","357"
"13","57992","20221006052000","14","0","屏東縣","滿州鄉","120.890","22.090","16"
"11","58022","20221006052000","15","0","屏東縣","滿州鄉","120.895","22.100","17"
